timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765224455749,1000.0,0.0,2.0,25.0,1757.0,1757.0,23.625875142857144,23.43819295714286,23.625875142857144,23.725236300000002,0.462746,-0.089304,0.926956,-1.33,-0.6300000000000001,0.07,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,77.0,68.0,1.0,0.0,1.0,1.0,5950723,2140.0,2123.0
1765224455766,1000.0,0.0,2.0,25.0,2500.0,2500.0,23.625875142857144,23.43819295714286,23.625875142857144,23.725236300000002,0.462746,-0.089304,0.926956,-1.33,-0.6300000000000001,0.07,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,77.0,68.0,1.0,0.0,1.0,1.0,5950740,2140.0,2123.0
1765224455782,1000.0,0.0,2.0,25.0,2500.0,2500.0,23.625875142857144,23.43819295714286,28.89201647142857,28.682254028571435,0.462746,-0.089304,0.926956,-1.33,-0.6300000000000001,0.07,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,77.0,68.0,1.0,0.0,1.0,1.0,5950756,2140.0,2123.0
1765224455799,1000.0,0.0,2.0,25.0,2500.0,2500.0,28.89201647142857,23.43819295714286,28.89201647142857,28.682254028571435,0.462746,-0.089304,0.926956,-1.33,-0.6300000000000001,0.07,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,77.0,68.0,1.0,0.0,1.0,1.0,5950773,2617.0,2123.0
1765224455848,1000.0,0.0,2.0,25.0,2500.0,2500.0,28.89201647142857,23.43819295714286,28.89201647142857,28.682254028571435,0.462746,-0.089304,0.926956,-1.33,-0.6300000000000001,0.07,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5950822,2617.0,2123.0
1765224455866,1000.0,0.0,2.0,25.0,2500.0,2500.0,28.89201647142857,23.43819295714286,28.89201647142857,28.682254028571435,0.462746,-0.089304,0.926956,-1.33,-0.6300000000000001,0.07,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5950840,2617.0,2123.0
1765224455899,1000.0,0.0,2.0,25.0,2500.0,2500.0,28.89201647142857,28.01984631428572,28.89201647142857,28.682254028571435,0.551318,-0.000122,1.081652,-1.33,-0.6300000000000001,0.07,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5950873,2617.0,2538.0
1765224455965,1000.0,0.0,2.0,25.0,2500.0,2500.0,28.89201647142857,28.01984631428572,28.89201647142857,28.682254028571435,0.551318,-0.000122,1.081652,-1.61,5.180000000000001,-0.49000000000000005,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5950939,2617.0,2538.0
1765224456015,1000.0,0.0,2.0,25.0,2500.0,2500.0,28.89201647142857,28.01984631428572,28.89201647142857,28.682254028571435,0.284504,-0.054046,0.923052,-1.61,5.180000000000001,-0.49000000000000005,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5950989,2617.0,2538.0
1765224456031,1000.0,0.0,2.0,25.0,2500.0,2500.0,28.89201647142857,28.01984631428572,28.89201647142857,28.682254028571435,0.284504,-0.054046,0.923052,-2.24,3.5700000000000003,3.7100000000000004,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951005,2617.0,2538.0
1765224456064,1000.0,0.0,2.0,25.0,2500.0,2500.0,28.89201647142857,28.01984631428572,28.89201647142857,28.682254028571435,0.284504,-0.054046,0.923052,-2.24,3.5700000000000003,3.7100000000000004,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951038,2617.0,2538.0
1765224456083,1000.0,0.0,2.0,25.0,2500.0,2500.0,28.89201647142857,28.01984631428572,28.89201647142857,28.682254028571435,0.284504,-0.054046,0.923052,-2.24,3.5700000000000003,3.7100000000000004,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951057,2617.0,2538.0
1765224456098,1000.0,0.0,2.0,25.0,2500.0,2500.0,28.89201647142857,28.01984631428572,30.172671385714285,29.841467528571435,0.284504,-0.054046,0.923052,-2.24,3.5700000000000003,3.7100000000000004,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951072,2617.0,2538.0
1765224456131,1000.0,0.0,2.0,25.0,2500.0,2500.0,30.172671385714285,28.01984631428572,30.172671385714285,29.841467528571435,0.284504,-0.054046,0.923052,-2.24,3.5700000000000003,3.7100000000000004,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951105,2733.0,2538.0
1765224456183,1000.0,0.0,2.0,25.0,2500.0,2500.0,30.172671385714285,29.123859171428577,30.172671385714285,29.841467528571435,0.284504,-0.054046,0.923052,-2.24,3.5700000000000003,3.7100000000000004,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951157,2733.0,2638.0
1765224456248,1000.0,0.0,2.0,25.0,2500.0,2500.0,30.172671385714285,29.123859171428577,30.172671385714285,29.841467528571435,0.398452,0.043676,0.844118,-2.24,3.5700000000000003,3.7100000000000004,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951222,2733.0,2638.0
1765224456282,1000.0,0.0,2.0,25.0,2500.0,2500.0,30.172671385714285,35.19592988571429,30.172671385714285,29.841467528571435,0.398452,0.043676,0.844118,-2.24,3.5700000000000003,3.7100000000000004,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951256,2733.0,3188.0
1765224456349,1000.0,0.0,2.0,25.0,2500.0,2500.0,30.172671385714285,35.19592988571429,30.172671385714285,29.841467528571435,0.398452,0.043676,0.844118,0.7000000000000001,-2.9400000000000004,-2.3800000000000003,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951323,2733.0,3188.0
1765224456368,1000.0,0.0,2.0,25.0,2500.0,2500.0,30.172671385714285,35.19592988571429,30.172671385714285,29.841467528571435,0.398452,0.043676,0.844118,0.7000000000000001,-2.9400000000000004,-2.3800000000000003,3.12,3.1,2.22,2.74,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951342,2733.0,3188.0
1765224456417,1000.0,0.0,2.0,25.0,2500.0,2500.0,30.172671385714285,35.19592988571429,30.172671385714285,29.841467528571435,-0.167872,-0.03782,1.111176,0.7000000000000001,-2.9400000000000004,-2.3800000000000003,3.12,3.1,2.22,2.74,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951391,2733.0,3188.0
1765224456449,1000.0,0.0,2.0,25.0,2500.0,2500.0,30.172671385714285,35.19592988571429,30.172671385714285,29.841467528571435,-0.167872,-0.03782,1.111176,-3.22,7.420000000000001,-1.4700000000000002,3.12,3.1,2.22,2.74,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951423,2733.0,3188.0
1765224456465,846.0,0.0,2.0,25.0,2500.0,2500.0,30.172671385714285,35.19592988571429,30.172671385714285,29.841467528571435,-0.167872,-0.03782,1.111176,-3.22,7.420000000000001,-1.4700000000000002,3.12,3.1,2.22,2.74,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951439,2733.0,3188.0
1765224456482,846.0,0.0,2.0,25.0,2117.0,2117.0,30.172671385714285,35.19592988571429,30.172671385714285,29.841467528571435,-0.167872,-0.03782,1.111176,-3.22,7.420000000000001,-1.4700000000000002,3.12,3.1,2.22,2.74,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951456,2733.0,3188.0
1765224456515,846.0,0.0,2.0,25.0,2117.0,2117.0,30.172671385714285,35.19592988571429,37.56955752857143,36.55386570000001,-0.167872,-0.03782,1.111176,-3.22,7.420000000000001,-1.4700000000000002,3.12,3.1,2.22,2.74,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951489,2733.0,3188.0
1765224456549,846.0,0.0,2.0,25.0,2117.0,2117.0,37.56955752857143,35.19592988571429,37.56955752857143,36.55386570000001,-0.167872,-0.03782,1.111176,-3.22,7.420000000000001,-1.4700000000000002,3.12,3.1,2.22,2.74,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951523,3403.0,3188.0
1765224456598,846.0,0.0,2.0,25.0,2117.0,2117.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.167872,-0.03782,1.111176,-3.22,7.420000000000001,-1.4700000000000002,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951572,3403.0,3311.0
1765224456615,846.0,0.0,2.0,25.0,2117.0,2117.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.167872,-0.03782,1.111176,-3.22,7.420000000000001,-1.4700000000000002,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951589,3403.0,3311.0
1765224456633,846.0,0.0,2.0,25.0,2117.0,2117.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.167872,-0.03782,1.111176,-3.22,7.420000000000001,-1.4700000000000002,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951607,3403.0,3311.0
1765224456666,846.0,0.0,2.0,25.0,2117.0,2117.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.167872,-0.03782,1.111176,-3.22,7.420000000000001,-1.4700000000000002,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.27,3.23,3.03,3.12,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951640,3403.0,3311.0
1765224456683,846.0,0.0,2.0,25.0,2117.0,2117.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.167872,-0.03782,1.111176,-3.22,7.420000000000001,-1.4700000000000002,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951657,3403.0,3311.0
1765224456731,846.0,0.0,2.0,25.0,2117.0,2117.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.035746,-0.319884,0.496906,-6.580000000000001,-4.83,5.8100000000000005,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951705,3403.0,3311.0
1765224456783,668.0,0.0,2.0,25.0,2117.0,2117.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.035746,-0.319884,0.496906,-6.580000000000001,-4.83,5.8100000000000005,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951757,3403.0,3311.0
1765224456798,668.0,0.0,2.0,25.0,2117.0,2117.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.035746,-0.319884,0.496906,-6.580000000000001,-4.83,5.8100000000000005,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951772,3403.0,3311.0
1765224456815,668.0,0.0,2.0,25.0,1670.0,1670.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.035746,-0.319884,0.496906,-6.580000000000001,-4.83,5.8100000000000005,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951789,3403.0,3311.0
1765224456849,668.0,0.0,2.0,25.0,1670.0,1670.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.035746,-0.319884,0.496906,-6.580000000000001,-4.83,5.8100000000000005,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951823,3403.0,3311.0
1765224456883,668.0,0.0,2.0,25.0,1670.0,1670.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.137982,-0.25193,0.9423279999999999,-6.580000000000001,-4.83,5.8100000000000005,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951857,3403.0,3311.0
1765224456916,176.0,0.0,2.0,25.0,1670.0,1670.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.137982,-0.25193,0.9423279999999999,-6.580000000000001,-4.83,5.8100000000000005,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951890,3403.0,3311.0
1765224456949,176.0,0.0,2.0,25.0,1010.0,1010.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.137982,-0.25193,0.9423279999999999,-4.2,3.7100000000000004,3.9200000000000004,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951923,3403.0,3311.0
1765224456965,176.0,0.0,2.0,25.0,1010.0,1010.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.137982,-0.25193,0.9423279999999999,-4.2,3.7100000000000004,3.9200000000000004,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951939,3403.0,3311.0
1765224456982,176.0,0.0,2.0,25.0,1010.0,1010.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.137982,-0.25193,0.9423279999999999,-4.2,3.7100000000000004,3.9200000000000004,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5951956,3403.0,3311.0
1765224457048,176.0,0.0,2.0,25.0,1010.0,1010.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.137982,-0.25193,0.9423279999999999,-4.2,3.7100000000000004,3.9200000000000004,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5952022,3403.0,3311.0
1765224457132,176.0,0.0,2.0,25.0,1010.0,1010.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.041846,0.0026839999999999998,0.848998,-4.2,3.7100000000000004,3.9200000000000004,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5952106,3403.0,3311.0
1765224457148,176.0,0.0,2.0,25.0,1010.0,1010.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.041846,0.0026839999999999998,0.848998,-3.8500000000000005,-2.1700000000000004,-2.5200000000000005,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5952122,3403.0,3311.0
1765224457198,104.0,0.0,2.0,25.0,1010.0,1010.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.041846,0.0026839999999999998,0.848998,-3.8500000000000005,-2.1700000000000004,-2.5200000000000005,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5952172,3403.0,3311.0
1765224457215,104.0,0.0,2.0,25.0,395.0,395.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.041846,0.0026839999999999998,0.848998,-3.8500000000000005,-2.1700000000000004,-2.5200000000000005,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5952189,3403.0,3311.0
1765224457232,104.0,0.0,2.0,25.0,395.0,395.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.041846,0.0026839999999999998,0.848998,-3.8500000000000005,-2.1700000000000004,-2.5200000000000005,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5952206,3403.0,3311.0
1765224457265,104.0,0.0,2.0,25.0,395.0,395.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.158478,-0.126392,0.9797819999999999,-3.8500000000000005,-2.1700000000000004,-2.5200000000000005,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5952239,3403.0,3311.0
1765224457332,104.0,0.0,2.0,25.0,395.0,395.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.158478,-0.126392,0.9797819999999999,0.14,-1.8200000000000003,-1.12,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.24,2.29,71.8,251.0,1.0,0.0,1.0,1.0,5952306,3403.0,3311.0
1765224457417,104.0,0.0,2.0,25.0,395.0,395.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.158478,-0.126392,0.9797819999999999,0.14,-1.8200000000000003,-1.12,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.3,3.25,78.4,-45.0,1.0,0.0,1.0,1.0,5952391,3403.0,3311.0
1765224457432,104.0,0.0,2.0,25.0,395.0,395.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.158478,-0.126392,0.9797819999999999,0.14,-1.8200000000000003,-1.12,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.3,3.25,78.4,-45.0,1.0,2.0,0.0,0.0,5952406,3403.0,3311.0
1765224457466,104.0,0.0,2.0,25.0,395.0,395.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.072956,-0.062464,0.887428,0.14,-1.8200000000000003,-1.12,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.3,3.25,78.4,-45.0,1.0,2.0,0.0,0.0,5952440,3403.0,3311.0
1765224457498,104.0,0.0,2.0,25.0,395.0,395.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.072956,-0.062464,0.887428,-4.760000000000001,11.760000000000002,-1.4700000000000002,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.3,3.25,78.4,-45.0,1.0,2.0,0.0,0.0,5952472,3403.0,3311.0
1765224457685,104.0,0.0,2.0,25.0,395.0,395.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.19825,-0.111508,0.8769359999999999,-4.760000000000001,11.760000000000002,-1.4700000000000002,3.12,3.1,2.22,2.74,3.07,2.82,2.3,2.76,3.1,2.99,2.71,2.91,3.12,2.77,2.31,3.19,3.14,2.79,2.52,3.08,3.13,3.1,2.55,2.77,3.3,3.25,78.4,-45.0,1.0,2.0,0.0,0.0,5952659,3403.0,3311.0
