index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
5898,1765916086398,-4,8,2,0,0,0,0,0
5899,1765916086465,-5,8,2,0,0,0,0,0
5900,1765916086515,-5,8,3,0,0,0,0,0
5901,1765916086581,-5,8,1,0,0,0,0,0
5902,1765916086632,-5,9,1,0,0,0,0,0
5903,1765916086699,-6,8,1,0,0,0,0,0
5904,1765916086765,-4,7,2,0,0,0,0,0
5905,1765916086815,-6,9,1,0,0,0,0,0
5906,1765916086882,-4,8,1,0,0,0,0,0
5907,1765916086948,-5,9,2,0,0,0,0,0
5908,1765916087015,-4,9,1,0,0,0,0,0
5909,1765916087065,-6,9,1,0,0,0,0,0
5910,1765916087131,-6,10,2,0,0,0,0,0
5911,1765916087198,-4,8,2,0,0,0,0,0
5912,1765916087248,-5,10,2,0,0,0,0,0
5913,1765916087315,-6,9,3,0,0,0,0,0
5914,1765916087380,-5,9,3,0,0,0,0,0
5915,1765916087431,-6,9,2,0,0,0,0,0
5916,1765916087498,-6,9,0,0,0,0,0,0
5917,1765916087548,-6,8,1,0,0,0,0,0
5918,1765916087615,-5,8,1,0,0,0,0,0
5919,1765916087682,-6,9,1,0,0,0,0,0
5920,1765916087748,-5,9,2,0,0,0,0,0
5921,1765916087798,-4,8,2,0,0,0,0,0
5922,1765916087866,-4,8,2,0,0,0,0,0
5923,1765916087932,-6,8,3,0,0,0,0,0
5924,1765916087982,-5,8,2,0,0,0,0,0
5925,1765916088049,-6,8,2,0,0,0,0,0
5926,1765916088115,-5,9,0,0,0,0,0,0
5927,1765916088164,-5,9,2,0,0,0,0,0
5928,1765916088230,-4,8,0,0,0,0,0,0
5929,1765916088281,-4,8,2,0,0,0,0,0
5930,1765916088348,-5,9,1,0,0,0,0,0
5931,1765916088415,-5,9,1,0,0,0,0,0
5932,1765916088465,-5,8,1,0,0,0,0,0
5933,1765916088532,-7,9,3,0,0,0,0,0
5934,1765916088598,-6,9,1,0,0,0,0,0
5935,1765916088648,-4,9,0,0,0,0,0,0
5936,1765916088715,-5,8,2,0,0,0,0,0
5937,1765916088781,-5,9,2,0,0,0,0,0
5938,1765916088849,-4,10,2,0,0,0,0,0
5939,1765916088898,-6,7,2,0,0,0,0,0
5940,1765916088965,-5,9,2,0,0,0,0,0
5941,1765916089032,-5,8,2,0,0,0,0,0
5942,1765916089080,-5,8,2,0,0,0,0,0
5943,1765916089148,-5,9,1,0,0,0,0,0
5944,1765916089198,-5,7,1,0,0,0,0,0
5945,1765916089265,-4,9,2,0,0,0,0,0
5946,1765916089315,-2,8,1,0,0,0,0,0
5947,1765916089382,-6,8,2,0,0,0,0,0
5948,1765916089448,-7,8,2,0,0,0,0,0
5949,1765916089515,-6,10,2,0,0,0,0,0
5950,1765916089565,-6,9,2,0,0,0,0,0
5951,1765916089631,-5,9,1,0,0,0,0,0
5952,1765916089699,-6,9,2,0,0,0,0,0
5953,1765916089765,-3,9,2,0,0,0,0,0
5954,1765916089815,-5,9,1,0,0,0,0,0
5955,1765916089879,-6,9,1,0,0,0,0,0
5956,1765916089930,-5,9,2,0,0,0,0,0
5957,1765916090013,-5,8,0,0,0,0,0,0
5958,1765916090064,-4,9,3,0,0,0,0,0
5959,1765916090131,-4,9,1,0,0,0,0,0
5960,1765916090182,-5,9,1,0,0,0,0,0
5961,1765916090248,-7,9,2,0,0,0,0,0
5962,1765916090314,-7,9,1,0,0,0,0,0
5963,1765916090365,-3,9,2,0,0,0,0,0
5964,1765916090431,-6,9,1,0,0,0,0,0
5965,1765916090482,-5,8,2,0,0,0,0,0
5966,1765916090548,-5,9,1,0,0,0,0,0
5967,1765916090615,-5,9,1,0,0,0,0,0
5968,1765916090681,-6,8,2,0,0,0,0,0
5969,1765916090746,-6,9,2,0,0,0,0,0
5970,1765916090798,-3,9,2,0,0,0,0,0
5971,1765916090865,-5,10,2,0,0,0,0,0
5972,1765916090915,-4,9,2,0,0,0,0,0
5973,1765916090981,-7,8,1,0,0,0,0,0
5974,1765916091048,-5,9,1,0,0,0,0,0
5975,1765916091098,-6,9,1,0,0,0,0,0
5976,1765916091165,-6,8,1,0,0,0,0,0
5977,1765916091215,-6,9,2,0,0,0,0,0
5978,1765916091282,-5,9,3,0,0,0,0,0
5979,1765916091348,-4,9,3,0,0,0,0,0
5980,1765916091399,-5,7,1,0,0,0,0,0
5981,1765916091465,-6,9,2,0,0,0,0,0
5982,1765916091532,-5,9,2,0,0,0,0,0
5983,1765916091598,-4,10,2,0,0,0,0,0
5984,1765916091665,-4,9,1,0,0,0,0,0
5985,1765916091715,-5,9,1,0,0,0,0,0
5986,1765916091782,-7,9,2,0,0,0,0,0
5987,1765916091831,-5,9,1,0,0,0,0,0
5988,1765916091897,-6,9,1,0,0,0,0,0
5989,1765916091965,-5,9,0,0,0,0,0,0
5990,1765916092015,-6,8,1,0,0,0,0,0
5991,1765916092081,-5,7,2,0,0,0,0,0
5992,1765916092131,-7,9,1,0,0,0,0,0
5993,1765916092199,-5,8,2,0,0,0,0,0
5994,1765916092265,-6,9,1,0,0,0,0,0
5995,1765916092315,-5,9,2,0,0,0,0,0
5996,1765916092382,-5,8,2,0,0,0,0,0
5997,1765916092447,-6,9,1,0,0,0,0,0
5998,1765916092515,-5,8,1,0,0,0,0,0
5999,1765916092564,-6,8,1,0,0,0,0,0
6000,1765916092632,-4,9,2,0,0,0,0,0
6001,1765916092698,-6,9,2,0,0,0,0,0
6002,1765916092748,-4,8,2,0,0,0,0,0
6003,1765916092815,-5,10,2,0,0,0,0,0
6004,1765916092865,-5,9,2,0,0,0,0,0
6005,1765916092931,-4,9,2,0,0,0,0,0
6006,1765916092999,-6,9,2,0,0,0,0,0
6007,1765916093048,-7,8,2,0,0,0,0,0
6008,1765916093115,-5,9,1,0,0,0,0,0
6009,1765916093181,-5,9,1,0,0,0,0,0
6010,1765916093247,-6,8,2,0,0,0,0,0
6011,1765916093298,-6,9,1,0,0,0,0,0
6012,1765916093364,-4,10,2,0,0,0,0,0
6013,1765916093432,-7,9,2,0,0,0,0,0
6014,1765916093482,-6,9,1,0,0,0,0,0
6015,1765916093548,-6,9,2,0,0,0,0,0
6016,1765916093615,-5,9,0,0,0,0,0,0
6017,1765916093665,-5,9,1,0,0,0,0,0
6018,1765916093731,-7,9,2,0,0,0,0,0
6019,1765916093781,-5,8,2,0,0,0,0,0
6020,1765916093848,-6,9,2,0,0,0,0,0
6021,1765916093915,-6,8,1,0,0,0,0,0
6022,1765916093965,-5,8,3,0,0,0,0,0
6023,1765916094032,-5,9,2,0,0,0,0,0
6024,1765916094098,-6,9,1,0,0,0,0,0
6025,1765916094162,-4,8,1,0,0,0,0,0
6026,1765916094215,-4,9,1,0,0,0,0,0
6027,1765916094282,-5,9,2,0,0,0,0,0
6028,1765916094348,-5,8,1,0,0,0,0,0
6029,1765916094397,-4,9,2,0,0,0,0,0
6030,1765916094465,-6,9,2,0,0,0,0,0
6031,1765916094531,-5,8,2,0,0,0,0,0
6032,1765916094582,-5,9,2,0,0,0,0,0
6033,1765916094648,-3,7,1,0,0,0,0,0
6034,1765916094698,-5,9,2,0,0,0,0,0
6035,1765916094765,-5,9,2,0,0,0,0,0
6036,1765916094831,-5,9,1,0,0,0,0,0
6037,1765916094881,-6,9,2,0,0,0,0,0
6038,1765916094948,-4,9,1,0,0,0,0,0
6039,1765916095014,-5,8,1,0,0,0,0,0
6040,1765916095081,-6,10,1,0,0,0,0,0
6041,1765916095132,-5,9,1,0,0,0,0,0
6042,1765916095198,-5,9,2,0,0,0,0,0
6043,1765916095265,-6,8,1,0,0,0,0,0
6044,1765916095315,-6,8,2,0,0,0,0,0
6045,1765916095382,-6,10,1,0,0,0,0,0
6046,1765916095431,-4,9,1,0,0,0,0,0
6047,1765916095498,-6,7,2,0,0,0,0,0
6048,1765916095565,-6,8,2,0,0,0,0,0
6049,1765916095614,-6,9,3,0,0,0,0,0
6050,1765916095681,-4,10,2,0,0,0,0,0
6051,1765916095748,-6,8,1,0,0,0,0,0
6052,1765916095798,-6,9,1,0,0,0,0,0
6053,1765916095865,-5,10,2,0,0,0,0,0
6054,1765916095931,-6,8,2,0,0,0,0,0
6055,1765916095998,-6,9,1,0,0,0,0,0
6056,1765916096048,-5,10,1,0,0,0,0,0
6057,1765916096116,-6,8,2,0,0,0,0,0
6058,1765916096165,-5,10,2,0,0,0,0,0
6059,1765916096232,-5,9,1,0,0,0,0,0
6060,1765916096490,-6,7,2,0,0,0,0,0
6061,1765916096496,-5,9,2,0,0,0,0,0
6062,1765916096496,-3,8,1,0,0,0,0,0
6063,1765916096496,-6,9,2,0,0,0,0,0
6064,1765916096548,-6,9,2,0,0,0,0,0
6065,1765916096614,-6,8,2,0,0,0,0,0
6066,1765916096682,-6,10,1,0,0,0,0,0
6067,1765916096731,-4,9,1,0,0,0,0,0
6068,1765916096798,-5,9,3,0,0,0,0,0
6069,1765916096865,-4,9,2,0,0,0,0,0
6070,1765916096915,-6,9,2,0,0,0,0,0
6071,1765916096982,-4,10,2,0,0,0,0,0
6072,1765916097031,-5,9,1,0,0,0,0,0
6073,1765916097098,-5,9,2,0,0,0,0,0
6074,1765916097165,-4,10,2,0,0,0,0,0
6075,1765916097215,-6,8,2,0,0,0,0,0
6076,1765916097282,-6,9,2,0,0,0,0,0
6077,1765916097348,-4,8,1,0,0,0,0,0
6078,1765916097415,-5,10,2,0,0,0,0,0
6079,1765916097465,-6,8,2,0,0,0,0,0
6080,1765916097532,-4,8,2,0,0,0,0,0
6081,1765916097598,-5,8,1,0,0,0,0,0
6082,1765916097648,-6,10,1,0,0,0,0,0
6083,1765916097715,-6,9,1,0,0,0,0,0
6084,1765916097765,-4,10,2,0,0,0,0,0
6085,1765916097832,-6,9,2,0,0,0,0,0
6086,1765916097898,-4,7,2,0,0,0,0,0
6087,1765916097948,-5,8,3,0,0,0,0,0
6088,1765916098015,-6,8,3,0,0,0,0,0
6089,1765916098065,-4,8,2,0,0,0,0,0
6090,1765916098132,-6,10,0,0,0,0,0,0
6091,1765916098198,-6,11,1,0,0,0,0,0
6092,1765916098265,-4,9,0,0,0,0,0,0
6093,1765916098331,-6,9,2,0,0,0,0,0
6094,1765916098382,-6,7,2,0,0,0,0,0
6095,1765916098448,-4,8,2,0,0,0,0,0
6096,1765916098515,-5,8,2,0,0,0,0,0
6097,1765916098565,-5,10,1,0,0,0,0,0
6098,1765916098632,-5,8,2,0,0,0,0,0
6099,1765916098681,-7,10,3,0,0,0,0,0
6100,1765916098748,-6,10,1,0,0,0,0,0
6101,1765916098815,-6,8,0,0,0,0,0,0
6102,1765916098865,-5,8,2,0,0,0,0,0
6103,1765916098932,-6,9,1,0,0,0,0,0
6104,1765916098982,-4,9,2,0,0,0,0,0
6105,1765916099049,-5,9,1,0,0,0,0,0
6106,1765916099115,-4,8,0,0,0,0,0,0
6107,1765916099182,-4,7,2,0,0,0,0,0
6108,1765916099248,-4,8,1,0,0,0,0,0
6109,1765916099297,-6,10,2,0,0,0,0,0
6110,1765916099365,-8,9,2,0,0,0,0,0
6111,1765916099415,-5,8,2,0,0,0,0,0
6112,1765916099481,-5,11,3,0,0,0,0,0
6113,1765916099548,-6,7,1,0,0,0,0,0
6114,1765916099598,-6,9,1,0,0,0,0,0
6115,1765916099664,-5,8,1,0,0,0,0,0
6116,1765916099715,-6,7,1,0,0,0,0,0
6117,1765916099781,-7,10,1,0,0,0,0,0
6118,1765916099848,-4,9,1,0,0,0,0,0
6119,1765916099914,-6,9,1,0,0,0,0,0
6120,1765916099965,-5,9,1,0,0,0,0,0
6121,1765916100030,-4,9,2,0,0,0,0,0
6122,1765916100098,-5,8,2,0,0,0,0,0
6123,1765916100148,-4,8,2,0,0,0,0,0
6124,1765916100215,-5,7,1,0,0,0,0,0
6125,1765916100281,-5,8,2,0,0,0,0,0
6126,1765916100331,-3,8,2,0,0,0,0,0
6127,1765916100398,-5,9,1,0,0,0,0,0
6128,1765916100448,-5,9,1,0,0,0,0,0
6129,1765916100515,-5,9,2,0,0,0,0,0
6130,1765916100581,-5,8,2,0,0,0,0,0
6131,1765916100631,-5,9,0,0,0,0,0,0
6132,1765916100698,-4,8,2,0,0,0,0,0
6133,1765916100765,-6,6,1,0,0,0,0,0
6134,1765916100831,-4,8,1,0,0,0,0,0
6135,1765916100947,-6,9,2,0,0,0,0,0
6136,1765916101015,-5,9,2,0,0,0,0,0
6137,1765916101065,-5,7,2,0,0,0,0,0
6138,1765916101131,-5,9,2,0,0,0,0,0
6139,1765916101181,-5,9,2,0,0,0,0,0
6140,1765916101248,-7,8,2,0,0,0,0,0
6141,1765916101314,-5,9,2,0,0,0,0,0
6142,1765916101365,-7,9,1,0,0,0,0,0
6143,1765916101431,-7,8,1,0,0,0,0,0
6144,1765916101498,-5,10,2,0,0,0,0,0
6145,1765916101548,-5,8,2,0,0,0,0,0
6146,1765916101614,-5,9,2,0,0,0,0,0
6147,1765916101681,-5,9,2,0,0,0,0,0
6148,1765916101748,-5,10,2,0,0,0,0,0
6149,1765916101797,-7,9,2,0,0,0,0,0
6150,1765916101865,-4,10,3,0,0,0,0,0
6151,1765916101931,-5,9,1,0,0,0,0,0
6152,1765916101981,-7,9,1,0,0,0,0,0
6153,1765916102048,-7,10,1,0,0,0,0,0
6154,1765916102098,-5,9,2,0,0,0,0,0
6155,1765916102164,-5,9,3,0,0,0,0,0
6156,1765916102231,-6,8,1,0,0,0,0,0
6157,1765916102281,-5,11,3,0,0,0,0,0
6158,1765916102348,-5,9,2,0,0,0,0,0
6159,1765916102414,-5,7,2,0,0,0,0,0
6160,1765916102465,-5,8,2,0,0,0,0,0
6161,1765916102531,-5,10,2,0,0,0,0,0
6162,1765916102599,-5,10,1,0,0,0,0,0
6163,1765916102665,-5,8,1,0,0,0,0,0
6164,1765916102715,-5,9,3,0,0,0,0,0
6165,1765916102781,-6,9,2,0,0,0,0,0
6166,1765916102848,-6,10,2,0,0,0,0,0
6167,1765916102914,-4,9,1,0,0,0,0,0
6168,1765916102965,-5,8,1,0,0,0,0,0
6169,1765916103031,-6,8,2,0,0,0,0,0
6170,1765916103098,-4,9,2,0,0,0,0,0
6171,1765916103148,-5,10,1,0,0,0,0,0
6172,1765916103215,-4,9,1,0,0,0,0,0
6173,1765916103280,-4,9,2,0,0,0,0,0
6174,1765916103332,-5,9,2,0,0,0,0,0
6175,1765916103398,-6,8,2,0,0,0,0,0
6176,1765916103465,-5,9,2,0,0,0,0,0
6177,1765916103530,-5,10,2,0,0,0,0,0
6178,1765916103582,-6,8,2,0,0,0,0,0
6179,1765916103648,-4,8,2,0,0,0,0,0
6180,1765916103698,-5,9,1,0,0,0,0,0
6181,1765916103765,-5,8,1,0,0,0,0,0
6182,1765916103832,-5,9,1,0,0,0,0,0
6183,1765916103881,-5,7,1,0,0,0,0,0
6184,1765916103948,-5,8,2,0,0,0,0,0
6185,1765916103999,-6,8,1,0,0,0,0,0
6186,1765916104065,-5,8,2,0,0,0,0,0
6187,1765916104132,-5,8,3,0,0,0,0,0
6188,1765916104198,-6,9,1,0,0,0,0,0
6189,1765916104248,-5,8,2,0,0,0,0,0
6190,1765916104315,-4,9,1,0,0,0,0,0
6191,1765916104381,-4,8,2,0,0,0,0,0
6192,1765916104448,-5,8,2,0,0,0,0,0
6193,1765916104498,-6,8,2,0,0,0,0,0
6194,1765916104565,-5,9,2,0,0,0,0,0
6195,1765916104614,-5,10,1,0,0,0,0,0
6196,1765916104681,-4,9,1,0,0,0,0,0
6197,1765916104748,-5,7,3,0,0,0,0,0
6198,1765916104799,-5,9,3,0,0,0,0,0
6199,1765916104865,-5,9,2,0,0,0,0,0
6200,1765916104915,-6,9,1,0,0,0,0,0
6201,1765916104981,-4,10,1,0,0,0,0,0
6202,1765916105048,-6,8,2,0,0,0,0,0
6203,1765916105115,-2,8,2,0,0,0,0,0
6204,1765916105181,-3,9,2,0,0,0,0,0
6205,1765916105230,-6,9,2,0,0,0,0,0
6206,1765916105298,-5,9,2,0,0,0,0,0
6207,1765916105348,-4,9,1,0,0,0,0,0
6208,1765916105414,-5,8,1,0,0,0,0,0
6209,1765916105481,-4,10,2,0,0,0,0,0
6210,1765916105531,-6,10,2,0,0,0,0,0
6211,1765916105598,-5,8,2,0,0,0,0,0
6212,1765916105648,-4,9,2,0,0,0,0,0
6213,1765916105715,-4,9,2,0,0,0,0,0
6214,1765916105781,-4,8,3,0,0,0,0,0
6215,1765916105831,-7,11,1,0,0,0,0,0
6216,1765916105898,-5,8,2,0,0,0,0,0
6217,1765916105965,-7,11,2,0,0,0,0,0
6218,1765916106032,-4,11,2,0,0,0,0,0
6219,1765916106098,-7,7,1,0,0,0,0,0
6220,1765916106148,-5,8,0,0,0,0,0,0
6221,1765916106215,-3,9,2,0,0,0,0,0
6222,1765916106264,-7,7,2,0,0,0,0,0
6223,1765916106330,-4,8,3,0,0,0,0,0
6224,1765916106381,-4,10,2,0,0,0,0,0
6225,1765916106448,-8,7,1,0,0,0,0,0
6226,1765916106514,-4,13,1,0,0,0,0,0
6227,1765916106598,955,0,0,0,0,0,0,0
6228,1765916106698,-5,10,0,0,0,0,0,0
6229,1765916106764,-4,8,1,0,0,0,0,0
6230,1765916106815,-5,7,2,0,0,0,0,0
6231,1765916106880,-3,11,2,0,0,0,0,0
6232,1765916106999,-8,4,2,0,0,0,0,0
6233,1765916107065,-4,9,1,0,0,0,0,0
6234,1765916107131,-7,10,0,0,0,0,0,0
6235,1765916107181,-3,9,2,0,0,0,0,0
6236,1765916107453,-8,9,2,0,0,0,0,0
6237,1765916107453,0,6,2,0,0,0,0,0
6238,1765916107463,-7,8,3,0,0,0,0,0
6239,1765916107463,-5,9,2,0,0,0,0,0
6240,1765916107479,-6,10,2,0,0,0,0,0
6241,1765916107547,-5,8,2,0,0,0,0,0
6242,1765916107615,-8,9,0,0,0,0,0,0
6243,1765916107681,-7,10,0,0,0,0,0,0
6244,1765916107748,-5,8,3,0,0,0,0,0
6245,1765916107798,-6,11,0,0,0,0,0,0
6246,1765916107864,-5,7,0,0,0,0,0,0
6247,1765916107915,-4,6,2,0,0,0,0,0
6248,1765916107981,-7,8,2,0,0,0,0,0
6249,1765916108031,-4,8,2,0,0,0,0,0
6250,1765916108098,-7,9,0,0,0,0,0,0
6251,1765916108215,-6,9,3,0,0,0,0,0
6252,1765916108281,-6,10,2,0,0,0,0,0
6253,1765916108331,-5,8,1,0,0,0,0,0
6254,1765916108399,-3,10,2,0,0,0,0,0
6255,1765916108465,-4,8,2,0,0,0,0,0
6256,1765916108531,-6,9,1,0,0,0,0,0
6257,1765916108597,-4,9,1,0,0,0,0,0
6258,1765916108648,-4,7,2,0,0,0,0,0
6259,1765916108714,-6,7,2,0,0,0,0,0
6260,1765916108781,-6,9,2,0,0,0,0,0
6261,1765916108831,-6,9,1,0,0,0,0,0
6262,1765916108898,-2,9,1,0,0,0,0,0
6263,1765916108947,-6,10,1,0,0,0,0,0
6264,1765916109015,-6,8,1,0,0,0,0,0
6265,1765916109079,-6,8,1,0,0,0,0,0
6266,1765916109131,-4,9,2,0,0,0,0,0
6267,1765916109198,-1,8,2,0,0,0,0,0
6268,1765916109248,-8,9,1,0,0,0,0,0
6269,1765916109315,-4,10,3,0,0,0,0,0
6270,1765916109331,-5,7,2,0,0,0,0,0
6271,1765916109397,-8,10,2,0,0,0,0,0
6272,1765916109464,-2,11,3,0,0,0,0,0
6273,1765916109515,-7,10,2,0,0,0,0,0
6274,1765916109581,-4,8,1,0,0,0,0,0
6275,1765916109648,-6,8,1,0,0,0,0,0
6276,1765916109698,-5,8,1,0,0,0,0,0
6277,1765916109765,-5,5,2,0,0,0,0,0
6278,1765916109815,-3,8,2,0,0,0,0,0
6279,1765916109881,-6,10,3,0,0,0,0,0
6280,1765916109948,-5,8,1,0,0,0,0,0
6281,1765916109998,-6,10,1,0,0,0,0,0
6282,1765916110064,-6,8,2,0,0,0,0,0
6283,1765916110115,-6,9,0,0,0,0,0,0
6284,1765916110183,-5,9,1,0,0,0,0,0
6285,1765916110246,-5,8,1,0,0,0,0,0
6286,1765916110314,-6,8,2,0,0,0,0,0
6287,1765916110365,-4,10,2,0,0,0,0,0
6288,1765916110431,-6,9,2,0,0,0,0,0
6289,1765916110498,-5,8,2,0,0,0,0,0
6290,1765916110548,-6,10,1,0,0,0,0,0
6291,1765916110615,-3,8,1,0,0,0,0,0
6292,1765916110682,-6,8,2,0,0,0,0,0
6293,1765916110731,-3,8,1,0,0,0,0,0
6294,1765916110797,-5,8,2,0,0,0,0,0
6295,1765916110848,-5,7,2,0,0,0,0,0
6296,1765916110915,-4,9,2,0,0,0,0,0
6297,1765916110981,-4,11,2,0,0,0,0,0
6298,1765916111032,-5,8,1,0,0,0,0,0
6299,1765916111097,-4,8,2,0,0,0,0,0
6300,1765916111165,-5,9,2,0,0,0,0,0
6301,1765916111231,-4,8,1,0,0,0,0,0
6302,1765916111281,-6,9,2,0,0,0,0,0
6303,1765916111414,-4,2312,1,0,0,0,0,0
6304,1765916111531,-6,8,2,0,0,0,0,0
6305,1765916111598,-5,9,2,0,0,0,0,0
6306,1765916111648,-6,9,1,0,0,0,0,0
6307,1765916111764,-5,9,1,0,0,0,0,0
6308,1765916111848,953,0,0,0,0,0,0,0
6309,1765916112015,-5,9,2,0,0,0,0,0
6310,1765916112198,-5,9,0,0,0,0,0,0
6311,1765916112265,-6,9,2,0,0,0,0,0
6312,1765916112332,-6,9,2,0,0,0,0,0
6313,1765916112381,-6,8,0,0,0,0,0,0
6314,1765916112448,-5,9,2,0,0,0,0,0
6315,1765916112498,-4,10,2,0,0,0,0,0
6316,1765916112564,-5,9,1,0,0,0,0,0
6317,1765916112631,-6,8,2,0,0,0,0,0
6318,1765916112681,-6,8,1,0,0,0,0,0
6319,1765916112748,-9,7,3,0,0,0,0,0
6320,1765916112814,-4,10,1,0,0,0,0,0
6321,1765916112865,-5,6,4,0,0,0,0,0
6322,1765916112931,-5,8,1,0,0,0,0,0
6323,1765916112999,-5,10,0,0,0,0,0,0
6324,1765916113064,-6,7,2,0,0,0,0,0
6325,1765916113115,-3,10,1,0,0,0,0,0
6326,1765916113181,-7,9,2,0,0,0,0,0
6327,1765916113248,-16485,8,2,0,0,0,0,0
6328,1765916113297,-5,9,2,0,0,0,0,0
6329,1765916113365,-5,9,2,0,0,0,0,0
6330,1765916113413,-6,8,2,0,0,0,0,0
6331,1765916113531,-5,7,2,0,0,0,0,0
6332,1765916113598,-5,9,2,0,0,0,0,0
6333,1765916113665,-6,10,2,0,0,0,0,0
6334,1765916113731,-6,9,0,0,0,0,0,0
6335,1765916113782,-5,9,1,0,0,0,0,0
6336,1765916113848,-7,9,2,0,0,0,0,0
6337,1765916113915,-3,8,2,0,0,0,0,0
6338,1765916113981,-5,9,2,0,0,0,0,0
6339,1765916114031,-7,8,1,0,0,0,0,0
6340,1765916114098,-3,9,2,0,0,0,0,0
6341,1765916114148,-5,8,2,0,0,0,0,0
6342,1765916114214,-8,8,1,0,0,0,0,0
6343,1765916114281,-5,10,3,0,0,0,0,0
6344,1765916114331,-5,9,2,0,0,0,0,0
6345,1765916114398,-6,8,2,0,0,0,0,0
6346,1765916114448,-5,8,1,0,0,0,0,0
6347,1765916114514,-6,9,3,0,0,0,0,0
6348,1765916114582,-5,8,2,0,0,0,0,0
6349,1765916114648,-4,8,1,0,0,0,0,0
6350,1765916114698,-5,10,2,0,0,0,0,0
6351,1765916114764,-5,8,2,0,0,0,0,0
6352,1765916115414,-5,8,1,0,0,0,0,0
6353,1765916115615,-5,10,3,0,0,0,0,0
6354,1765916115698,-3,9,3,0,0,0,0,0
6355,1765916115931,-5,9,0,0,0,0,0,0
6356,1765916116015,-6,8,3,0,0,0,0,0
6357,1765916116264,-6,8,2,0,0,0,0,0
6358,1765916116364,-6,8,1,0,0,0,0,0
6359,1765916116548,-4,8,1,0,0,0,0,0
6360,1765916116731,-5,10,3,0,0,0,0,0
6361,1765916116865,-4,9,1,0,0,0,0,0
6362,1765916117064,-6,8,2,0,0,0,0,0
6363,1765916117165,-4,8,3,0,0,0,0,0
6364,1765916117414,-6,9,16385,0,0,0,0,0
6365,1765916117464,-3,8,2,0,0,0,0,0
6366,1765916117498,-4,10,1,0,0,0,0,0
6367,1765916117731,-6,9,2,0,0,0,0,0
6368,1765916117847,-5,9,1,0,0,0,0,0
6369,1765916118015,-4,9,2,0,0,0,0,0
6370,1765916118165,-6,10,1,0,0,0,0,0
6371,1765916118181,-5,8,1,0,0,0,0,0
6372,1765916118348,-5,9,2,0,0,0,0,0
6373,1765916118514,-4,8,1,0,0,0,0,0
6374,1765916118647,-5,10,2,0,0,0,0,0
6375,1765916118930,-5,9,1,0,0,0,0,0
6376,1765916118930,-6,8,1,0,0,0,0,0
6377,1765916118963,-6,8,3,0,0,0,0,0
6378,1765916119198,-5,9,1,0,0,0,0,0
6379,1765916119248,-4,8,1,0,0,0,0,0
6380,1765916119498,-5,10,1,0,0,0,0,0
6381,1765916119614,-6,7,2,0,0,0,0,0
6382,1765916119815,-5,8,2,0,0,0,0,0
6383,1765916119948,-4,9,2,0,0,0,0,0
6384,1765916120098,-5,9,2,0,0,0,0,0
6385,1765916120298,-5,9,2,0,0,0,0,0
6386,1765916120431,-5,10,3,0,0,0,0,0
6387,1765916120631,-5,8,3,0,0,0,0,0
6388,1765916120681,963,12,0,0,0,0,0,0
6389,1765916120746,971,2304,0,0,0,0,0,0
6390,1765916120965,-5,9,1,0,0,0,0,0
6391,1765916121048,-3,10,2,0,0,0,0,0
6392,1765916121280,-5,9,1,0,0,0,0,0
6393,1765916121398,-4,10,1,0,0,0,0,0
6394,1765916121581,-5,9,1,0,0,0,0,0
6395,1765916121731,-5,9,2,0,0,0,0,0
6396,1765916121898,-4,8,0,0,0,0,0,0
6397,1765916122098,-6,9,1,0,0,0,0,0
6398,1765916122198,-4,8,3,0,0,0,0,0
6399,1765916122448,-7,9,2,0,0,0,0,0
6400,1765916122516,-5,9,1,0,0,0,0,0
6401,1765916122765,-5,10,2,0,0,0,0,0
6402,1765916122848,-3,10,2,0,0,0,0,0
6403,1765916123064,-6,9,3,0,0,0,0,0
6404,1765916123081,-5,9,1,0,0,0,0,0
6405,1765916123198,-6,9,2,0,0,0,0,0
6406,1765916123381,-6,9,1,0,0,0,0,0
6407,1765916123531,-5,8,1,0,0,0,0,0
6408,1765916123664,-5,9,1,0,0,0,0,0
6409,1765916123915,-5,9,3,0,0,0,0,0
6410,1765916123998,-4,9,2,0,0,0,0,0
6411,1765916124231,-5,9,2,0,0,0,0,0
6412,1765916124348,-4,8,2,0,0,0,0,0
6413,1765916124565,-4,9,0,0,0,0,0,0
6414,1765916124698,-4,8,2,0,0,0,0,0
6415,1765916124848,-5,9,2,0,0,0,0,0
6416,1765916125048,-5,9,2,0,0,0,0,0
6417,1765916125148,-5,9,0,0,0,0,0,0
6418,1765916125398,-4,8,1,0,0,0,0,0
6419,1765916125465,-5,8,0,0,0,0,0,0
6420,1765916125715,-5,8,2,0,0,0,0,0
6421,1765916125798,-5,10,0,0,0,0,0,0
6422,1765916126031,-7,8,2,0,0,0,0,0
6423,1765916126164,-4,9,2,0,0,0,0,0
6424,1765916126315,-6,9,1,0,0,0,0,0
6425,1765916126515,-6,9,2,0,0,0,0,0
6426,1765916126647,-6,8,2,0,0,0,0,0
6427,1765916126881,-6,10,2,0,0,0,0,0
6428,1765916126948,-5,7,1,0,0,0,0,0
6429,1765916127181,-6,9,1,0,0,0,0,0
6430,1765916127497,-5,9,2,0,0,0,0,0
6431,1765916127648,-5,8,1,0,0,0,0,0
6432,1765916127798,-6,10,2,0,0,0,0,0
6433,1765916127999,-5,8,1,0,0,0,0,0
6434,1765916128131,-5,8,2,0,0,0,0,0
