index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
6312,1765226479706,0,0,0,0,0,0,0,0
6313,1765226479990,0,0,0,0,0,0,0,0
6314,1765226480106,0,0,0,0,0,0,0,0
6315,1765226480440,0,0,0,0,0,0,0,0
6316,1765226480856,0,0,0,0,0,0,0,0
6317,1765226481173,0,0,0,0,0,0,0,0
6318,1765226481306,0,0,0,0,0,0,0,0
6319,1765226481591,0,0,0,0,0,0,0,0
6320,1765226482043,0,0,0,0,0,0,0,0
6321,1765226482342,0,0,0,0,0,0,0,0
6322,1765226482759,0,0,0,0,0,0,0,0
6323,1765226483074,0,0,0,0,0,0,0,0
6324,1765226483206,0,0,0,0,0,0,0,0
6325,1765226483490,0,0,0,0,0,0,0,0
6326,1765226483973,0,0,0,0,0,0,0,0
6327,1765226484258,0,0,0,0,0,0,0,0
6328,1765226484372,0,0,0,0,0,0,0,0
6329,1765226484689,0,0,0,0,0,0,0,0
6330,1765226485092,0,0,0,0,0,0,0,0
6331,1765226485391,0,0,0,0,0,0,0,0
6332,1765226485839,0,0,0,0,0,0,0,0
6333,1765226486121,0,0,0,0,0,0,0,0
6334,1765226486240,0,0,0,0,0,0,0,0
6335,1765226486572,0,0,0,0,0,0,0,0
6336,1765226486972,0,0,0,0,0,0,0,0
6337,1765226487305,0,0,0,0,0,0,0,0
6338,1765226487440,0,0,0,0,0,0,0,0
6339,1765226487722,0,0,0,0,0,0,0,0
6340,1765226488402,0,0,0,0,0,0,0,0
6341,1765226488402,0,0,0,0,0,0,0,0
6342,1765226488438,0,0,0,0,0,0,0,0
6343,1765226488839,0,0,0,0,0,0,0,0
6344,1765226489190,0,0,0,0,0,0,0,0
6345,1765226489589,0,0,0,0,0,0,0,0
6346,1765226489906,0,0,0,0,0,0,0,0
6347,1765226490040,0,0,0,0,0,0,0,0
6348,1765226490322,0,0,0,0,0,0,0,0
6349,1765226490791,0,0,0,0,0,0,0,0
6350,1765226491073,0,0,0,0,0,0,0,0
6351,1765226491176,0,0,0,0,0,0,0,0
6352,1765226491474,0,0,0,0,0,0,0,0
6353,1765226491943,0,0,0,0,0,0,0,0
6354,1765226492227,0,0,0,0,0,0,0,0
6355,1765226492711,0,0,0,0,0,0,0,0
6356,1765226492988,0,0,0,0,0,0,0,0
6357,1765226493128,0,0,0,0,0,0,0,0
6358,1765226493441,0,0,0,0,0,0,0,0
6359,1765226493855,0,0,0,0,0,0,0,0
6360,1765226494170,0,0,0,0,0,0,0,0
6361,1765226494307,0,0,0,0,0,0,0,0
6362,1765226494602,0,0,0,0,0,0,0,0
6363,1765226495035,0,0,0,0,0,0,0,0
6364,1765226495352,0,0,0,0,0,0,0,0
6365,1765226495485,0,0,0,0,0,0,0,0
6366,1765226495775,0,0,0,0,0,0,0,0
6367,1765226504820,0,0,0,0,0,0,0,0
6368,1765226505100,0,0,0,0,0,0,0,0
6369,1765226505389,0,0,0,0,0,0,0,0
6370,1765226505413,0,0,0,0,0,0,0,0
6371,1765226505702,0,0,0,0,0,0,0,0
6372,1765226505990,0,0,0,0,0,0,0,0
6373,1765226506068,0,0,0,0,0,0,0,0
6374,1765226506391,0,0,0,0,0,0,0,0
6375,1765226506791,0,0,0,0,0,0,0,0
6376,1765226507140,0,0,0,0,0,0,0,0
6377,1765226507868,0,0,0,0,0,0,0,0
6378,1765226507868,0,0,0,0,0,0,0,0
6379,1765226507960,0,0,0,0,0,0,0,0
6380,1765226508240,0,0,0,0,0,0,0,0
6381,1765226508690,0,0,0,0,0,0,0,0
6382,1765226508990,0,0,0,0,0,0,0,0
6383,1765226509406,0,0,0,0,0,0,0,0
6384,1765226509706,0,0,0,0,0,0,0,0
6385,1765226509825,0,0,0,0,0,0,0,0
6386,1765226510106,0,0,0,0,0,0,0,0
6387,1765226510592,0,0,0,0,0,0,0,0
6388,1765226510874,0,0,0,0,0,0,0,0
6389,1765226511323,0,0,0,0,0,0,0,0
6390,1765226511606,0,0,0,0,0,0,0,0
6391,1765226511723,0,0,0,0,0,0,0,0
6392,1765226512024,0,0,0,0,0,0,0,0
6393,1765226512474,0,0,0,0,0,0,0,0
6394,1765226512741,0,0,0,0,0,0,0,0
6395,1765226513190,0,0,0,0,0,0,0,0
6396,1765226513478,0,0,0,0,0,0,0,0
6397,1765226513608,0,0,0,0,0,0,0,0
6398,1765226513956,0,0,0,0,0,0,0,0
6399,1765226514373,0,0,0,0,0,0,0,0
6400,1765226514706,0,0,0,0,0,0,0,0
6401,1765226514806,0,0,0,0,0,0,0,0
6402,1765226515123,0,0,0,0,0,0,0,0
6403,1765226515539,0,0,0,0,0,0,0,0
6404,1765226515892,0,0,0,0,0,0,0,0
6405,1765226516023,0,0,0,0,0,0,0,0
6406,1765226516323,0,0,0,0,0,0,0,0
6407,1765226516789,0,0,0,0,0,0,0,0
6408,1765226517076,0,0,0,0,0,0,0,0
6409,1765226517223,0,0,0,0,0,0,0,0
6410,1765226517573,0,0,0,0,0,0,0,0
6411,1765226517975,0,0,0,0,0,0,0,0
6412,1765226518765,0,0,0,0,0,0,0,0
6413,1765226518765,0,0,0,0,0,0,0,0
6414,1765226518765,0,0,0,0,0,0,0,0
6415,1765226519173,0,0,0,0,0,0,0,0
6416,1765226519523,0,0,0,0,0,0,0,0
6417,1765226519689,0,0,0,0,0,0,0,0
6418,1765226519974,0,0,0,0,0,0,0,0
6419,1765226520423,0,0,0,0,0,0,0,0
6420,1765226520722,0,0,0,0,0,0,0,0
6421,1765226520856,0,0,0,0,0,0,0,0
6422,1765226521194,0,0,0,0,0,0,0,0
6423,1765226521624,0,0,0,0,0,0,0,0
6424,1765226521923,0,0,0,0,0,0,0,0
6425,1765226522056,0,0,0,0,0,0,0,0
6426,1765226522373,0,0,0,0,0,0,0,0
6427,1765226522775,0,0,0,0,0,0,0,0
6428,1765226523124,0,0,0,0,0,0,0,0
6429,1765226523240,0,0,0,0,0,0,0,0
6430,1765226523526,0,0,0,0,0,0,0,0
6431,1765226523841,0,0,0,0,0,0,0,0
6432,1765226523975,0,0,0,0,0,0,0,0
6433,1765226524256,0,0,0,0,0,0,0,0
6434,1765226524641,0,0,0,0,0,0,0,0
6435,1765226524989,0,0,0,0,0,0,0,0
6436,1765226525373,0,0,0,0,0,0,0,0
6437,1765226525689,0,0,0,0,0,0,0,0
6438,1765226525823,0,0,0,0,0,0,0,0
6439,1765226526089,0,0,0,0,0,0,0,0
6440,1765226526542,0,0,0,0,0,0,0,0
6441,1765226526823,0,0,0,0,0,0,0,0
6442,1765226527241,0,0,0,0,0,0,0,0
6443,1765226527524,0,0,0,0,0,0,0,0
6444,1765226527644,0,0,0,0,0,0,0,0
6445,1765226527928,0,0,0,0,0,0,0,0
6446,1765226528378,0,0,0,0,0,0,0,0
6447,1765226528666,0,0,0,0,0,0,0,0
6448,1765226529008,0,0,0,0,0,0,0,0
6449,1765226530597,0,0,0,0,0,0,0,0
6450,1765226530597,0,0,0,0,0,0,0,0
6451,1765226530597,0,0,0,0,0,0,0,0
6452,1765226530598,0,0,0,0,0,0,0,0
6453,1765226530695,0,0,0,0,0,0,0,0
6454,1765226531090,0,0,0,0,0,0,0,0
6455,1765226531403,0,0,0,0,0,0,0,0
6456,1765226531756,0,0,0,0,0,0,0,0
6457,1765226532042,0,0,0,0,0,0,0,0
6458,1765226532199,0,0,0,0,0,0,0,0
6459,1765226532493,0,0,0,0,0,0,0,0
6460,1765226532783,0,0,0,0,0,0,0,0
6461,1765226532882,0,0,0,0,0,0,0,0
6462,1765226533129,0,0,0,0,0,0,0,0
6463,1765226533544,0,0,0,0,0,0,0,0
6464,1765226533854,0,0,0,0,0,0,0,0
6465,1765226534258,0,0,0,0,0,0,0,0
6466,1765226534540,0,0,0,0,0,0,0,0
6467,1765226534977,0,0,0,0,0,0,0,0
6468,1765226535254,0,0,0,0,0,0,0,0
6469,1765226535346,0,0,0,0,0,0,0,0
6470,1765226535633,0,0,0,0,0,0,0,0
6471,1765226535954,0,0,0,0,0,0,0,0
6472,1765226536052,0,0,0,0,0,0,0,0
6473,1765226536333,0,0,0,0,0,0,0,0
6474,1765226536612,0,0,0,0,0,0,0,0
6475,1765226536682,0,0,0,0,0,0,0,0
6476,1765226536997,0,0,0,0,0,0,0,0
6477,1765226537434,0,0,0,0,0,0,0,0
6478,1765226537719,0,0,0,0,0,0,0,0
6479,1765226538094,0,0,0,0,0,0,0,0
6480,1765226538416,0,0,0,0,0,0,0,0
6481,1765226538542,0,0,0,0,0,0,0,0
6482,1765226538791,0,0,0,0,0,0,0,0
6483,1765226539080,0,0,0,0,0,0,0,0
6484,1765226539459,0,0,0,0,0,0,0,0
6485,1765226539777,0,0,0,0,0,0,0,0
6486,1765226539901,0,0,0,0,0,0,0,0
6487,1765226541718,0,0,0,0,0,0,0,0
6488,1765226541718,0,0,0,0,0,0,0,0
6489,1765226541718,0,0,0,0,0,0,0,0
6490,1765226541718,0,0,0,0,0,0,0,0
6491,1765226541718,0,0,0,0,0,0,0,0
6492,1765226541756,0,0,0,0,0,0,0,0
6493,1765226541923,0,0,0,0,0,0,0,0
6494,1765226542230,0,0,0,0,0,0,0,0
6495,1765226542622,0,0,0,0,0,0,0,0
6496,1765226542899,0,0,0,0,0,0,0,0
6497,1765226543319,0,0,0,0,0,0,0,0
6498,1765226543607,0,0,0,0,0,0,0,0
6499,1765226543731,0,0,0,0,0,0,0,0
6500,1765226544009,0,0,0,0,0,0,0,0
6501,1765226544286,0,0,0,0,0,0,0,0
6502,1765226544411,0,0,0,0,0,0,0,0
6503,1765226544689,0,0,0,0,0,0,0,0
6504,1765226545081,0,0,0,0,0,0,0,0
6505,1765226545364,0,0,0,0,0,0,0,0
6506,1765226545807,0,0,0,0,0,0,0,0
6507,1765226546091,0,0,0,0,0,0,0,0
6508,1765226546228,0,0,0,0,0,0,0,0
6509,1765226546537,0,0,0,0,0,0,0,0
6510,1765226546781,0,0,0,0,0,0,0,0
6511,1765226546933,0,0,0,0,0,0,0,0
6512,1765226547213,0,0,0,0,0,0,0,0
6513,1765226547642,0,0,0,0,0,0,0,0
6514,1765226547899,0,0,0,0,0,0,0,0
6515,1765226548321,0,0,0,0,0,0,0,0
6516,1765226548701,0,0,0,0,0,0,0,0
6517,1765226548771,0,0,0,0,0,0,0,0
6518,1765226549056,0,0,0,0,0,0,0,0
6519,1765226549470,0,0,0,0,0,0,0,0
6520,1765226549779,0,0,0,0,0,0,0,0
6521,1765226550220,0,0,0,0,0,0,0,0
6522,1765226550508,0,0,0,0,0,0,0,0
6523,1765226550665,0,0,0,0,0,0,0,0
6524,1765226550946,0,0,0,0,0,0,0,0
6525,1765226552574,0,0,0,0,0,0,0,0
6526,1765226552575,0,0,0,0,0,0,0,0
6527,1765226552613,0,0,0,0,0,0,0,0
6528,1765226552613,0,0,0,0,0,0,0,0
6529,1765226552613,0,0,0,0,0,0,0,0
6530,1765226552833,0,0,0,0,0,0,0,0
6531,1765226553300,0,0,0,0,0,0,0,0
6532,1765226553581,0,0,0,0,0,0,0,0
6533,1765226553717,0,0,0,0,0,0,0,0
6534,1765226554015,0,0,0,0,0,0,0,0
6535,1765226554474,0,0,0,0,0,0,0,0
6536,1765226554742,0,0,0,0,0,0,0,0
6537,1765226554907,0,0,0,0,0,0,0,0
6538,1765226555190,0,0,0,0,0,0,0,0
6539,1765226555490,0,0,0,0,0,0,0,0
6540,1765226555607,0,0,0,0,0,0,0,0
6541,1765226555907,0,0,0,0,0,0,0,0
6542,1765226556342,0,0,0,0,0,0,0,0
6543,1765226556641,0,0,0,0,0,0,0,0
6544,1765226557040,0,0,0,0,0,0,0,0
6545,1765226557323,0,0,0,0,0,0,0,0
6546,1765226557457,0,0,0,0,0,0,0,0
6547,1765226557743,0,0,0,0,0,0,0,0
6548,1765226558009,0,0,0,0,0,0,0,0
6549,1765226558107,0,0,0,0,0,0,0,0
6550,1765226558407,0,0,0,0,0,0,0,0
6551,1765226558840,0,0,0,0,0,0,0,0
6552,1765226559107,0,0,0,0,0,0,0,0
6553,1765226559523,0,0,0,0,0,0,0,0
6554,1765226559807,0,0,0,0,0,0,0,0
6555,1765226560223,0,0,0,0,0,0,0,0
6556,1765226560490,0,0,0,0,0,0,0,0
6557,1765226560907,0,0,0,0,0,0,0,0
6558,1765226561225,0,0,0,0,0,0,0,0
6559,1765226561307,0,0,0,0,0,0,0,0
6560,1765226561576,0,0,0,0,0,0,0,0
6561,1765226561857,0,0,0,0,0,0,0,0
6562,1765226561990,0,0,0,0,0,0,0,0
6563,1765226562586,0,0,0,0,0,0,0,0
6564,1765226562676,0,0,0,0,0,0,0,0
6565,1765226562976,0,0,0,0,0,0,0,0
6566,1765226563357,0,0,0,0,0,0,0,0
6567,1765226563707,0,0,0,0,0,0,0,0
6568,1765226564057,0,0,0,0,0,0,0,0
6569,1765226564342,0,0,0,0,0,0,0,0
6570,1765226564741,0,0,0,0,0,0,0,0
6571,1765226565077,0,0,0,0,0,0,0,0
6572,1765226565159,0,0,0,0,0,0,0,0
6573,1765226565440,0,0,0,0,0,0,0,0
6574,1765226565723,0,0,0,0,0,0,0,0
6575,1765226565857,0,0,0,0,0,0,0,0
6576,1765226566174,0,0,0,0,0,0,0,0
6577,1765226566541,0,0,0,0,0,0,0,0
6578,1765226566842,0,0,0,0,0,0,0,0
6579,1765226567275,0,0,0,0,0,0,0,0
6580,1765226567575,0,0,0,0,0,0,0,0
6581,1765226567957,0,0,0,0,0,0,0,0
6582,1765226568240,0,0,0,0,0,0,0,0
6583,1765226568359,0,0,0,0,0,0,0,0
6584,1765226568690,0,0,0,0,0,0,0,0
6585,1765226568974,0,0,0,0,0,0,0,0
6586,1765226569023,0,0,0,0,0,0,0,0
6587,1765226569309,0,0,0,0,0,0,0,0
6588,1765226569740,0,0,0,0,0,0,0,0
6589,1765226570041,0,0,0,0,0,0,0,0
6590,1765226570375,0,0,0,0,0,0,0,0
6591,1765226570673,0,0,0,0,0,0,0,0
6592,1765226571106,0,0,0,0,0,0,0,0
6593,1765226571375,0,0,0,0,0,0,0,0
6594,1765226571758,0,0,0,0,0,0,0,0
6595,1765226572076,0,0,0,0,0,0,0,0
6596,1765226572209,0,0,0,0,0,0,0,0
6597,1765226572457,0,0,0,0,0,0,0,0
6598,1765226572790,0,0,0,0,0,0,0,0
6599,1765226573529,0,0,0,0,0,0,0,0
6600,1765226573529,0,0,0,0,0,0,0,0
6601,1765226573552,0,0,0,0,0,0,0,0
6602,1765226573840,0,0,0,0,0,0,0,0
6603,1765226574140,0,0,0,0,0,0,0,0
6604,1765226574175,0,0,0,0,0,0,0,0
6605,1765226574524,0,0,0,0,0,0,0,0
6606,1765226574923,0,0,0,0,0,0,0,0
6607,1765226575243,0,0,0,0,0,0,0,0
6608,1765226575608,0,0,0,0,0,0,0,0
6609,1765226575890,0,0,0,0,0,0,0,0
6610,1765226576292,0,0,0,0,0,0,0,0
6611,1765226576590,0,0,0,0,0,0,0,0
6612,1765226576942,0,0,0,0,0,0,0,0
6613,1765226577223,0,0,0,0,0,0,0,0
6614,1765226577657,0,0,0,0,0,0,0,0
6615,1765226577942,0,0,0,0,0,0,0,0
6616,1765226578040,0,0,0,0,0,0,0,0
6617,1765226578306,0,0,0,0,0,0,0,0
6618,1765226578643,0,0,0,0,0,0,0,0
6619,1765226578756,0,0,0,0,0,0,0,0
6620,1765226579023,0,0,0,0,0,0,0,0
6621,1765226579396,0,0,0,0,0,0,0,0
6622,1765226579690,0,0,0,0,0,0,0,0
6623,1765226580125,0,0,0,0,0,0,0,0
6624,1765226580407,0,0,0,0,0,0,0,0
6625,1765226580790,0,0,0,0,0,0,0,0
6626,1765226581093,0,0,0,0,0,0,0,0
6627,1765226581225,0,0,0,0,0,0,0,0
6628,1765226581507,0,0,0,0,0,0,0,0
6629,1765226581790,0,0,0,0,0,0,0,0
6630,1765226581890,0,0,0,0,0,0,0,0
6631,1765226582223,0,0,0,0,0,0,0,0
6632,1765226582607,0,0,0,0,0,0,0,0
6633,1765226582907,0,0,0,0,0,0,0,0
6634,1765226583307,0,0,0,0,0,0,0,0
6635,1765226583640,0,0,0,0,0,0,0,0
6636,1765226583773,0,0,0,0,0,0,0,0
6637,1765226584464,0,0,0,0,0,0,0,0
6638,1765226584464,0,0,0,0,0,0,0,0
6639,1765226584464,0,0,0,0,0,0,0,0
6640,1765226584774,0,0,0,0,0,0,0,0
6641,1765226585190,0,0,0,0,0,0,0,0
6642,1765226585473,0,0,0,0,0,0,0,0
6643,1765226585873,0,0,0,0,0,0,0,0
6644,1765226586173,0,0,0,0,0,0,0,0
6645,1765226586307,0,0,0,0,0,0,0,0
6646,1765226586592,0,0,0,0,0,0,0,0
6647,1765226586875,0,0,0,0,0,0,0,0
6648,1765226586973,0,0,0,0,0,0,0,0
6649,1765226587275,0,0,0,0,0,0,0,0
6650,1765226587692,0,0,0,0,0,0,0,0
6651,1765226587990,0,0,0,0,0,0,0,0
6652,1765226588373,0,0,0,0,0,0,0,0
6653,1765226588706,0,0,0,0,0,0,0,0
6654,1765226588823,0,0,0,0,0,0,0,0
6655,1765226589124,0,0,0,0,0,0,0,0
6656,1765226589406,0,0,0,0,0,0,0,0
6657,1765226589507,0,0,0,0,0,0,0,0
6658,1765226589825,0,0,0,0,0,0,0,0
6659,1765226590257,0,0,0,0,0,0,0,0
6660,1765226590542,0,0,0,0,0,0,0,0
6661,1765226590956,0,0,0,0,0,0,0,0
6662,1765226591223,0,0,0,0,0,0,0,0
6663,1765226591342,0,0,0,0,0,0,0,0
6664,1765226591623,0,0,0,0,0,0,0,0
6665,1765226591908,0,0,0,0,0,0,0,0
6666,1765226591973,0,0,0,0,0,0,0,0
6667,1765226592289,0,0,0,0,0,0,0,0
6668,1765226592576,0,0,0,0,0,0,0,0
6669,1765226592674,0,0,0,0,0,0,0,0
6670,1765226592958,0,0,0,0,0,0,0,0
6671,1765226593240,0,0,0,0,0,0,0,0
6672,1765226593356,0,0,0,0,0,0,0,0
6673,1765226593640,0,0,0,0,0,0,0,0
6674,1765226594040,0,0,0,0,0,0,0,0
6675,1765226594323,0,0,0,0,0,0,0,0
6676,1765226594725,0,0,0,0,0,0,0,0
6677,1765226595415,0,0,0,0,0,0,0,0
6678,1765226595415,0,0,0,0,0,0,0,0
6679,1765226595673,0,0,0,0,0,0,0,0
6680,1765226596073,0,0,0,0,0,0,0,0
6681,1765226596408,0,0,0,0,0,0,0,0
6682,1765226596740,0,0,0,0,0,0,0,0
6683,1765226597023,0,0,0,0,0,0,0,0
6684,1765226597457,0,0,0,0,0,0,0,0
6685,1765226597757,0,0,0,0,0,0,0,0
6686,1765226597806,0,0,0,0,0,0,0,0
6687,1765226598106,0,0,0,0,0,0,0,0
6688,1765226598373,0,0,0,0,0,0,0,0
6689,1765226598506,0,0,0,0,0,0,0,0
6690,1765226598840,0,0,0,0,0,0,0,0
6691,1765226599207,0,0,0,0,0,0,0,0
6692,1765226599473,0,0,0,0,0,0,0,0
6693,1765226599957,0,0,0,0,0,0,0,0
6694,1765226600226,0,0,0,0,0,0,0,0
6695,1765226600573,0,0,0,0,0,0,0,0
6696,1765226600889,0,0,0,0,0,0,0,0
6697,1765226601306,0,0,0,0,0,0,0,0
6698,1765226601596,0,0,0,0,0,0,0,0
6699,1765226601675,0,0,0,0,0,0,0,0
6700,1765226601942,0,0,0,0,0,0,0,0
6701,1765226602391,0,0,0,0,0,0,0,0
6702,1765226602674,0,0,0,0,0,0,0,0
6703,1765226603023,0,0,0,0,0,0,0,0
6704,1765226603356,0,0,0,0,0,0,0,0
6705,1765226603756,0,0,0,0,0,0,0,0
6706,1765226604025,0,0,0,0,0,0,0,0
6707,1765226604390,0,0,0,0,0,0,0,0
6708,1765226604723,0,0,0,0,0,0,0,0
6709,1765226605140,0,0,0,0,0,0,0,0
6710,1765226605440,0,0,0,0,0,0,0,0
6711,1765226606324,0,0,0,0,0,0,0,0
6712,1765226606324,0,0,0,0,0,0,0,0
6713,1765226606324,0,0,0,0,0,0,0,0
6714,1765226606525,0,0,0,0,0,0,0,0
6715,1765226606789,0,0,0,0,0,0,0,0
6716,1765226606857,0,0,0,0,0,0,0,0
6717,1765226607173,0,0,0,0,0,0,0,0
6718,1765226607556,0,0,0,0,0,0,0,0
6719,1765226607873,0,0,0,0,0,0,0,0
6720,1765226608225,0,0,0,0,0,0,0,0
6721,1765226608506,0,0,0,0,0,0,0,0
6722,1765226608958,0,0,0,0,0,0,0,0
6723,1765226609241,0,0,0,0,0,0,0,0
6724,1765226609606,0,0,0,0,0,0,0,0
6725,1765226609907,0,0,0,0,0,0,0,0
6726,1765226610323,0,0,0,0,0,0,0,0
6727,1765226610591,0,0,0,0,0,0,0,0
6728,1765226610690,0,0,0,0,0,0,0,0
6729,1765226610975,0,0,0,0,0,0,0,0
6730,1765226611441,0,0,0,0,0,0,0,0
6731,1765226611723,0,0,0,0,0,0,0,0
6732,1765226612090,0,0,0,0,0,0,0,0
6733,1765226612389,0,0,0,0,0,0,0,0
6734,1765226612807,0,0,0,0,0,0,0,0
6735,1765226613092,0,0,0,0,0,0,0,0
6736,1765226613459,0,0,0,0,0,0,0,0
6737,1765226613774,0,0,0,0,0,0,0,0
6738,1765226613874,0,0,0,0,0,0,0,0
6739,1765226614156,0,0,0,0,0,0,0,0
6740,1765226614458,0,0,0,0,0,0,0,0
6741,1765226614539,0,0,0,0,0,0,0,0
6742,1765226614840,0,0,0,0,0,0,0,0
6743,1765226615259,0,0,0,0,0,0,0,0
6744,1765226615542,0,0,0,0,0,0,0,0
6745,1765226615923,0,0,0,0,0,0,0,0
6746,1765226616225,0,0,0,0,0,0,0,0
6747,1765226616639,0,0,0,0,0,0,0,0
6748,1765226617290,0,0,0,0,0,0,0,0
6749,1765226617322,0,0,0,0,0,0,0,0
6750,1765226617588,0,0,0,0,0,0,0,0
6751,1765226617738,0,0,0,0,0,0,0,0
6752,1765226618023,0,0,0,0,0,0,0,0
6753,1765226618308,0,0,0,0,0,0,0,0
6754,1765226618437,0,0,0,0,0,0,0,0
6755,1765226618705,0,0,0,0,0,0,0,0
6756,1765226619108,0,0,0,0,0,0,0,0
6757,1765226619389,0,0,0,0,0,0,0,0
6758,1765226619805,0,0,0,0,0,0,0,0
6759,1765226620091,0,0,0,0,0,0,0,0
6760,1765226620504,0,0,0,0,0,0,0,0
6761,1765226620790,0,0,0,0,0,0,0,0
6762,1765226620937,0,0,0,0,0,0,0,0
6763,1765226621221,0,0,0,0,0,0,0,0
6764,1765226621654,0,0,0,0,0,0,0,0
6765,1765226621938,0,0,0,0,0,0,0,0
6766,1765226622338,0,0,0,0,0,0,0,0
6767,1765226622624,0,0,0,0,0,0,0,0
6768,1765226623055,0,0,0,0,0,0,0,0
6769,1765226623337,0,0,0,0,0,0,0,0
6770,1765226623471,0,0,0,0,0,0,0,0
6771,1765226623754,0,0,0,0,0,0,0,0
6772,1765226624191,0,0,0,0,0,0,0,0
6773,1765226624474,0,0,0,0,0,0,0,0
6774,1765226624907,0,0,0,0,0,0,0,0
6775,1765226625238,0,0,0,0,0,0,0,0
6776,1765226625337,0,0,0,0,0,0,0,0
6777,1765226625620,0,0,0,0,0,0,0,0
6778,1765226625888,0,0,0,0,0,0,0,0
6779,1765226626004,0,0,0,0,0,0,0,0
6780,1765226626287,0,0,0,0,0,0,0,0
6781,1765226626722,0,0,0,0,0,0,0,0
6782,1765226627004,0,0,0,0,0,0,0,0
6783,1765226627390,0,0,0,0,0,0,0,0
6784,1765226628184,0,0,0,0,0,0,0,0
6785,1765226628184,0,0,0,0,0,0,0,0
6786,1765226628357,0,0,0,0,0,0,0,0
6787,1765226628754,0,0,0,0,0,0,0,0
6788,1765226629090,0,0,0,0,0,0,0,0
6789,1765226629423,0,0,0,0,0,0,0,0
6790,1765226629691,0,0,0,0,0,0,0,0
6791,1765226629820,0,0,0,0,0,0,0,0
6792,1765226630156,0,0,0,0,0,0,0,0
6793,1765226630442,0,0,0,0,0,0,0,0
6794,1765226630487,0,0,0,0,0,0,0,0
6795,1765226630754,0,0,0,0,0,0,0,0
6796,1765226631104,0,0,0,0,0,0,0,0
6797,1765226631204,0,0,0,0,0,0,0,0
6798,1765226631490,0,0,0,0,0,0,0,0
6799,1765226631771,0,0,0,0,0,0,0,0
6800,1765226631838,0,0,0,0,0,0,0,0
6801,1765226632105,0,0,0,0,0,0,0,0
6802,1765226632557,0,0,0,0,0,0,0,0
6803,1765226632822,0,0,0,0,0,0,0,0
6804,1765226633172,0,0,0,0,0,0,0,0
6805,1765226633487,0,0,0,0,0,0,0,0
6806,1765226633888,0,0,0,0,0,0,0,0
6807,1765226634204,0,0,0,0,0,0,0,0
6808,1765226634538,0,0,0,0,0,0,0,0
6809,1765226634837,0,0,0,0,0,0,0,0
6810,1765226635237,0,0,0,0,0,0,0,0
6811,1765226635541,0,0,0,0,0,0,0,0
6812,1765226635905,0,0,0,0,0,0,0,0
6813,1765226636189,0,0,0,0,0,0,0,0
6814,1765226636605,0,0,0,0,0,0,0,0
6815,1765226636887,0,0,0,0,0,0,0,0
6816,1765226637237,0,0,0,0,0,0,0,0
6817,1765226637571,0,0,0,0,0,0,0,0
6818,1765226637655,0,0,0,0,0,0,0,0
6819,1765226637971,0,0,0,0,0,0,0,0
6820,1765226638254,0,0,0,0,0,0,0,0
6821,1765226638321,0,0,0,0,0,0,0,0
6822,1765226638590,0,0,0,0,0,0,0,0
6823,1765226639114,0,0,0,0,0,0,0,0
6824,1765226639322,0,0,0,0,0,0,0,0
6825,1765226639673,0,0,0,0,0,0,0,0
6826,1765226640006,0,0,0,0,0,0,0,0
6827,1765226640387,0,0,0,0,0,0,0,0
6828,1765226640674,0,0,0,0,0,0,0,0
6829,1765226641020,0,0,0,0,0,0,0,0
6830,1765226641323,0,0,0,0,0,0,0,0
6831,1765226641722,0,0,0,0,0,0,0,0
6832,1765226642004,0,0,0,0,0,0,0,0
6833,1765226642421,0,0,0,0,0,0,0,0
6834,1765226642687,0,0,0,0,0,0,0,0
6835,1765226642804,0,0,0,0,0,0,0,0
6836,1765226643104,0,0,0,0,0,0,0,0
6837,1765226643372,0,0,0,0,0,0,0,0
6838,1765226643791,0,0,0,0,0,0,0,0
6839,1765226644187,0,0,0,0,0,0,0,0
6840,1765226644456,0,0,0,0,0,0,0,0
6841,1765226644871,0,0,0,0,0,0,0,0
6842,1765226645140,0,0,0,0,0,0,0,0
6843,1765226645538,0,0,0,0,0,0,0,0
6844,1765226645824,0,0,0,0,0,0,0,0
6845,1765226646204,0,0,0,0,0,0,0,0
6846,1765226646541,0,0,0,0,0,0,0,0
6847,1765226646874,0,0,0,0,0,0,0,0
6848,1765226647137,0,0,0,0,0,0,0,0
6849,1765226647542,0,0,0,0,0,0,0,0
6850,1765226647889,0,0,0,0,0,0,0,0
6851,1765226648220,0,0,0,0,0,0,0,0
6852,1765226648505,0,0,0,0,0,0,0,0
6853,1765226648937,0,0,0,0,0,0,0,0
6854,1765226649237,0,0,0,0,0,0,0,0
6855,1765226649289,0,0,0,0,0,0,0,0
6856,1765226650065,0,0,0,0,0,0,0,0
6857,1765226650066,0,0,0,0,0,0,0,0
6858,1765226650066,0,0,0,0,0,0,0,0
6859,1765226650304,0,0,0,0,0,0,0,0
6860,1765226650591,0,0,0,0,0,0,0,0
6861,1765226650654,0,0,0,0,0,0,0,0
6862,1765226650939,0,0,0,0,0,0,0,0
6863,1765226651371,0,0,0,0,0,0,0,0
6864,1765226651654,0,0,0,0,0,0,0,0
6865,1765226652004,0,0,0,0,0,0,0,0
6866,1765226652337,0,0,0,0,0,0,0,0
6867,1765226652737,0,0,0,0,0,0,0,0
6868,1765226653037,0,0,0,0,0,0,0,0
6869,1765226653404,0,0,0,0,0,0,0,0
