index,date,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE
3572,1782672486450,3.3300000000000001,3.2799999999999998,35.899999999999999,79.170000000000002
3573,1782672487534,3.3300000000000001,3.2799999999999998,35.899999999999999,79.170000000000002
3574,1782672488587,3.3300000000000001,3.2799999999999998,35.899999999999999,79.170000000000002
3575,1782672489683,3.3300000000000001,3.2799999999999998,35.899999999999999,79.170000000000002
3576,1782672491200,3.3300000000000001,3.2799999999999998,35.799999999999997,79.170000000000002
3577,1782672491667,3.3300000000000001,3.2799999999999998,35.799999999999997,79.170000000000002
3578,1782672492217,3.3300000000000001,3.2799999999999998,35.799999999999997,79.170000000000002
3579,1782672493183,3.3300000000000001,3.2799999999999998,35.799999999999997,79.170000000000002
3580,1782672496067,3.3300000000000001,3.2799999999999998,35.700000000000003,79.170000000000002
3581,1782672497167,3.3300000000000001,3.2799999999999998,35.700000000000003,79.150000000000006
3582,1782672499200,3.3300000000000001,3.2799999999999998,35.700000000000003,79.170000000000002
3583,1782672499768,3.3300000000000001,3.2799999999999998,35.700000000000003,79.170000000000002
3584,1782672501467,3.3300000000000001,3.2799999999999998,35.600000000000001,79.170000000000002
3585,1782672502800,3.3300000000000001,3.2799999999999998,35.600000000000001,79.170000000000002
3586,1782672503400,3.3300000000000001,3.2799999999999998,35.600000000000001,79.170000000000002
3587,1782672504334,3.3300000000000001,3.2799999999999998,35.600000000000001,79.170000000000002
3588,1782672505601,3.3300000000000001,3.2799999999999998,35.600000000000001,79.170000000000002
3589,1782672506117,3.3300000000000001,3.2799999999999998,35.600000000000001,79.170000000000002
3590,1782672507067,3.3300000000000001,3.2799999999999998,35.600000000000001,79.170000000000002
3591,1782672508502,3.3300000000000001,3.2799999999999998,35.5,79.170000000000002
3592,1782672508967,3.3300000000000001,3.2799999999999998,35.5,79.170000000000002
3593,1782672509036,3.3300000000000001,3.2799999999999998,35.5,79.170000000000002
3594,1782672509551,3.3300000000000001,3.2799999999999998,35.5,79.170000000000002
3595,1782672511550,3.3300000000000001,3.2799999999999998,35.5,79.170000000000002
3596,1782672512717,3.3300000000000001,3.2799999999999998,35.399999999999999,79.170000000000002
3597,1782672514234,3.3300000000000001,3.2799999999999998,35.399999999999999,79.170000000000002
3598,1782672515784,3.3300000000000001,3.2799999999999998,35.399999999999999,79.170000000000002
3599,1782672516367,3.3300000000000001,3.2799999999999998,35.399999999999999,79.170000000000002
3600,1782672517284,3.3300000000000001,3.2799999999999998,35.399999999999999,79.170000000000002
3601,1782672518400,3.3300000000000001,3.2799999999999998,35.399999999999999,79.189999999999998
3602,1782672520617,3.3300000000000001,3.2799999999999998,35.299999999999997,79.189999999999998
3603,1782672521117,3.3300000000000001,3.2799999999999998,35.299999999999997,79.189999999999998
3604,1782672522759,3.3300000000000001,3.2799999999999998,35.299999999999997,79.200000000000003
3605,1782672523270,3.3300000000000001,3.2799999999999998,35.299999999999997,79.200000000000003
3606,1782672523819,3.3300000000000001,3.2799999999999998,35.299999999999997,79.200000000000003
3607,1782672524791,3.3300000000000001,3.2799999999999998,35.200000000000003,79.200000000000003
3608,1782672525284,3.3300000000000001,3.2799999999999998,35.200000000000003,79.200000000000003
3609,1782672525851,3.3300000000000001,3.2799999999999998,35.200000000000003,79.200000000000003
3610,1782672526839,3.3300000000000001,3.2799999999999998,35.200000000000003,79.200000000000003
3611,1782672527885,3.3300000000000001,3.2799999999999998,35.200000000000003,72.609999999999999
3612,1782672530318,3.3199999999999998,2.6600000000000001,35.200000000000003,74.780000000000001
3613,1782672532535,3.2999999999999998,2.5899999999999999,35.100000000000001,72.290000000000006
3614,1782672535052,3.3100000000000001,2.8799999999999999,35.5,74.590000000000003
3615,1782672535631,3.3100000000000001,2.8999999999999999,35.5,74.950000000000003
3616,1782672536579,3.3100000000000001,2.9199999999999999,36.600000000000001,75.129999999999995
3617,1782672537763,3.3199999999999998,3.0299999999999998,36.600000000000001,76.819999999999993
3618,1782672538390,3.3300000000000001,3.2400000000000002,36.600000000000001,78.5
3619,1782672539374,3.3300000000000001,3.2400000000000002,37.600000000000001,78.5
3620,1782672540442,3.3300000000000001,3.25,37.600000000000001,78.620000000000005
3621,1782672540955,3.3300000000000001,3.25,37.600000000000001,78.629999999999995
3622,1782672541789,3.3300000000000001,3.25,38.100000000000001,78.640000000000001
3623,1782672542361,3.3300000000000001,3.25,38.100000000000001,78.659999999999997
3624,1782672542774,3.3300000000000001,3.1800000000000002,38.100000000000001,78.090000000000003
3625,1782672545307,3.3300000000000001,3.21,38.399999999999999,78.280000000000001
3626,1782672546619,3.3300000000000001,3.21,38.600000000000001,78.269999999999996
3627,1782672547202,3.3300000000000001,3.2400000000000002,38.600000000000001,78.480000000000004
3628,1782672547721,3.3300000000000001,3.2400000000000002,38.600000000000001,78.469999999999999
3629,1782672548252,3.3300000000000001,3.25,38.600000000000001,78.5
3630,1782672548653,3.3300000000000001,3.25,38.899999999999999,78.5
3631,1782672549668,3.3300000000000001,3.2599999999999998,38.899999999999999,78.790000000000006
3632,1782672550118,3.3300000000000001,3.2599999999999998,38.899999999999999,78.790000000000006
3633,1782672550651,3.3300000000000001,3.2599999999999998,38.899999999999999,78.799999999999997
3634,1782672551484,3.3300000000000001,3.2599999999999998,39.100000000000001,78.799999999999997
3635,1782672551984,3.3300000000000001,3.2599999999999998,39.100000000000001,78.819999999999993
3636,1782672553935,3.3300000000000001,3.2599999999999998,39.200000000000003,78.829999999999998
3637,1782672554002,3.3300000000000001,3.2599999999999998,39.200000000000003,78.829999999999998
3638,1782672554568,3.3300000000000001,3.27,39.200000000000003,78.840000000000003
3639,1782672564919,3.3300000000000001,3.27,39.299999999999997,78.930000000000007
3640,1782672565603,3.3300000000000001,3.27,39.299999999999997,78.939999999999998
3641,1782672566584,3.3300000000000001,3.27,39.299999999999997,78.950000000000003
3642,1782672568835,3.3300000000000001,3.27,39.299999999999997,78.959999999999994
3643,1782672570618,3.3300000000000001,3.25,39.200000000000003,78.599999999999994
3644,1782672571318,3.3300000000000001,3.1899999999999999,39.200000000000003,78.129999999999995
3645,1782672573002,3.3199999999999998,2.96,39.200000000000003,76.650000000000006
3646,1782672575037,3.3199999999999998,2.7999999999999998,39.100000000000001,75.709999999999994
3647,1782672576103,3.3199999999999998,2.8599999999999999,39.100000000000001,75.599999999999994
3648,1782672577101,3.3100000000000001,2.7999999999999998,39.100000000000001,75.090000000000003
3649,1782672577969,3.3100000000000001,2.79,39.100000000000001,74.590000000000003
3650,1782672579719,3.3300000000000001,3.2400000000000002,39.399999999999999,78.540000000000006
3651,1782672580102,3.3300000000000001,3.25,39.399999999999999,78.640000000000001
3652,1782672580654,3.3300000000000001,3.25,39.399999999999999,78.670000000000002
3653,1782672581101,3.3300000000000001,3.25,39.399999999999999,78.689999999999998
3654,1782672582502,3.3300000000000001,3.2599999999999998,39.899999999999999,78.719999999999999
3655,1782672583118,3.3300000000000001,3.2599999999999998,39.899999999999999,78.75
3656,1782672584218,3.3300000000000001,3.2599999999999998,40.100000000000001,78.760000000000005
3657,1782672584734,3.3300000000000001,3.2599999999999998,40.100000000000001,78.769999999999996
3658,1782672585235,3.3300000000000001,3.2599999999999998,40.100000000000001,78.769999999999996
3659,1782672585819,3.3300000000000001,3.2599999999999998,40.100000000000001,78.790000000000006
3660,1782672586851,3.3300000000000001,3.2599999999999998,40.200000000000003,78.799999999999997
3661,1782672588518,3.3300000000000001,3.2599999999999998,40.200000000000003,78.819999999999993
3662,1782672590002,3.3300000000000001,3.2599999999999998,40.299999999999997,78.829999999999998
3663,1782672590536,3.3300000000000001,3.2599999999999998,40.299999999999997,78.829999999999998
3664,1782672592819,3.3300000000000001,3.27,40.299999999999997,78.900000000000006
3665,1782672594369,3.3300000000000001,3.27,40.399999999999999,78.900000000000006
3666,1782672596902,3.3300000000000001,3.27,40.399999999999999,78.930000000000007
3667,1782672597970,3.3300000000000001,3.27,40.399999999999999,78.939999999999998
3668,1782672599302,3.3300000000000001,3.27,40.399999999999999,78.950000000000003
3669,1782672599902,3.3300000000000001,3.27,40.399999999999999,78.950000000000003
3670,1782672600385,3.3300000000000001,3.27,40.399999999999999,78.950000000000003
3671,1782672600419,3.3300000000000001,3.27,40.399999999999999,78.959999999999994
3672,1782672602069,3.3300000000000001,3.27,40.299999999999997,78.959999999999994
3673,1782672602602,3.3300000000000001,3.27,40.299999999999997,78.969999999999999
3674,1782672604302,3.3300000000000001,3.27,40.299999999999997,78.969999999999999
3675,1782672604803,3.3300000000000001,3.27,40.299999999999997,78.969999999999999
3676,1782672605219,3.3300000000000001,3.27,40.299999999999997,78.969999999999999
3677,1782672606169,3.3300000000000001,3.27,40.200000000000003,78.969999999999999
3678,1782672608553,3.3300000000000001,3.27,40.100000000000001,78.989999999999995
3679,1782672608569,3.3300000000000001,3.27,40.100000000000001,78.989999999999995
3680,1782672609552,3.3300000000000001,3.27,40.100000000000001,78.989999999999995
3681,1782672609585,3.3300000000000001,3.27,40.100000000000001,78.989999999999995
3682,1782672614019,3.3300000000000001,3.27,40,79.010000000000005
3683,1782672614554,3.3300000000000001,3.27,40,79.010000000000005
3684,1782672616087,3.3300000000000001,3.27,39.899999999999999,79.019999999999996
3685,1782672617202,3.3300000000000001,3.27,39.899999999999999,79.019999999999996
3686,1782672618769,3.3300000000000001,3.2799999999999998,39.799999999999997,79.030000000000001
3687,1782672619869,3.3300000000000001,3.2799999999999998,39.799999999999997,79.030000000000001
3688,1782672622336,3.3300000000000001,3.27,39.700000000000003,79.049999999999997
3689,1782672625419,3.3300000000000001,3.2799999999999998,39.5,79.060000000000002
3690,1782672626402,3.3300000000000001,3.2799999999999998,39.5,79.060000000000002
3691,1782672628020,3.3300000000000001,3.27,39.399999999999999,79.060000000000002
3692,1782672629086,3.3300000000000001,3.2799999999999998,39.399999999999999,79.069999999999993
3693,1782672629153,3.3300000000000001,3.2799999999999998,39.399999999999999,79.069999999999993
3694,1782672630702,3.3300000000000001,3.2799999999999998,39.399999999999999,79.069999999999993
3695,1782672631152,3.3300000000000001,3.2799999999999998,39.399999999999999,79.069999999999993
3696,1782672631585,3.3300000000000001,3.2799999999999998,39.399999999999999,79.069999999999993
3697,1782672633485,3.3300000000000001,3.2799999999999998,39.299999999999997,79.069999999999993
3698,1782672635869,3.3199999999999998,2.8100000000000001,39.200000000000003,76.299999999999997
3699,1782672635969,3.3300000000000001,3.02,39.200000000000003,77.359999999999999
3700,1782672638477,3.3199999999999998,2.8999999999999999,39.100000000000001,76.400000000000006
3701,1782672639981,3.29,2.5600000000000001,39.200000000000003,71.189999999999998
3702,1782672641138,3.2999999999999998,2.79,39.200000000000003,73.469999999999999
3703,1782672641153,3.2999999999999998,2.7599999999999998,39.200000000000003,73.469999999999999
3704,1782672641627,3.3100000000000001,2.8300000000000001,39.200000000000003,74.180000000000007
3705,1782672643117,3.3100000000000001,2.6400000000000001,39.899999999999999,74.629999999999995
3706,1782672643647,3.3100000000000001,2.6600000000000001,39.899999999999999,74.719999999999999
3707,1782672645061,3.3300000000000001,3.2200000000000002,41,78.319999999999993
3708,1782672646137,3.3300000000000001,3.2400000000000002,41,78.489999999999995
3709,1782672646736,3.3300000000000001,3.23,41,78.5
3710,1782672647205,3.3300000000000001,3.23,41.799999999999997,78.510000000000005
3711,1782672648353,3.3300000000000001,3.2400000000000002,41.799999999999997,78.569999999999993
3712,1782672648819,3.3300000000000001,3.2400000000000002,41.799999999999997,78.569999999999993
3713,1782672648853,3.3300000000000001,3.23,41.799999999999997,78.420000000000002
3714,1782672649703,3.3300000000000001,3.1400000000000001,42,77.840000000000003
3715,1782672650687,3.3300000000000001,3.2000000000000002,42,78.200000000000003
3716,1782672651169,3.3300000000000001,3.21,42,78.269999999999996
3717,1782672652770,3.3300000000000001,3.25,42.299999999999997,78.640000000000001
3718,1782672653321,3.3300000000000001,3.2599999999999998,42.299999999999997,78.670000000000002
3719,1782672655188,3.3300000000000001,3.2599999999999998,42.5,78.709999999999994
3720,1782672657303,3.3300000000000001,3.2599999999999998,42.700000000000003,78.75
3721,1782672657886,3.3300000000000001,3.2400000000000002,42.700000000000003,78.650000000000006
3722,1782672658271,3.3300000000000001,3.25,42.700000000000003,78.579999999999998
3723,1782672659270,3.3300000000000001,3.2599999999999998,42.799999999999997,78.769999999999996
3724,1782672659754,3.3300000000000001,3.2599999999999998,42.799999999999997,78.769999999999996
3725,1782672660187,3.3300000000000001,3.2599999999999998,42.799999999999997,78.780000000000001
3726,1782672660687,3.3300000000000001,3.2599999999999998,42.799999999999997,78.780000000000001
3727,1782672661586,3.3300000000000001,3.2599999999999998,42.899999999999999,78.790000000000006
3728,1782672662038,3.3300000000000001,3.2599999999999998,42.899999999999999,78.790000000000006
3729,1782672662540,3.3300000000000001,3.2599999999999998,42.899999999999999,78.810000000000002
3730,1782672664453,3.3300000000000001,3.2599999999999998,42.899999999999999,78.819999999999993
3731,1782672665536,3.3300000000000001,3.27,42.899999999999999,78.840000000000003
3732,1782672667086,3.3300000000000001,3.27,42.899999999999999,78.849999999999994
3733,1782672667136,3.3300000000000001,3.27,42.899999999999999,78.859999999999999
3734,1782672668087,3.3300000000000001,3.27,42.899999999999999,78.879999999999995
3735,1782672668736,3.3300000000000001,3.27,42.899999999999999,78.890000000000001
