timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765224239069,308.0,0.0,1.0,10.0,308.0,308.0,691.0,7.93,100.10000000000001,630.0,7.54,97.4,691.0,634.0,0.0,0.0,-0.05124,-0.197762,1.02785,-15.890000000000002,1.1900000000000002,-0.42000000000000004,30.04296875,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.31,3.21,59.0,1.0,0.0,1.0,1.0,5734043,7.292004921428572,77.85,873.4846615513524
1765224239086,308.0,0.0,1.0,10.0,308.0,308.0,691.0,7.93,100.10000000000001,630.0,7.54,97.4,691.0,634.0,0.0,0.0,-0.05124,-0.197762,1.02785,-17.64,-1.6800000000000002,0.07,30.04296875,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.31,3.21,59.0,1.0,0.0,1.0,1.0,5734060,7.292004921428572,77.85,873.5190960190369
1765224239102,308.0,0.0,1.0,10.0,308.0,308.0,691.0,7.93,100.10000000000001,630.0,7.54,97.4,691.0,634.0,0.0,0.0,-0.05124,-0.197762,1.02785,-17.64,-1.6800000000000002,0.07,29.97265625,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.31,3.21,59.0,1.0,0.0,1.0,1.0,5734076,7.292004921428572,77.85,873.5515049297987
1765224239135,307.0,0.0,1.0,10.0,308.0,308.0,691.0,7.93,100.10000000000001,630.0,7.54,97.4,691.0,634.0,0.0,0.0,-0.05124,-0.197762,1.02785,-17.64,-1.6800000000000002,0.07,29.97265625,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.31,3.21,59.0,1.0,0.0,1.0,1.0,5734109,7.292004921428572,77.85,873.6183483082451
1765224239152,307.0,0.0,1.0,10.0,308.0,308.0,691.0,7.93,100.10000000000001,630.0,7.54,97.4,691.0,634.0,0.0,0.0,-0.05124,-0.197762,1.02785,-17.64,-1.6800000000000002,0.07,29.97265625,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734126,7.292004921428572,77.85,873.6527827759296
1765224239185,307.0,0.0,1.0,10.0,308.0,308.0,691.0,7.93,100.10000000000001,630.0,7.54,97.4,691.0,634.0,0.0,0.0,-0.05124,-0.197762,1.02785,-17.64,-1.6800000000000002,0.07,29.97265625,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734159,7.292004921428572,77.85,873.719626154376
1765224239201,307.0,0.0,1.0,10.0,308.0,308.0,691.0,7.93,100.10000000000001,630.0,7.54,97.4,722.0,649.0,0.0,0.0,-0.05124,-0.197762,1.02785,-17.64,-1.6800000000000002,0.07,29.97265625,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734175,7.292004921428572,77.85,873.7520350651379
1765224239235,307.0,0.0,1.0,10.0,308.0,308.0,722.0,7.189,99.2,630.0,7.54,97.4,722.0,649.0,0.0,0.0,-0.05124,-0.197762,1.02785,-17.64,-1.6800000000000002,0.07,29.97265625,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734209,7.463126914285714,77.85,873.8217120765843
1765224239252,157.0,0.0,1.0,10.0,308.0,308.0,722.0,7.189,99.2,630.0,7.54,97.4,722.0,649.0,0.0,0.0,-0.05124,-0.197762,1.02785,-17.64,-1.6800000000000002,0.07,29.97265625,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734226,7.463126914285714,77.85,873.8569546203462
1765224239269,157.0,0.0,1.0,10.0,308.0,308.0,722.0,7.189,99.2,630.0,7.54,97.4,722.0,649.0,0.0,0.0,-0.05124,-0.197762,1.02785,-17.64,-1.6800000000000002,0.07,30.00390625,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734243,7.463126914285714,77.85,873.8921971641081
1765224239285,157.0,0.0,1.0,10.0,156.0,156.0,722.0,7.189,99.2,630.0,7.54,97.4,722.0,649.0,0.0,0.0,-0.05124,-0.197762,1.02785,-17.64,-1.6800000000000002,0.07,30.00390625,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734259,7.463126914285714,77.85,873.9253666170605
1765224239302,157.0,0.0,1.0,10.0,156.0,156.0,722.0,7.189,99.2,630.0,7.54,97.4,782.0,676.0,0.0,0.0,-0.05124,-0.197762,1.02785,-17.64,-1.6800000000000002,0.07,30.00390625,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734276,7.463126914285714,77.85,873.9606091608224
1765224239336,157.0,0.0,1.0,10.0,156.0,156.0,782.0,5.161,97.9,630.0,7.54,97.4,782.0,676.0,0.0,0.0,-0.05124,-0.197762,1.02785,-17.64,-1.6800000000000002,0.07,30.00390625,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734310,7.794330771428572,77.85,874.0326582665605
1765224239352,157.0,0.0,1.0,10.0,156.0,156.0,782.0,5.161,97.9,630.0,7.54,97.4,782.0,676.0,0.0,0.0,-0.05124,-0.197762,1.02785,-17.64,-1.6800000000000002,0.07,30.00390625,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734326,7.794330771428572,77.85,874.0672997366557
1765224239369,157.0,0.0,1.0,10.0,156.0,156.0,782.0,5.161,97.9,630.0,7.54,97.4,782.0,676.0,0.0,0.0,-0.05124,-0.197762,1.02785,-17.64,-1.6800000000000002,0.07,30.00390625,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734343,7.794330771428572,77.85,874.1041062986319
1765224239418,157.0,0.0,1.0,10.0,156.0,156.0,782.0,5.161,97.9,676.0,5.343,95.60000000000001,782.0,676.0,0.0,0.0,-0.05124,-0.197762,1.02785,-17.64,-1.6800000000000002,0.07,30.00390625,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734392,8.04825372857143,77.85,874.2119238875903
1765224239485,157.0,0.0,1.0,10.0,156.0,156.0,782.0,5.161,97.9,676.0,5.343,95.60000000000001,782.0,676.0,0.0,0.0,-0.03294,-0.124196,0.971608,-17.64,-1.6800000000000002,0.07,30.00390625,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734459,8.04825372857143,77.85,874.3617108319831
1765224239500,157.0,0.0,1.0,10.0,156.0,156.0,782.0,5.161,97.9,676.0,5.343,95.60000000000001,782.0,676.0,0.0,0.0,-0.03294,-0.124196,0.971608,-20.720000000000002,0.77,-0.28,30.04296875,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734474,8.04825372857143,77.85,874.3952452225188
1765224239535,157.0,0.0,1.0,10.0,156.0,156.0,782.0,5.161,97.9,676.0,5.343,95.60000000000001,782.0,676.0,0.0,0.0,-0.045628,-0.165188,1.006256,-20.720000000000002,0.77,-0.28,30.04296875,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734509,8.04825372857143,77.85,874.4734921337688
1765224239569,213.0,0.0,1.0,10.0,156.0,156.0,782.0,5.161,97.9,676.0,5.343,95.60000000000001,782.0,676.0,0.0,0.0,-0.045628,-0.165188,1.006256,-20.720000000000002,0.77,-0.28,30.04296875,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734543,8.04825372857143,77.85,874.549503418983
1765224239585,213.0,0.0,1.0,10.0,156.0,156.0,782.0,5.161,97.9,676.0,5.343,95.60000000000001,782.0,676.0,0.0,0.0,-0.045628,-0.165188,1.006256,-19.250000000000004,5.250000000000001,1.8200000000000003,30.04296875,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734559,8.04825372857143,77.85,874.5852734355544
1765224239603,213.0,0.0,1.0,10.0,213.0,213.0,782.0,5.161,97.9,676.0,5.343,95.60000000000001,782.0,676.0,0.0,0.0,-0.045628,-0.165188,1.006256,-19.250000000000004,5.250000000000001,1.8200000000000003,30.04296875,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734577,8.04825372857143,77.85,874.6255147041973
1765224239619,213.0,0.0,1.0,10.0,213.0,213.0,782.0,5.161,97.9,676.0,5.343,95.60000000000001,788.0,677.0,0.0,0.0,-0.045628,-0.165188,1.006256,-19.250000000000004,5.250000000000001,1.8200000000000003,30.04296875,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734593,8.04825372857143,77.85,874.6612847207687
1765224239635,213.0,0.0,1.0,10.0,213.0,213.0,789.0,4.693,97.4,676.0,5.343,95.60000000000001,788.0,677.0,0.0,0.0,-0.045628,-0.165188,1.006256,-19.250000000000004,5.250000000000001,1.8200000000000003,30.04296875,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734609,8.086894178571429,77.85,874.6971406050068
1765224239652,213.0,0.0,1.0,10.0,213.0,213.0,789.0,4.693,97.4,676.0,5.343,95.60000000000001,788.0,677.0,0.0,0.0,-0.045628,-0.165188,1.006256,-19.250000000000004,5.250000000000001,1.8200000000000003,30.00390625,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734626,8.086894178571429,77.85,874.7353287164055
1765224239702,213.0,0.0,1.0,10.0,213.0,213.0,789.0,4.693,97.4,677.0,4.875,95.0,788.0,677.0,0.0,0.0,-0.045628,-0.165188,1.006256,-19.250000000000004,5.250000000000001,1.8200000000000003,30.00390625,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734676,8.092414242857146,77.85,874.8476850248877
1765224239768,213.0,0.0,1.0,10.0,213.0,213.0,789.0,4.693,97.4,677.0,4.875,95.0,788.0,677.0,0.0,0.0,-0.061488,-0.13847,0.9052399999999999,-19.250000000000004,5.250000000000001,1.8200000000000003,30.00390625,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734742,8.092414242857146,77.85,874.9960459526734
1765224239802,213.0,0.0,1.0,10.0,213.0,213.0,789.0,4.693,97.4,677.0,4.875,95.0,788.0,677.0,0.0,0.0,-0.061488,-0.13847,0.9052399999999999,-19.46,2.5900000000000003,2.45,30.04296875,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734776,8.092414242857146,77.85,875.0724743094115
1765224239835,315.0,0.0,1.0,10.0,213.0,213.0,789.0,4.693,97.4,677.0,4.875,95.0,788.0,677.0,0.0,0.0,-0.061488,-0.13847,0.9052399999999999,-19.46,2.5900000000000003,2.45,30.04296875,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734809,8.092414242857146,77.85,875.1466547733044
1765224239885,315.0,0.0,1.0,10.0,213.0,213.0,789.0,4.693,97.4,677.0,4.875,95.0,788.0,677.0,0.0,0.0,-0.061488,-0.13847,0.9052399999999999,-19.46,2.5900000000000003,2.45,29.96875,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734859,8.092414242857146,77.85,875.2590494155663
1765224239902,315.0,0.0,1.0,10.0,213.0,213.0,789.0,4.693,97.4,677.0,4.875,95.0,788.0,677.0,0.0,0.0,0.020496,-0.135786,0.916952,-19.46,2.5900000000000003,2.45,29.96875,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734876,8.092414242857146,77.85,875.2972635939353
1765224239919,315.0,0.0,1.0,10.0,213.0,213.0,789.0,4.693,97.4,677.0,4.875,95.0,788.0,677.0,0.0,0.0,0.020496,-0.135786,0.916952,-18.55,-0.56,-2.3800000000000003,29.96875,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734893,8.092414242857146,77.85,875.3354777723043
1765224239952,450.0,0.0,1.0,10.0,213.0,213.0,789.0,4.693,97.4,677.0,4.875,95.0,788.0,677.0,0.0,0.0,0.020496,-0.135786,0.916952,-18.55,-0.56,-2.3800000000000003,29.98046875,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734926,8.092414242857146,77.85,875.4096582361972
1765224239969,450.0,0.0,1.0,10.0,213.0,213.0,789.0,4.693,97.4,677.0,4.875,95.0,788.0,677.0,0.0,0.0,0.020496,-0.135786,0.916952,-18.55,-0.56,-2.3800000000000003,29.98046875,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734943,8.092414242857146,77.85,875.4478724145662
1765224239985,450.0,0.0,1.0,10.0,450.0,450.0,789.0,4.693,97.4,677.0,4.875,95.0,788.0,677.0,0.0,0.0,0.020496,-0.135786,0.916952,-18.55,-0.56,-2.3800000000000003,29.98046875,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734959,8.092414242857146,77.85,875.48383870009
1765224240001,450.0,0.0,1.0,10.0,450.0,450.0,789.0,4.693,97.4,677.0,4.875,95.0,800.0,681.0,0.0,0.0,0.020496,-0.135786,0.916952,-18.55,-0.56,-2.3800000000000003,29.98046875,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734975,8.092414242857146,77.85,875.5198049856139
1765224240017,450.0,0.0,1.0,10.0,450.0,450.0,800.0,4.511,100.30000000000001,677.0,4.875,95.0,800.0,681.0,0.0,0.0,0.020496,-0.135786,0.916952,-18.55,-0.56,-2.3800000000000003,29.98046875,3.28,3.27,3.21,3.22,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5734991,8.153134950000002,77.85,875.5559062060424
1765224240068,450.0,0.0,1.0,10.0,450.0,450.0,800.0,4.511,100.30000000000001,677.0,4.875,95.0,800.0,681.0,0.0,0.0,0.020496,-0.135786,0.916952,-18.55,-0.56,-2.3800000000000003,29.98046875,3.29,3.29,3.25,3.26,3.24,3.24,3.12,3.2,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5735042,8.153134950000002,77.96,875.6714089511675
1765224240085,450.0,0.0,1.0,10.0,450.0,450.0,800.0,4.511,100.30000000000001,677.0,4.875,95.0,800.0,681.0,0.0,0.0,0.020496,-0.135786,0.916952,-18.55,-0.56,-2.3800000000000003,29.98046875,3.29,3.29,3.25,3.26,3.25,3.26,3.2,3.25,3.28,3.28,3.25,3.27,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5735059,8.153134950000002,78.11999999999999,875.7099098662092
1765224240102,450.0,0.0,1.0,10.0,450.0,450.0,800.0,4.511,100.30000000000001,681.0,4.524,99.30000000000001,800.0,681.0,0.0,0.0,0.020496,-0.135786,0.916952,-18.55,-0.56,-2.3800000000000003,29.98046875,3.29,3.29,3.25,3.26,3.25,3.26,3.2,3.25,3.29,3.29,3.28,3.28,3.26,3.22,3.1,3.28,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5735076,8.175215207142857,78.17999999999999,875.7484629151913
1765224240135,450.0,0.0,1.0,10.0,450.0,450.0,800.0,4.511,100.30000000000001,681.0,4.524,99.30000000000001,800.0,681.0,0.0,0.0,0.020496,-0.135786,0.916952,-18.55,-0.56,-2.3800000000000003,29.98046875,3.29,3.29,3.25,3.26,3.25,3.26,3.2,3.25,3.29,3.29,3.28,3.28,3.26,3.25,3.19,3.29,3.29,3.22,3.21,3.27,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5735109,8.175215207142857,78.30999999999999,875.8234023879235
1765224240169,450.0,0.0,1.0,10.0,450.0,450.0,800.0,4.511,100.30000000000001,681.0,4.524,99.30000000000001,800.0,681.0,0.0,0.0,0.020496,-0.135786,0.916952,-18.55,-0.56,-2.3800000000000003,29.98046875,3.29,3.29,3.25,3.26,3.25,3.26,3.2,3.25,3.29,3.29,3.28,3.28,3.26,3.25,3.19,3.29,3.3,3.27,3.26,3.28,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5735143,8.175215207142857,78.42999999999998,875.9006127537687
1765224240185,450.0,0.0,1.0,10.0,450.0,450.0,800.0,4.511,100.30000000000001,681.0,4.524,99.30000000000001,800.0,681.0,0.0,0.0,0.020496,-0.135786,0.916952,-18.55,-0.56,-2.3800000000000003,29.98046875,3.29,3.29,3.25,3.26,3.25,3.26,3.2,3.25,3.29,3.29,3.28,3.28,3.26,3.25,3.19,3.29,3.3,3.27,3.26,3.28,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5735159,8.175215207142857,78.42999999999998,875.9369470435781
1765224240219,450.0,0.0,1.0,10.0,450.0,450.0,800.0,4.511,100.30000000000001,681.0,4.524,99.30000000000001,800.0,681.0,0.0,0.0,-0.030012,-0.215696,1.084458,-18.55,-0.56,-2.3800000000000003,29.98046875,3.29,3.29,3.25,3.26,3.25,3.26,3.2,3.25,3.29,3.29,3.28,3.28,3.26,3.25,3.19,3.29,3.3,3.27,3.26,3.28,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5735193,8.175215207142857,78.42999999999998,876.0141574094233
1765224240235,450.0,0.0,1.0,10.0,450.0,450.0,800.0,4.511,100.30000000000001,681.0,4.524,99.30000000000001,800.0,681.0,0.0,0.0,-0.030012,-0.215696,1.084458,-17.85,-1.4000000000000001,0.21000000000000002,29.98046875,3.29,3.29,3.25,3.26,3.25,3.26,3.2,3.25,3.29,3.29,3.28,3.28,3.26,3.25,3.19,3.29,3.3,3.27,3.26,3.28,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5735209,8.175215207142857,78.42999999999998,876.0504916992328
1765224240252,450.0,0.0,1.0,10.0,450.0,450.0,800.0,4.511,100.30000000000001,681.0,4.524,99.30000000000001,800.0,681.0,0.0,0.0,-0.030012,-0.215696,1.084458,-17.85,-1.4000000000000001,0.21000000000000002,30.02734375,3.29,3.29,3.25,3.26,3.25,3.26,3.2,3.25,3.29,3.29,3.28,3.28,3.26,3.25,3.19,3.29,3.3,3.27,3.26,3.28,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5735226,8.175215207142857,78.42999999999998,876.0890968821554
1765224240285,452.0,0.0,1.0,10.0,450.0,450.0,800.0,4.511,100.30000000000001,681.0,4.524,99.30000000000001,800.0,681.0,0.0,0.0,-0.030012,-0.215696,1.084458,-17.85,-1.4000000000000001,0.21000000000000002,30.02734375,3.29,3.29,3.25,3.26,3.25,3.26,3.2,3.25,3.29,3.29,3.28,3.28,3.26,3.25,3.19,3.29,3.3,3.27,3.26,3.28,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5735259,8.175215207142857,78.42999999999998,876.1640363548876
1765224240303,452.0,0.0,1.0,10.0,450.0,450.0,800.0,4.511,100.30000000000001,681.0,4.524,99.30000000000001,800.0,681.0,0.0,0.0,-0.030012,-0.215696,1.084458,-17.85,-1.4000000000000001,0.21000000000000002,30.02734375,3.29,3.29,3.25,3.26,3.25,3.26,3.2,3.25,3.29,3.29,3.28,3.28,3.26,3.25,3.19,3.29,3.3,3.27,3.26,3.28,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5735277,8.175215207142857,78.42999999999998,876.2049124309233
1765224240319,452.0,0.0,1.0,10.0,450.0,450.0,800.0,4.511,100.30000000000001,681.0,4.524,99.30000000000001,804.0,686.0,0.0,0.0,-0.030012,-0.215696,1.084458,-17.85,-1.4000000000000001,0.21000000000000002,30.02734375,3.29,3.29,3.25,3.26,3.25,3.26,3.2,3.25,3.29,3.29,3.28,3.28,3.26,3.25,3.19,3.29,3.3,3.27,3.26,3.28,3.3,3.3,3.27,3.27,3.3,3.2,66.0,1.0,0.0,1.0,1.0,5735293,8.175215207142857,78.42999999999998,876.2412467207328
