index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
6606,1765229014869,88,8149,-158,0,0,0,0,0
6607,1765229015114,80,8135,-182,0,0,0,0,0
6608,1765229015556,80,8154,-193,0,0,0,0,0
6609,1765229015618,104,8130,-156,0,0,0,0,0
6610,1765229015855,61,8154,-169,0,0,0,0,0
6611,1765229015994,80,8150,-170,0,0,0,0,0
6612,1765229016172,85,8124,-162,0,0,0,0,0
6613,1765229016320,74,8143,-183,0,0,0,0,0
6614,1765229017115,72,8148,-174,0,0,0,0,0
6615,1765229017149,88,8137,-169,0,0,0,0,0
6616,1765229017206,82,8130,-190,0,0,0,0,0
6617,1765229017367,56,8154,-161,0,0,0,0,0
6618,1765229017458,85,8130,-154,0,0,0,0,0
6619,1765229017701,93,8181,-215,0,0,0,0,0
6620,1765229017844,58,8124,-185,0,0,0,0,0
6621,1765229018076,89,8139,-182,0,0,0,0,0
6622,1765229018168,90,8145,-158,0,0,0,0,0
6623,1765229018400,79,8125,-171,0,0,0,0,0
6624,1765229018544,90,8152,-172,0,0,0,0,0
6625,1765229018849,77,8128,-169,0,0,0,0,0
6626,1765229018926,85,8153,-170,0,0,0,0,0
6627,1765229019150,90,8133,-178,0,0,0,0,0
6628,1765229019283,80,8135,-168,0,0,0,0,0
6629,1765229019509,83,8139,-178,0,0,0,0,0
6630,1765229019701,80,8134,-182,0,0,0,0,0
6631,1765229019991,87,8127,-183,0,0,0,0,0
6632,1765229020234,88,8152,-174,0,0,0,0,0
6633,1765229020384,100,8198,-174,0,0,0,0,0
6634,1765229020684,72,8145,-134,0,0,0,0,0
6635,1765229020793,39,8114,-277,0,0,0,0,0
6636,1765229021007,54,8170,-210,0,0,0,0,0
6637,1765229021117,100,8128,-223,0,0,0,0,0
6638,1765229021400,89,8117,-63,0,0,0,0,0
6639,1765229021474,71,8136,-210,0,0,0,0,0
6640,1765229021542,54,8126,-210,0,0,0,0,0
6641,1765229021695,60,8150,-140,0,0,0,0,0
6642,1765229021839,94,8123,-190,0,0,0,0,0
6643,1765229022150,96,8140,-156,0,0,0,0,0
6644,1765229022293,70,8171,-149,0,0,0,0,0
6645,1765229022509,102,8114,-182,0,0,0,0,0
6646,1765229022586,66,8132,-164,0,0,0,0,0
6647,1765229022833,98,8147,-324,0,0,0,0,0
6648,1765229023010,113,8122,-322,0,0,0,0,0
6649,1765229023242,95,8133,-272,0,0,0,0,0
6650,1765229023316,113,8138,-248,0,0,0,0,0
6651,1765229023548,89,8123,-160,0,0,0,0,0
6652,1765229023707,106,8132,-72,0,0,0,0,0
6653,1765229024010,32,8140,-148,0,0,0,0,0
6654,1765229024140,-7,8058,478,0,0,0,0,0
6655,1765229024359,-48,8271,61,0,0,0,0,0
6656,1765229024440,24,8136,201,0,0,0,0,0
6657,1765229024841,-219,8182,603,0,0,0,0,0
6658,1765229025073,55,8054,1227,0,0,0,0,0
6659,1765229025133,-442,7758,861,0,0,0,0,0
6660,1765229025367,-162,8228,335,0,0,0,0,0
6661,1765229025591,765,8340,719,0,0,0,0,0
6662,1765229025958,-484,8728,103,0,0,0,0,0
6663,1765229026166,-271,8260,66,0,0,0,0,0
6664,1765229026298,-102,7979,237,0,0,0,0,0
6665,1765229026534,-665,9062,-213,0,0,0,0,0
6666,1765229026675,-991,8467,-475,0,0,0,0,0
6667,1765229026841,-520,7910,-204,0,0,0,0,0
6668,1765229027424,-1038,7746,-476,0,0,0,0,0
6669,1765229027583,-879,7700,-170,0,0,0,0,0
6670,1765229028327,-848,8252,-398,0,0,0,0,0
6671,1765229028362,-1759,7845,-1236,0,0,0,0,0
6672,1765229028421,-922,7706,-680,0,0,0,0,0
6673,1765229028438,-380,8074,133,0,0,0,0,0
6674,1765229028472,-1418,7516,-570,0,0,0,0,0
6675,1765229028557,-682,8299,-354,0,0,0,0,0
6676,1765229028741,-2158,8395,-1519,0,0,0,0,0
6677,1765229029500,-1516,7854,-776,0,0,0,0,0
6678,1765229029990,-1285,7700,-272,0,0,0,0,0
6679,1765229030066,-3173,7795,-1419,0,0,0,0,0
6680,1765229030383,-2186,8026,-889,0,0,0,0,0
6681,1765229030472,-1658,7668,-986,0,0,0,0,0
6682,1765229030781,-2082,7198,-678,0,0,0,0,0
6683,1765229030898,-1403,8366,-766,0,0,0,0,0
6684,1765229030982,-1531,8317,-949,0,0,0,0,0
6685,1765229031857,-710,8208,-194,0,0,0,0,0
6686,1765229031947,-1446,8170,-1174,0,0,0,0,0
6687,1765229032307,634,7841,333,0,0,0,0,0
6688,1765229032549,-774,8453,-547,0,0,0,0,0
6689,1765229032681,-772,7570,-1307,0,0,0,0,0
6690,1765229032807,-594,8093,-866,0,0,0,0,0
6691,1765229033031,-1056,7782,-286,0,0,0,0,0
6692,1765229033097,-128,5761,8342,0,0,0,0,0
6693,1765229033500,-505,8224,239,0,0,0,0,0
6694,1765229033575,-339,7559,151,0,0,0,0,0
6695,1765229033780,-178,8580,726,0,0,0,0,0
6696,1765229034040,-589,7995,441,0,0,0,0,0
6697,1765229034297,-411,4316,514,0,0,0,0,0
6698,1765229034647,-1185,8318,413,0,0,0,0,0
6699,1765229034715,-62,7906,453,0,0,0,0,0
6700,1765229034941,135,7877,589,0,0,0,0,0
6701,1765229035096,-155,9270,-11,0,0,0,0,0
6702,1765229035405,-198,8649,-289,0,0,0,0,0
6703,1765229035705,-260,7648,172,0,0,0,0,0
6704,1765229035828,32,8444,446,0,0,0,0,0
6705,1765229036064,464,7581,-10,0,0,0,0,0
6706,1765229036192,404,7752,16,0,0,0,0,0
6707,1765229036373,-120,8570,190,0,0,0,0,0
6708,1765229036490,-380,7986,217,0,0,0,0,0
6709,1765229036631,-256,8265,288,0,0,0,0,0
6710,1765229036871,-155,7126,-262,0,0,0,0,0
6711,1765229036965,-1581,9070,-32,0,0,0,0,0
6712,1765229037080,160,7544,168,0,0,0,0,0
6713,1765229037264,-374,7956,30599,0,0,0,0,0
6714,1765229037825,-462,8422,32,0,0,0,0,0
6715,1765229038047,-558,7736,148,0,0,0,0,0
6716,1765229038134,-112,8680,46,0,0,0,0,0
6717,1765229038446,-1622,8138,-896,0,0,0,0,0
6718,1765229038567,237,7560,-113,0,0,0,0,0
6719,1765229038776,-1529,9702,-496,0,0,0,0,0
6720,1765229038998,-1069,7569,233,0,0,0,0,0
6721,1765229039181,-995,7978,22,0,0,0,0,0
6722,1765229039484,88,7082,212,0,0,0,0,0
6723,1765229039630,-1493,8539,-82,0,0,0,0,0
6724,1765229040488,-866,7723,-40,0,0,0,0,0
6725,1765229040514,-1372,8035,334,0,0,0,0,0
6726,1765229040563,-51,7592,326,0,0,0,0,0
6727,1765229040578,-1216,7507,-173,0,0,0,0,0
6728,1765229040595,-392,8634,38,0,0,0,0,0
6729,1765229040641,-882,7641,104,0,0,0,0,0
6730,1765229040724,-514,7957,46,0,0,0,0,0
6731,1765229041040,40,8185,412,0,0,0,0,0
6732,1765229041275,-1392,8674,190,0,0,0,0,0
6733,1765229041374,-1287,9323,-176,0,0,0,0,0
6734,1765229041658,-960,8413,-450,0,0,0,0,0
6735,1765229041816,-926,8802,-182,0,0,0,0,0
6736,1765229042000,-412,7782,206,0,0,0,0,0
6737,1765229042175,-928,5425,-204,0,0,0,0,0
6738,1765229042392,-492,8802,-357,0,0,0,0,0
6739,1765229042684,196,7929,-339,0,0,0,0,0
6740,1765229042826,-619,9436,-353,0,0,0,0,0
6741,1765229042992,-620,7634,-375,0,0,0,0,0
6742,1765229043117,-671,7734,109,0,0,0,0,0
6743,1765229043534,-532,8844,-483,0,0,0,0,0
6744,1765229043735,-463,7182,-482,0,0,0,0,0
6745,1765229043834,-29,8540,-183,0,0,0,0,0
6746,1765229044136,-501,8622,112,0,0,0,0,0
6747,1765229044359,150,8412,-139,0,0,0,0,0
6748,1765229044527,409,8327,173,0,0,0,0,0
6749,1765229044684,-783,7936,-679,0,0,0,0,0
6750,1765229044890,14,7130,-363,0,0,0,0,0
6751,1765229045083,-1018,9212,-503,0,0,0,0,0
6752,1765229045225,-137,9206,-636,0,0,0,0,0
6753,1765229045292,-840,7946,-736,0,0,0,0,0
6754,1765229045451,-639,7691,-212,0,0,0,0,0
6755,1765229045591,-692,7246,-66,0,0,0,0,0
6756,1765229045909,-486,8580,-820,0,0,0,0,0
6757,1765229046053,1018,8104,-961,0,0,0,0,0
6758,1765229046268,-569,8732,-1832,0,0,0,0,0
6759,1765229046351,-4395,7655,-1246,0,0,0,0,0
6760,1765229046746,229,8532,-622,0,0,0,0,0
6761,1765229046935,-247,8409,-958,0,0,0,0,0
6762,1765229047045,-745,6830,-876,0,0,0,0,0
6763,1765229047239,338,8271,-151,0,0,0,0,0
6764,1765229047494,219,8125,-582,0,0,0,0,0
6765,1765229047729,265,8388,-841,0,0,0,0,0
6766,1765229047872,-68,7760,-1031,0,0,0,0,0
6767,1765229048049,-329,8118,-892,0,0,0,0,0
6768,1765229048181,32531,7169,-788,0,0,0,0,0
6769,1765229048599,-1004,8036,-1172,0,0,0,0,0
6770,1765229048723,-394,7258,-644,0,0,0,0,0
6771,1765229048889,-285,8060,-803,0,0,0,0,0
6772,1765229049341,-676,8702,-645,0,0,0,0,0
6773,1765229049490,-254,8582,-630,0,0,0,0,0
6774,1765229049632,-240,7730,-884,0,0,0,0,0
6775,1765229049689,-489,8184,-464,0,0,0,0,0
6776,1765229049774,-334,8367,-306,0,0,0,0,0
6777,1765229050041,-440,8198,-553,0,0,0,0,0
6778,1765229050156,-1625,9548,-810,0,0,0,0,0
6779,1765229050365,-396,7596,-641,0,0,0,0,0
6780,1765229050465,-486,8584,-183,0,0,0,0,0
6781,1765229050707,-882,7599,-503,0,0,0,0,0
6782,1765229051601,-461,6481,-1750,0,0,0,0,0
6783,1765229051621,39,7465,-1852,0,0,0,0,0
6784,1765229051651,-272,6910,-546,0,0,0,0,0
6785,1765229051673,-1174,9452,-928,0,0,0,0,0
6786,1765229051851,-1056,8561,-982,0,0,0,0,0
6787,1765229051926,-536,8230,-448,0,0,0,0,0
6788,1765229052141,-1556,6947,-672,0,0,0,0,0
6789,1765229052275,-3558,8041,-2708,0,0,0,0,0
6790,1765229052584,-2891,8609,-2913,0,0,0,0,0
6791,1765229052726,-1006,7102,-2005,0,0,0,0,0
6792,1765229052953,-2270,6694,-1437,0,0,0,0,0
6793,1765229053018,-3117,10436,-1424,0,0,0,0,0
6794,1765229053283,-1048,10271,-1314,0,0,0,0,0
6795,1765229053435,-1572,6014,-1133,0,0,0,0,0
6796,1765229053669,-1240,8718,-430,0,0,0,0,0
6797,1765229053752,-1444,6060,-284,0,0,0,0,0
6798,1765229054002,-2014,8798,-908,0,0,0,0,0
6799,1765229054141,-750,8518,-755,0,0,0,0,0
6800,1765229054417,-1499,7790,-1096,0,0,0,0,0
6801,1765229054542,-1234,7507,-932,0,0,0,0,0
6802,1765229054716,-1188,8043,-828,0,0,0,0,0
6803,1765229054749,-1165,8098,-690,0,0,0,0,0
6804,1765229054841,-1146,7790,-700,0,0,0,0,0
6805,1765229055108,-904,8028,-421,0,0,0,0,0
6806,1765229055217,-794,7523,-770,0,0,0,0,0
6807,1765229055459,-550,8609,-684,0,0,0,0,0
6808,1765229055550,-708,8316,-844,0,0,0,0,0
6809,1765229055859,-572,7777,-1046,0,0,0,0,0
6810,1765229055999,-500,8173,-678,0,0,0,0,0
6811,1765229056234,-389,7974,-570,0,0,0,0,0
6812,1765229056308,-543,8224,-748,0,0,0,0,0
6813,1765229056526,-522,8032,-458,0,0,0,0,0
6814,1765229056700,-639,8096,-550,0,0,0,0,0
6815,1765229056927,-706,8025,-571,0,0,0,0,0
6816,1765229057005,-473,8106,-384,0,0,0,0,0
6817,1765229057225,-694,8017,-450,0,0,0,0,0
6818,1765229057375,-624,8176,-18,0,0,0,0,0
6819,1765229057689,-564,8123,-2,0,0,0,0,0
6820,1765229057785,-528,8175,-5,0,0,0,0,0
6821,1765229057842,-552,8129,-86,0,0,0,0,0
6822,1765229058016,-582,8094,-13,0,0,0,0,0
6823,1765229058133,-600,8168,13,0,0,0,0,0
6824,1765229058424,-508,8094,85,0,0,0,0,0
6825,1765229058573,-538,8161,-208,0,0,0,0,0
6826,1765229058709,-577,8018,-176,0,0,0,0,0
6827,1765229058869,-658,8187,-159,0,0,0,0,0
6828,1765229059308,-608,8109,-135,0,0,0,0,0
6829,1765229059499,-590,8000,-128,0,0,0,0,0
6830,1765229059615,-596,8279,-198,0,0,0,0,0
6831,1765229059799,-546,7993,118,0,0,0,0,0
6832,1765229059981,-587,8298,-59,0,0,0,0,0
6833,1765229060215,-495,8108,-8,0,0,0,0,0
6834,1765229060308,-530,7976,206,0,0,0,0,0
6835,1765229060398,-614,8060,-110,0,0,0,0,0
6836,1765229060484,-566,8090,-64,0,0,0,0,0
6837,1765229060707,-559,8163,-104,0,0,0,0,0
6838,1765229060959,-564,8042,-72,0,0,0,0,0
6839,1765229061150,-616,8174,-21,0,0,0,0,0
6840,1765229061233,-463,8145,95,0,0,0,0,0
6841,1765229061449,-665,8048,-144,0,0,0,0,0
6842,1765229061550,-646,7883,-61,0,0,0,0,0
6843,1765229061575,-550,8186,-76,0,0,0,0,0
6844,1765229061695,-486,8007,-30,0,0,0,0,0
6845,1765229062551,-610,8065,-41,0,0,0,0,0
6846,1765229062580,-558,8412,-86,0,0,0,0,0
6847,1765229062606,-483,8286,122,0,0,0,0,0
6848,1765229062639,-414,7996,100,0,0,0,0,0
6849,1765229062672,-477,8189,196,0,0,0,0,0
6850,1765229062774,-609,8288,34,0,0,0,0,0
6851,1765229062920,-525,8083,-2,0,0,0,0,0
6852,1765229063074,-517,8202,65,0,0,0,0,0
6853,1765229063257,-552,8175,11,0,0,0,0,0
6854,1765229063749,-325,8016,86,0,0,0,0,0
6855,1765229063841,-558,8103,46,0,0,0,0,0
6856,1765229064041,-548,8264,-84,0,0,0,0,0
6857,1765229064124,-572,8150,200,0,0,0,0,0
6858,1765229064235,-401,8127,112,0,0,0,0,0
6859,1765229064552,-409,8244,-86,0,0,0,0,0
6860,1765229064724,-446,8094,265,0,0,0,0,0
6861,1765229064958,-390,8129,252,0,0,0,0,0
6862,1765229065024,-468,8110,183,0,0,0,0,0
6863,1765229065306,-500,8258,183,0,0,0,0,0
6864,1765229065473,-367,8003,194,0,0,0,0,0
6865,1765229065658,-387,8063,131,0,0,0,0,0
6866,1765229065758,-365,7986,216,0,0,0,0,0
6867,1765229065893,-373,8308,106,0,0,0,0,0
6868,1765229066065,-300,8346,62,0,0,0,0,0
6869,1765229066259,-441,7914,222,0,0,0,0,0
6870,1765229066566,-185,8338,535,0,0,0,0,0
6871,1765229066673,-365,8371,269,0,0,0,0,0
6872,1765229066959,-333,8308,381,0,0,0,0,0
6873,1765229067083,-328,8230,833,0,0,0,0,0
6874,1765229067265,-273,8246,686,0,0,0,0,0
6875,1765229067400,-231,8148,704,0,0,0,0,0
6876,1765229067556,-317,8164,539,0,0,0,0,0
6877,1765229067698,-372,8109,223,0,0,0,0,0
6878,1765229067807,-414,8099,-63,0,0,0,0,0
6879,1765229067927,-379,8124,-14,0,0,0,0,0
6880,1765229068178,-386,8127,-3,0,0,0,0,0
6881,1765229068411,-337,8181,42,0,0,0,0,0
6882,1765229068584,-344,8029,23,0,0,0,0,0
6883,1765229068719,-408,8132,16,0,0,0,0,0
6884,1765229068997,-402,8004,-40,0,0,0,0,0
6885,1765229069145,-353,8312,136,0,0,0,0,0
6886,1765229069321,-357,8093,66,0,0,0,0,0
6887,1765229069429,-380,7992,-51,0,0,0,0,0
6888,1765229069720,-335,8106,-123,0,0,0,0,0
6889,1765229069929,-478,8028,-255,0,0,0,0,0
6890,1765229070087,-327,8115,-152,0,0,0,0,0
6891,1765229070195,-420,8292,-146,0,0,0,0,0
6892,1765229070263,-381,8185,-281,0,0,0,0,0
6893,1765229070495,-309,8032,-220,0,0,0,0,0
6894,1765229070571,-348,8254,335,0,0,0,0,0
6895,1765229070895,-358,8165,192,0,0,0,0,0
6896,1765229070995,-340,8107,95,0,0,0,0,0
6897,1765229071203,-366,8118,43,0,0,0,0,0
6898,1765229071279,-391,8137,66,0,0,0,0,0
6899,1765229071387,-361,8131,72,0,0,0,0,0
6900,1765229071512,-358,8134,74,0,0,0,0,0
6901,1765229071754,-348,8129,78,0,0,0,0,0
6902,1765229071961,-362,8105,88,0,0,0,0,0
6903,1765229072036,-353,8138,89,0,0,0,0,0
6904,1765229072161,-346,8141,84,0,0,0,0,0
6905,1765229072362,-353,8136,92,0,0,0,0,0
6906,1765229072503,-375,8126,99,0,0,0,0,0
6907,1765229072719,-353,8124,88,0,0,0,0,0
6908,1765229073489,-349,8125,80,0,0,0,0,0
6909,1765229073525,-361,8152,76,0,0,0,0,0
6910,1765229073561,-368,8116,98,0,0,0,0,0
6911,1765229073582,-359,8146,90,0,0,0,0,0
6912,1765229073638,-352,8132,72,0,0,0,0,0
6913,1765229073671,-362,8142,86,0,0,0,0,0
6914,1765229073844,-356,8139,86,0,0,0,0,0
6915,1765229074027,-348,8125,110,0,0,0,0,0
6916,1765229074194,-370,8146,108,0,0,0,0,0
6917,1765229074345,-337,8153,52,0,0,0,0,0
6918,1765229074496,-362,8132,88,0,0,0,0,0
6919,1765229074730,-340,8124,73,0,0,0,0,0
6920,1765229074845,-364,8128,78,0,0,0,0,0
6921,1765229075085,-341,8136,114,0,0,0,0,0
6922,1765229075303,-370,8127,79,0,0,0,0,0
6923,1765229075467,-344,8106,75,0,0,0,0,0
6924,1765229075644,-364,8168,108,0,0,0,0,0
6925,1765229075853,-356,8140,80,0,0,0,0,0
6926,1765229075928,-356,8133,70,0,0,0,0,0
6927,1765229076203,-360,8140,88,0,0,0,0,0
6928,1765229076335,-348,8150,123,0,0,0,0,0
6929,1765229076561,-347,8130,94,0,0,0,0,0
6930,1765229076627,-357,8136,62,0,0,0,0,0
6931,1765229077086,-358,8138,83,0,0,0,0,0
6932,1765229077328,-370,8134,105,0,0,0,0,0
6933,1765229077419,-342,8126,83,0,0,0,0,0
6934,1765229077644,-374,8102,98,0,0,0,0,0
6935,1765229077811,-377,8179,152,0,0,0,0,0
6936,1765229078028,-350,8122,-4,0,0,0,0,0
6937,1765229078103,-346,8159,-7,0,0,0,0,0
6938,1765229078194,-370,8081,-22,0,0,0,0,0
6939,1765229078327,-334,8230,124,0,0,0,0,0
6940,1765229078538,-375,8096,137,0,0,0,0,0
6941,1765229078948,-344,8128,-11,0,0,0,0,0
6942,1765229079120,-327,8144,100,0,0,0,0,0
6943,1765229079244,-380,8108,122,0,0,0,0,0
6944,1765229079661,-354,8202,123,0,0,0,0,0
6945,1765229079765,-399,8112,44,0,0,0,0,0
6946,1765229079933,-374,8116,41,0,0,0,0,0
6947,1765229080076,-232,8149,101,0,0,0,0,0
6948,1765229080387,-439,8104,76,0,0,0,0,0
6949,1765229080502,-418,8125,68,0,0,0,0,0
6950,1765229080710,-269,8118,68,0,0,0,0,0
6951,1765229080819,-383,8136,106,0,0,0,0,0
6952,1765229081053,-383,8140,112,0,0,0,0,0
6953,1765229081185,-320,8113,31,0,0,0,0,0
6954,1765229081401,-344,8164,58,0,0,0,0,0
6955,1765229081518,-408,8094,98,0,0,0,0,0
6956,1765229081759,-334,8132,120,0,0,0,0,0
6957,1765229082203,-350,8133,51,0,0,0,0,0
6958,1765229082276,-327,8124,96,0,0,0,0,0
6959,1765229082501,-374,8161,96,0,0,0,0,0
6960,1765229082636,-341,8151,85,0,0,0,0,0
6961,1765229082836,-349,8125,69,0,0,0,0,0
6962,1765229082952,-355,8127,82,0,0,0,0,0
6963,1765229083169,-358,8143,91,0,0,0,0,0
6964,1765229083328,-358,8132,83,0,0,0,0,0
6965,1765229083459,-350,8117,87,0,0,0,0,0
6966,1765229083695,-363,8140,105,0,0,0,0,0
6967,1765229084459,-360,8127,87,0,0,0,0,0
6968,1765229084500,-345,8138,80,0,0,0,0,0
6969,1765229084536,-354,8130,96,0,0,0,0,0
6970,1765229084579,-364,8151,78,0,0,0,0,0
6971,1765229084588,-354,8147,100,0,0,0,0,0
6972,1765229084608,-343,8146,68,0,0,0,0,0
6973,1765229084799,-384,8151,84,0,0,0,0,0
6974,1765229084943,-375,8148,98,0,0,0,0,0
6975,1765229085175,-349,8150,27,0,0,0,0,0
6976,1765229085384,-359,8112,53,0,0,0,0,0
6977,1765229085543,-355,8141,-55,0,0,0,0,0
6978,1765229085908,-376,8158,-77,0,0,0,0,0
6979,1765229085993,-352,7938,-98,0,0,0,0,0
6980,1765229086241,-380,8276,-62,0,0,0,0,0
6981,1765229086384,-355,8109,74,0,0,0,0,0
6982,1765229086609,-349,8158,107,0,0,0,0,0
6983,1765229086693,-336,8133,80,0,0,0,0,0
6984,1765229087183,-380,8141,39,0,0,0,0,0
6985,1765229087384,-327,8109,-25,0,0,0,0,0
6986,1765229087568,-321,8164,174,0,0,0,0,0
6987,1765229087775,-381,8163,-64,0,0,0,0,0
6988,1765229087974,-399,8093,-279,0,0,0,0,0
6989,1765229088099,-296,8098,-102,0,0,0,0,0
6990,1765229088259,-354,8134,46,0,0,0,0,0
6991,1765229088475,-336,8129,108,0,0,0,0,0
6992,1765229088767,-347,8128,64,0,0,0,0,0
6993,1765229088919,-326,8146,160,0,0,0,0,0
6994,1765229089074,-380,8116,164,0,0,0,0,0
6995,1765229089219,-281,8186,359,0,0,0,0,0
6996,1765229089616,-288,7974,1257,0,0,0,0,0
6997,1765229089783,-322,8406,1064,0,0,0,0,0
6998,1765229089917,-400,8101,1026,0,0,0,0,0
6999,1765229090342,-148,7862,343,0,0,0,0,0
7000,1765229090575,-212,8445,496,0,0,0,0,0
7001,1765229090675,-486,7633,550,0,0,0,0,0
7002,1765229090759,-603,7695,558,0,0,0,0,0
7003,1765229090909,-414,7625,781,0,0,0,0,0
7004,1765229091317,-316,8130,519,0,0,0,0,0
7005,1765229091483,-519,8473,-61,0,0,0,0,0
7006,1765229091641,-550,7938,284,0,0,0,0,0
7007,1765229091773,-257,7834,352,0,0,0,0,0
7008,1765229092227,-286,7926,-121,0,0,0,0,0
7009,1765229092432,-428,7840,-131,0,0,0,0,0
7010,1765229092518,-485,8550,25,0,0,0,0,0
7011,1765229092707,-35,8536,-2,0,0,0,0,0
7012,1765229092932,-100,7932,189,0,0,0,0,0
7013,1765229093140,-152,7793,278,0,0,0,0,0
7014,1765229093316,-217,7761,1,0,0,0,0,0
7015,1765229093459,-582,8199,-162,0,0,0,0,0
7016,1765229093691,-481,8013,-104,0,0,0,0,0
7017,1765229093935,-706,8410,-87,0,0,0,0,0
7018,1765229094069,-669,8175,-273,0,0,0,0,0
7019,1765229094292,-372,8108,-371,0,0,0,0,0
7020,1765229094369,-906,7750,-255,0,0,0,0,0
7021,1765229094619,-314,7934,-9,0,0,0,0,0
7022,1765229095358,-907,8330,-399,0,0,0,0,0
7023,1765229095393,4,8041,90,0,0,0,0,0
7024,1765229095418,-381,8117,-73,0,0,0,0,0
7025,1765229095433,-378,7815,-344,0,0,0,0,0
7026,1765229095453,-645,8487,-479,0,0,0,0,0
7027,1765229095502,-116,7440,-417,0,0,0,0,0
7028,1765229095689,-18,7985,-33,0,0,0,0,0
7029,1765229095861,150,7690,-995,0,0,0,0,0
7030,1765229095938,106,7544,-1872,0,0,0,0,0
7031,1765229096203,18,8051,-2559,0,0,0,0,0
7032,1765229096345,-76,7876,82,0,0,0,0,0
7033,1765229096507,-58,8262,-377,0,0,0,0,0
7034,1765229096638,-74,8290,-476,0,0,0,0,0
7035,1765229096837,-4,8016,-263,0,0,0,0,0
7036,1765229096996,-70,8024,-62,0,0,0,0,0
7037,1765229097212,26,8239,-87,0,0,0,0,0
7038,1765229097371,-18,8150,-128,0,0,0,0,0
7039,1765229097546,6,8069,-52,0,0,0,0,0
7040,1765229097728,-79,8093,-134,0,0,0,0,0
7041,1765229097796,4,8135,-137,0,0,0,0,0
7042,1765229098071,7,8146,-174,0,0,0,0,0
7043,1765229098146,-32,8140,-199,0,0,0,0,0
7044,1765229098253,30,8165,-183,0,0,0,0,0
7045,1765229098487,-26,8171,-194,0,0,0,0,0
7046,1765229098540,-57,8085,-137,0,0,0,0,0
7047,1765229098957,5,8197,-212,0,0,0,0,0
7048,1765229099072,-44,8102,-264,0,0,0,0,0
7049,1765229099263,-19,8120,-230,0,0,0,0,0
7050,1765229099394,-23,8143,-236,0,0,0,0,0
7051,1765229099478,-46,8145,-232,0,0,0,0,0
7052,1765229099687,-3,8116,-204,0,0,0,0,0
7053,1765229099837,11,8158,-175,0,0,0,0,0
7054,1765229100013,-36,8154,-239,0,0,0,0,0
7055,1765229100145,-39,8148,-154,0,0,0,0,0
7056,1765229100203,-42,8119,-155,0,0,0,0,0
7057,1765229100430,40,8121,-147,0,0,0,0,0
7058,1765229100645,4,8134,-143,0,0,0,0,0
7059,1765229100922,-32,8158,156,0,0,0,0,0
7060,1765229101038,40,8166,148,0,0,0,0,0
7061,1765229101219,29,8076,-12,0,0,0,0,0
7062,1765229101336,-18,8068,-118,0,0,0,0,0
7063,1765229101412,-29,8192,-138,0,0,0,0,0
7064,1765229101654,153,8134,-114,0,0,0,0,0
7065,1765229101762,-127,8040,-123,0,0,0,0,0
7066,1765229102038,-5,8171,-152,0,0,0,0,0
7067,1765229102113,16,8142,-137,0,0,0,0,0
7068,1765229102328,-21,8122,-164,0,0,0,0,0
7069,1765229102603,10,8132,-122,0,0,0,0,0
7070,1765229102812,11,8199,-46,0,0,0,0,0
7071,1765229102897,-43,8103,-19,0,0,0,0,0
7072,1765229103195,107,8121,-314,0,0,0,0,0
7073,1765229103329,2,8090,-422,0,0,0,0,0
7074,1765229103547,-60,8155,-290,0,0,0,0,0
7075,1765229103646,61,8175,-301,0,0,0,0,0
7076,1765229103755,16,8069,-351,0,0,0,0,0
7077,1765229103894,-28,8193,-380,0,0,0,0,0
7078,1765229104045,-18,8051,-267,0,0,0,0,0
7079,1765229104530,112,8152,120,0,0,0,0,0
7080,1765229104678,110,8139,768,0,0,0,0,0
7081,1765229104812,-2,8128,1030,0,0,0,0,0
7082,1765229104937,-20,8207,-265,0,0,0,0,0
7083,1765229105046,101,8057,-203,0,0,0,0,0
7084,1765229105247,-28,8215,-320,0,0,0,0,0
7085,1765229105360,-38,8056,-361,0,0,0,0,0
7086,1765229106247,75,8099,-299,0,0,0,0,0
7087,1765229106252,26,8123,-242,0,0,0,0,0
7088,1765229106285,-22,8168,-186,0,0,0,0,0
7089,1765229106315,52,8156,-218,0,0,0,0,0
7090,1765229106424,-20,8132,-170,0,0,0,0,0
7091,1765229106500,0,8160,-147,0,0,0,0,0
7092,1765229106717,41,8111,-106,0,0,0,0,0
7093,1765229106859,21,8141,-162,0,0,0,0,0
7094,1765229106930,10,8145,-144,0,0,0,0,0
7095,1765229107185,13,8135,-160,0,0,0,0,0
7096,1765229107310,21,8132,-183,0,0,0,0,0
7097,1765229107559,10,8140,-179,0,0,0,0,0
7098,1765229107625,16,8138,-177,0,0,0,0,0
7099,1765229107942,7,8129,-186,0,0,0,0,0
7100,1765229108069,9,8136,-190,0,0,0,0,0
7101,1765229108310,13,8142,-188,0,0,0,0,0
7102,1765229108409,21,8148,-168,0,0,0,0,0
7103,1765229108627,8,8147,-174,0,0,0,0,0
7104,1765229108793,9,8130,-172,0,0,0,0,0
7105,1765229109035,4,8140,-171,0,0,0,0,0
7106,1765229109102,12,8154,-176,0,0,0,0,0
7107,1765229109352,9,8144,-185,0,0,0,0,0
7108,1765229109522,14,8130,-183,0,0,0,0,0
7109,1765229109784,7,8152,-180,0,0,0,0,0
7110,1765229109916,14,8146,-170,0,0,0,0,0
7111,1765229110100,16,8141,-169,0,0,0,0,0
7112,1765229110215,15,8142,-181,0,0,0,0,0
