index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
7718,1765229198008,3,-9,0,0,0,0,0,0
7719,1765229198125,4,-10,0,0,0,0,0,0
7720,1765229198198,5,-8,1,0,0,0,0,0
7721,1765229198265,4,-8,0,0,0,0,0,0
7722,1765229198331,6,-9,0,0,0,0,0,0
7723,1765229198390,4,-8,0,0,0,0,0,0
7724,1765229198501,4,-7,-1,0,0,0,0,0
7725,1765229198568,4,-10,1,0,0,0,0,0
7726,1765229198618,4,-9,0,0,0,0,0,0
7727,1765229198685,4,-8,1,0,0,0,0,0
7728,1765229198816,5,-8,2,0,0,0,0,0
7729,1765229198883,5,-10,0,0,0,0,0,0
7730,1765229198944,4,-8,0,0,0,0,0,0
7731,1765229198998,3,-8,0,0,0,0,0,0
7732,1765229199109,5,-9,0,0,0,0,0,0
7733,1765229199174,5,-8,0,0,0,0,0,0
7734,1765229199231,5,-7,0,0,0,0,0,0
7735,1765229199300,7,-8,0,0,0,0,0,0
7736,1765229199426,5,-8,0,0,0,0,0,0
7737,1765229199490,5,-9,0,0,0,0,0,0
7738,1765229199556,5,-10,1,0,0,0,0,0
7739,1765229199608,5,-9,1,0,0,0,0,0
7740,1765229199716,5,-9,-1,0,0,0,0,0
7741,1765229199786,3,-7,1,0,0,0,0,0
7742,1765229199840,6,-9,1,0,0,0,0,0
7743,1765229199908,5,-8,0,0,0,0,0,0
7744,1765229200042,4,-9,0,0,0,0,0,0
7745,1765229200099,5,-7,0,0,0,0,0,0
7746,1765229200224,5,-7,0,0,0,0,0,0
7747,1765229200281,4,-6,0,0,0,0,0,0
7748,1765229200339,3,-11,0,0,0,0,0,0
7749,1765229200407,5,-10,0,0,0,0,0,0
7750,1765229200515,4,-10,1,0,0,0,0,0
7751,1765229200572,4,-7,1,0,0,0,0,0
7752,1765229200641,5,-7,0,0,0,0,0,0
7753,1765229200690,4,-9,-1,0,0,0,0,0
7754,1765229200832,4,-10,2,0,0,0,0,0
7755,1765229200890,4,-9,0,0,0,0,0,0
7756,1765229200958,3,-10,-1,0,0,0,0,0
7757,1765229201023,4,-7,1,0,0,0,0,0
7758,1765229201107,4,-7,0,0,0,0,0,0
7759,1765229201173,5,-8,0,0,0,0,0,0
7760,1765229201240,4,-9,0,0,0,0,0,0
7761,1765229201289,6,-9,0,0,0,0,0,0
7762,1765229201436,4,-9,-1,0,0,0,0,0
7763,1765229201490,6,-8,0,0,0,0,0,0
7764,1765229201556,4,-9,1,0,0,0,0,0
7765,1765229201624,5,-7,-1,0,0,0,0,0
7766,1765229201729,6,-8,-1,0,0,0,0,0
7767,1765229201780,4,-7,0,0,0,0,0,0
7768,1765229201849,5,-7,0,0,0,0,0,0
7769,1765229201904,5,-8,0,0,0,0,0,0
7770,1765229201980,7,-8,0,0,0,0,0,0
7771,1765229202101,3,-8,0,0,0,0,0,0
7772,1765229202162,3,-8,0,0,0,0,0,0
7773,1765229202220,5,-9,0,0,0,0,0,0
7774,1765229202285,3,-9,0,0,0,0,0,0
7775,1765229202397,5,-9,0,0,0,0,0,0
7776,1765229202446,5,-8,1,0,0,0,0,0
7777,1765229202517,5,-10,-1,0,0,0,0,0
7778,1765229202582,4,-8,1,0,0,0,0,0
7779,1765229202708,3,-10,1,0,0,0,0,0
7780,1765229202776,4,-8,0,0,0,0,0,0
7781,1765229202831,6,-9,0,0,0,0,0,0
7782,1765229202901,5,-10,-1,0,0,0,0,0
7783,1765229202993,5,-8,0,0,0,0,0,0
7784,1765229203048,4,-8,0,0,0,0,0,0
7785,1765229203115,6,-10,0,0,0,0,0,0
7786,1765229203180,4,-9,0,0,0,0,0,0
7787,1765229203240,5,-7,-1,0,0,0,0,0
7788,1765229203306,5,-8,-1,0,0,0,0,0
7789,1765229203364,5,-9,1,0,0,0,0,0
7790,1765229203498,6,-8,0,0,0,0,0,0
7791,1765229203561,4,-8,-1,0,0,0,0,0
7792,1765229203625,5,-9,0,0,0,0,0,0
7793,1765229203677,3,-8,0,0,0,0,0,0
7794,1765229203774,3,-7,1,0,0,0,0,0
7795,1765229203843,4,-9,0,0,0,0,0,0
7796,1765229203899,4,-9,1,0,0,0,0,0
7797,1765229203960,5,-9,0,0,0,0,0,0
7798,1765229204685,6,-8,0,0,0,0,0,0
7799,1765229204700,6,-9,0,0,0,0,0,0
7800,1765229204717,4,-10,2,0,0,0,0,0
7801,1765229204725,3,-8,1,0,0,0,0,0
7802,1765229204758,5,-9,-1,0,0,0,0,0
7803,1765229204775,5,-8,0,0,0,0,0,0
7804,1765229204784,4,-9,1,0,0,0,0,0
7805,1765229204800,5,-8,1,0,0,0,0,0
7806,1765229204835,0,-9,-1,0,0,0,0,0
7807,1765229204844,5,-8,-1,0,0,0,0,0
7808,1765229204861,4,-9,0,0,0,0,0,0
7809,1765229204885,4,-8,0,0,0,0,0,0
7810,1765229204948,6,-8,1,0,0,0,0,0
7811,1765229205057,4,-9,0,0,0,0,0,0
7812,1765229205120,4,-8,1,0,0,0,0,0
7813,1765229205169,6,-8,0,0,0,0,0,0
7814,1765229205237,4,-8,0,0,0,0,0,0
7815,1765229205371,5,-8,-1,0,0,0,0,0
7816,1765229205438,3,-9,0,0,0,0,0,0
7817,1765229205487,4,-8,-1,0,0,0,0,0
7818,1765229205554,4,-9,0,0,0,0,0,0
7819,1765229205662,5,-8,0,0,0,0,0,0
7820,1765229205721,5,-9,0,0,0,0,0,0
7821,1765229205787,3,-9,0,0,0,0,0,0
7822,1765229205844,5,-8,1,0,0,0,0,0
7823,1765229205979,4,-8,0,0,0,0,0,0
7824,1765229206045,5,-10,0,0,0,0,0,0
7825,1765229206153,4,-9,0,0,0,0,0,0
7826,1765229206221,5,-9,0,0,0,0,0,0
7827,1765229206286,4,-8,1,0,0,0,0,0
7828,1765229206344,4,-9,2,0,0,0,0,0
7829,1765229206435,5,-8,0,0,0,0,0,0
7830,1765229206504,4,-9,1,0,0,0,0,0
7831,1765229206562,6,-8,255,0,0,0,0,0
7832,1765229206629,5,-9,0,0,0,0,0,0
7833,1765229206754,5,-8,0,0,0,0,0,0
7834,1765229206819,4,-8,0,0,0,0,0,0
7835,1765229206878,5,-9,1,0,0,0,0,0
7836,1765229206946,7,-8,0,0,0,0,0,0
7837,1765229207051,5,-8,0,0,0,0,0,0
7838,1765229207119,5,-8,1,0,0,0,0,0
7839,1765229207170,5,-8,0,0,0,0,0,0
7840,1765229207236,4,-9,0,0,0,0,0,0
7841,1765229207369,5,-9,0,0,0,0,0,0
7842,1765229207436,5,-8,1,0,0,0,0,0
7843,1765229207487,4,-9,0,0,0,0,0,0
7844,1765229207553,3,-9,0,0,0,0,0,0
7845,1765229207660,3,-9,1,0,0,0,0,0
7846,1765229207728,4,-8,0,0,0,0,0,0
7847,1765229207778,5,-9,0,0,0,0,0,0
7848,1765229207845,5,-8,0,0,0,0,0,0
7849,1765229207937,4,-8,1,0,0,0,0,0
7850,1765229208044,4,-8,0,0,0,0,0,0
7851,1765229208094,4,-8,0,0,0,0,0,0
7852,1765229208162,4,-8,0,0,0,0,0,0
7853,1765229208230,3,-8,1,0,0,0,0,0
7854,1765229208331,5,-8,0,0,0,0,0,0
7855,1765229208395,5,-9,1,0,0,0,0,0
7856,1765229208445,4,-9,0,0,0,0,0,0
7857,1765229208513,4,-8,-1,0,0,0,0,0
7858,1765229208646,5,-10,0,0,0,0,0,0
7859,1765229208714,3,-9,0,0,0,0,0,0
7860,1765229208775,4,-9,-1,0,0,0,0,0
7861,1765229208826,5,-10,0,0,0,0,0,0
7862,1765229208930,3,-9,0,0,0,0,0,0
7863,1765229208996,4,-9,1,0,0,0,0,0
7864,1765229209061,4,-7,0,0,0,0,0,0
7865,1765229209112,4,-9,-1,0,0,0,0,0
7866,1765229209336,4,-8,1,0,0,0,0,0
7867,1765229209420,4,-9,1,0,0,0,0,0
7868,1765229209486,5,-10,1,0,0,0,0,0
7869,1765229209544,6,-8,-1,0,0,0,0,0
7870,1765229209603,3,-9,-2,0,0,0,0,0
7871,1765229209702,6,-9,-1,0,0,0,0,0
7872,1765229209773,4,-8,1,0,0,0,0,0
7873,1765229209824,4,-8,0,0,0,0,0,0
7874,1765229209892,5,-8,0,0,0,0,0,0
7875,1765229210018,5,-9,-1,0,0,0,0,0
7876,1765229210085,5,-9,0,0,0,0,0,0
7877,1765229210153,5,-11,1,0,0,0,0,0
7878,1765229210210,5,-9,1,0,0,0,0,0
7879,1765229210302,4,-8,-1,0,0,0,0,0
7880,1765229210369,4,-9,1,0,0,0,0,0
7881,1765229210427,4,-7,0,0,0,0,0,0
7882,1765229210485,5,-8,0,0,0,0,0,0
7883,1765229210619,7,-9,0,0,0,0,0,0
7884,1765229210686,3,-9,0,0,0,0,0,0
7885,1765229210744,3,-8,0,0,0,0,0,0
7886,1765229210803,4,-9,0,0,0,0,0,0
7887,1765229210919,4,-8,0,0,0,0,0,0
7888,1765229210970,4,-9,1,0,0,0,0,0
7889,1765229211037,4,-8,0,0,0,0,0,0
7890,1765229211085,4,-9,0,0,0,0,0,0
7891,1765229211228,4,-8,0,0,0,0,0,0
7892,1765229211293,6,-9,0,0,0,0,0,0
7893,1765229211353,5,-8,-1,0,0,0,0,0
7894,1765229211419,3,-9,0,0,0,0,0,0
7895,1765229211528,3,-8,0,0,0,0,0,0
7896,1765229211586,4,-8,0,0,0,0,0,0
7897,1765229211643,4,-9,0,0,0,0,0,0
7898,1765229211703,5,-9,-1,0,0,0,0,0
7899,1765229211778,3,-8,1,0,0,0,0,0
7900,1765229211901,4,-8,0,0,0,0,0,0
7901,1765229211960,3,-9,0,0,0,0,0,0
7902,1765229212027,4,-9,0,0,0,0,0,0
7903,1765229212085,4,-8,0,0,0,0,0,0
7904,1765229212195,5,-9,0,0,0,0,0,0
7905,1765229212309,5,-6,0,0,0,0,0,0
7906,1765229212377,4,-8,0,0,0,0,0,0
7907,1765229212436,5,-10,1,0,0,0,0,0
7908,1765229212502,5,-10,0,0,0,0,0,0
7909,1765229212578,5,-9,0,0,0,0,0,0
7910,1765229212694,4,-9,0,0,0,0,0,0
7911,1765229212752,3,-7,-1,0,0,0,0,0
7912,1765229212818,4,-9,-1,0,0,0,0,0
7913,1765229212868,4,-8,-1,0,0,0,0,0
7914,1765229212979,5,-8,1,0,0,0,0,0
7915,1765229213044,3,-8,-1,0,0,0,0,0
7916,1765229213112,5,-8,0,0,0,0,0,0
7917,1765229213159,5,-9,0,0,0,0,0,0
7918,1765229213294,4,-8,0,0,0,0,0,0
7919,1765229213361,4,-8,1,0,0,0,0,0
7920,1765229213428,6,-9,0,0,0,0,0,0
7921,1765229213477,4,-9,-1,0,0,0,0,0
7922,1765229213590,4,-9,0,0,0,0,0,0
7923,1765229213660,4,-9,0,0,0,0,0,0
7924,1765229213711,5,-8,0,0,0,0,0,0
7925,1765229213777,3,-8,0,0,0,0,0,0
7926,1765229213910,5,-8,-2,0,0,0,0,0
7927,1765229213968,5,-8,0,0,0,0,0,0
7928,1765229214036,6,-9,1,0,0,0,0,0
7929,1765229214093,5,-9,0,0,0,0,0,0
7930,1765229214194,4,-10,0,0,0,0,0,0
7931,1765229214252,5,-9,0,0,0,0,0,0
7932,1765229214311,5,-8,0,0,0,0,0,0
7933,1765229214378,5,-9,-1,0,0,0,0,0
7934,1765229214510,5,-9,0,0,0,0,0,0
7935,1765229214569,6,-9,1,0,0,0,0,0
7936,1765229214635,5,-8,0,0,0,0,0,0
7937,1765229214694,4,-9,0,0,0,0,0,0
7938,1765229214802,3,-8,-2,0,0,0,0,0
7939,1765229214869,5,-10,1,0,0,0,0,0
7940,1765229214919,4,-8,0,0,0,0,0,0
7941,1765229215656,4,-9,0,0,0,0,0,0
7942,1765229215669,5,-8,0,0,0,0,0,0
7943,1765229215728,4,-9,-1,0,0,0,0,0
7944,1765229215735,5,-8,1,0,0,0,0,0
7945,1765229215754,5,-8,0,0,0,0,0,0
7946,1765229215767,5,-10,0,0,0,0,0,0
7947,1765229215787,4,-8,-1,0,0,0,0,0
7948,1765229215808,4,-9,1,0,0,0,0,0
7949,1765229215815,5,-9,-1,0,0,0,0,0
7950,1765229215832,5,-9,1,0,0,0,0,0
7951,1765229215905,4,-8,0,0,0,0,0,0
7952,1765229215973,5,-7,0,0,0,0,0,0
7953,1765229216040,5,-8,1,0,0,0,0,0
7954,1765229216106,5,-9,-1,0,0,0,0,0
7955,1765229216158,6,-8,1,0,0,0,0,0
7956,1765229216259,4,-9,0,0,0,0,0,0
7957,1765229216324,4,-9,0,0,0,0,0,0
7958,1765229216375,2,-9,0,0,0,0,0,0
7959,1765229216441,4,-7,1,0,0,0,0,0
7960,1765229216574,5,-9,0,0,0,0,0,0
7961,1765229216641,4,-8,0,0,0,0,0,0
7962,1765229216693,3,-9,-1,0,0,0,0,0
7963,1765229216759,5,-8,-1,0,0,0,0,0
7964,1765229216858,4,-9,0,0,0,0,0,0
7965,1765229216926,3,-7,0,0,0,0,0,0
7966,1765229216977,5,-8,0,0,0,0,0,0
7967,1765229217042,4,-9,1,0,0,0,0,0
7968,1765229217176,5,-8,0,0,0,0,0,0
7969,1765229217241,4,-8,1,0,0,0,0,0
7970,1765229217291,5,-9,0,0,0,0,0,0
7971,1765229217359,5,-8,-1,0,0,0,0,0
7972,1765229217458,4,-7,1,0,0,0,0,0
7973,1765229217508,6,-9,1,0,0,0,0,0
7974,1765229217575,3,-8,0,0,0,0,0,0
7975,1765229217641,5,-8,0,0,0,0,0,0
7976,1765229217775,4,-9,0,0,0,0,0,0
7977,1765229217824,4,-8,0,0,0,0,0,0
7978,1765229217892,6,-9,0,0,0,0,0,0
7979,1765229217957,5,-8,0,0,0,0,0,0
7980,1765229218057,4,-9,1,0,0,0,0,0
7981,1765229218117,5,-10,1,0,0,0,0,0
7982,1765229218174,4,-9,1,0,0,0,0,0
7983,1765229218233,3,-8,0,0,0,0,0,0
7984,1765229218299,5,-9,-1,0,0,0,0,0
7985,1765229218357,3,-8,0,0,0,0,0,0
7986,1765229218415,6,-8,-1,0,0,0,0,0
7987,1765229218553,3,-7,0,0,0,0,0,0
7988,1765229218614,2,-7,1,0,0,0,0,0
7989,1765229218668,5,-8,-1,0,0,0,0,0
7990,1765229218739,3,-9,0,0,0,0,0,0
7991,1765229218834,7,-8,0,0,0,0,0,0
7992,1765229218891,4,-6,0,0,0,0,0,0
7993,1765229218952,4,-6,-1,0,0,0,0,0
7994,1765229219005,3,-9,0,0,0,0,0,0
7995,1765229219093,4,-9,1,0,0,0,0,0
7996,1765229219207,3,-7,0,0,0,0,0,0
7997,1765229219268,3,-7,-1,0,0,0,0,0
7998,1765229219336,3,-6,0,0,0,0,0,0
7999,1765229219394,2,-6,0,0,0,0,0,0
8000,1765229219499,3,-4,-1,0,0,0,0,0
8001,1765229219568,4,-7,0,0,0,0,0,0
8002,1765229219621,4,-6,1,0,0,0,0,0
8003,1765229219688,3,-7,0,0,0,0,0,0
8004,1765229219816,3,-9,-1,0,0,0,0,0
8005,1765229219883,4,-8,0,0,0,0,0,0
8006,1765229219949,5,-8,1,0,0,0,0,0
8007,1765229219998,5,-10,0,0,0,0,0,0
8008,1765229220107,3,-7,0,0,0,0,0,0
8009,1765229220174,4,-7,0,0,0,0,0,0
8010,1765229220233,5,-8,0,0,0,0,0,0
8011,1765229220299,4,-8,0,0,0,0,0,0
8012,1765229220424,3,-8,0,0,0,0,0,0
8013,1765229220490,-11,0,-2,0,0,0,0,0
8014,1765229220550,-3,-7,-4,0,0,0,0,0
8015,1765229220615,8,-10,1,0,0,0,0,0
8016,1765229220725,3,-8,3,0,0,0,0,0
8017,1765229220790,2,-8,0,0,0,0,0,0
8018,1765229220840,9,-11,-3,0,0,0,0,0
8019,1765229220907,16,-19,1,0,0,0,0,0
8020,1765229220991,6,-13,-1,0,0,0,0,0
8021,1765229221101,10,-9,-1,0,0,0,0,0
8022,1765229221233,4,-7,1,0,0,0,0,0
8023,1765229221291,5,-9,0,0,0,0,0,0
8024,1765229221357,5,-7,-1,0,0,0,0,0
8025,1765229221415,5,-8,0,0,0,0,0,0
8026,1765229221515,5,-9,0,0,0,0,0,0
8027,1765229221574,4,-7,0,0,0,0,0,0
8028,1765229221641,2,-8,0,0,0,0,0,0
8029,1765229221698,4,-8,0,0,0,0,0,0
8030,1765229221820,4,-9,0,0,0,0,0,0
8031,1765229221888,7,-9,-1,0,0,0,0,0
8032,1765229221958,2,-9,0,0,0,0,0,0
8033,1765229222012,3,-6,0,0,0,0,0,0
8034,1765229222112,4,-11,0,0,0,0,0,0
8035,1765229222170,4,-8,0,0,0,0,0,0
8036,1765229222229,5,-9,0,0,0,0,0,0
8037,1765229222293,5,-8,0,0,0,0,0,0
8038,1765229222357,4,-8,1,0,0,0,0,0
8039,1765229222491,7,-11,0,0,0,0,0,0
8040,1765229222542,6,-9,0,0,0,0,0,0
8041,1765229222606,4,-8,0,0,0,0,0,0
8042,1765229222673,5,-9,1,0,0,0,0,0
8043,1765229222782,3,-8,0,0,0,0,0,0
8044,1765229222837,5,-9,0,0,0,0,0,0
8045,1765229222906,5,-9,0,0,0,0,0,0
8046,1765229222957,5,-7,1,0,0,0,0,0
8047,1765229223097,5,-8,1,0,0,0,0,0
8048,1765229223166,5,-7,0,0,0,0,0,0
8049,1765229223224,4,-9,0,0,0,0,0,0
8050,1765229223283,4,-9,1,0,0,0,0,0
8051,1765229223398,5,-8,-1,0,0,0,0,0
8052,1765229223449,4,-9,0,0,0,0,0,0
8053,1765229223517,5,-8,0,0,0,0,0,0
8054,1765229223568,4,-8,0,0,0,0,0,0
8055,1765229223716,5,-8,-1,0,0,0,0,0
8056,1765229223765,4,-8,0,0,0,0,0,0
8057,1765229223834,4,-8,1,0,0,0,0,0
8058,1765229223899,5,-8,-1,0,0,0,0,0
8059,1765229224008,4,-9,-1,0,0,0,0,0
8060,1765229224059,6,-7,1,0,0,0,0,0
8061,1765229224184,3,-8,-1,0,0,0,0,0
8062,1765229224235,5,-9,0,0,0,0,0,0
8063,1765229224302,3,-8,0,0,0,0,0,0
8064,1765229224357,6,-7,0,0,0,0,0,0
8065,1765229224503,3,-8,0,0,0,0,0,0
8066,1765229224561,4,-9,-1,0,0,0,0,0
8067,1765229224618,6,-8,1,0,0,0,0,0
8068,1765229224681,4,-8,0,0,0,0,0,0
8069,1765229224779,3,-8,0,0,0,0,0,0
8070,1765229224837,3,-9,0,0,0,0,0,0
8071,1765229224903,4,-7,0,0,0,0,0,0
8072,1765229224954,6,-8,0,0,0,0,0,0
8073,1765229225095,5,-8,1,0,0,0,0,0
8074,1765229225151,5,-9,1,0,0,0,0,0
8075,1765229225224,3,-8,0,0,0,0,0,0
8076,1765229225286,4,-9,0,0,0,0,0,0
8077,1765229225397,4,-9,0,0,0,0,0,0
8078,1765229225452,4,-9,0,0,0,0,0,0
8079,1765229225509,4,-9,0,0,0,0,0,0
8080,1765229225566,5,-9,255,0,0,0,0,0
8081,1765229225644,5,-8,0,0,0,0,0,0
8082,1765229225761,3,-8,1,0,0,0,0,0
8083,1765229225828,3,-9,0,0,0,0,0,0
8084,1765229226553,4,-8,0,0,0,0,0,0
8085,1765229226558,5,-9,1,0,0,0,0,0
8086,1765229226576,5,-7,0,0,0,0,0,0
8087,1765229226589,5,-9,1,0,0,0,0,0
8088,1765229226604,4,-7,-1,0,0,0,0,0
8089,1765229226620,4,-9,1,0,0,0,0,0
8090,1765229226654,4,-9,0,0,0,0,0,0
8091,1765229226662,4,-8,1,0,0,0,0,0
8092,1765229226679,4,-9,0,0,0,0,0,0
8093,1765229226687,6,-7,0,0,0,0,0,0
8094,1765229226704,5,-10,1,0,0,0,0,0
8095,1765229226738,3,-8,-1,0,0,0,0,0
8096,1765229226788,4,-8,0,0,0,0,0,0
8097,1765229226846,6,-9,1,0,0,0,0,0
8098,1765229226991,4,-8,1,0,0,0,0,0
8099,1765229227056,5,-8,0,0,0,0,0,0
8100,1765229227172,4,-8,0,0,0,0,0,0
8101,1765229227238,3,-9,0,0,0,0,0,0
8102,1765229227306,5,-9,0,0,0,0,0,0
8103,1765229227355,4,-8,1,0,0,0,0,0
8104,1765229227456,4,-9,0,0,0,0,0,0
8105,1765229227521,3,-9,1,0,0,0,0,0
8106,1765229227572,5,-8,0,0,0,0,0,0
8107,1765229227638,4,-9,-1,0,0,0,0,0
8108,1765229227779,3,-8,0,0,0,0,0,0
8109,1765229227839,4,-8,-1,0,0,0,0,0
8110,1765229227905,4,-8,0,0,0,0,0,0
8111,1765229227972,4,-9,1,0,0,0,0,0
8112,1765229228064,3,-7,1,0,0,0,0,0
8113,1765229228130,5,-7,-1,0,0,0,0,0
8114,1765229228188,5,-8,-1,0,0,0,0,0
8115,1765229228254,3,-8,0,0,0,0,0,0
8116,1765229228380,4,-8,0,0,0,0,0,0
8117,1765229228446,5,-8,0,0,0,0,0,0
8118,1765229228515,4,-9,0,0,0,0,0,0
8119,1765229228565,5,-8,1,0,0,0,0,0
8120,1765229228683,3,-7,1,0,0,0,0,0
8121,1765229228739,5,-8,1,0,0,0,0,0
8122,1765229228798,4,-9,-1,0,0,0,0,0
8123,1765229228863,5,-8,1,0,0,0,0,0
8124,1765229228948,5,-7,0,0,0,0,0,0
8125,1765229229063,5,-9,0,0,0,0,0,0
8126,1765229229122,3,-9,0,0,0,0,0,0
8127,1765229229179,5,-8,0,0,0,0,0,0
8128,1765229229247,5,-8,0,0,0,0,0,0
8129,1765229229347,3,-9,-1,0,0,0,0,0
8130,1765229229397,4,-8,0,0,0,0,0,0
8131,1765229229465,5,-9,0,0,0,0,0,0
8132,1765229229529,5,-8,1,0,0,0,0,0
8133,1765229229665,4,-10,0,0,0,0,0,0
8134,1765229229721,5,-8,-1,0,0,0,0,0
8135,1765229229780,5,-9,0,0,0,0,0,0
8136,1765229229847,3,-8,-1,0,0,0,0,0
8137,1765229229947,4,-7,-1,0,0,0,0,0
8138,1765229229997,5,-9,1,0,0,0,0,0
8139,1765229230122,4,-8,1,0,0,0,0,0
8140,1765229230188,4,-9,-1,0,0,0,0,0
8141,1765229230238,4,-8,0,0,0,0,0,0
8142,1765229230305,5,-9,0,0,0,0,0,0
8143,1765229230437,6,-8,1,0,0,0,0,0
8144,1765229230505,4,-10,1,0,0,0,0,0
8145,1765229230555,7,-8,0,0,0,0,0,0
8146,1765229230622,3,-9,0,0,0,0,0,0
8147,1765229230730,2,-8,-1,0,0,0,0,0
8148,1765229230788,6,-8,-1,0,0,0,0,0
8149,1765229230855,6,-7,1,0,0,0,0,0
8150,1765229230905,6,-9,0,0,0,0,0,0
8151,1765229231046,5,-8,0,0,0,0,0,0
8152,1765229231104,4,-8,-1,0,0,0,0,0
8153,1765229231171,2,-7,0,0,0,0,0,0
8154,1765229231230,4,-9,0,0,0,0,0,0
8155,1765229231321,5,-9,0,0,0,0,0,0
8156,1765229231388,4,-8,0,0,0,0,0,0
8157,1765229231455,4,-8,0,0,0,0,0,0
8158,1765229231505,4,-8,0,0,0,0,0,0
8159,1765229231647,4,-8,1,0,0,0,0,0
8160,1765229231705,3,-10,0,0,0,0,0,0
8161,1765229231764,5,-9,1,0,0,0,0,0
8162,1765229231821,5,-8,0,0,0,0,0,0
8163,1765229231889,4,-7,-1,0,0,0,0,0
8164,1765229231996,4,-7,0,0,0,0,0,0
8165,1765229232055,3,-10,0,0,0,0,0,0
8166,1765229232121,4,-9,0,0,0,0,0,0
8167,1765229232171,5,-8,0,0,0,0,0,0
8168,1765229232313,5,-8,0,0,0,0,0,0
8169,1765229232379,5,-9,0,0,0,0,0,0
8170,1765229232438,5,-10,0,0,0,0,0,0
8171,1765229232497,5,-8,-1,0,0,0,0,0
8172,1765229232605,5,-7,-1,0,0,0,0,0
8173,1765229232663,3,-8,-1,0,0,0,0,0
8174,1765229232729,5,-8,1,0,0,0,0,0
8175,1765229232788,3,-8,0,0,0,0,0,0
8176,1765229232929,4,-10,0,0,0,0,0,0
8177,1765229232982,5,-9,0,0,0,0,0,0
8178,1765229233088,3,-8,1,0,0,0,0,0
8179,1765229233154,6,-9,0,0,0,0,0,0
8180,1765229233213,5,-8,0,0,0,0,0,0
8181,1765229233272,5,-8,0,0,0,0,0,0
8182,1765229233389,5,-10,0,0,0,0,0,0
8183,1765229233439,4,-7,0,0,0,0,0,0
8184,1765229233504,5,-10,-1,0,0,0,0,0
8185,1765229233559,5,-7,0,0,0,0,0,0
8186,1765229233709,4,-8,1,0,0,0,0,0
8187,1765229233758,3,-8,0,0,0,0,0,0
8188,1765229233825,4,-8,0,0,0,0,0,0
8189,1765229233887,5,-8,1,0,0,0,0,0
8190,1765229233995,3,-7,1,0,0,0,0,0
8191,1765229234046,3,-9,0,0,0,0,0,0
8192,1765229234112,5,-9,-1,0,0,0,0,0
8193,1765229234171,4,-7,0,0,0,0,0,0
8194,1765229234313,3,-9,-1,0,0,0,0,0
8195,1765229234363,3,-8,1,0,0,0,0,0
8196,1765229234430,4,-8,1,0,0,0,0,0
8197,1765229234498,5,-10,0,0,0,0,0,0
8198,1765229234605,4,-8,0,0,0,0,0,0
8199,1765229234663,5,-7,1,0,0,0,0,0
8200,1765229234730,0,-9,0,0,0,0,0,0
8201,1765229234781,5,-10,-1,0,0,0,0,0
8202,1765229234855,6,-9,0,0,0,0,0,0
8203,1765229234982,5,-9,0,0,0,0,0,0
8204,1765229235047,4,-8,0,0,0,0,0,0
8205,1765229235095,5,-7,1,0,0,0,0,0
8206,1765229235163,4,-9,1,0,0,0,0,0
8207,1765229235271,5,-8,-1,0,0,0,0,0
8208,1765229235338,4,-9,1,0,0,0,0,0
8209,1765229235395,5,-8,0,0,0,0,0,0
8210,1765229235454,3,-10,0,0,0,0,0,0
8211,1765229235587,5,-8,-2,0,0,0,0,0
8212,1765229235654,4,-8,0,0,0,0,0,0
8213,1765229235712,5,-8,0,0,0,0,0,0
8214,1765229235770,3,-8,0,0,0,0,0,0
8215,1765229235871,4,-8,0,0,0,0,0,0
8216,1765229235930,5,-10,0,0,0,0,0,0
8217,1765229236071,4,-8,0,0,0,0,0,0
8218,1765229236120,4,-9,1,0,0,0,0,0
8219,1765229236180,4,-9,1,0,0,0,0,0
8220,1765229236246,6,-9,0,0,0,0,0,0
8221,1765229236379,4,-9,0,0,0,0,0,0
8222,1765229236437,4,-8,0,0,0,0,0,0
8223,1765229236504,4,-7,0,0,0,0,0,0
8224,1765229236563,4,-7,1,0,0,0,0,0
8225,1765229236646,3,-8,0,0,0,0,0,0
8226,1765229236713,3,-8,0,0,0,0,0,0
8227,1765229237493,3,-7,-1,0,0,0,0,0
8228,1765229237507,4,-8,-1,0,0,0,0,0
8229,1765229237539,3,-8,-1,0,0,0,0,0
8230,1765229237553,5,-10,1,0,0,0,0,0
8231,1765229237566,3,-7,0,0,0,0,0,0
8232,1765229237572,4,-7,0,0,0,0,0,0
8233,1765229237597,2,-8,0,0,0,0,0,0
8234,1765229237613,4,-9,-1,0,0,0,0,0
8235,1765229237623,5,-8,0,0,0,0,0,0
8236,1765229238305,6,-9,1,0,0,0,0,0
8237,1765229238516,5,-8,1,0,0,0,0,0
8238,1765229238577,3,-7,-1,0,0,0,0,0
8239,1765229238797,2,-8,0,0,0,0,0,0
8240,1765229238873,6,-8,2,0,0,0,0,0
8241,1765229239139,3,-8,0,0,0,0,0,0
8242,1765229239205,3,-8,1,0,0,0,0,0
8243,1765229239406,5,-8,1,0,0,0,0,0
8244,1765229239498,5,-9,-1,0,0,0,0,0
8245,1765229239573,4,-8,-1,0,0,0,0,0
8246,1765229239665,3,-9,0,0,0,0,0,0
8247,1765229239897,4,-9,0,0,0,0,0,0
8248,1765229239999,4,-8,0,0,0,0,0,0
8249,1765229240216,6,-9,0,0,0,0,0,0
8250,1765229240356,4,-10,1,0,0,0,0,0
