index,date,TEMPERATURE,1,2,3,4,5,6,7
5275,1765228517895,1601,0,0,0,0,0,0,0
5276,1765228517998,1609,0,0,0,0,0,0,0
5277,1765228518069,1607,0,0,0,0,0,0,0
5278,1765228518124,1603,0,0,0,0,0,0,0
5279,1765228518196,1614,0,0,0,0,0,0,0
5280,1765228518329,1607,0,0,0,0,0,0,0
5281,1765228518392,1596,0,0,0,0,0,0,0
5282,1765228519079,1607,0,0,0,0,0,0,0
5283,1765228519087,1615,0,0,0,0,0,0,0
5284,1765228519096,1611,0,0,0,0,0,0,0
5285,1765228519106,1603,0,0,0,0,0,0,0
5286,1765228519117,1605,0,0,0,0,0,0,0
5287,1765228519128,1601,0,0,0,0,0,0,0
5288,1765228519160,1607,0,0,0,0,0,0,0
5289,1765228519173,1603,0,0,0,0,0,0,0
5290,1765228519186,1601,0,0,0,0,0,0,0
5291,1765228519199,1603,0,0,0,0,0,0,0
5292,1765228519226,1596,0,0,0,0,0,0,0
5293,1765228519288,1609,0,0,0,0,0,0,0
5294,1765228519347,1607,0,0,0,0,0,0,0
5295,1765228519410,1601,0,0,0,0,0,0,0
5296,1765228519550,1603,0,0,0,0,0,0,0
5297,1765228519601,1607,0,0,0,0,0,0,0
5298,1765228519667,1603,0,0,0,0,0,0,0
5299,1765228519735,1607,0,0,0,0,0,0,0
5300,1765228519838,1605,0,0,0,0,0,0,0
5301,1765228519887,1613,0,0,0,0,0,0,0
5302,1765228519950,1603,0,0,0,0,0,0,0
5303,1765228520014,1605,0,0,0,0,0,0,0
5304,1765228520149,1607,0,0,0,0,0,0,0
5305,1765228520272,1598,0,0,0,0,0,0,0
5306,1765228520339,1613,0,0,0,0,0,0,0
5307,1765228520387,1609,0,0,0,0,0,0,0
5308,1765228520454,1609,0,0,0,0,0,0,0
5309,1765228520557,1607,0,0,0,0,0,0,0
5310,1765228520617,1596,0,0,0,0,0,0,0
5311,1765228520676,1596,0,0,0,0,0,0,0
5312,1765228520741,1615,0,0,0,0,0,0,0
5313,1765228520865,1609,0,0,0,0,0,0,0
5314,1765228520934,1615,0,0,0,0,0,0,0
5315,1765228521003,1617,0,0,0,0,0,0,0
5316,1765228521063,1609,0,0,0,0,0,0,0
5317,1765228521171,1613,0,0,0,0,0,0,0
5318,1765228521233,1609,0,0,0,0,0,0,0
5319,1765228521297,1607,0,0,0,0,0,0,0
5320,1765228521345,1605,0,0,0,0,0,0,0
5321,1765228521489,1603,0,0,0,0,0,0,0
5322,1765228521558,1619,0,0,0,0,0,0,0
5323,1765228521630,1596,0,0,0,0,0,0,0
5324,1765228521681,1603,0,0,0,0,0,0,0
5325,1765228521776,1607,0,0,0,0,0,0,0
5326,1765228521842,1611,0,0,0,0,0,0,0
5327,1765228521893,1609,0,0,0,0,0,0,0
5328,1765228521958,1609,0,0,0,0,0,0,0
5329,1765228522104,1603,0,0,0,0,0,0,0
5330,1765228522153,1598,0,0,0,0,0,0,0
5331,1765228522220,1617,0,0,0,0,0,0,0
5332,1765228522284,1609,0,0,0,0,0,0,0
5333,1765228522387,1601,0,0,0,0,0,0,0
5334,1765228522444,1609,0,0,0,0,0,0,0
5335,1765228522504,1598,0,0,0,0,0,0,0
5336,1765228522561,1605,0,0,0,0,0,0,0
5337,1765228522697,1607,0,0,0,0,0,0,0
5338,1765228522775,1613,0,0,0,0,0,0,0
5339,1765228522825,1607,0,0,0,0,0,0,0
5340,1765228522892,1605,0,0,0,0,0,0,0
5341,1765228522994,1603,0,0,0,0,0,0,0
5342,1765228523061,1609,0,0,0,0,0,0,0
5343,1765228523114,1605,0,0,0,0,0,0,0
5344,1765228523184,1603,0,0,0,0,0,0,0
5345,1765228523311,1607,0,0,0,0,0,0,0
5346,1765228523440,1611,0,0,0,0,0,0,0
5347,1765228523507,1598,0,0,0,0,0,0,0
5348,1765228523575,1596,0,0,0,0,0,0,0
5349,1765228523643,1609,0,0,0,0,0,0,0
5350,1765228523751,1615,0,0,0,0,0,0,0
5351,1765228523806,1607,0,0,0,0,0,0,0
5352,1765228523870,1607,0,0,0,0,0,0,0
5353,1765228523922,1605,0,0,0,0,0,0,0
5354,1765228524072,1607,0,0,0,0,0,0,0
5355,1765228524137,1615,0,0,0,0,0,0,0
5356,1765228524190,1624,0,0,0,0,0,0,0
5357,1765228524248,1605,0,0,0,0,0,0,0
5358,1765228524361,1609,0,0,0,0,0,0,0
5359,1765228524429,1606,0,0,0,0,0,0,0
5360,1765228524479,1611,0,0,0,0,0,0,0
5361,1765228524549,1617,0,0,0,0,0,0,0
5362,1765228524674,1611,0,0,0,0,0,0,0
5363,1765228524740,1611,0,0,0,0,0,0,0
5364,1765228524805,1609,0,0,0,0,0,0,0
5365,1765228524876,1609,0,0,0,0,0,0,0
5366,1765228524988,1603,0,0,0,0,0,0,0
5367,1765228525037,1610,0,0,0,0,0,0,0
5368,1765228525105,1611,0,0,0,0,0,0,0
5369,1765228525165,1621,0,0,0,0,0,0,0
5370,1765228525296,1623,0,0,0,0,0,0,0
5371,1765228525370,1615,0,0,0,0,0,0,0
5372,1765228525436,1611,0,0,0,0,0,0,0
5373,1765228525489,1607,0,0,0,0,0,0,0
5374,1765228525583,1613,0,0,0,0,0,0,0
5375,1765228525647,1611,0,0,0,0,0,0,0
5376,1765228525720,1617,0,0,0,0,0,0,0
5377,1765228525768,1605,0,0,0,0,0,0,0
5378,1765228525873,1607,0,0,0,0,0,0,0
5379,1765228525966,1615,0,0,0,0,0,0,0
5380,1765228526033,1613,0,0,0,0,0,0,0
5381,1765228526098,1615,0,0,0,0,0,0,0
5382,1765228526197,1607,0,0,0,0,0,0,0
5383,1765228526251,1607,0,0,0,0,0,0,0
5384,1765228526317,1613,0,0,0,0,0,0,0
5385,1765228526382,1603,0,0,0,0,0,0,0
5386,1765228526463,1613,0,0,0,0,0,0,0
5387,1765228526530,1607,0,0,0,0,0,0,0
5388,1765228526599,1613,0,0,0,0,0,0,0
5389,1765228526726,1608,0,0,0,0,0,0,0
5390,1765228526799,1605,0,0,0,0,0,0,0
5391,1765228526856,1615,0,0,0,0,0,0,0
5392,1765228526918,1609,0,0,0,0,0,0,0
5393,1765228527023,1615,0,0,0,0,0,0,0
5394,1765228527081,1613,0,0,0,0,0,0,0
5395,1765228527144,1615,0,0,0,0,0,0,0
5396,1765228527207,1602,0,0,0,0,0,0,0
5397,1765228527338,1607,0,0,0,0,0,0,0
5398,1765228527403,1603,0,0,0,0,0,0,0
5399,1765228527468,1605,0,0,0,0,0,0,0
5400,1765228527530,1609,0,0,0,0,0,0,0
5401,1765228527620,1621,0,0,0,0,0,0,0
5402,1765228527688,1605,0,0,0,0,0,0,0
5403,1765228527742,1618,0,0,0,0,0,0,0
5404,1765228527811,1619,0,0,0,0,0,0,0
5405,1765228527951,1617,0,0,0,0,0,0,0
5406,1765228528002,1605,0,0,0,0,0,0,0
5407,1765228528073,1626,0,0,0,0,0,0,0
5408,1765228528135,1611,0,0,0,0,0,0,0
5409,1765228528246,1611,0,0,0,0,0,0,0
5410,1765228528297,1615,0,0,0,0,0,0,0
5411,1765228528365,1623,0,0,0,0,0,0,0
5412,1765228528428,1615,0,0,0,0,0,0,0
5413,1765228528558,1613,0,0,0,0,0,0,0
5414,1765228528629,1615,0,0,0,0,0,0,0
5415,1765228528700,1609,0,0,0,0,0,0,0
5416,1765228528745,1611,0,0,0,0,0,0,0
5417,1765228528858,1605,0,0,0,0,0,0,0
5418,1765228528924,1611,0,0,0,0,0,0,0
5419,1765228528973,1615,0,0,0,0,0,0,0
5420,1765228529040,1621,0,0,0,0,0,0,0
5421,1765228529188,1615,0,0,0,0,0,0,0
5422,1765228529242,1607,0,0,0,0,0,0,0
5423,1765228529310,1603,0,0,0,0,0,0,0
5424,1765228529990,1609,0,0,0,0,0,0,0
5425,1765228530006,1596,0,0,0,0,0,0,0
5426,1765228530016,1605,0,0,0,0,0,0,0
5427,1765228530035,1617,0,0,0,0,0,0,0
5428,1765228530046,1613,0,0,0,0,0,0,0
5429,1765228530056,1619,0,0,0,0,0,0,0
5430,1765228530075,1609,0,0,0,0,0,0,0
5431,1765228530096,1617,0,0,0,0,0,0,0
5432,1765228530107,1621,0,0,0,0,0,0,0
5433,1765228530127,1615,0,0,0,0,0,0,0
5434,1765228530137,1605,0,0,0,0,0,0,0
5435,1765228530233,1624,0,0,0,0,0,0,0
5436,1765228530296,1619,0,0,0,0,0,0,0
5437,1765228530352,1621,0,0,0,0,0,0,0
5438,1765228530422,1613,0,0,0,0,0,0,0
5439,1765228530553,1607,0,0,0,0,0,0,0
5440,1765228530618,1613,0,0,0,0,0,0,0
5441,1765228530680,1628,0,0,0,0,0,0,0
5442,1765228530744,1609,0,0,0,0,0,0,0
5443,1765228530847,1615,0,0,0,0,0,0,0
5444,1765228530905,1613,0,0,0,0,0,0,0
5445,1765228530973,1623,0,0,0,0,0,0,0
5446,1765228531028,1615,0,0,0,0,0,0,0
5447,1765228531169,1623,0,0,0,0,0,0,0
5448,1765228531241,1611,0,0,0,0,0,0,0
5449,1765228531287,1617,0,0,0,0,0,0,0
5450,1765228531353,1615,0,0,0,0,0,0,0
5451,1765228531468,1605,0,0,0,0,0,0,0
5452,1765228531532,1621,0,0,0,0,0,0,0
5453,1765228531582,1615,0,0,0,0,0,0,0
5454,1765228531652,1609,0,0,0,0,0,0,0
5455,1765228531768,1617,0,0,0,0,0,0,0
5456,1765228531893,1613,0,0,0,0,0,0,0
5457,1765228532097,1615,0,0,0,0,0,0,0
5458,1765228532285,1619,0,0,0,0,0,0,0
5459,1765228532413,1621,0,0,0,0,0,0,0
5460,1765228532519,1611,0,0,0,0,0,0,0
5461,1765228532752,1626,0,0,0,0,0,0,0
5462,1765228532947,1619,0,0,0,0,0,0,0
5463,1765228533104,1611,0,0,0,0,0,0,0
5464,1765228533252,1620,0,0,0,0,0,0,0
5465,1765228533411,1626,0,0,0,0,0,0,0
5466,1765228533582,1634,0,0,0,0,0,0,0
5467,1765228533677,1615,0,0,0,0,0,0,0
5468,1765228533953,1615,0,0,0,0,0,0,0
5469,1765228534033,1613,0,0,0,0,0,0,0
5470,1765228534372,1605,0,0,0,0,0,0,0
5471,1765228534552,1615,0,0,0,0,0,0,0
5472,1765228534733,1613,0,0,0,0,0,0,0
5473,1765228534868,1621,0,0,0,0,0,0,0
5474,1765228535020,1612,0,0,0,0,0,0,0
5475,1765228535145,1616,0,0,0,0,0,0,0
5476,1765228535308,1621,0,0,0,0,0,0,0
5477,1765228535593,1607,0,0,0,0,0,0,0
5478,1765228535723,1615,0,0,0,0,0,0,0
5479,1765228535889,1603,0,0,0,0,0,0,0
5480,1765228536018,1617,0,0,0,0,0,0,0
5481,1765228536084,1619,0,0,0,0,0,0,0
5482,1765228536300,1609,0,0,0,0,0,0,0
5483,1765228536543,1617,0,0,0,0,0,0,0
5484,1765228536799,1623,0,0,0,0,0,0,0
5485,1765228536916,1613,0,0,0,0,0,0,0
5486,1765228537091,1619,0,0,0,0,0,0,0
5487,1765228537259,1623,0,0,0,0,0,0,0
5488,1765228537506,1630,0,0,0,0,0,0,0
5489,1765228537609,1622,0,0,0,0,0,0,0
5490,1765228537790,1616,0,0,0,0,0,0,0
5491,1765228537933,1621,0,0,0,0,0,0,0
5492,1765228537992,1618,0,0,0,0,0,0,0
5493,1765228538297,1626,0,0,0,0,0,0,0
5494,1765228538434,1618,0,0,0,0,0,0,0
5495,1765228538504,1628,0,0,0,0,0,0,0
5496,1765228538711,1624,0,0,0,0,0,0,0
5497,1765228538816,1617,0,0,0,0,0,0,0
5498,1765228539016,1615,0,0,0,0,0,0,0
5499,1765228539224,1622,0,0,0,0,0,0,0
5500,1765228539443,1617,0,0,0,0,0,0,0
5501,1765228539528,1613,0,0,0,0,0,0,0
5502,1765228539818,1611,0,0,0,0,0,0,0
5503,1765228539936,1628,0,0,0,0,0,0,0
5504,1765228540226,1611,0,0,0,0,0,0,0
5505,1765228540846,1623,0,0,0,0,0,0,0
5506,1765228540861,1616,0,0,0,0,0,0,0
5507,1765228540894,1614,0,0,0,0,0,0,0
5508,1765228540905,1626,0,0,0,0,0,0,0
5509,1765228541153,1611,0,0,0,0,0,0,0
5510,1765228541232,1619,0,0,0,0,0,0,0
5511,1765228541449,1619,0,0,0,0,0,0,0
5512,1765228541607,1618,0,0,0,0,0,0,0
5513,1765228541758,1619,0,0,0,0,0,0,0
5514,1765228541965,1623,0,0,0,0,0,0,0
5515,1765228542157,1613,0,0,0,0,0,0,0
5516,1765228542222,1630,0,0,0,0,0,0,0
5517,1765228542282,1625,0,0,0,0,0,0,0
5518,1765228542343,1621,0,0,0,0,0,0,0
5519,1765228542449,1626,0,0,0,0,0,0,0
5520,1765228542512,1624,0,0,0,0,0,0,0
5521,1765228542572,1613,0,0,0,0,0,0,0
5522,1765228542633,1622,0,0,0,0,0,0,0
5523,1765228542773,1623,0,0,0,0,0,0,0
5524,1765228542834,1631,0,0,0,0,0,0,0
5525,1765228542897,1629,0,0,0,0,0,0,0
5526,1765228542969,1621,0,0,0,0,0,0,0
5527,1765228543051,1614,0,0,0,0,0,0,0
5528,1765228543116,1623,0,0,0,0,0,0,0
5529,1765228543188,1613,0,0,0,0,0,0,0
5530,1765228543236,1622,0,0,0,0,0,0,0
5531,1765228543383,1603,0,0,0,0,0,0,0
5532,1765228543446,1619,0,0,0,0,0,0,0
5533,1765228543498,1631,0,0,0,0,0,0,0
5534,1765228543570,1631,0,0,0,0,0,0,0
5535,1765228543659,1617,0,0,0,0,0,0,0
5536,1765228543726,1610,0,0,0,0,0,0,0
5537,1765228543780,1617,0,0,0,0,0,0,0
5538,1765228543850,1623,0,0,0,0,0,0,0
5539,1765228543977,1619,0,0,0,0,0,0,0
5540,1765228544052,1621,0,0,0,0,0,0,0
5541,1765228544114,1628,0,0,0,0,0,0,0
5542,1765228544165,1619,0,0,0,0,0,0,0
5543,1765228544261,1619,0,0,0,0,0,0,0
5544,1765228544335,1623,0,0,0,0,0,0,0
5545,1765228544400,1631,0,0,0,0,0,0,0
5546,1765228544445,1623,0,0,0,0,0,0,0
5547,1765228544589,1622,0,0,0,0,0,0,0
5548,1765228544643,1629,0,0,0,0,0,0,0
5549,1765228544707,1624,0,0,0,0,0,0,0
5550,1765228544774,1612,0,0,0,0,0,0,0
5551,1765228544877,1624,0,0,0,0,0,0,0
5552,1765228544936,1626,0,0,0,0,0,0,0
5553,1765228544990,1632,0,0,0,0,0,0,0
5554,1765228545060,1628,0,0,0,0,0,0,0
5555,1765228545191,1617,0,0,0,0,0,0,0
5556,1765228545255,1630,0,0,0,0,0,0,0
5557,1765228545325,1625,0,0,0,0,0,0,0
5558,1765228545384,1623,0,0,0,0,0,0,0
5559,1765228545453,1622,0,0,0,0,0,0,0
5560,1765228545510,1623,0,0,0,0,0,0,0
5561,1765228545621,1625,0,0,0,0,0,0,0
5562,1765228545684,1624,0,0,0,0,0,0,0
5563,1765228545743,1622,0,0,0,0,0,0,0
5564,1765228545803,1632,0,0,0,0,0,0,0
5565,1765228545943,1625,0,0,0,0,0,0,0
5566,1765228546003,1617,0,0,0,0,0,0,0
5567,1765228546069,1621,0,0,0,0,0,0,0
5568,1765228546127,1620,0,0,0,0,0,0,0
5569,1765228546240,1621,0,0,0,0,0,0,0
5570,1765228546289,1618,0,0,0,0,0,0,0
5571,1765228546356,1623,0,0,0,0,0,0,0
5572,1765228546431,1624,0,0,0,0,0,0,0
5573,1765228546560,1624,0,0,0,0,0,0,0
5574,1765228546619,1622,0,0,0,0,0,0,0
5575,1765228546688,1624,0,0,0,0,0,0,0
5576,1765228546740,1637,0,0,0,0,0,0,0
5577,1765228546843,1620,0,0,0,0,0,0,0
5578,1765228546908,1630,0,0,0,0,0,0,0
5579,1765228546976,1632,0,0,0,0,0,0,0
5580,1765228547021,1629,0,0,0,0,0,0,0
5581,1765228547163,1622,0,0,0,0,0,0,0
5582,1765228547237,1619,0,0,0,0,0,0,0
5583,1765228547289,1626,0,0,0,0,0,0,0
5584,1765228547353,1623,0,0,0,0,0,0,0
5585,1765228547450,1623,0,0,0,0,0,0,0
5586,1765228547523,1623,0,0,0,0,0,0,0
5587,1765228547578,1631,0,0,0,0,0,0,0
5588,1765228547638,1622,0,0,0,0,0,0,0
5589,1765228547768,1625,0,0,0,0,0,0,0
5590,1765228547835,1621,0,0,0,0,0,0,0
5591,1765228547896,1617,0,0,0,0,0,0,0
5592,1765228547957,1624,0,0,0,0,0,0,0
5593,1765228548055,1627,0,0,0,0,0,0,0
5594,1765228548117,1609,0,0,0,0,0,0,0
5595,1765228548171,1623,0,0,0,0,0,0,0
5596,1765228548233,1616,0,0,0,0,0,0,0
5597,1765228548364,1622,0,0,0,0,0,0,0
5598,1765228548429,1617,0,0,0,0,0,0,0
5599,1765228548577,1623,0,0,0,0,0,0,0
5600,1765228548647,1618,0,0,0,0,0,0,0
5601,1765228548704,1625,0,0,0,0,0,0,0
5602,1765228548844,1620,0,0,0,0,0,0,0
5603,1765228549017,1623,0,0,0,0,0,0,0
5604,1765228549171,1626,0,0,0,0,0,0,0
5605,1765228549306,1631,0,0,0,0,0,0,0
5606,1765228549387,1624,0,0,0,0,0,0,0
5607,1765228549507,1628,0,0,0,0,0,0,0
5608,1765228549571,1625,0,0,0,0,0,0,0
5609,1765228549624,1640,0,0,0,0,0,0,0
5610,1765228549694,1619,0,0,0,0,0,0,0
5611,1765228549784,1621,0,0,0,0,0,0,0
5612,1765228549861,1623,0,0,0,0,0,0,0
5613,1765228549911,1619,0,0,0,0,0,0,0
5614,1765228549995,1617,0,0,0,0,0,0,0
5615,1765228550110,1622,0,0,0,0,0,0,0
5616,1765228550173,1627,0,0,0,0,0,0,0
5617,1765228550238,1623,0,0,0,0,0,0,0
5618,1765228550294,1620,0,0,0,0,0,0,0
5619,1765228550405,1621,0,0,0,0,0,0,0
5620,1765228550461,1628,0,0,0,0,0,0,0
5621,1765228550535,1625,0,0,0,0,0,0,0
5622,1765228550584,1626,0,0,0,0,0,0,0
5623,1765228550724,1623,0,0,0,0,0,0,0
5624,1765228550861,1631,0,0,0,0,0,0,0
5625,1765228550919,1623,0,0,0,0,0,0,0
5626,1765228550986,1625,0,0,0,0,0,0,0
5627,1765228551058,1627,0,0,0,0,0,0,0
5628,1765228551149,1620,0,0,0,0,0,0,0
5629,1765228551841,1629,0,0,0,0,0,0,0
5630,1765228551841,1627,0,0,0,0,0,0,0
5631,1765228551850,1623,0,0,0,0,0,0,0
5632,1765228551871,1629,0,0,0,0,0,0,0
5633,1765228551882,1634,0,0,0,0,0,0,0
5634,1765228551894,1622,0,0,0,0,0,0,0
5635,1765228551907,1634,0,0,0,0,0,0,0
5636,1765228551929,1621,0,0,0,0,0,0,0
5637,1765228551939,1622,0,0,0,0,0,0,0
5638,1765228551950,1619,0,0,0,0,0,0,0
5639,1765228551961,1627,0,0,0,0,0,0,0
5640,1765228552089,1623,0,0,0,0,0,0,0
5641,1765228552152,1625,0,0,0,0,0,0,0
5642,1765228552220,1623,0,0,0,0,0,0,0
5643,1765228552293,1627,0,0,0,0,0,0,0
5644,1765228552388,1629,0,0,0,0,0,0,0
5645,1765228552452,1624,0,0,0,0,0,0,0
5646,1765228552513,1634,0,0,0,0,0,0,0
5647,1765228552577,1623,0,0,0,0,0,0,0
5648,1765228552714,1629,0,0,0,0,0,0,0
5649,1765228552781,1620,0,0,0,0,0,0,0
5650,1765228552829,1622,0,0,0,0,0,0,0
5651,1765228552898,1634,0,0,0,0,0,0,0
5652,1765228552999,1636,0,0,0,0,0,0,0
5653,1765228553049,1623,0,0,0,0,0,0,0
5654,1765228553119,1623,0,0,0,0,0,0,0
5655,1765228553185,1628,0,0,0,0,0,0,0
5656,1765228553314,1631,0,0,0,0,0,0,0
5657,1765228553379,1625,0,0,0,0,0,0,0
5658,1765228553443,1629,0,0,0,0,0,0,0
5659,1765228553513,1625,0,0,0,0,0,0,0
5660,1765228553591,1623,0,0,0,0,0,0,0
5661,1765228553655,1632,0,0,0,0,0,0,0
5662,1765228553724,1623,0,0,0,0,0,0,0
5663,1765228553777,1634,0,0,0,0,0,0,0
5664,1765228553919,1621,0,0,0,0,0,0,0
5665,1765228554042,1623,0,0,0,0,0,0,0
5666,1765228554091,1630,0,0,0,0,0,0,0
5667,1765228554153,1618,0,0,0,0,0,0,0
5668,1765228554228,1622,0,0,0,0,0,0,0
5669,1765228554335,1638,0,0,0,0,0,0,0
5670,1765228554385,1623,0,0,0,0,0,0,0
5671,1765228554447,1640,0,0,0,0,0,0,0
5672,1765228554511,1627,0,0,0,0,0,0,0
5673,1765228554650,1634,0,0,0,0,0,0,0
5674,1765228554714,1638,0,0,0,0,0,0,0
5675,1765228554775,1638,0,0,0,0,0,0,0
5676,1765228554826,1623,0,0,0,0,0,0,0
5677,1765228554925,1622,0,0,0,0,0,0,0
5678,1765228554993,1634,0,0,0,0,0,0,0
5679,1765228555052,1623,0,0,0,0,0,0,0
5680,1765228555117,1629,0,0,0,0,0,0,0
5681,1765228555251,1626,0,0,0,0,0,0,0
5682,1765228555312,1627,0,0,0,0,0,0,0
5683,1765228555383,1618,0,0,0,0,0,0,0
5684,1765228555437,1629,0,0,0,0,0,0,0
5685,1765228555542,1625,0,0,0,0,0,0,0
5686,1765228555603,1634,0,0,0,0,0,0,0
5687,1765228555669,1629,0,0,0,0,0,0,0
5688,1765228555733,1625,0,0,0,0,0,0,0
5689,1765228555810,1621,0,0,0,0,0,0,0
5690,1765228555930,1622,0,0,0,0,0,0,0
5691,1765228555984,1634,0,0,0,0,0,0,0
5692,1765228556052,1638,0,0,0,0,0,0,0
5693,1765228556119,1631,0,0,0,0,0,0,0
5694,1765228556212,1634,0,0,0,0,0,0,0
5695,1765228556282,1627,0,0,0,0,0,0,0
5696,1765228556346,1642,0,0,0,0,0,0,0
5697,1765228556414,1629,0,0,0,0,0,0,0
5698,1765228556546,1625,0,0,0,0,0,0,0
5699,1765228556611,1629,0,0,0,0,0,0,0
5700,1765228556660,1623,0,0,0,0,0,0,0
5701,1765228556728,1629,0,0,0,0,0,0,0
5702,1765228556843,1634,0,0,0,0,0,0,0
5703,1765228556896,1619,0,0,0,0,0,0,0
5704,1765228556982,1625,0,0,0,0,0,0,0
5705,1765228557033,1631,0,0,0,0,0,0,0
5706,1765228557103,1636,0,0,0,0,0,0,0
5707,1765228557175,1626,0,0,0,0,0,0,0
5708,1765228557297,1642,0,0,0,0,0,0,0
5709,1765228557366,1629,0,0,0,0,0,0,0
5710,1765228557428,1634,0,0,0,0,0,0,0
5711,1765228557487,1632,0,0,0,0,0,0,0
5712,1765228557593,1634,0,0,0,0,0,0,0
5713,1765228557663,1631,0,0,0,0,0,0,0
5714,1765228557725,1629,0,0,0,0,0,0,0
5715,1765228557778,1620,0,0,0,0,0,0,0
5716,1765228557924,1623,0,0,0,0,0,0,0
5717,1765228557992,1634,0,0,0,0,0,0,0
5718,1765228558041,1622,0,0,0,0,0,0,0
5719,1765228558114,1638,0,0,0,0,0,0,0
5720,1765228558219,1629,0,0,0,0,0,0,0
5721,1765228558279,1629,0,0,0,0,0,0,0
5722,1765228558341,1631,0,0,0,0,0,0,0
5723,1765228558400,1623,0,0,0,0,0,0,0
5724,1765228558534,1618,0,0,0,0,0,0,0
5725,1765228558604,1644,0,0,0,0,0,0,0
5726,1765228558666,1638,0,0,0,0,0,0,0
5727,1765228558718,1627,0,0,0,0,0,0,0
5728,1765228558825,1625,0,0,0,0,0,0,0
5729,1765228558904,1618,0,0,0,0,0,0,0
5730,1765228558947,1627,0,0,0,0,0,0,0
5731,1765228559013,1631,0,0,0,0,0,0,0
5732,1765228559151,1629,0,0,0,0,0,0,0
5733,1765228559216,1631,0,0,0,0,0,0,0
5734,1765228559276,1627,0,0,0,0,0,0,0
5735,1765228559350,1638,0,0,0,0,0,0,0
5736,1765228559456,1634,0,0,0,0,0,0,0
5737,1765228559508,1629,0,0,0,0,0,0,0
5738,1765228559571,1622,0,0,0,0,0,0,0
5739,1765228559634,1623,0,0,0,0,0,0,0
5740,1765228559766,1628,0,0,0,0,0,0,0
5741,1765228559840,1642,0,0,0,0,0,0,0
5742,1765228559901,1634,0,0,0,0,0,0,0
5743,1765228559950,1623,0,0,0,0,0,0,0
5744,1765228560052,1634,0,0,0,0,0,0,0
5745,1765228560122,1638,0,0,0,0,0,0,0
5746,1765228560160,1640,0,0,0,0,0,0,0
5747,1765228560232,1636,0,0,0,0,0,0,0
5748,1765228560293,1631,0,0,0,0,0,0,0
5749,1765228560345,1642,0,0,0,0,0,0,0
5750,1765228560481,1642,0,0,0,0,0,0,0
5751,1765228560547,1644,0,0,0,0,0,0,0
5752,1765228561280,1622,0,0,0,0,0,0,0
5753,1765228561390,1628,0,0,0,0,0,0,0
5754,1765228561575,1624,0,0,0,0,0,0,0
5755,1765228561701,1631,0,0,0,0,0,0,0
5756,1765228561878,1620,0,0,0,0,0,0,0
5757,1765228561965,1623,0,0,0,0,0,0,0
5758,1765228562009,1634,0,0,0,0,0,0,0
5759,1765228562219,1636,0,0,0,0,0,0,0
5760,1765228562292,1634,0,0,0,0,0,0,0
5761,1765228562504,1629,0,0,0,0,0,0,0
5762,1765228562557,1629,0,0,0,0,0,0,0
5763,1765228562626,1638,0,0,0,0,0,0,0
5764,1765228562717,1638,0,0,0,0,0,0,0
5765,1765228563521,1638,0,0,0,0,0,0,0
5766,1765228563546,1622,0,0,0,0,0,0,0
5767,1765228563595,1638,0,0,0,0,0,0,0
5768,1765228563631,1646,0,0,0,0,0,0,0
5769,1765228563653,1636,0,0,0,0,0,0,0
5770,1765228563781,1631,0,0,0,0,0,0,0
5771,1765228563978,1636,0,0,0,0,0,0,0
5772,1765228564185,1638,0,0,0,0,0,0,0
5773,1765228564280,1638,0,0,0,0,0,0,0
5774,1765228564608,1636,0,0,0,0,0,0,0
5775,1765228564656,1634,0,0,0,0,0,0,0
5776,1765228564930,1638,0,0,0,0,0,0,0
5777,1765228565061,1648,0,0,0,0,0,0,0
5778,1765228565191,1644,0,0,0,0,0,0,0
5779,1765228565362,1629,0,0,0,0,0,0,0
5780,1765228565807,1634,0,0,0,0,0,0,0
5781,1765228565943,1644,0,0,0,0,0,0,0
5782,1765228566098,1646,0,0,0,0,0,0,0
5783,1765228566266,1646,0,0,0,0,0,0,0
5784,1765228566410,1636,0,0,0,0,0,0,0
5785,1765228566576,1640,0,0,0,0,0,0,0
5786,1765228566813,1640,0,0,0,0,0,0,0
5787,1765228566952,1638,0,0,0,0,0,0,0
5788,1765228567071,1634,0,0,0,0,0,0,0
5789,1765228567272,1642,0,0,0,0,0,0,0
5790,1765228567712,1638,0,0,0,0,0,0,0
5791,1765228567838,1638,0,0,0,0,0,0,0
5792,1765228568012,1631,0,0,0,0,0,0,0
5793,1765228568145,1636,0,0,0,0,0,0,0
5794,1765228568409,1640,0,0,0,0,0,0,0
5795,1765228568480,1644,0,0,0,0,0,0,0
5796,1765228568707,1638,0,0,0,0,0,0,0
5797,1765228568844,1638,0,0,0,0,0,0,0
5798,1765228569023,1646,0,0,0,0,0,0,0
5799,1765228569213,1642,0,0,0,0,0,0,0
5800,1765228569454,1644,0,0,0,0,0,0,0
5801,1765228569591,1648,0,0,0,0,0,0,0
5802,1765228569791,1640,0,0,0,0,0,0,0
5803,1765228569921,1638,0,0,0,0,0,0,0
5804,1765228570155,1644,0,0,0,0,0,0,0
5805,1765228570298,1644,0,0,0,0,0,0,0
5806,1765228570491,1640,0,0,0,0,0,0,0
5807,1765228570670,1638,0,0,0,0,0,0,0
5808,1765228570933,1638,0,0,0,0,0,0,0
5809,1765228571040,1644,0,0,0,0,0,0,0
5810,1765228571416,1640,0,0,0,0,0,0,0
5811,1765228571549,1644,0,0,0,0,0,0,0
