index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
5746,1765916082342,-6,8,2,0,0,0,0,0
5747,1765916082392,-4,9,2,0,0,0,0,0
5748,1765916082458,-5,7,2,0,0,0,0,0
5749,1765916082525,-5,10,1,0,0,0,0,0
5750,1765916082592,-6,8,2,0,0,0,0,0
5751,1765916082642,-5,9,2,0,0,0,0,0
5752,1765916082709,-4,9,2,0,0,0,0,0
5753,1765916082775,-5,8,2,0,0,0,0,0
5754,1765916082825,-3,9,2,0,0,0,0,0
5755,1765916082891,-6,9,2,0,0,0,0,0
5756,1765916083464,-6,9,1,0,0,0,0,0
5757,1765916083475,-4,9,1,0,0,0,0,0
5758,1765916083475,-4,8,2,0,0,0,0,0
5759,1765916083475,-6,10,0,0,0,0,0,0
5760,1765916083475,-4,8,1,0,0,0,0,0
5761,1765916083491,-4,7,2,0,0,0,0,0
5762,1765916083491,-5,9,2,0,0,0,0,0
5763,1765916083491,-5,9,2,0,0,0,0,0
5764,1765916083491,-4,9,2,0,0,0,0,0
5765,1765916083524,-7,9,1,0,0,0,0,0
5766,1765916083575,-6,8,1,0,0,0,0,0
5767,1765916083642,-3,8,3,0,0,0,0,0
5768,1765916083691,-5,8,1,0,0,0,0,0
5769,1765916083757,-5,9,2,0,0,0,0,0
5770,1765916083824,-6,9,1,0,0,0,0,0
5771,1765916083876,-6,7,1,0,0,0,0,0
5772,1765916083941,-6,10,1,0,0,0,0,0
5773,1765916084009,-5,9,2,0,0,0,0,0
5774,1765916084073,-5,8,1,0,0,0,0,0
5775,1765916084141,-7,9,2,0,0,0,0,0
5776,1765916084190,-4,9,1,0,0,0,0,0
5777,1765916084258,-5,9,3,0,0,0,0,0
5778,1765916084307,-5,9,0,0,0,0,0,0
5779,1765916084374,-5,8,2,0,0,0,0,0
5780,1765916084440,-3,9,2,0,0,0,0,0
5781,1765916084490,-4,10,3,0,0,0,0,0
5782,1765916084557,-6,9,1,0,0,0,0,0
5783,1765916084608,-6,8,2,0,0,0,0,0
5784,1765916084674,-6,9,1,0,0,0,0,0
5785,1765916084742,-5,9,2,0,0,0,0,0
5786,1765916084790,-4,9,1,0,0,0,0,0
5787,1765916084856,-6,10,1,0,0,0,0,0
5788,1765916084923,-5,9,2,0,0,0,0,0
5789,1765916084975,-5,9,2,0,0,0,0,0
5790,1765916085056,-4,9,2,0,0,0,0,0
5791,1765916085106,-5,9,2,0,0,0,0,0
5792,1765916085172,-6,9,1,0,0,0,0,0
5793,1765916085222,-5,9,2,0,0,0,0,0
5794,1765916085289,-5,8,2,0,0,0,0,0
5795,1765916085339,-6,10,2,0,0,0,0,0
5796,1765916085406,-5,9,2,0,0,0,0,0
5797,1765916085472,-5,9,2,0,0,0,0,0
5798,1765916085522,-6,7,2,0,0,0,0,0
5799,1765916085589,-5,9,1,0,0,0,0,0
5800,1765916085655,-6,7,0,0,0,0,0,0
5801,1765916085721,-4,9,1,0,0,0,0,0
5802,1765916085788,-5,9,2,0,0,0,0,0
5803,1765916085838,-5,9,1,0,0,0,0,0
5804,1765916085905,-4,8,2,0,0,0,0,0
5805,1765916085955,-4,10,1,0,0,0,0,0
5806,1765916086021,-4,8,2,0,0,0,0,0
5807,1765916086089,-5,8,2,0,0,0,0,0
5808,1765916086139,-5,8,3,0,0,0,0,0
5809,1765916086205,-5,8,1,0,0,0,0,0
5810,1765916086256,-5,9,1,0,0,0,0,0
5811,1765916086322,-6,8,1,0,0,0,0,0
5812,1765916086389,-4,7,2,0,0,0,0,0
5813,1765916086439,-6,9,1,0,0,0,0,0
5814,1765916086505,-4,8,1,0,0,0,0,0
5815,1765916086572,-5,9,2,0,0,0,0,0
5816,1765916086638,-4,9,1,0,0,0,0,0
5817,1765916086689,-6,9,1,0,0,0,0,0
5818,1765916086755,-6,10,2,0,0,0,0,0
5819,1765916086821,-4,8,2,0,0,0,0,0
5820,1765916086872,-5,10,2,0,0,0,0,0
5821,1765916086939,-6,9,3,0,0,0,0,0
5822,1765916087005,-5,9,3,0,0,0,0,0
5823,1765916087055,-6,9,2,0,0,0,0,0
5824,1765916087121,-6,9,0,0,0,0,0,0
5825,1765916087171,-6,8,1,0,0,0,0,0
5826,1765916087238,-5,8,1,0,0,0,0,0
5827,1765916087305,-6,9,1,0,0,0,0,0
5828,1765916087356,-5,9,2,0,0,0,0,0
5829,1765916087421,-4,8,2,0,0,0,0,0
5830,1765916087487,-4,8,2,0,0,0,0,0
5831,1765916087554,-6,8,3,0,0,0,0,0
5832,1765916087605,-5,8,2,0,0,0,0,0
5833,1765916087670,-6,8,2,0,0,0,0,0
5834,1765916087737,-5,9,0,0,0,0,0,0
5835,1765916087788,-5,9,2,0,0,0,0,0
5836,1765916087854,-4,8,0,0,0,0,0,0
5837,1765916087904,-4,8,2,0,0,0,0,0
5838,1765916087971,-5,9,1,0,0,0,0,0
5839,1765916088037,-5,9,1,0,0,0,0,0
5840,1765916088087,-5,8,1,0,0,0,0,0
5841,1765916088153,-7,9,3,0,0,0,0,0
5842,1765916088220,-6,9,1,0,0,0,0,0
5843,1765916088272,-4,9,0,0,0,0,0,0
5844,1765916088338,-5,8,2,0,0,0,0,0
5845,1765916088404,-5,9,2,0,0,0,0,0
5846,1765916088470,-4,10,2,0,0,0,0,0
5847,1765916088521,-6,7,2,0,0,0,0,0
5848,1765916088588,-5,9,2,0,0,0,0,0
5849,1765916088654,-5,8,2,0,0,0,0,0
5850,1765916088703,-5,8,2,0,0,0,0,0
5851,1765916088770,-5,9,1,0,0,0,0,0
5852,1765916088820,-5,7,1,0,0,0,0,0
5853,1765916088886,-4,9,2,0,0,0,0,0
5854,1765916088952,-2,8,1,0,0,0,0,0
5855,1765916089003,-6,8,2,0,0,0,0,0
5856,1765916089069,-7,8,2,0,0,0,0,0
5857,1765916089137,-6,10,2,0,0,0,0,0
5858,1765916089203,-6,9,2,0,0,0,0,0
5859,1765916089254,-5,9,1,0,0,0,0,0
5860,1765916089319,-6,9,2,0,0,0,0,0
5861,1765916089386,-3,9,2,0,0,0,0,0
5862,1765916089436,-5,9,1,0,0,0,0,0
5863,1765916089502,-6,9,1,0,0,0,0,0
5864,1765916089553,-5,9,2,0,0,0,0,0
5865,1765916089636,-5,8,0,0,0,0,0,0
5866,1765916089686,-4,9,3,0,0,0,0,0
5867,1765916089753,-4,9,1,0,0,0,0,0
5868,1765916089802,-5,9,1,0,0,0,0,0
5869,1765916089870,-7,9,2,0,0,0,0,0
5870,1765916089936,-7,9,1,0,0,0,0,0
5871,1765916089986,-3,9,2,0,0,0,0,0
5872,1765916090052,-6,9,1,0,0,0,0,0
5873,1765916090119,-5,8,2,0,0,0,0,0
5874,1765916090186,-5,9,1,0,0,0,0,0
5875,1765916090236,-5,9,1,0,0,0,0,0
5876,1765916090302,-6,8,2,0,0,0,0,0
5877,1765916090369,-6,9,2,0,0,0,0,0
5878,1765916090419,-3,9,2,0,0,0,0,0
5879,1765916090486,-5,10,2,0,0,0,0,0
5880,1765916090536,-4,9,2,0,0,0,0,0
5881,1765916090603,-7,8,1,0,0,0,0,0
5882,1765916090668,-5,9,1,0,0,0,0,0
5883,1765916090718,-6,9,1,0,0,0,0,0
5884,1765916090785,-6,8,1,0,0,0,0,0
5885,1765916090851,-6,9,2,0,0,0,0,0
5886,1765916090902,-5,9,3,0,0,0,0,0
5887,1765916090969,-4,9,3,0,0,0,0,0
5888,1765916091035,-5,7,1,0,0,0,0,0
5889,1765916091101,-6,9,2,0,0,0,0,0
5890,1765916091151,-5,9,2,0,0,0,0,0
5891,1765916091219,-4,10,2,0,0,0,0,0
5892,1765916091285,-4,9,1,0,0,0,0,0
5893,1765916091334,-5,9,1,0,0,0,0,0
5894,1765916091402,-7,9,2,0,0,0,0,0
5895,1765916091450,-5,9,1,0,0,0,0,0
5896,1765916091518,-6,9,1,0,0,0,0,0
5897,1765916091585,-5,9,0,0,0,0,0,0
5898,1765916091634,-6,8,1,0,0,0,0,0
5899,1765916091700,-5,7,2,0,0,0,0,0
5900,1765916091767,-7,9,1,0,0,0,0,0
5901,1765916091834,-5,8,2,0,0,0,0,0
5902,1765916091885,-6,9,1,0,0,0,0,0
5903,1765916091951,-5,9,2,0,0,0,0,0
5904,1765916092017,-5,8,2,0,0,0,0,0
5905,1765916092067,-6,9,1,0,0,0,0,0
5906,1765916092134,-5,8,1,0,0,0,0,0
5907,1765916092184,-6,8,1,0,0,0,0,0
5908,1765916092250,-4,9,2,0,0,0,0,0
5909,1765916092319,-6,9,2,0,0,0,0,0
5910,1765916092367,-4,8,2,0,0,0,0,0
5911,1765916092434,-5,10,2,0,0,0,0,0
5912,1765916092501,-5,9,2,0,0,0,0,0
5913,1765916092550,-4,9,2,0,0,0,0,0
5914,1765916092617,-6,9,2,0,0,0,0,0
5915,1765916092684,-7,8,2,0,0,0,0,0
5916,1765916092749,-5,9,1,0,0,0,0,0
5917,1765916092800,-5,9,1,0,0,0,0,0
5918,1765916092867,-6,8,2,0,0,0,0,0
5919,1765916092933,-6,9,1,0,0,0,0,0
5920,1765916092984,-4,10,2,0,0,0,0,0
5921,1765916093050,-7,9,2,0,0,0,0,0
5922,1765916093099,-6,9,1,0,0,0,0,0
5923,1765916093166,-6,9,2,0,0,0,0,0
5924,1765916093233,-5,9,0,0,0,0,0,0
5925,1765916093283,-5,9,1,0,0,0,0,0
5926,1765916093349,-7,9,2,0,0,0,0,0
5927,1765916093416,-5,8,2,0,0,0,0,0
5928,1765916093467,-6,9,2,0,0,0,0,0
5929,1765916093533,-6,8,1,0,0,0,0,0
5930,1765916093598,-5,8,3,0,0,0,0,0
5931,1765916093666,-5,9,2,0,0,0,0,0
5932,1765916093716,-6,9,1,0,0,0,0,0
5933,1765916093782,-4,8,1,0,0,0,0,0
5934,1765916093832,-4,9,1,0,0,0,0,0
5935,1765916094394,-5,9,2,0,0,0,0,0
5936,1765916094399,-5,8,1,0,0,0,0,0
5937,1765916094399,-4,9,2,0,0,0,0,0
5938,1765916094415,-6,9,2,0,0,0,0,0
5939,1765916094415,-5,8,2,0,0,0,0,0
5940,1765916094415,-5,9,2,0,0,0,0,0
5941,1765916094415,-3,7,1,0,0,0,0,0
5942,1765916094415,-5,9,2,0,0,0,0,0
5943,1765916094432,-5,9,2,0,0,0,0,0
5944,1765916094448,-5,9,1,0,0,0,0,0
5945,1765916094515,-6,9,2,0,0,0,0,0
5946,1765916094582,-4,9,1,0,0,0,0,0
5947,1765916094631,-5,8,1,0,0,0,0,0
5948,1765916094698,-6,10,1,0,0,0,0,0
5949,1765916094748,-5,9,1,0,0,0,0,0
5950,1765916094815,-5,9,2,0,0,0,0,0
5951,1765916094883,-6,8,1,0,0,0,0,0
5952,1765916094932,-6,8,2,0,0,0,0,0
5953,1765916094999,-6,10,1,0,0,0,0,0
5954,1765916095065,-4,9,1,0,0,0,0,0
5955,1765916095131,-6,7,2,0,0,0,0,0
5956,1765916095181,-6,8,2,0,0,0,0,0
5957,1765916095248,-6,9,3,0,0,0,0,0
5958,1765916095316,-4,10,2,0,0,0,0,0
5959,1765916095366,-6,8,1,0,0,0,0,0
5960,1765916095432,-6,9,1,0,0,0,0,0
5961,1765916095481,-5,10,2,0,0,0,0,0
5962,1765916095548,-6,8,2,0,0,0,0,0
5963,1765916095614,-6,9,1,0,0,0,0,0
5964,1765916095664,-5,10,1,0,0,0,0,0
5965,1765916095730,-6,8,2,0,0,0,0,0
5966,1765916095797,-5,10,2,0,0,0,0,0
5967,1765916095865,-5,9,1,0,0,0,0,0
5968,1765916095915,-6,7,2,0,0,0,0,0
5969,1765916095982,-5,9,2,0,0,0,0,0
5970,1765916096047,-3,8,1,0,0,0,0,0
5971,1765916096113,-6,9,2,0,0,0,0,0
5972,1765916096179,-6,9,2,0,0,0,0,0
5973,1765916096229,-6,8,2,0,0,0,0,0
5974,1765916096296,-6,10,1,0,0,0,0,0
5975,1765916096347,-4,9,1,0,0,0,0,0
5976,1765916096413,-5,9,3,0,0,0,0,0
5977,1765916096479,-4,9,2,0,0,0,0,0
5978,1765916096545,-6,9,2,0,0,0,0,0
5979,1765916096612,-4,10,2,0,0,0,0,0
5980,1765916096664,-5,9,1,0,0,0,0,0
5981,1765916096728,-5,9,2,0,0,0,0,0
5982,1765916096795,-4,10,2,0,0,0,0,0
5983,1765916096845,-6,8,2,0,0,0,0,0
5984,1765916096912,-6,9,2,0,0,0,0,0
5985,1765916096962,-4,8,1,0,0,0,0,0
5986,1765916097029,-5,10,2,0,0,0,0,0
5987,1765916097079,-6,8,2,0,0,0,0,0
5988,1765916097145,-4,8,2,0,0,0,0,0
5989,1765916097212,-5,8,1,0,0,0,0,0
5990,1765916097263,-6,10,1,0,0,0,0,0
5991,1765916097329,-6,9,1,0,0,0,0,0
5992,1765916097395,-4,10,2,0,0,0,0,0
5993,1765916097462,-6,9,2,0,0,0,0,0
5994,1765916097529,-4,7,2,0,0,0,0,0
5995,1765916097579,-5,8,3,0,0,0,0,0
5996,1765916097646,-6,8,3,0,0,0,0,0
5997,1765916097695,-4,8,2,0,0,0,0,0
5998,1765916097762,-6,10,0,0,0,0,0,0
5999,1765916097829,-6,11,1,0,0,0,0,0
6000,1765916097879,-4,9,0,0,0,0,0,0
6001,1765916097946,-6,9,2,0,0,0,0,0
6002,1765916097996,-6,7,2,0,0,0,0,0
6003,1765916098062,-4,8,2,0,0,0,0,0
6004,1765916098130,-5,8,2,0,0,0,0,0
6005,1765916098196,-5,10,1,0,0,0,0,0
6006,1765916098246,-5,8,2,0,0,0,0,0
6007,1765916098313,-7,10,3,0,0,0,0,0
6008,1765916098378,-6,10,1,0,0,0,0,0
6009,1765916098445,-6,8,0,0,0,0,0,0
6010,1765916098496,-5,8,2,0,0,0,0,0
6011,1765916098561,-6,9,1,0,0,0,0,0
6012,1765916098613,-4,9,2,0,0,0,0,0
6013,1765916098678,-5,9,1,0,0,0,0,0
6014,1765916098745,-4,8,0,0,0,0,0,0
6015,1765916098795,-4,7,2,0,0,0,0,0
6016,1765916098861,-4,8,1,0,0,0,0,0
6017,1765916098928,-6,10,2,0,0,0,0,0
6018,1765916098978,-8,9,2,0,0,0,0,0
6019,1765916099044,-5,8,2,0,0,0,0,0
6020,1765916099111,-5,11,3,0,0,0,0,0
6021,1765916099177,-6,7,1,0,0,0,0,0
6022,1765916099228,-6,9,1,0,0,0,0,0
6023,1765916099294,-5,8,1,0,0,0,0,0
6024,1765916099344,-6,7,1,0,0,0,0,0
6025,1765916099411,-7,10,1,0,0,0,0,0
6026,1765916099461,-4,9,1,0,0,0,0,0
6027,1765916099528,-6,9,1,0,0,0,0,0
6028,1765916099595,-5,9,1,0,0,0,0,0
6029,1765916099645,-4,9,2,0,0,0,0,0
6030,1765916099711,-5,8,2,0,0,0,0,0
6031,1765916099777,-4,8,2,0,0,0,0,0
6032,1765916099843,-5,7,1,0,0,0,0,0
6033,1765916099894,-5,8,2,0,0,0,0,0
6034,1765916100078,-5,9,1,0,0,0,0,0
6035,1765916100143,-5,9,2,0,0,0,0,0
6036,1765916100210,-5,8,2,0,0,0,0,0
6037,1765916100260,-5,9,0,0,0,0,0,0
6038,1765916100328,-4,8,2,0,0,0,0,0
6039,1765916100376,-6,6,1,0,0,0,0,0
6040,1765916100444,-4,8,1,0,0,0,0,0
6041,1765916100510,-5,9,2,0,0,0,0,0
6042,1765916100576,-6,9,2,0,0,0,0,0
6043,1765916100628,-5,9,2,0,0,0,0,0
6044,1765916100693,-5,7,2,0,0,0,0,0
6045,1765916100760,-5,9,2,0,0,0,0,0
6046,1765916100810,-5,9,2,0,0,0,0,0
6047,1765916100877,-7,8,2,0,0,0,0,0
6048,1765916100943,-5,9,2,0,0,0,0,0
6049,1765916100993,-7,9,1,0,0,0,0,0
6050,1765916101060,-7,8,1,0,0,0,0,0
6051,1765916101109,-5,10,2,0,0,0,0,0
6052,1765916101176,-5,8,2,0,0,0,0,0
6053,1765916101242,-5,9,2,0,0,0,0,0
6054,1765916101292,-5,9,2,0,0,0,0,0
6055,1765916101360,-5,10,2,0,0,0,0,0
6056,1765916101426,-7,9,2,0,0,0,0,0
6057,1765916101493,-4,10,3,0,0,0,0,0
6058,1765916101544,-5,9,1,0,0,0,0,0
6059,1765916101609,-7,9,1,0,0,0,0,0
6060,1765916101675,-16391,10,1,0,0,0,0,0
6061,1765916101726,-5,9,2,0,0,0,0,0
6062,1765916101793,-5,9,3,0,0,0,0,0
6063,1765916101859,-6,8,1,0,0,0,0,0
6064,1765916101909,-5,11,3,0,0,0,0,0
6065,1765916101976,-5,9,2,0,0,0,0,0
6066,1765916102026,-5,7,2,0,0,0,0,0
6067,1765916102092,-5,8,2,0,0,0,0,0
6068,1765916102158,-5,10,2,0,0,0,0,0
6069,1765916102209,-5,10,1,0,0,0,0,0
6070,1765916102275,-5,8,1,0,0,0,0,0
6071,1765916102342,-5,9,3,0,0,0,0,0
6072,1765916102409,-6,9,2,0,0,0,0,0
6073,1765916102475,-6,10,2,0,0,0,0,0
6074,1765916102542,-4,9,1,0,0,0,0,0
6075,1765916102591,-5,8,1,0,0,0,0,0
6076,1765916102659,-6,8,2,0,0,0,0,0
6077,1765916102725,-4,9,2,0,0,0,0,0
6078,1765916102775,-5,10,1,0,0,0,0,0
6079,1765916102841,-4,9,1,0,0,0,0,0
6080,1765916102892,-4,9,2,0,0,0,0,0
6081,1765916102958,-5,9,2,0,0,0,0,0
6082,1765916103024,-6,8,2,0,0,0,0,0
6083,1765916103091,-5,9,2,0,0,0,0,0
6084,1765916103208,-6,8,2,0,0,0,0,0
6085,1765916103275,-4,8,2,0,0,0,0,0
6086,1765916103325,-5,9,1,0,0,0,0,0
6087,1765916103390,-5,8,1,0,0,0,0,0
6088,1765916103458,-5,9,1,0,0,0,0,0
6089,1765916103508,-5,7,1,0,0,0,0,0
6090,1765916103574,-5,8,2,0,0,0,0,0
6091,1765916103624,-6,8,1,0,0,0,0,0
6092,1765916103690,-5,8,2,0,0,0,0,0
6093,1765916103757,-5,8,3,0,0,0,0,0
6094,1765916103808,-6,9,1,0,0,0,0,0
6095,1765916103873,-5,8,2,0,0,0,0,0
6096,1765916103941,-4,9,1,0,0,0,0,0
6097,1765916104007,-4,8,2,0,0,0,0,0
6098,1765916104074,-5,8,2,0,0,0,0,0
6099,1765916104124,-6,8,2,0,0,0,0,0
6100,1765916104190,-5,9,2,0,0,0,0,0
6101,1765916104240,-5,10,1,0,0,0,0,0
6102,1765916104307,-4,9,1,0,0,0,0,0
6103,1765916104374,-5,7,3,0,0,0,0,0
6104,1765916104424,-5,9,3,0,0,0,0,0
6105,1765916104489,-5,9,2,0,0,0,0,0
6106,1765916104540,-6,9,1,0,0,0,0,0
6107,1765916104607,-4,10,1,0,0,0,0,0
6108,1765916104673,-6,8,2,0,0,0,0,0
6109,1765916104724,-2,8,2,0,0,0,0,0
6110,1765916105413,-6,9,2,0,0,0,0,0
6111,1765916105426,-4,9,1,0,0,0,0,0
6112,1765916105426,-5,8,1,0,0,0,0,0
6113,1765916105426,-4,10,2,0,0,0,0,0
6114,1765916105440,-6,10,2,0,0,0,0,0
6115,1765916105440,-5,8,2,0,0,0,0,0
6116,1765916105440,-4,9,2,0,0,0,0,0
6117,1765916105441,-4,9,2,0,0,0,0,0
6118,1765916105456,-4,8,3,0,0,0,0,0
6119,1765916105456,-7,11,1,0,0,0,0,0
6120,1765916105523,-5,8,2,0,0,0,0,0
6121,1765916105589,-7,11,2,0,0,0,0,0
6122,1765916105655,-4,11,2,0,0,0,0,0
6123,1765916105706,-7,7,1,0,0,0,0,0
6124,1765916105773,-5,8,0,0,0,0,0,0
6125,1765916105839,-3,9,2,0,0,0,0,0
6126,1765916105889,-7,7,2,0,0,0,0,0
6127,1765916105956,-4,8,3,0,0,0,0,0
6128,1765916106006,-4,10,2,0,0,0,0,0
6129,1765916106073,-8,7,1,0,0,0,0,0
6130,1765916106140,-4,13,1,0,0,0,0,0
6131,1765916106188,-7,9,1,0,0,0,0,0
6132,1765916106257,-5,7,3,0,0,0,0,0
6133,1765916106323,-5,10,0,0,0,0,0,0
6134,1765916106374,-4,8,1,0,0,0,0,0
6135,1765916106438,-5,7,2,0,0,0,0,0
6136,1765916106505,-3,11,2,0,0,0,0,0
6137,1765916106572,-6,7,2,0,0,0,0,0
6138,1765916106622,-8,4,2,0,0,0,0,0
6139,1765916106689,-4,9,1,0,0,0,0,0
6140,1765916106756,-7,10,0,0,0,0,0,0
6141,1765916106804,-3,9,2,0,0,0,0,0
6142,1765916106871,-8,9,2,0,0,0,0,0
6143,1765916106920,0,6,2,0,0,0,0,0
6144,1765916106987,-7,8,3,0,0,0,0,0
6145,1765916107053,-5,9,2,0,0,0,0,0
6146,1765916107104,-6,10,2,0,0,0,0,0
6147,1765916107171,-5,8,2,0,0,0,0,0
6148,1765916107237,-8,9,0,0,0,0,0,0
6149,1765916107304,-7,10,0,0,0,0,0,0
6150,1765916107536,-4,6,2,0,0,0,0,0
6151,1765916107653,-4,8,2,0,0,0,0,0
6152,1765916107720,-7,9,0,0,0,0,0,0
6153,1765916107788,-5,8,1,0,0,0,0,0
6154,1765916107837,-6,9,3,0,0,0,0,0
6155,1765916107971,-5,8,1,0,0,0,0,0
6156,1765916108021,-3,10,2,0,0,0,0,0
6157,1765916108088,-4,8,2,0,0,0,0,0
6158,1765916108155,-6,9,1,0,0,0,0,0
6159,1765916108220,-4,9,1,0,0,0,0,0
6160,1765916108270,-4,7,2,0,0,0,0,0
6161,1765916108338,-6,7,2,0,0,0,0,0
6162,1765916108405,-6,9,2,0,0,0,0,0
6163,1765916108453,-6,9,1,0,0,0,0,0
6164,1765916108520,-2,9,1,0,0,0,0,0
6165,1765916108570,-6,10,1,0,0,0,0,0
6166,1765916108637,-6,8,1,0,0,0,0,0
6167,1765916108704,-6,8,1,0,0,0,0,0
6168,1765916108754,-4,9,2,0,0,0,0,0
6169,1765916108819,-1,8,2,0,0,0,0,0
6170,1765916108887,-8,9,1,0,0,0,0,0
6171,1765916108953,-4,10,3,0,0,0,0,0
6172,1765916108953,-5,7,2,0,0,0,0,0
6173,1765916109020,-8,10,2,0,0,0,0,0
6174,1765916109087,-2,11,3,0,0,0,0,0
6175,1765916109138,-7,10,2,0,0,0,0,0
6176,1765916109203,-4,8,1,0,0,0,0,0
6177,1765916109271,-6,8,1,0,0,0,0,0
6178,1765916109320,-5,8,1,0,0,0,0,0
6179,1765916109388,-5,5,2,0,0,0,0,0
6180,1765916109437,-3,8,2,0,0,0,0,0
6181,1765916109503,-6,10,3,0,0,0,0,0
6182,1765916109570,-5,8,1,0,0,0,0,0
6183,1765916109619,-6,10,1,0,0,0,0,0
6184,1765916109686,-6,8,2,0,0,0,0,0
6185,1765916109752,-6,9,0,0,0,0,0,0
6186,1765916109819,-5,9,1,0,0,0,0,0
6187,1765916109869,-5,8,1,0,0,0,0,0
6188,1765916109935,-6,8,2,0,0,0,0,0
6189,1765916110003,-4,10,2,0,0,0,0,0
6190,1765916110052,16378,777,2,0,0,0,0,0
6191,1765916110119,-5,8,2,0,0,0,0,0
6192,1765916110169,-6,10,1,0,0,0,0,0
6193,1765916110235,-3,8,1,0,0,0,0,0
6194,1765916110302,-6,8,2,0,0,0,0,0
6195,1765916110352,-3,8,1,0,0,0,0,0
6196,1765916110419,-5,8,2,0,0,0,0,0
6197,1765916110469,-5,7,2,0,0,0,0,0
6198,1765916110536,-4,9,2,0,0,0,0,0
6199,1765916110668,-5,8,16385,0,0,0,0,0
6200,1765916110735,-4,8,2,0,0,0,0,0
6201,1765916110785,-5,9,2,0,0,0,0,0
6202,1765916110852,-4,8,1,0,0,0,0,0
6203,1765916110902,-6,9,2,0,0,0,0,0
6204,1765916110968,-5,8,1,0,0,0,0,0
6205,1765916111035,-4,8,1,0,0,0,0,0
6206,1765916111085,-4,9,1,0,0,0,0,0
6207,1765916111151,-6,8,2,0,0,0,0,0
6208,1765916111217,-5,9,2,0,0,0,0,0
6209,1765916111268,-6,9,1,0,0,0,0,0
6210,1765916111335,-5,9,2,0,0,0,0,0
6211,1765916111402,-5,9,1,0,0,0,0,0
6212,1765916111452,-4,8,1,0,0,0,0,0
6213,1765916111518,-7,8,1,0,0,0,0,0
6214,1765916111585,-4,8,0,0,0,0,0,0
6215,1765916111651,-5,9,2,0,0,0,0,0
6216,1765916111701,-6,8,2,0,0,0,0,0
6217,1765916111767,-6,9,2,0,0,0,0,0
6218,1765916111818,-5,9,0,0,0,0,0,0
6219,1765916111884,-6,9,2,0,0,0,0,0
6220,1765916111951,-6,9,2,0,0,0,0,0
6221,1765916112001,-6,8,0,0,0,0,0,0
6222,1765916112068,-5,9,2,0,0,0,0,0
6223,1765916112501,-5,6,4,0,0,0,0,0
6224,1765916112567,-5,8,1,0,0,0,0,0
6225,1765916112617,-5,10,0,0,0,0,0,0
6226,1765916112684,-6,7,2,0,0,0,0,0
6227,1765916112734,-3,10,1,0,0,0,0,0
6228,1765916112800,-7,9,2,0,0,0,0,0
6229,1765916112866,-5,8,2,0,0,0,0,0
6230,1765916112917,-5,9,2,0,0,0,0,0
6231,1765916112983,-5,9,2,0,0,0,0,0
6232,1765916113050,-6,8,2,0,0,0,0,0
6233,1765916113101,-8,10,0,0,0,0,0,0
6234,1765916113166,-5,7,2,0,0,0,0,0
6235,1765916113233,-5,9,2,0,0,0,0,0
6236,1765916113300,-6,10,2,0,0,0,0,0
6237,1765916113416,-5,9,1,0,0,0,0,0
6238,1765916113465,-7,9,2,0,0,0,0,0
6239,1765916114149,-6,9,3,0,0,0,0,0
6240,1765916114215,-5,8,2,0,0,0,0,0
6241,1765916114266,-4,8,1,0,0,0,0,0
6242,1765916114382,-5,8,2,0,0,0,0,0
6243,1765916115032,-5,8,1,0,0,0,0,0
6244,1765916115232,-5,10,3,0,0,0,0,0
6245,1765916115331,-3,9,3,0,0,0,0,0
6246,1765916115548,-5,9,0,0,0,0,0,0
6247,1765916115648,-6,8,3,0,0,0,0,0
6248,1765916115881,-6,8,2,0,0,0,0,0
6249,1765916115981,-6,8,1,0,0,0,0,0
6250,1765916116180,-4,8,1,0,0,0,0,0
6251,1765916116347,-5,10,3,0,0,0,0,0
6252,1765916116497,-4,9,1,0,0,0,0,0
6253,1765916116697,-6,8,2,0,0,0,0,0
6254,1765916116797,-4,8,3,0,0,0,0,0
6255,1765916117030,-6,9,1,0,0,0,0,0
6256,1765916117096,-3,8,2,0,0,0,0,0
6257,1765916117130,-4,10,1,0,0,0,0,0
6258,1765916117346,-6,9,2,0,0,0,0,0
6259,1765916117972,-5,9,1,0,0,0,0,0
6260,1765916117980,-4,9,2,0,0,0,0,0
6261,1765916117995,-6,10,1,0,0,0,0,0
6262,1765916117995,-5,8,1,0,0,0,0,0
6263,1765916117995,-5,9,2,0,0,0,0,0
6264,1765916118145,-4,8,1,0,0,0,0,0
6265,1765916118261,-5,10,2,0,0,0,0,0
6266,1765916118480,-5,9,1,0,0,0,0,0
6267,1765916118495,-6,8,1,0,0,0,0,0
6268,1765916118578,-6,8,3,0,0,0,0,0
6269,1765916118828,-5,9,1,0,0,0,0,0
6270,1765916118877,-4,8,1,0,0,0,0,0
6271,1765916119126,-5,10,1,0,0,0,0,0
6272,1765916119243,-6,7,2,0,0,0,0,0
6273,1765916119445,-5,8,2,0,0,0,0,0
6274,1765916119576,-4,9,2,0,0,0,0,0
6275,1765916119726,-5,9,2,0,0,0,0,0
6276,1765916119926,-5,9,2,0,0,0,0,0
6277,1765916120060,-5,10,3,0,0,0,0,0
6278,1765916120259,-5,8,3,0,0,0,0,0
6279,1765916120360,-5,10,2,0,0,0,0,0
6280,1765916120577,-5,9,1,0,0,0,0,0
6281,1765916120609,-5,9,2,0,0,0,0,0
6282,1765916120677,-3,10,2,0,0,0,0,0
