index,date,TEMPERATURE,1,2,3,4,5,6,7
2436,1765915638651,732,0,0,0,0,0,0,0
2437,1765915638884,728,0,0,0,0,0,0,0
2438,1765915638950,736,0,0,0,0,0,0,0
2439,1765915639184,730,0,0,0,0,0,0,0
2440,1765915639284,736,0,0,0,0,0,0,0
2441,1765915639500,740,0,0,0,0,0,0,0
2442,1765915639617,736,0,0,0,0,0,0,0
2443,1765915639800,749,0,0,0,0,0,0,0
2444,1765915639933,736,0,0,0,0,0,0,0
2445,1765915640117,745,0,0,0,0,0,0,0
2446,1765915640250,749,0,0,0,0,0,0,0
2447,1765915640416,740,0,0,0,0,0,0,0
2448,1765915640567,738,0,0,0,0,0,0,0
2449,1765915640733,740,0,0,0,0,0,0,0
2450,1765915640882,740,0,0,0,0,0,0,0
2451,1765915641015,732,0,0,0,0,0,0,0
2452,1765915641215,740,0,0,0,0,0,0,0
2453,1765915641315,736,0,0,0,0,0,0,0
2454,1765915641565,745,0,0,0,0,0,0,0
2455,1765915641616,743,0,0,0,0,0,0,0
2456,1765915641732,755,0,0,0,0,0,0,0
2457,1765915641814,751,0,0,0,0,0,0,0
2458,1765915642375,747,0,0,0,0,0,0,0
2459,1765915642379,766,0,0,0,0,0,0,0
2460,1765915642397,738,0,0,0,0,0,0,0
2461,1765915642398,740,0,0,0,0,0,0,0
2462,1765915642448,736,0,0,0,0,0,0,0
2463,1765915642647,749,0,0,0,0,0,0,0
2464,1765915642747,751,0,0,0,0,0,0,0
2465,1765915642949,747,0,0,0,0,0,0,0
2466,1765915643096,749,0,0,0,0,0,0,0
2467,1765915643297,747,0,0,0,0,0,0,0
2468,1765915643381,751,0,0,0,0,0,0,0
2469,1765915643563,751,0,0,0,0,0,0,0
2470,1765915643680,753,0,0,0,0,0,0,0
2471,1765915643747,747,0,0,0,0,0,0,0
2472,1765915643913,747,0,0,0,0,0,0,0
2473,1765915644030,751,0,0,0,0,0,0,0
2474,1765915644211,753,0,0,0,0,0,0,0
2475,1765915644311,740,0,0,0,0,0,0,0
2476,1765915644362,736,0,0,0,0,0,0,0
2477,1765915644512,749,0,0,0,0,0,0,0
2478,1765915644661,743,0,0,0,0,0,0,0
2479,1765915644796,745,0,0,0,0,0,0,0
2480,1765915644946,743,0,0,0,0,0,0,0
2481,1765915645095,740,0,0,0,0,0,0,0
2482,1765915645295,743,0,0,0,0,0,0,0
2483,1765915645378,749,0,0,0,0,0,0,0
2484,1765915645578,740,0,0,0,0,0,0,0
2485,1765915645645,747,0,0,0,0,0,0,0
2486,1765915645912,745,0,0,0,0,0,0,0
2487,1765915645978,753,0,0,0,0,0,0,0
2488,1765915646178,753,0,0,0,0,0,0,0
2489,1765915646278,753,0,0,0,0,0,0,0
2490,1765915646494,740,0,0,0,0,0,0,0
2491,1765915646627,745,0,0,0,0,0,0,0
2492,1765915646777,749,0,0,0,0,0,0,0
2493,1765915646911,747,0,0,0,0,0,0,0
2494,1765915647094,747,0,0,0,0,0,0,0
2495,1765915647262,751,0,0,0,0,0,0,0
2496,1765915647376,743,0,0,0,0,0,0,0
2497,1765915647543,740,0,0,0,0,0,0,0
2498,1765915647660,747,0,0,0,0,0,0,0
2499,1765915647876,751,0,0,0,0,0,0,0
2500,1765915647944,753,0,0,0,0,0,0,0
2501,1765915648160,740,0,0,0,0,0,0,0
2502,1765915648226,751,0,0,0,0,0,0,0
2503,1765915648459,738,0,0,0,0,0,0,0
2504,1765915648576,743,0,0,0,0,0,0,0
2505,1765915648725,757,0,0,0,0,0,0,0
2506,1765915648875,755,0,0,0,0,0,0,0
2507,1765915649008,749,0,0,0,0,0,0,0
2508,1765915649025,757,0,0,0,0,0,0,0
2509,1765915649224,743,0,0,0,0,0,0,0
2510,1765915649309,760,0,0,0,0,0,0,0
2511,1765915649508,753,0,0,0,0,0,0,0
2512,1765915649608,751,0,0,0,0,0,0,0
2513,1765915649725,743,0,0,0,0,0,0,0
2514,1765915649858,747,0,0,0,0,0,0,0
2515,1765915650041,736,0,0,0,0,0,0,0
2516,1765915650158,749,0,0,0,0,0,0,0
2517,1765915650358,753,0,0,0,0,0,0,0
2518,1765915650474,749,0,0,0,0,0,0,0
2519,1765915650640,753,0,0,0,0,0,0,0
2520,1765915650774,741,0,0,0,0,0,0,0
2521,1765915650974,751,0,0,0,0,0,0,0
2522,1765915651057,741,0,0,0,0,0,0,0
2523,1765915651090,751,0,0,0,0,0,0,0
2524,1765915651257,747,0,0,0,0,0,0,0
2525,1765915651374,743,0,0,0,0,0,0,0
2526,1765915651574,753,0,0,0,0,0,0,0
2527,1765915651673,749,0,0,0,0,0,0,0
2528,1765915651874,743,0,0,0,0,0,0,0
2529,1765915651990,751,0,0,0,0,0,0,0
2530,1765915652173,759,0,0,0,0,0,0,0
2531,1765915652272,745,0,0,0,0,0,0,0
2532,1765915652506,757,0,0,0,0,0,0,0
2533,1765915652589,759,0,0,0,0,0,0,0
2534,1765915652823,751,0,0,0,0,0,0,0
2535,1765915652889,755,0,0,0,0,0,0,0
2536,1765915653307,751,0,0,0,0,0,0,0
2537,1765915653307,747,0,0,0,0,0,0,0
2538,1765915653323,749,0,0,0,0,0,0,0
2539,1765915653439,749,0,0,0,0,0,0,0
2540,1765915653521,759,0,0,0,0,0,0,0
2541,1765915653738,759,0,0,0,0,0,0,0
2542,1765915653837,754,0,0,0,0,0,0,0
2543,1765915654055,752,0,0,0,0,0,0,0
2544,1765915654139,759,0,0,0,0,0,0,0
2545,1765915654355,766,0,0,0,0,0,0,0
2546,1765915654487,750,0,0,0,0,0,0,0
2547,1765915654670,757,0,0,0,0,0,0,0
2548,1765915654771,751,0,0,0,0,0,0,0
2549,1765915654973,764,0,0,0,0,0,0,0
2550,1765915655102,751,0,0,0,0,0,0,0
2551,1765915655286,747,0,0,0,0,0,0,0
2552,1765915655403,757,0,0,0,0,0,0,0
2553,1765915655569,740,0,0,0,0,0,0,0
2554,1765915655753,751,0,0,0,0,0,0,0
2555,1765915655870,758,0,0,0,0,0,0,0
2556,1765915656053,760,0,0,0,0,0,0,0
2557,1765915656186,747,0,0,0,0,0,0,0
2558,1765915656385,759,0,0,0,0,0,0,0
2559,1765915656486,758,0,0,0,0,0,0,0
2560,1765915656685,766,0,0,0,0,0,0,0
2561,1765915656802,741,0,0,0,0,0,0,0
2562,1765915657002,749,0,0,0,0,0,0,0
2563,1765915657102,767,0,0,0,0,0,0,0
2564,1765915657402,759,0,0,0,0,0,0,0
2565,1765915657635,757,0,0,0,0,0,0,0
2566,1765915657701,759,0,0,0,0,0,0,0
2567,1765915657935,757,0,0,0,0,0,0,0
2568,1765915658018,749,0,0,0,0,0,0,0
2569,1765915658234,768,0,0,0,0,0,0,0
2570,1765915658301,761,0,0,0,0,0,0,0
2571,1765915658534,765,0,0,0,0,0,0,0
2572,1765915658634,756,0,0,0,0,0,0,0
2573,1765915658850,765,0,0,0,0,0,0,0
2574,1765915658934,763,0,0,0,0,0,0,0
2575,1765915659150,751,0,0,0,0,0,0,0
2576,1765915659267,753,0,0,0,0,0,0,0
2577,1765915659468,752,0,0,0,0,0,0,0
2578,1765915659583,771,0,0,0,0,0,0,0
2579,1765915659767,750,0,0,0,0,0,0,0
2580,1765915659916,753,0,0,0,0,0,0,0
2581,1765915660065,764,0,0,0,0,0,0,0
2582,1765915660216,769,0,0,0,0,0,0,0
2583,1765915660383,764,0,0,0,0,0,0,0
2584,1765915660549,757,0,0,0,0,0,0,0
2585,1765915660665,756,0,0,0,0,0,0,0
2586,1765915660865,760,0,0,0,0,0,0,0
2587,1765915660998,758,0,0,0,0,0,0,0
2588,1765915661200,760,0,0,0,0,0,0,0
2589,1765915661299,758,0,0,0,0,0,0,0
2590,1765915661515,760,0,0,0,0,0,0,0
2591,1765915661615,759,0,0,0,0,0,0,0
2592,1765915661847,756,0,0,0,0,0,0,0
2593,1765915661915,763,0,0,0,0,0,0,0
2594,1765915662130,758,0,0,0,0,0,0,0
2595,1765915662230,749,0,0,0,0,0,0,0
2596,1765915662465,761,0,0,0,0,0,0,0
2597,1765915662548,769,0,0,0,0,0,0,0
2598,1765915662748,760,0,0,0,0,0,0,0
2599,1765915662880,760,0,0,0,0,0,0,0
2600,1765915663064,760,0,0,0,0,0,0,0
2601,1765915663196,774,0,0,0,0,0,0,0
2602,1765915663363,762,0,0,0,0,0,0,0
2603,1765915663513,755,0,0,0,0,0,0,0
2604,1765915663697,752,0,0,0,0,0,0,0
2605,1765915663863,766,0,0,0,0,0,0,0
2606,1765915664245,768,0,0,0,0,0,0,0
2607,1765915664262,767,0,0,0,0,0,0,0
2608,1765915664296,755,0,0,0,0,0,0,0
2609,1765915664495,759,0,0,0,0,0,0,0
2610,1765915664595,763,0,0,0,0,0,0,0
2611,1765915664812,765,0,0,0,0,0,0,0
2612,1765915664879,760,0,0,0,0,0,0,0
2613,1765915665129,768,0,0,0,0,0,0,0
2614,1765915665195,760,0,0,0,0,0,0,0
2615,1765915665445,756,0,0,0,0,0,0,0
2616,1765915665513,769,0,0,0,0,0,0,0
2617,1765915665760,760,0,0,0,0,0,0,0
2618,1765915665829,752,0,0,0,0,0,0,0
2619,1765915666045,776,0,0,0,0,0,0,0
2620,1765915666161,759,0,0,0,0,0,0,0
2621,1765915666376,765,0,0,0,0,0,0,0
2622,1765915666476,761,0,0,0,0,0,0,0
2623,1765915666659,753,0,0,0,0,0,0,0
2624,1765915666794,767,0,0,0,0,0,0,0
2625,1765915666960,776,0,0,0,0,0,0,0
2626,1765915667094,760,0,0,0,0,0,0,0
2627,1765915667277,763,0,0,0,0,0,0,0
2628,1765915667426,760,0,0,0,0,0,0,0
2629,1765915667577,764,0,0,0,0,0,0,0
2630,1765915667893,773,0,0,0,0,0,0,0
2631,1765915668043,765,0,0,0,0,0,0,0
2632,1765915668193,776,0,0,0,0,0,0,0
2633,1765915668375,771,0,0,0,0,0,0,0
2634,1765915668509,761,0,0,0,0,0,0,0
2635,1765915668642,772,0,0,0,0,0,0,0
2636,1765915668792,758,0,0,0,0,0,0,0
2637,1765915668992,767,0,0,0,0,0,0,0
2638,1765915669075,765,0,0,0,0,0,0,0
2639,1765915669258,779,0,0,0,0,0,0,0
2640,1765915669391,766,0,0,0,0,0,0,0
2641,1765915669576,769,0,0,0,0,0,0,0
2642,1765915669692,773,0,0,0,0,0,0,0
2643,1765915669940,765,0,0,0,0,0,0,0
2644,1765915669990,760,0,0,0,0,0,0,0
2645,1765915670224,765,0,0,0,0,0,0,0
2646,1765915670308,756,0,0,0,0,0,0,0
2647,1765915670408,761,0,0,0,0,0,0,0
2648,1765915670474,776,0,0,0,0,0,0,0
2649,1765915670540,761,0,0,0,0,0,0,0
2650,1765915670592,765,0,0,0,0,0,0,0
2651,1765915670657,756,0,0,0,0,0,0,0
2652,1765915670707,757,0,0,0,0,0,0,0
2653,1765915670774,773,0,0,0,0,0,0,0
2654,1765915670824,767,0,0,0,0,0,0,0
2655,1765915670890,763,0,0,0,0,0,0,0
2656,1765915670941,765,0,0,0,0,0,0,0
2657,1765915671008,771,0,0,0,0,0,0,0
2658,1765915671074,760,0,0,0,0,0,0,0
2659,1765915671140,769,0,0,0,0,0,0,0
2660,1765915671207,774,0,0,0,0,0,0,0
2661,1765915671257,769,0,0,0,0,0,0,0
2662,1765915671323,778,0,0,0,0,0,0,0
2663,1765915671373,765,0,0,0,0,0,0,0
2664,1765915671423,769,0,0,0,0,0,0,0
2665,1765915671490,769,0,0,0,0,0,0,0
2666,1765915671557,763,0,0,0,0,0,0,0
2667,1765915671606,776,0,0,0,0,0,0,0
2668,1765915671673,768,0,0,0,0,0,0,0
2669,1765915671723,778,0,0,0,0,0,0,0
2670,1765915671790,765,0,0,0,0,0,0,0
2671,1765915671839,758,0,0,0,0,0,0,0
2672,1765915671906,769,0,0,0,0,0,0,0
2673,1765915671973,778,0,0,0,0,0,0,0
2674,1765915672039,773,0,0,0,0,0,0,0
2675,1765915672089,778,0,0,0,0,0,0,0
2676,1765915672155,765,0,0,0,0,0,0,0
2677,1765915672206,760,0,0,0,0,0,0,0
2678,1765915672273,765,0,0,0,0,0,0,0
2679,1765915672323,771,0,0,0,0,0,0,0
2680,1765915672388,763,0,0,0,0,0,0,0
2681,1765915672439,765,0,0,0,0,0,0,0
2682,1765915672506,765,0,0,0,0,0,0,0
2683,1765915672572,761,0,0,0,0,0,0,0
2684,1765915672639,763,0,0,0,0,0,0,0
2685,1765915672689,773,0,0,0,0,0,0,0
2686,1765915672756,784,0,0,0,0,0,0,0
2687,1765915672821,765,0,0,0,0,0,0,0
2688,1765915672872,771,0,0,0,0,0,0,0
2689,1765915672938,764,0,0,0,0,0,0,0
2690,1765915672989,778,0,0,0,0,0,0,0
2691,1765915673056,771,0,0,0,0,0,0,0
2692,1765915673105,773,0,0,0,0,0,0,0
2693,1765915673172,780,0,0,0,0,0,0,0
2694,1765915673239,765,0,0,0,0,0,0,0
2695,1765915673305,776,0,0,0,0,0,0,0
2696,1765915673355,764,0,0,0,0,0,0,0
2697,1765915673422,767,0,0,0,0,0,0,0
2698,1765915673472,769,0,0,0,0,0,0,0
2699,1765915673537,765,0,0,0,0,0,0,0
2700,1765915673588,778,0,0,0,0,0,0,0
2701,1765915673655,766,0,0,0,0,0,0,0
2702,1765915673705,769,0,0,0,0,0,0,0
2703,1765915673771,780,0,0,0,0,0,0,0
2704,1765915673838,765,0,0,0,0,0,0,0
2705,1765915673904,782,0,0,0,0,0,0,0
2706,1765915673955,773,0,0,0,0,0,0,0
2707,1765915674021,769,0,0,0,0,0,0,0
2708,1765915674071,765,0,0,0,0,0,0,0
2709,1765915674137,776,0,0,0,0,0,0,0
2710,1765915674187,767,0,0,0,0,0,0,0
2711,1765915674254,778,0,0,0,0,0,0,0
2712,1765915674320,761,0,0,0,0,0,0,0
2713,1765915674371,769,0,0,0,0,0,0,0
2714,1765915674438,769,0,0,0,0,0,0,0
2715,1765915674505,769,0,0,0,0,0,0,0
2716,1765915674554,765,0,0,0,0,0,0,0
2717,1765915674621,765,0,0,0,0,0,0,0
2718,1765915674671,769,0,0,0,0,0,0,0
2719,1765915674737,778,0,0,0,0,0,0,0
2720,1765915674787,776,0,0,0,0,0,0,0
2721,1765915675166,771,0,0,0,0,0,0,0
2722,1765915675188,773,0,0,0,0,0,0,0
2723,1765915675188,771,0,0,0,0,0,0,0
2724,1765915675188,769,0,0,0,0,0,0,0
2725,1765915675188,780,0,0,0,0,0,0,0
2726,1765915675188,767,0,0,0,0,0,0,0
2727,1765915675220,771,0,0,0,0,0,0,0
2728,1765915675273,761,0,0,0,0,0,0,0
2729,1765915675336,763,0,0,0,0,0,0,0
2730,1765915675387,776,0,0,0,0,0,0,0
2731,1765915675453,769,0,0,0,0,0,0,0
2732,1765915675520,771,0,0,0,0,0,0,0
2733,1765915675586,763,0,0,0,0,0,0,0
2734,1765915675636,763,0,0,0,0,0,0,0
2735,1765915675704,769,0,0,0,0,0,0,0
2736,1765915675753,776,0,0,0,0,0,0,0
2737,1765915675820,761,0,0,0,0,0,0,0
2738,1765915675870,769,0,0,0,0,0,0,0
2739,1765915675938,776,0,0,0,0,0,0,0
2740,1765915675987,769,0,0,0,0,0,0,0
2741,1765915676053,771,0,0,0,0,0,0,0
2742,1765915676119,773,0,0,0,0,0,0,0
2743,1765915676186,778,0,0,0,0,0,0,0
2744,1765915676236,782,0,0,0,0,0,0,0
2745,1765915676303,760,0,0,0,0,0,0,0
2746,1765915676336,780,0,0,0,0,0,0,0
2747,1765915676568,765,0,0,0,0,0,0,0
2748,1765915676621,773,0,0,0,0,0,0,0
2749,1765915676837,780,0,0,0,0,0,0,0
2750,1765915676902,778,0,0,0,0,0,0,0
2751,1765915677152,776,0,0,0,0,0,0,0
2752,1765915677234,773,0,0,0,0,0,0,0
2753,1765915677301,773,0,0,0,0,0,0,0
2754,1765915677350,769,0,0,0,0,0,0,0
2755,1765915677417,788,0,0,0,0,0,0,0
2756,1765915677468,771,0,0,0,0,0,0,0
2757,1765915677534,765,0,0,0,0,0,0,0
2758,1765915677585,778,0,0,0,0,0,0,0
2759,1765915677651,771,0,0,0,0,0,0,0
2760,1765915677701,771,0,0,0,0,0,0,0
2761,1765915677767,773,0,0,0,0,0,0,0
2762,1765915677835,776,0,0,0,0,0,0,0
2763,1765915677885,765,0,0,0,0,0,0,0
2764,1765915677951,778,0,0,0,0,0,0,0
2765,1765915678018,780,0,0,0,0,0,0,0
2766,1765915678067,778,0,0,0,0,0,0,0
2767,1765915678134,760,0,0,0,0,0,0,0
2768,1765915678184,778,0,0,0,0,0,0,0
2769,1765915678251,767,0,0,0,0,0,0,0
2770,1765915678301,767,0,0,0,0,0,0,0
2771,1765915678367,776,0,0,0,0,0,0,0
2772,1765915678434,776,0,0,0,0,0,0,0
2773,1765915678500,778,0,0,0,0,0,0,0
2774,1765915678550,780,0,0,0,0,0,0,0
2775,1765915678617,769,0,0,0,0,0,0,0
2776,1765915678666,780,0,0,0,0,0,0,0
2777,1765915678734,778,0,0,0,0,0,0,0
2778,1765915678783,771,0,0,0,0,0,0,0
2779,1765915678850,771,0,0,0,0,0,0,0
2780,1765915678901,769,0,0,0,0,0,0,0
2781,1765915678967,782,0,0,0,0,0,0,0
2782,1765915679033,780,0,0,0,0,0,0,0
2783,1765915679100,778,0,0,0,0,0,0,0
2784,1765915679149,780,0,0,0,0,0,0,0
2785,1765915679216,784,0,0,0,0,0,0,0
2786,1765915679285,776,0,0,0,0,0,0,0
2787,1765915679332,773,0,0,0,0,0,0,0
2788,1765915679400,773,0,0,0,0,0,0,0
2789,1765915679450,776,0,0,0,0,0,0,0
2790,1765915679516,778,0,0,0,0,0,0,0
2791,1765915679567,786,0,0,0,0,0,0,0
2792,1765915679633,776,0,0,0,0,0,0,0
2793,1765915679699,778,0,0,0,0,0,0,0
2794,1765915679766,778,0,0,0,0,0,0,0
2795,1765915679816,771,0,0,0,0,0,0,0
2796,1765915679882,780,0,0,0,0,0,0,0
2797,1765915679933,773,0,0,0,0,0,0,0
2798,1765915679999,767,0,0,0,0,0,0,0
2799,1765915680049,773,0,0,0,0,0,0,0
2800,1765915680116,771,0,0,0,0,0,0,0
2801,1765915680166,784,0,0,0,0,0,0,0
2802,1765915680233,771,0,0,0,0,0,0,0
2803,1765915680299,774,0,0,0,0,0,0,0
2804,1765915680365,769,0,0,0,0,0,0,0
2805,1765915680415,782,0,0,0,0,0,0,0
2806,1765915680482,778,0,0,0,0,0,0,0
2807,1765915680532,773,0,0,0,0,0,0,0
2808,1765915680599,771,0,0,0,0,0,0,0
2809,1765915680649,771,0,0,0,0,0,0,0
2810,1765915680715,786,0,0,0,0,0,0,0
2811,1765915680782,780,0,0,0,0,0,0,0
2812,1765915680832,778,0,0,0,0,0,0,0
2813,1765915680899,776,0,0,0,0,0,0,0
2814,1765915680966,784,0,0,0,0,0,0,0
2815,1765915681015,771,0,0,0,0,0,0,0
2816,1765915681082,773,0,0,0,0,0,0,0
2817,1765915681132,776,0,0,0,0,0,0,0
2818,1765915681199,767,0,0,0,0,0,0,0
2819,1765915681249,771,0,0,0,0,0,0,0
2820,1765915681315,776,0,0,0,0,0,0,0
2821,1765915681382,778,0,0,0,0,0,0,0
2822,1765915681448,769,0,0,0,0,0,0,0
2823,1765915681498,776,0,0,0,0,0,0,0
2824,1765915681565,778,0,0,0,0,0,0,0
2825,1765915681615,773,0,0,0,0,0,0,0
2826,1765915681682,782,0,0,0,0,0,0,0
2827,1765915681731,769,0,0,0,0,0,0,0
2828,1765915681797,782,0,0,0,0,0,0,0
2829,1765915681848,776,0,0,0,0,0,0,0
2830,1765915681915,763,0,0,0,0,0,0,0
2831,1765915681982,780,0,0,0,0,0,0,0
2832,1765915682048,776,0,0,0,0,0,0,0
2833,1765915682147,776,0,0,0,0,0,0,0
2834,1765915682214,773,0,0,0,0,0,0,0
2835,1765915682266,778,0,0,0,0,0,0,0
2836,1765915682330,773,0,0,0,0,0,0,0
2837,1765915682398,786,0,0,0,0,0,0,0
2838,1765915682464,788,0,0,0,0,0,0,0
2839,1765915682513,769,0,0,0,0,0,0,0
2840,1765915682581,778,0,0,0,0,0,0,0
2841,1765915682631,784,0,0,0,0,0,0,0
2842,1765915682697,786,0,0,0,0,0,0,0
2843,1765915682747,778,0,0,0,0,0,0,0
2844,1765915682814,786,0,0,0,0,0,0,0
2845,1765915682864,782,0,0,0,0,0,0,0
2846,1765915682931,778,0,0,0,0,0,0,0
2847,1765915682996,769,0,0,0,0,0,0,0
2848,1765915683064,780,0,0,0,0,0,0,0
2849,1765915683114,771,0,0,0,0,0,0,0
2850,1765915683180,780,0,0,0,0,0,0,0
2851,1765915683230,767,0,0,0,0,0,0,0
2852,1765915683296,776,0,0,0,0,0,0,0
2853,1765915683346,776,0,0,0,0,0,0,0
2854,1765915683413,773,0,0,0,0,0,0,0
2855,1765915683479,776,0,0,0,0,0,0,0
2856,1765915683530,782,0,0,0,0,0,0,0
2857,1765915683596,780,0,0,0,0,0,0,0
2858,1765915683663,786,0,0,0,0,0,0,0
2859,1765915683713,778,0,0,0,0,0,0,0
2860,1765915683779,788,0,0,0,0,0,0,0
2861,1765915683829,771,0,0,0,0,0,0,0
2862,1765915683896,780,0,0,0,0,0,0,0
2863,1765915683947,776,0,0,0,0,0,0,0
2864,1765915684012,767,0,0,0,0,0,0,0
2865,1765915684079,780,0,0,0,0,0,0,0
2866,1765915684146,763,0,0,0,0,0,0,0
2867,1765915684196,787,0,0,0,0,0,0,0
2868,1765915684263,780,0,0,0,0,0,0,0
2869,1765915684312,767,0,0,0,0,0,0,0
2870,1765915684379,778,0,0,0,0,0,0,0
2871,1765915684428,780,0,0,0,0,0,0,0
2872,1765915684496,776,0,0,0,0,0,0,0
2873,1765915684546,780,0,0,0,0,0,0,0
2874,1765915684612,784,0,0,0,0,0,0,0
2875,1765915684679,776,0,0,0,0,0,0,0
2876,1765915684745,776,0,0,0,0,0,0,0
2877,1765915684811,769,0,0,0,0,0,0,0
2878,1765915684862,784,0,0,0,0,0,0,0
2879,1765915684929,778,0,0,0,0,0,0,0
2880,1765915684978,778,0,0,0,0,0,0,0
2881,1765915685045,782,0,0,0,0,0,0,0
2882,1765915685095,778,0,0,0,0,0,0,0
2883,1765915685161,782,0,0,0,0,0,0,0
2884,1765915685212,784,0,0,0,0,0,0,0
2885,1765915685279,784,0,0,0,0,0,0,0
2886,1765915685345,782,0,0,0,0,0,0,0
2887,1765915685412,776,0,0,0,0,0,0,0
2888,1765915685461,776,0,0,0,0,0,0,0
2889,1765915685529,786,0,0,0,0,0,0,0
2890,1765915685577,780,0,0,0,0,0,0,0
2891,1765915685645,782,0,0,0,0,0,0,0
2892,1765915685694,780,0,0,0,0,0,0,0
2893,1765915686099,771,0,0,0,0,0,0,0
2894,1765915686110,780,0,0,0,0,0,0,0
2895,1765915686110,780,0,0,0,0,0,0,0
2896,1765915686110,782,0,0,0,0,0,0,0
2897,1765915686110,784,0,0,0,0,0,0,0
2898,1765915686128,790,0,0,0,0,0,0,0
2899,1765915686128,776,0,0,0,0,0,0,0
2900,1765915686177,782,0,0,0,0,0,0,0
2901,1765915686244,780,0,0,0,0,0,0,0
2902,1765915686293,769,0,0,0,0,0,0,0
2903,1765915686360,782,0,0,0,0,0,0,0
2904,1765915686426,776,0,0,0,0,0,0,0
2905,1765915686493,776,0,0,0,0,0,0,0
2906,1765915686544,773,0,0,0,0,0,0,0
2907,1765915686611,773,0,0,0,0,0,0,0
2908,1765915686660,771,0,0,0,0,0,0,0
2909,1765915686728,784,0,0,0,0,0,0,0
2910,1765915686779,782,0,0,0,0,0,0,0
2911,1765915686844,776,0,0,0,0,0,0,0
2912,1765915686894,784,0,0,0,0,0,0,0
2913,1765915686961,769,0,0,0,0,0,0,0
2914,1765915687028,784,0,0,0,0,0,0,0
2915,1765915687093,778,0,0,0,0,0,0,0
2916,1765915687144,771,0,0,0,0,0,0,0
2917,1765915687209,778,0,0,0,0,0,0,0
2918,1765915687259,788,0,0,0,0,0,0,0
2919,1765915687325,778,0,0,0,0,0,0,0
2920,1765915687375,780,0,0,0,0,0,0,0
2921,1765915687443,776,0,0,0,0,0,0,0
2922,1765915687509,778,0,0,0,0,0,0,0
2923,1765915687558,782,0,0,0,0,0,0,0
2924,1765915687624,788,0,0,0,0,0,0,0
2925,1765915687691,776,0,0,0,0,0,0,0
2926,1765915687742,780,0,0,0,0,0,0,0
2927,1765915687809,778,0,0,0,0,0,0,0
2928,1765915687858,786,0,0,0,0,0,0,0
2929,1765915687908,784,0,0,0,0,0,0,0
2930,1765915687975,778,0,0,0,0,0,0,0
2931,1765915688041,780,0,0,0,0,0,0,0
2932,1765915688108,778,0,0,0,0,0,0,0
2933,1765915688159,782,0,0,0,0,0,0,0
2934,1765915688224,773,0,0,0,0,0,0,0
2935,1765915688275,784,0,0,0,0,0,0,0
2936,1765915688340,771,0,0,0,0,0,0,0
2937,1765915688392,780,0,0,0,0,0,0,0
2938,1765915688458,771,0,0,0,0,0,0,0
2939,1765915688524,778,0,0,0,0,0,0,0
2940,1765915688574,784,0,0,0,0,0,0,0
2941,1765915688641,776,0,0,0,0,0,0,0
2942,1765915688707,786,0,0,0,0,0,0,0
2943,1765915688757,778,0,0,0,0,0,0,0
2944,1765915688824,765,0,0,0,0,0,0,0
2945,1765915688873,776,0,0,0,0,0,0,0
2946,1765915688940,782,0,0,0,0,0,0,0
2947,1765915688990,776,0,0,0,0,0,0,0
2948,1765915689057,780,0,0,0,0,0,0,0
2949,1765915689123,786,0,0,0,0,0,0,0
2950,1765915689190,782,0,0,0,0,0,0,0
2951,1765915689240,778,0,0,0,0,0,0,0
2952,1765915689307,786,0,0,0,0,0,0,0
2953,1765915689358,778,0,0,0,0,0,0,0
2954,1765915689426,773,0,0,0,0,0,0,0
2955,1765915689475,786,0,0,0,0,0,0,0
2956,1765915689540,788,0,0,0,0,0,0,0
2957,1765915689590,782,0,0,0,0,0,0,0
2958,1765915689656,781,0,0,0,0,0,0,0
2959,1765915689724,778,0,0,0,0,0,0,0
2960,1765915689791,782,0,0,0,0,0,0,0
2961,1765915689839,782,0,0,0,0,0,0,0
2962,1765915689906,790,0,0,0,0,0,0,0
2963,1765915689957,771,0,0,0,0,0,0,0
2964,1765915690023,786,0,0,0,0,0,0,0
2965,1765915690073,784,0,0,0,0,0,0,0
2966,1765915690140,786,0,0,0,0,0,0,0
2967,1765915690190,782,0,0,0,0,0,0,0
2968,1765915690256,786,0,0,0,0,0,0,0
2969,1765915690324,780,0,0,0,0,0,0,0
2970,1765915690375,782,0,0,0,0,0,0,0
2971,1765915690440,771,0,0,0,0,0,0,0
2972,1765915690506,782,0,0,0,0,0,0,0
2973,1765915690574,773,0,0,0,0,0,0,0
2974,1765915690624,780,0,0,0,0,0,0,0
2975,1765915690689,778,0,0,0,0,0,0,0
2976,1765915690739,782,0,0,0,0,0,0,0
2977,1765915690806,778,0,0,0,0,0,0,0
2978,1765915690855,786,0,0,0,0,0,0,0
2979,1765915690922,790,0,0,0,0,0,0,0
2980,1765915690989,784,0,0,0,0,0,0,0
2981,1765915691056,786,0,0,0,0,0,0,0
2982,1765915691105,784,0,0,0,0,0,0,0
2983,1765915691172,784,0,0,0,0,0,0,0
2984,1765915691222,780,0,0,0,0,0,0,0
2985,1765915691288,786,0,0,0,0,0,0,0
2986,1765915691338,780,0,0,0,0,0,0,0
2987,1765915691405,790,0,0,0,0,0,0,0
2988,1765915691472,790,0,0,0,0,0,0,0
2989,1765915691522,782,0,0,0,0,0,0,0
2990,1765915691588,788,0,0,0,0,0,0,0
2991,1765915691656,784,0,0,0,0,0,0,0
2992,1765915691705,790,0,0,0,0,0,0,0
2993,1765915691772,782,0,0,0,0,0,0,0
