index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
4704,1762970368644,3,65529,0,0,0,0,0,0
4705,1762970368710,4,65528,65535,0,0,0,0,0
4706,1762970368760,5,65530,0,1,0,0,0,0
4707,1762970368876,2,65529,65535,0,0,0,0,0
4708,1762970369011,4,65529,0,33069,0,0,0,0
4709,1762970369125,2,65529,0,0,0,0,0,0
4710,1762970369244,2,65528,65535,0,0,0,0,0
4711,1762970369359,4,65529,0,1,0,0,0,0
4712,1762970369442,2,65529,0,0,0,0,0,0
4713,1762970369476,3,65529,0,0,0,0,0,0
4714,1762970369509,3,65529,65535,3.3,0,0,0,0
4715,1762970369595,2,65529,0,0,0,0,0,0
4716,1762970369642,1,65529,0,0,0,0,0,0
4717,1762970369709,3,65529,0,0,0,0,0,0
4718,1762970369758,3,65528,0,0,0,0,0,0
4719,1762970369842,3,65530,0,0,0,0,0,0
4720,1762970369875,3,65529,0,3.3,0,0,0,0
4721,1762970369959,3,65529,0,0,0,0,0,0
4722,1762970370225,1,65529,0,0,0,0,0,0
4723,1762970370308,3,65529,0,0,0,0,0,0
4724,1762970370359,3,65528,65535,0,0,0,0,0
4725,1762970370491,3,65529,0,0,0,0,0,0
4726,1762970370610,3,65529,0,0,0,0,0,0
4727,1762970370691,2,65529,0,0,0,0,0,0
4728,1762970370725,2,65528,0,0,0,0,0,0
4729,1762970370809,4,65529,1,0,0,0,0,0
4730,1762970373374,2,65529,65535,0,0,0,0,0
4731,1762970373439,2,65531,65535,0,0,0,0,0
4732,1762970373505,3,65529,0,0,0,0,0,0
4733,1762970373539,4,65527,1,0,0,0,0,0
4734,1762970373572,5,65529,0,0,0,0,0,0
4735,1762970373623,4,65527,65535,0,0,0,0,0
4736,1762970373655,5,65527,65535,0,0,0,0,0
4737,1762970373721,4,65528,1,0,0,0,0,0
4738,1762970373839,5,65528,65535,0,0,0,0,0
4739,1762970373890,1,65531,1,0,0,0,0,0
4740,1762970373938,3,65528,0,0,0,0,0,0
4741,1762970374071,2,65528,0,0,0,0,0,0
4742,1762970374172,3,65530,0,0,0,0,0,0
4743,1762970374206,2,65530,0,0,0,0,0,0
4744,1762970374289,6,65527,65534,0,0,0,0,0
4745,1762970374339,1,65529,65534,0,0,0,0,0
4746,1762970374473,2,65529,0,0,0,0,0,0
4747,1762970374488,3,65528,3,0,0,0,0,0
4748,1762970374605,2,65529,1,0,0,0,0,0
4749,1762970374654,4,65527,65535,0,0,0,0,0
4750,1762970374704,4,65530,65535,0,0,0,0,0
4751,1762970374772,3,65527,65535,0,0,0,0,0
4752,1762970374805,3,65530,0,0,0,0,0,0
4753,1762970374871,5,65530,0,0,0,0,0,0
4754,1762970374939,3,65530,65535,0,0,0,0,0
4755,1762970375021,2,65529,0,0,0,0,0,0
4756,1762970375038,3,65527,0,0,0,0,0,0
4757,1762970375189,1,65529,65535,0,0,0,0,0
4758,1762970375239,3,65529,0,0,0,0,0,0
4759,1762970375387,3,65530,1,0,0,0,0,0
4760,1762970375405,2,65529,1,0,0,0,0,0
4761,1762970375539,4,65529,0,3.3,0,0,0,0
4762,1762970375571,4,65529,65535,0,0,0,0,0
4763,1762970375670,3,65528,0,0,0,0,0,0
4764,1762970375687,2,65530,65535,0,0,0,0,0
4765,1762970375739,3,65530,0,0,0,0,0,0
4766,1762970375803,4,65530,65535,3.31,0,0,0,0
4767,1762970375854,3,65529,1,0,0,0,0,0
4768,1762970375905,4,65530,65535,0,0,0,0,0
4769,1762970375971,3,65529,0,0,0,0,0,0
4770,1762970376039,2,65530,65535,0,0,0,0,0
4771,1762970376103,2,65527,65535,0,0,0,0,0
4772,1762970376154,1,65528,65535,0,0,0,0,0
4773,1762970376288,4,65529,65535,0,0,0,0,0
4774,1762970376321,2,65529,0,0,0,0,0,0
4775,1762970376420,2,65529,65535,0,0,0,0,0
4776,1762970376470,1,65529,65535,0,0,0,0,0
4777,1762970376537,4,65529,65534,0,0,0,0,0
4778,1762970376586,4,65528,0,0,0,0,0,0
4779,1762970376655,2,65529,65535,0,0,0,0,0
4780,1762970376704,4,65529,0,0,0,0,0,0
4781,1762970376786,3,65528,0,0,0,0,0,0
4782,1762970376819,2,65530,0,0,0,0,0,0
4783,1762970376903,3,65529,0,0,0,0,0,0
4784,1762970376936,4,65530,0,0,0,0,0,0
4785,1762970377003,4,65528,0,0,0,0,0,0
4786,1762970377069,1,65529,65535,0,0,0,0,0
4787,1762970377153,4,65529,65534,0,0,0,0,0
4788,1762970377302,2,65528,0,0,0,0,0,0
4789,1762970377502,4,65531,0,0,0,0,0,0
4790,1762970377552,2,65528,0,0,0,0,0,0
4791,1762970377587,4,65529,0,0,0,0,0,0
4792,1762970377652,3,65529,65280,0,0,0,0,0
4793,1762970377702,3,65530,1,0,0,0,0,0
4794,1762970377803,4,65529,65535,0,0,0,0,0
4795,1762970377901,3,65530,65535,0,0,0,0,0
4796,1762970378018,2,65528,65535,0,0,0,0,0
4797,1762970378136,3,65528,65535,3.3,0,0,0,0
4798,1762970378236,2,65528,1,0,0,0,0,0
4799,1762970378368,2,65528,0,0,0,0,0,0
4800,1762970378469,5,65529,65535,0,0,0,0,0
4801,1762970378519,3,65529,0,0,0,0,0,0
4802,1762970378519,3,65528,0,0,0,0,0,0
4803,1762970378553,3,65530,0,0,0,0,0,0
4804,1762970378652,3,65529,65535,0,0,0,0,0
4805,1762970378684,3,65529,65535,0,0,0,0,0
4806,1762970378753,1,65530,0,0,0,0,0,0
4807,1762970378785,2,65528,0,1,0,0,0,0
4808,1762970378868,2,65529,65535,0,0,0,0,0
4809,1762970378901,4,65530,65535,0,0,0,0,0
4810,1762970378968,2,65528,65535,0,0,0,0,0
4811,1762970379035,2,65530,1,3.31,0,0,0,0
4812,1762970379268,3,65530,65535,0,0,0,0,0
4813,1762970379334,3,65529,65535,0,0,0,0,0
4814,1762970379468,3,65529,65535,0,0,0,0,0
4815,1762970379517,3,65528,65535,0,0,0,0,0
4816,1762970379550,3,65530,65535,0,0,0,0,0
4817,1762970379618,4,65532,0,0,0,0,0,0
4818,1762970379667,3,65529,1,0,0,0,0,0
4819,1762970379733,4,65529,0,0,0,0,0,0
4820,1762970379769,2,65529,65534,0,0,0,0,0
4821,1762970379836,3,65529,65535,0,0,0,0,0
4822,1762970379868,3,65530,65535,0,0,0,0,0
4823,1762970379951,4,65530,0,0,0,0,0,0
4824,1762970379984,2,65528,65535,0,0,0,0,0
4825,1762970380100,3,65529,65535,0,0,0,0,0
4826,1762970380216,3,65529,65535,0,0,0,0,0
4827,1762970380284,3,65530,65535,0,0,0,0,0
4828,1762970380333,3,65528,0,0,0,0,0,0
4829,1762970380417,3,65529,1,0,0,0,0,0
4830,1762970380485,2,65529,65535,0,0,0,0,0
4831,1762970380517,4,65529,0,0,0,0,0,0
4832,1762970380583,2,65529,65535,0,0,0,0,0
4833,1762970380653,2,65528,65535,0,0,0,0,0
4834,1762970380700,4,65529,0,0,0,0,0,0
4835,1762970380749,3,65528,0,0,0,0,0,0
4836,1762970380800,2,65529,1,0,0,0,0,0
4837,1762970380867,3,65529,0,0,0,0,0,0
4838,1762970380966,4,65529,0,0,0,0,0,0
4839,1762970381032,2,65529,0,0,0,0,0,0
4840,1762970381134,5,65528,65535,0,0,0,0,0
4841,1762970381233,4,65530,0,0,0,0,0,0
4842,1762970381315,2,65529,0,0,0,0,0,0
4843,1762970381350,3,65527,65535,0,0,0,0,0
4844,1762970381466,2,65528,0,0,0,0,0,0
4845,1762970381499,2,65529,1,0,0,0,0,0
4846,1762970381532,3,65528,0,0,0,0,0,0
4847,1762970381632,2,65530,0,0,0,0,0,0
4848,1762970381665,3,65528,0,0,0,0,0,0
4849,1762970381732,2,65529,0,3.31,0,0,0,0
4850,1762970381782,4,65528,65535,0,0,0,0,0
4851,1762970381866,3,65528,0,0,0,0,0,0
4852,1762970381899,4,65529,0,0,0,0,0,0
4853,1762970381965,4,65529,0,0,0,0,0,0
4854,1762970381999,3,65528,65535,0,0,0,0,0
4855,1762970382099,1,65528,65535,0,0,0,0,0
4856,1762970382132,3,65530,0,0,0,0,0,0
4857,1762970382216,3,65529,0,0,0,0,0,0
4858,1762970382266,2,65529,0,0,0,0,0,0
4859,1762970382433,2,65528,0,0,0,0,0,0
4860,1762970382465,2,65529,0,0,0,0,0,0
4861,1762970382683,2,65529,65280,0,0,0,0,0
4862,1762970382715,2,65528,65535,0,0,0,0,0
4863,1762970382798,2,65527,1,0,0,0,0,0
4864,1762970382798,3,65531,0,0,0,0,0,0
4865,1762970382865,3,65529,0,0,0,0,0,0
4866,1762970382915,3,65527,65535,0,0,0,0,0
4867,1762970382964,3,65528,65535,0,0,0,0,0
4868,1762970383032,3,65530,65535,0,0,0,0,0
4869,1762970383082,4,65530,65535,0,0,0,0,0
4870,1762970383181,2,65529,0,0,0,0,0,0
4871,1762970383231,3,65527,0,0,0,0,0,0
4872,1762970383382,2,65529,0,0,0,0,0,0
4873,1762970383448,3,65527,0,0,0,0,0,0
4874,1762970383498,3,65528,65535,0,0,0,0,0
4875,1762970383532,3,65530,65535,0,0,0,0,0
4876,1762970383581,3,65529,65535,0,0,0,0,0
4877,1762970383616,2,65529,1,0,0,0,0,0
4878,1762970383682,2,65529,0,0,0,0,0,0
4879,1762970383781,3,65530,65535,0,0,0,0,0
4880,1762970383832,5,65527,0,0,0,0,0,0
4881,1762970383881,2,65529,65535,0,0,0,0,0
4882,1762970383932,3,65529,0,0,0,0,0,0
4883,1762970383981,5,65528,65535,0,0,0,0,0
4884,1762970384047,5,65529,0,0,0,0,0,0
4885,1762970384114,2,65531,65535,0,0,0,0,0
4886,1762970384213,3,65529,65535,0,0,0,0,0
4887,1762970384281,3,65529,0,0,0,0,0,0
4888,1762970384396,2,65527,1,0,0,0,0,0
4889,1762970384431,3,65528,0,0,0,0,0,0
4890,1762970384529,2,65529,1,0,0,0,0,0
4891,1762970384597,3,65529,1,0,0,0,0,0
4892,1762970384813,2,65528,65535,0,0,0,0,0
4893,1762970384880,3,65530,0,0,0,0,0,0
4894,1762970385063,3,65529,0,0,0,0,0,0
4895,1762970385097,3,65528,0,0,0,0,0,0
4896,1762970385430,3,65529,0,0,0,0,0,0
4897,1762970385513,2,65529,0,0,0,0,0,0
4898,1762970385680,4,65530,0,0,0,0,0,0
4899,1762970385745,2,65529,0,0,0,0,0,0
4900,1762970385813,3,65529,0,0,0,0,0,0
4901,1762970385865,2,65528,65535,0,0,0,0,0
4902,1762970385963,2,65529,1,0,0,0,0,0
4903,1762970386147,3,65529,0,0,0,0,0,0
4904,1762970386245,4,65529,65535,0,0,0,0,0
4905,1762970386545,2,65529,0,0,0,0,0,0
4906,1762970386579,3,65528,0,0,0,0,0,0
4907,1762970386645,3,65528,0,0,0,0,0,0
4908,1762970386696,4,65529,65535,0,0,0,0,0
4909,1762970386861,4,65529,1,0,0,0,0,0
4910,1762970387544,3,65529,65535,0,0,0,0,0
4911,1762970387578,3,65528,65535,0,0,0,0,0
4912,1762970387612,4,65530,0,0,0,0,0,0
4913,1762970387695,3,65528,1,0,0,0,0,0
4914,1762970387727,3,65531,0,0,0,0,0,0
4915,1762970387778,2,65529,0,0,0,0,0,0
4916,1762970387878,4,65529,65535,0,0,0,0,0
4917,1762970387977,3,65530,65535,0,0,0,0,0
4918,1762970388094,2,65528,0,0,0,0,0,0
4919,1762970388177,5,65530,0,1,0,0,0,0
4920,1762970388260,2,65530,1,0,0,0,0,0
4921,1762970388445,3,65528,65535,0,0,0,0,0
4922,1762970388528,2,65529,0,0,0,0,0,0
4923,1762970388561,3,65530,0,0,0,0,0,0
4924,1762970388693,3,65529,65535,3.31,0,0,0,0
4925,1762970388993,2,65528,0,0,0,0,0,0
4926,1762970389010,2,65529,1,0,0,0,0,0
4927,1762970389210,1,65528,0,0,0,0,0,0
4928,1762970389293,3,65529,0,0,0,0,0,0
4929,1762970389309,3,65529,65535,0,0,0,0,0
4930,1762970389427,3,65528,0,0,0,0,0,0
4931,1762970389492,3,65529,0,0,0,0,0,0
4932,1762970389543,3,65529,0,0,0,0,0,0
4933,1762970389642,4,65529,0,0,0,0,0,0
4934,1762970389809,4,65529,0,0,0,0,0,0
4935,1762970389925,3,65529,0,0,0,0,0,0
4936,1762970390059,3,65528,1,0,0,0,0,0
4937,1762970390259,3,65530,65535,3.25,0,0,0,0
4938,1762970390359,2,65529,0,0,0,0,0,0
4939,1762970390526,1,65529,65535,0,0,0,0,0
4940,1762970390642,4,65530,65535,0,0,0,0,0
4941,1762970390708,4,65528,65535,0,0,0,0,0
4942,1762970390758,3,65529,65535,0,0,0,0,0
4943,1762970390777,2,65528,65535,0,0,0,0,0
4944,1762970390860,3,65529,0,0,0,0,0,0
4945,1762970390909,3,65528,0,3.25,0,0,0,0
4946,1762970390942,3,65530,0,0,0,0,0,0
4947,1762970391024,2,65528,0,0,0,0,0,0
4948,1762970391125,2,65529,65535,1,0,0,0,0
4949,1762970391177,4,65528,0,0,0,0,0,0
4950,1762970391243,4,65528,65535,0,0,0,0,0
4951,1762970391325,2,65529,0,0,0,0,0,0
4952,1762970391375,3,65529,1,3.31,0,0,0,0
4953,1762970391441,2,65527,65535,0,0,0,0,0
4954,1762970391543,2,65527,0,0,0,0,0,0
4955,1762970391575,3,65529,0,0,0,0,0,0
4956,1762970391625,3,65528,0,0,0,0,0,0
4957,1762970391674,5,65529,65535,0,0,0,0,0
4958,1762970391741,2,65529,0,0,0,0,0,0
4959,1762970391790,3,65529,65535,0,0,0,0,0
4960,1762970391857,4,65529,0,0,0,0,0,0
4961,1762970391941,4,65529,65535,0,0,0,0,0
4962,1762970392011,2,65530,65535,0,0,0,0,0
4963,1762970392074,5,65529,65280,0,0,0,0,0
4964,1762970392273,3,65527,65535,0,0,0,0,0
4965,1762970392340,4,65529,0,0,0,0,0,0
4966,1762970392390,3,65527,0,0,0,0,0,0
4967,1762970392440,2,65530,65534,0,0,0,0,0
4968,1762970392574,4,65530,0,0,0,0,0,0
4969,1762970392640,3,65528,65535,0,0,0,0,0
4970,1762970392690,3,65529,1,0,0,0,0,0
4971,1762970392790,3,65530,1,0,0,0,0,0
4972,1762970392806,4,65528,0,0,0,0,0,0
4973,1762970392923,2,65530,0,0,0,0,0,0
4974,1762970392957,4,65529,65535,0,0,0,0,0
4975,1762970393056,2,65528,0,0,0,0,0,0
4976,1762970393139,2,65529,0,0,0,0,0,0
4977,1762970393323,2,65528,0,0,0,0,0,0
4978,1762970393356,4,65528,0,0,0,0,0,0
4979,1762970393574,0,65529,0,0,0,0,0,0
4980,1762970393606,2,65529,0,0,0,0,0,0
4981,1762970393705,3,65529,65535,0,0,0,0,0
4982,1762970393739,3,65530,65534,0,0,0,0,0
4983,1762970393822,3,65529,0,0,0,0,0,0
4984,1762970393856,3,65529,0,0,0,0,0,0
4985,1762970393938,2,65527,65535,0,0,0,0,0
4986,1762970393972,2,65529,0,0,0,0,0,0
4987,1762970394106,2,65528,0,3.31,0,0,0,0
4988,1762970394221,3,65529,65535,0,0,0,0,0
4989,1762970394255,4,65529,65535,0,0,0,0,0
4990,1762970394306,4,65530,0,1,0,0,0,0
4991,1762970394405,4,65528,0,0,0,0,0,0
4992,1762970394455,3,65529,0,0,0,0,0,0
4993,1762970394522,2,65528,65535,3.31,0,0,0,0
4994,1762970394621,1,65528,0,0,0,0,0,0
4995,1762970394704,3,65528,0,0,0,0,0,0
4996,1762970394738,3,65529,0,0,0,0,0,0
4997,1762970394821,3,65529,0,0,0,0,0,0
4998,1762970394871,2,65528,1,0,0,0,0,0
4999,1762970394938,1,65529,1,0,0,0,0,0
5000,1762970395054,2,65527,0,0,0,0,0,0
5001,1762970395155,2,65529,1,0,0,0,0,0
5002,1762970395171,3,65528,65535,0,0,0,0,0
5003,1762970395255,3,65529,1,0,0,0,0,0
5004,1762970395288,1,65529,1,0,0,0,0,0
5005,1762970395388,2,65528,0,3.26,0,0,0,0
5006,1762970395473,3,65529,0,0,0,0,0,0
5007,1762970395538,3,65529,65535,0,0,0,0,0
5008,1762970395605,2,65528,255,0,0,0,0,0
5009,1762970395704,1,65527,0,0,0,0,0,0
5010,1762970395771,3,65530,65535,0,0,0,0,0
5011,1762970395820,2,65529,65535,0,0,0,0,0
5012,1762970395921,3,65528,65535,0,0,0,0,0
5013,1762970395953,2,65527,0,0,0,0,0,0
5014,1762970396037,3,65530,65535,0,0,0,0,0
5015,1762970396139,5,65529,1,0,0,0,0,0
5016,1762970396255,3,65528,0,0,0,0,0,0
5017,1762970396271,3,65528,0,0,0,0,0,0
5018,1762970396370,3,65529,65535,0,0,0,0,0
5019,1762970396454,2,65528,65535,0,0,0,0,0
5020,1762970396503,4,65528,65535,0,0,0,0,0
5021,1762970396587,2,65531,0,0,0,0,0,0
5022,1762970396620,3,65529,0,0,0,0,0,0
5023,1762970396736,5,65528,0,0,0,0,0,0
5024,1762970396819,3,65528,0,0,0,0,0,0
5025,1762970396886,3,65529,2,0,0,0,0,0
5026,1762970396919,4,65529,0,0,0,0,0,0
5027,1762970397020,3,65530,65535,0,0,0,0,0
5028,1762970397052,1,65528,0,0,0,0,0,0
5029,1762970397169,2,65529,1,0,0,0,0,0
5030,1762970397219,3,65527,0,0,0,0,0,0
5031,1762970397403,3,65529,0,0,0,0,0,0
5032,1762970397469,4,65529,65535,0,0,0,0,0
5033,1762970397535,4,65530,0,0,0,0,0,0
5034,1762970397569,3,65530,2,0,0,0,0,0
5035,1762970397636,2,65528,0,0,0,0,0,0
5036,1762970397702,2,65529,65534,33034,0,0,0,0
5037,1762970397769,4,65528,0,0,0,0,0,0
5038,1762970397802,2,65531,0,0,0,0,0,0
5039,1762970397868,4,65528,65535,0,0,0,0,0
5040,1762970397935,3,65528,65535,1,0,0,0,0
5041,1762970398002,3,65529,1,0,0,0,0,0
5042,1762970398052,3,65529,1,0,0,0,0,0
5043,1762970398151,2,65531,0,0,0,0,0,0
5044,1762970398251,4,65528,65535,3.31,0,0,0,0
5045,1762970398369,3,65530,0,0,0,0,0,0
5046,1762970398385,3,65527,0,0,0,0,0,0
5047,1762970398485,1,65527,0,0,0,0,0,0
5048,1762970398534,4,65530,0,0,0,0,0,0
5049,1762970398584,1,65529,65535,0,0,0,0,0
5050,1762970398651,2,65528,1,0,0,0,0,0
5051,1762970398685,3,65529,0,0,0,0,0,0
5052,1762970398768,2,65528,1,0,0,0,0,0
5053,1762970398801,1,65530,65535,0,0,0,0,0
5054,1762970398918,2,65528,65535,0,0,0,0,0
5055,1762970399052,5,65526,1,0,0,0,0,0
5056,1762970399135,1,65528,65535,0,0,0,0,0
5057,1762970399452,3,65529,0,0,0,0,0,0
5058,1762970399568,4,65529,0,0,0,0,0,0
5059,1762970399733,1,65527,0,0,0,0,0,0
5060,1762970399850,0,65530,0,0,0,0,0,0
5061,1762970399850,3,65529,0,0,0,0,0,0
5062,1762970399967,1,65530,65535,0,0,0,0,0
5063,1762970400017,4,65528,1,0,0,0,0,0
5064,1762970400166,3,65528,0,0,0,0,0,0
5065,1762970400301,3,65530,65535,7,0,0,0,0
5066,1762970400433,3,65527,65535,0,0,0,0,0
5067,1762970400500,3,65530,1,7,0,0,0,0
5068,1762970400550,5,65529,65535,0,0,0,0,0
5069,1762970400600,28,7,65534,0,0,0,0,0
5070,1762970400668,65530,65528,65535,0,0,0,0,0
5071,1762970400733,4,65530,1,0,0,0,0,0
5072,1762970400784,3,65529,65534,0,0,0,0,0
5073,1762970400866,3,65529,0,0,0,0,0,0
5074,1762970400916,2,65530,0,0,0,0,0,0
5075,1762970400982,4,65530,0,0,0,0,0,0
5076,1762970401033,1,65531,1,0,0,0,0,0
5077,1762970401134,4,65528,0,0,0,0,0,0
5078,1762970401182,3,65528,65535,0,0,0,0,0
5079,1762970401266,3,65528,0,0,0,0,0,0
5080,1762970401351,3,65529,65535,0,0,0,0,0
5081,1762970401417,2,65529,0,0,0,0,0,0
5082,1762970401516,2,65528,2,0,0,0,0,0
5083,1762970401549,2,65529,65535,0,0,0,0,0
5084,1762970401600,4,65528,0,0,0,0,0,0
5085,1762970401748,4,65530,65535,0,0,0,0,0
5086,1762970401782,5,65529,0,3.3,0,0,0,0
5087,1762970401866,1,65529,65535,0,0,0,0,0
5088,1762970401932,4,65529,65535,0,0,0,0,0
5089,1762970401981,3,65528,65535,0,0,0,0,0
5090,1762970402049,2,65528,65535,0,0,0,0,0
5091,1762970402132,3,65529,0,0,0,0,0,0
5092,1762970402215,2,65529,65535,0,0,0,0,0
5093,1762970402315,4,65528,65535,0,0,0,0,0
5094,1762970402448,2,65530,0,0,0,0,0,0
5095,1762970402648,3,65528,0,0,0,0,0,0
5096,1762970402664,3,65529,65535,0,0,0,0,0
5097,1762970402864,3,65529,0,0,0,0,0,0
5098,1762970402948,3,65529,1,0,0,0,0,0
5099,1762970402981,2,65529,0,0,0,0,0,0
5100,1762970403048,3,65529,0,0,0,0,0,0
5101,1762970403114,4,65530,0,0,0,0,0,0
5102,1762970403197,3,65528,65534,0,0,0,0,0
5103,1762970403247,4,65529,0,0,0,0,0,0
5104,1762970403347,3,65528,65535,0,0,0,0,0
5105,1762970403414,1,65529,0,0,0,0,0,0
5106,1762970403464,4,65528,0,0,0,0,0,0
5107,1762970403514,3,65528,65535,0,0,0,0,0
5108,1762970403583,3,65527,0,0,0,0,0,0
5109,1762970403647,3,65528,65535,0,0,0,0,0
5110,1762970403747,2,65529,0,0,0,0,0,0
5111,1762970403831,4,65529,65535,0,0,0,0,0
5112,1762970403864,5,65528,0,1,0,0,0,0
5113,1762970403965,4,65530,0,0,0,0,0,0
5114,1762970403997,3,65528,1,0,0,0,0,0
5115,1762970404148,3,65530,65535,0,0,0,0,0
5116,1762970404190,3,65529,1,0,0,0,0,0
5117,1762970404242,2,65529,0,0,0,0,0,0
5118,1762970404299,3,65530,65535,0,0,0,0,0
5119,1762970404416,5,65529,0,0,0,0,0,0
5120,1762970404483,3,65530,0,0,0,0,0,0
5121,1762970404532,3,65529,65535,3.3,0,0,0,0
5122,1762970404616,4,65530,0,0,0,0,0,0
5123,1762970404649,4,65531,1,0,0,0,0,0
5124,1762970404717,3,65528,65535,0,0,0,0,0
5125,1762970404782,5,65528,0,659,0,0,0,0
5126,1762970404832,6,65531,1,0,0,0,0,0
5127,1762970404881,4,65530,1,1,0,0,0,0
5128,1762970404948,3,65529,65535,0,0,0,0,0
5129,1762970405031,4,65528,0,0,0,0,0,0
5130,1762970405131,2,65528,1,0,0,0,0,0
5131,1762970405214,2,65527,0,0,0,0,0,0
5132,1762970405299,3,65529,0,0,0,0,0,0
5133,1762970405464,3,65529,1,0,0,0,0,0
5134,1762970405531,4,65528,0,798,0,0,0,0
5135,1762970405564,5,65531,1,10,0,0,0,0
5136,1762970405616,6,65528,0,0,0,0,0,0
5137,1762970405681,5,65528,0,655,0,0,0,0
5138,1762970405714,0,65528,0,0,0,0,0,0
5139,1762970405808,2,65528,1,0,0,0,0,0
5140,1762970405837,1,65527,0,0,0,0,0,0
5141,1762970405933,5,65529,0,0,0,0,0,0
5142,1762970405963,4,65531,0,0,0,0,0,0
5143,1762970406063,4,65531,0,0,0,0,0,0
5144,1762970406095,6,65529,65535,0,0,0,0,0
5145,1762970406229,7,65532,2,3.24,0,0,0,0
5146,1762970406295,6,65529,65534,0,0,0,0,0
5147,1762970406346,65535,65520,2,0,0,0,0,0
5148,1762970406379,5,65528,3,0,0,0,0,0
5149,1762970406445,65533,65533,65532,0,0,0,0,0
5150,1762970406495,14,65528,7,0,0,0,0,0
5151,1762970406563,65506,65526,65531,3.27,0,0,0,0
5152,1762970406728,65526,65525,1,0,0,0,0,0
5153,1762970406813,65506,65518,65532,0,0,0,0,0
5154,1762970406845,13,65531,65534,0,0,0,0,0
5155,1762970406930,33,7,65535,0,0,0,0,0
5156,1762970406977,13,0,65534,3.28,0,0,0,0
5157,1762970407045,65533,65527,65535,0,0,0,0,0
5158,1762970407128,21,3,65534,4459,0,0,0,0
5159,1762970407178,65533,65521,0,3.23,0,0,0,0
5160,1762970407294,16,65535,3,0,0,0,0,0
5161,1762970407344,8,65523,65528,0,0,0,0,0
5162,1762970407377,65526,65528,3,1,0,0,0,0
5163,1762970407461,65500,65520,65529,0,0,0,0,0
5164,1762970407477,65486,65522,65528,0,0,0,0,0
5165,1762970407610,65527,65534,1,0,0,0,0,0
5166,1762970407677,4,65530,1,0,0,0,0,0
5167,1762970407711,65280,65525,65534,0,0,0,0,0
5168,1762970407794,65530,65522,1,0,0,0,0,0
5169,1762970407828,65528,65530,0,1,0,0,0,0
5170,1762970407912,5,65525,65534,0,0,0,0,0
5171,1762970407944,65520,65519,2,0,0,0,0,0
5172,1762970408010,65526,65522,2,0,0,0,0,0
5173,1762970408160,65535,65531,65535,0,0,0,0,0
5174,1762970408194,65533,65531,1,0,0,0,0,0
5175,1762970408276,1,65529,1,0,0,0,0,0
5176,1762970408343,65533,65532,1,0,0,0,0,0
5177,1762970408393,65521,65519,65535,0,0,0,0,0
5178,1762970408477,65532,65528,0,0,0,0,0,0
5179,1762970408560,4,65523,0,0,0,0,0,0
5180,1762970408593,3,65528,1,0,0,0,0,0
5181,1762970408676,65531,65525,1,0,0,0,0,0
5182,1762970408727,6,65526,65534,0,0,0,0,0
5183,1762970408795,65529,65524,0,0,0,0,0,0
5184,1762970408843,65528,65522,65534,0,0,0,0,0
5185,1762970408910,65530,65521,0,0,0,0,0,0
5186,1762970409026,3,65524,65535,0,0,0,0,0
5187,1762970409142,0,65526,0,0,0,0,0,0
5188,1762970409176,65531,65526,65535,0,0,0,0,0
5189,1762970409259,4,65531,0,0,0,0,0,0
5190,1762970409292,4,65530,0,0,0,0,0,0
5191,1762970409459,8,65529,0,0,0,0,0,0
5192,1762970409493,65533,65528,65535,0,0,0,0,0
5193,1762970409560,4,65527,0,0,0,0,0,0
5194,1762970409610,4,65530,1,0,0,0,0,0
5195,1762970409676,65534,65527,65534,0,0,0,0,0
5196,1762970409775,65535,65525,65535,0,0,0,0,0
5197,1762970409843,65533,65525,1,0,0,0,0,0
5198,1762970409909,6,65529,0,0,0,0,0,0
5199,1762970409976,4,65525,0,0,0,0,0,0
5200,1762970410008,4,65533,1,0,0,0,0,0
5201,1762970410092,7,65532,1,0,0,0,0,0
5202,1762970410125,4,65528,0,0,0,0,0,0
5203,1762970410209,1,65526,1,0,0,0,0,0
5204,1762970410326,2,65528,1,3.25,0,0,0,0
5205,1762970410376,65534,65530,65534,0,0,0,0,0
5206,1762970410443,0,65527,0,0,0,0,0,0
5207,1762970410493,5,65529,65535,0,0,0,0,0
5208,1762970410559,3,65525,0,1,0,0,0,0
5209,1762970410610,3,65529,0,0,0,0,0,0
5210,1762970410659,1,65528,0,0,0,0,0,0
5211,1762970410726,3,65528,1,0,0,0,0,0
5212,1762970410891,2,65530,65535,0,0,0,0,0
5213,1762970410976,3,65528,65535,0,0,0,0,0
5214,1762970411007,2,65528,0,1,0,0,0,0
5215,1762970411091,5,65529,0,0,0,0,0,0
5216,1762970411141,4,65529,0,0,0,0,0,0
5217,1762970411225,2,65528,65535,0,0,0,0,0
5218,1762970411277,4,65527,0,0,0,0,0,0
5219,1762970411325,3,65528,0,0,0,0,0,0
5220,1762970411358,4,65528,65535,0,0,0,0,0
5221,1762970411425,4,65529,255,0,0,0,0,0
5222,1762970411476,4,65528,255,0,0,0,0,0
5223,1762970411558,3,65529,65535,0,0,0,0,0
5224,1762970411558,3,65529,65534,0,0,0,0,0
5225,1762970411624,2,65528,0,0,0,0,0,0
5226,1762970411690,3,65530,0,0,0,0,0,0
5227,1762970411858,2,65530,0,0,0,0,0,0
5228,1762970411924,4,65529,0,0,0,0,0,0
5229,1762970411974,2,65528,0,0,0,0,0,0
