index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
2829,1765228476307,0,0,0,0,0,0,0,0
2830,1765228476719,0,0,0,0,0,0,0,0
2831,1765228477035,0,0,0,0,0,0,0,0
2832,1765228477164,0,0,0,0,0,0,0,0
2833,1765228477443,0,0,0,0,0,0,0,0
2834,1765228477898,0,0,0,0,0,0,0,0
2835,1765228478197,0,0,0,0,0,0,0,0
2836,1765228478630,0,0,0,0,0,0,0,0
2837,1765228478909,0,0,0,0,0,0,0,0
2838,1765228479032,0,0,0,0,0,0,0,0
2839,1765228479328,0,0,0,0,0,0,0,0
2840,1765228479776,0,0,0,0,0,0,0,0
2841,1765228480055,0,0,0,0,0,0,0,0
2842,1765228480487,0,0,0,0,0,0,0,0
2843,1765228480777,0,0,0,0,0,0,0,0
2844,1765228481220,0,0,0,0,0,0,0,0
2845,1765228481613,0,0,0,0,0,0,0,0
2846,1765228481925,0,0,0,0,0,0,0,0
2847,1765228482317,0,0,0,0,0,0,0,0
2848,1765228482616,0,0,0,0,0,0,0,0
2849,1765228483055,0,0,0,0,0,0,0,0
2850,1765228483351,0,0,0,0,0,0,0,0
2851,1765228483475,0,0,0,0,0,0,0,0
2852,1765228483786,0,0,0,0,0,0,0,0
2853,1765228484200,0,0,0,0,0,0,0,0
2854,1765228484541,0,0,0,0,0,0,0,0
2855,1765228484655,0,0,0,0,0,0,0,0
2856,1765228484937,0,0,0,0,0,0,0,0
2857,1765228485249,0,0,0,0,0,0,0,0
2858,1765228485342,0,0,0,0,0,0,0,0
2859,1765228486225,0,0,0,0,0,0,0,0
2860,1765228486292,0,0,0,0,0,0,0,0
2861,1765228486358,0,0,0,0,0,0,0,0
2862,1765228486509,0,0,0,0,0,0,0,0
2863,1765228486778,0,0,0,0,0,0,0,0
2864,1765228487098,0,0,0,0,0,0,0,0
2865,1765228487218,0,0,0,0,0,0,0,0
2866,1765228487487,0,0,0,0,0,0,0,0
2867,1765228487928,0,0,0,0,0,0,0,0
2868,1765228488199,0,0,0,0,0,0,0,0
2869,1765228488599,0,0,0,0,0,0,0,0
2870,1765228488908,0,0,0,0,0,0,0,0
2871,1765228489030,0,0,0,0,0,0,0,0
2872,1765228489314,0,0,0,0,0,0,0,0
2873,1765228489760,0,0,0,0,0,0,0,0
2874,1765228490030,0,0,0,0,0,0,0,0
2875,1765228490469,0,0,0,0,0,0,0,0
2876,1765228490732,0,0,0,0,0,0,0,0
2877,1765228491193,0,0,0,0,0,0,0,0
2878,1765228491474,0,0,0,0,0,0,0,0
2879,1765228491582,0,0,0,0,0,0,0,0
2880,1765228491861,0,0,0,0,0,0,0,0
2881,1765228492288,0,0,0,0,0,0,0,0
2882,1765228492569,0,0,0,0,0,0,0,0
2883,1765228493019,0,0,0,0,0,0,0,0
2884,1765228493309,0,0,0,0,0,0,0,0
2885,1765228493435,0,0,0,0,0,0,0,0
2886,1765228493748,0,0,0,0,0,0,0,0
2887,1765228494152,0,0,0,0,0,0,0,0
2888,1765228494491,0,0,0,0,0,0,0,0
2889,1765228494882,0,0,0,0,0,0,0,0
2890,1765228495152,0,0,0,0,0,0,0,0
2891,1765228495573,0,0,0,0,0,0,0,0
2892,1765228495856,0,0,0,0,0,0,0,0
2893,1765228496000,0,0,0,0,0,0,0,0
2894,1765228496310,0,0,0,0,0,0,0,0
2895,1765228497265,0,0,0,0,0,0,0,0
2896,1765228497332,0,0,0,0,0,0,0,0
2897,1765228497423,0,0,0,0,0,0,0,0
2898,1765228497749,0,0,0,0,0,0,0,0
2899,1765228497840,0,0,0,0,0,0,0,0
2900,1765228498158,0,0,0,0,0,0,0,0
2901,1765228498565,0,0,0,0,0,0,0,0
2902,1765228498904,0,0,0,0,0,0,0,0
2903,1765228499027,0,0,0,0,0,0,0,0
2904,1765228499301,0,0,0,0,0,0,0,0
2905,1765228499632,0,0,0,0,0,0,0,0
2906,1765228499761,0,0,0,0,0,0,0,0
2907,1765228500058,0,0,0,0,0,0,0,0
2908,1765228500480,0,0,0,0,0,0,0,0
2909,1765228500749,0,0,0,0,0,0,0,0
2910,1765228501170,0,0,0,0,0,0,0,0
2911,1765228501640,0,0,0,0,0,0,0,0
2912,1765228501927,0,0,0,0,0,0,0,0
2913,1765228502386,0,0,0,0,0,0,0,0
2914,1765228502676,0,0,0,0,0,0,0,0
2915,1765228502828,0,0,0,0,0,0,0,0
2916,1765228503169,0,0,0,0,0,0,0,0
2917,1765228503577,0,0,0,0,0,0,0,0
2918,1765228503995,0,0,0,0,0,0,0,0
2919,1765228504315,0,0,0,0,0,0,0,0
2920,1765228504599,0,0,0,0,0,0,0,0
2921,1765228511218,0,0,0,0,0,0,0,0
2922,1765228531881,0,0,0,0,0,0,0,0
2923,1765228532193,0,0,0,0,0,0,0,0
2924,1765228532598,0,0,0,0,0,0,0,0
2925,1765228532961,0,0,0,0,0,0,0,0
2926,1765228533068,0,0,0,0,0,0,0,0
2927,1765228533361,0,0,0,0,0,0,0,0
2928,1765228533801,0,0,0,0,0,0,0,0
2929,1765228534072,0,0,0,0,0,0,0,0
2930,1765228534539,0,0,0,0,0,0,0,0
2931,1765228534979,0,0,0,0,0,0,0,0
2932,1765228535243,0,0,0,0,0,0,0,0
2933,1765228535713,0,0,0,0,0,0,0,0
2934,1765228535997,0,0,0,0,0,0,0,0
2935,1765228536140,0,0,0,0,0,0,0,0
2936,1765228536478,0,0,0,0,0,0,0,0
2937,1765228536905,0,0,0,0,0,0,0,0
2938,1765228537219,0,0,0,0,0,0,0,0
2939,1765228537325,0,0,0,0,0,0,0,0
2940,1765228537649,0,0,0,0,0,0,0,0
2941,1765228538068,0,0,0,0,0,0,0,0
2942,1765228538410,0,0,0,0,0,0,0,0
2943,1765228538561,0,0,0,0,0,0,0,0
2944,1765228538842,0,0,0,0,0,0,0,0
2945,1765228539315,0,0,0,0,0,0,0,0
2946,1765228539594,0,0,0,0,0,0,0,0
2947,1765228539750,0,0,0,0,0,0,0,0
2948,1765228540085,0,0,0,0,0,0,0,0
2949,1765228540883,0,0,0,0,0,0,0,0
2950,1765228540928,0,0,0,0,0,0,0,0
2951,1765228540966,0,0,0,0,0,0,0,0
2952,1765228541286,0,0,0,0,0,0,0,0
2953,1765228541712,0,0,0,0,0,0,0,0
2954,1765228542049,0,0,0,0,0,0,0,0
2955,1765228548819,0,0,0,0,0,0,0,0
2956,1765228549117,0,0,0,0,0,0,0,0
2957,1765228561420,0,0,0,0,0,0,0,0
2958,1765228561711,0,0,0,0,0,0,0,0
2959,1765228562066,0,0,0,0,0,0,0,0
2960,1765228562352,0,0,0,0,0,0,0,0
2961,1765228562755,0,0,0,0,0,0,0,0
2962,1765228563558,0,0,0,0,0,0,0,0
2963,1765228563595,0,0,0,0,0,0,0,0
2964,1765228563653,0,0,0,0,0,0,0,0
2965,1765228564027,0,0,0,0,0,0,0,0
2966,1765228564307,0,0,0,0,0,0,0,0
2967,1765228564450,0,0,0,0,0,0,0,0
2968,1765228564774,0,0,0,0,0,0,0,0
2969,1765228565191,0,0,0,0,0,0,0,0
2970,1765228565481,0,0,0,0,0,0,0,0
2971,1765228565913,0,0,0,0,0,0,0,0
2972,1765228566205,0,0,0,0,0,0,0,0
2973,1765228566330,0,0,0,0,0,0,0,0
2974,1765228566656,0,0,0,0,0,0,0,0
2975,1765228567083,0,0,0,0,0,0,0,0
2976,1765228567401,0,0,0,0,0,0,0,0
2977,1765228567547,0,0,0,0,0,0,0,0
2978,1765228567824,0,0,0,0,0,0,0,0
2979,1765228568221,0,0,0,0,0,0,0,0
2980,1765228568548,0,0,0,0,0,0,0,0
2981,1765228568937,0,0,0,0,0,0,0,0
2982,1765228569287,0,0,0,0,0,0,0,0
2983,1765228569402,0,0,0,0,0,0,0,0
2984,1765228569676,0,0,0,0,0,0,0,0
2985,1765228569999,0,0,0,0,0,0,0,0
2986,1765228570121,0,0,0,0,0,0,0,0
2987,1765228570406,0,0,0,0,0,0,0,0
2988,1765228570848,0,0,0,0,0,0,0,0
2989,1765228571137,0,0,0,0,0,0,0,0
2990,1765228571248,0,0,0,0,0,0,0,0
2991,1765228571540,0,0,0,0,0,0,0,0
2992,1765228571836,0,0,0,0,0,0,0,0
2993,1765228571949,0,0,0,0,0,0,0,0
2994,1765228572249,0,0,0,0,0,0,0,0
2995,1765228572708,0,0,0,0,0,0,0,0
2996,1765228572974,0,0,0,0,0,0,0,0
2997,1765228573413,0,0,0,0,0,0,0,0
2998,1765228573685,0,0,0,0,0,0,0,0
2999,1765228574400,0,0,0,0,0,0,0,0
3000,1765228574463,0,0,0,0,0,0,0,0
3001,1765228574550,0,0,0,0,0,0,0,0
3002,1765228574826,0,0,0,0,0,0,0,0
3003,1765228575244,0,0,0,0,0,0,0,0
3004,1765228575531,0,0,0,0,0,0,0,0
3005,1765228575661,0,0,0,0,0,0,0,0
3006,1765228575979,0,0,0,0,0,0,0,0
3007,1765228576378,0,0,0,0,0,0,0,0
3008,1765228576680,0,0,0,0,0,0,0,0
3009,1765228577080,0,0,0,0,0,0,0,0
3010,1765228577426,0,0,0,0,0,0,0,0
3011,1765228577523,0,0,0,0,0,0,0,0
3012,1765228577827,0,0,0,0,0,0,0,0
3013,1765228578104,0,0,0,0,0,0,0,0
3014,1765228578226,0,0,0,0,0,0,0,0
3015,1765228578552,0,0,0,0,0,0,0,0
3016,1765228578962,0,0,0,0,0,0,0,0
3017,1765228579284,0,0,0,0,0,0,0,0
3018,1765228579406,0,0,0,0,0,0,0,0
3019,1765228579691,0,0,0,0,0,0,0,0
3020,1765228580009,0,0,0,0,0,0,0,0
3021,1765228580127,0,0,0,0,0,0,0,0
3022,1765228580407,0,0,0,0,0,0,0,0
3023,1765228580840,0,0,0,0,0,0,0,0
3024,1765228581149,0,0,0,0,0,0,0,0
3025,1765228581284,0,0,0,0,0,0,0,0
3026,1765228581562,0,0,0,0,0,0,0,0
3027,1765228582018,0,0,0,0,0,0,0,0
3028,1765228582294,0,0,0,0,0,0,0,0
3029,1765228582755,0,0,0,0,0,0,0,0
3030,1765228583027,0,0,0,0,0,0,0,0
3031,1765228583157,0,0,0,0,0,0,0,0
3032,1765228583457,0,0,0,0,0,0,0,0
3033,1765228583892,0,0,0,0,0,0,0,0
3034,1765228584166,0,0,0,0,0,0,0,0
3035,1765228584625,0,0,0,0,0,0,0,0
3036,1765228585384,0,0,0,0,0,0,0,0
3037,1765228585408,0,0,0,0,0,0,0,0
3038,1765228585487,0,0,0,0,0,0,0,0
3039,1765228585737,0,0,0,0,0,0,0,0
3040,1765228586069,0,0,0,0,0,0,0,0
3041,1765228586204,0,0,0,0,0,0,0,0
3042,1765228586463,0,0,0,0,0,0,0,0
3043,1765228586760,0,0,0,0,0,0,0,0
3044,1765228586883,0,0,0,0,0,0,0,0
3045,1765228587208,0,0,0,0,0,0,0,0
3046,1765228587619,0,0,0,0,0,0,0,0
3047,1765228587977,0,0,0,0,0,0,0,0
3048,1765228588094,0,0,0,0,0,0,0,0
3049,1765228588384,0,0,0,0,0,0,0,0
3050,1765228588839,0,0,0,0,0,0,0,0
3051,1765228589135,0,0,0,0,0,0,0,0
3052,1765228589593,0,0,0,0,0,0,0,0
3053,1765228590006,0,0,0,0,0,0,0,0
3054,1765228590301,0,0,0,0,0,0,0,0
3055,1765228590764,0,0,0,0,0,0,0,0
3056,1765228591062,0,0,0,0,0,0,0,0
3057,1765228591204,0,0,0,0,0,0,0,0
3058,1765228591555,0,0,0,0,0,0,0,0
3059,1765228591967,0,0,0,0,0,0,0,0
3060,1765228592275,0,0,0,0,0,0,0,0
3061,1765228592409,0,0,0,0,0,0,0,0
3062,1765228592695,0,0,0,0,0,0,0,0
3063,1765228593119,0,0,0,0,0,0,0,0
3064,1765228593435,0,0,0,0,0,0,0,0
3065,1765228593575,0,0,0,0,0,0,0,0
3066,1765228593853,0,0,0,0,0,0,0,0
3067,1765228594175,0,0,0,0,0,0,0,0
3068,1765228594298,0,0,0,0,0,0,0,0
3069,1765228594589,0,0,0,0,0,0,0,0
3070,1765228595063,0,0,0,0,0,0,0,0
3071,1765228595353,0,0,0,0,0,0,0,0
3072,1765228595481,0,0,0,0,0,0,0,0
3073,1765228596286,0,0,0,0,0,0,0,0
3074,1765228596377,0,0,0,0,0,0,0,0
3075,1765228596520,0,0,0,0,0,0,0,0
3076,1765228596688,0,0,0,0,0,0,0,0
3077,1765228597003,0,0,0,0,0,0,0,0
3078,1765228597448,0,0,0,0,0,0,0,0
3079,1765228597788,0,0,0,0,0,0,0,0
3080,1765228597946,0,0,0,0,0,0,0,0
3081,1765228598230,0,0,0,0,0,0,0,0
3082,1765228598708,0,0,0,0,0,0,0,0
3083,1765228598994,0,0,0,0,0,0,0,0
3084,1765228599138,0,0,0,0,0,0,0,0
3085,1765228599410,0,0,0,0,0,0,0,0
3086,1765228599844,0,0,0,0,0,0,0,0
3087,1765228600127,0,0,0,0,0,0,0,0
3088,1765228600587,0,0,0,0,0,0,0,0
3089,1765228600876,0,0,0,0,0,0,0,0
3090,1765228600997,0,0,0,0,0,0,0,0
3091,1765228601310,0,0,0,0,0,0,0,0
3092,1765228601710,0,0,0,0,0,0,0,0
3093,1765228602043,0,0,0,0,0,0,0,0
3094,1765228602461,0,0,0,0,0,0,0,0
3095,1765228602727,0,0,0,0,0,0,0,0
3096,1765228602855,0,0,0,0,0,0,0,0
3097,1765228603176,0,0,0,0,0,0,0,0
3098,1765228603583,0,0,0,0,0,0,0,0
3099,1765228603897,0,0,0,0,0,0,0,0
3100,1765228604021,0,0,0,0,0,0,0,0
3101,1765228604304,0,0,0,0,0,0,0,0
3102,1765228604646,0,0,0,0,0,0,0,0
3103,1765228604742,0,0,0,0,0,0,0,0
3104,1765228605039,0,0,0,0,0,0,0,0
3105,1765228605450,0,0,0,0,0,0,0,0
3106,1765228605769,0,0,0,0,0,0,0,0
3107,1765228605889,0,0,0,0,0,0,0,0
3108,1765228606159,0,0,0,0,0,0,0,0
3109,1765228606624,0,0,0,0,0,0,0,0
3110,1765228607406,0,0,0,0,0,0,0,0
3111,1765228607519,0,0,0,0,0,0,0,0
3112,1765228608043,0,0,0,0,0,0,0,0
3113,1765228608358,0,0,0,0,0,0,0,0
3114,1765228608472,0,0,0,0,0,0,0,0
3115,1765228608770,0,0,0,0,0,0,0,0
3116,1765228609226,0,0,0,0,0,0,0,0
3117,1765228609506,0,0,0,0,0,0,0,0
3118,1765228609642,0,0,0,0,0,0,0,0
3119,1765228609965,0,0,0,0,0,0,0,0
3120,1765228610373,0,0,0,0,0,0,0,0
3121,1765228610715,0,0,0,0,0,0,0,0
3122,1765228610851,0,0,0,0,0,0,0,0
3123,1765228611119,0,0,0,0,0,0,0,0
3124,1765228611398,0,0,0,0,0,0,0,0
3125,1765228611523,0,0,0,0,0,0,0,0
3126,1765228611847,0,0,0,0,0,0,0,0
3127,1765228612232,0,0,0,0,0,0,0,0
3128,1765228612566,0,0,0,0,0,0,0,0
3129,1765228612960,0,0,0,0,0,0,0,0
3130,1765228613277,0,0,0,0,0,0,0,0
3131,1765228613400,0,0,0,0,0,0,0,0
3132,1765228613685,0,0,0,0,0,0,0,0
3133,1765228614125,0,0,0,0,0,0,0,0
3134,1765228614402,0,0,0,0,0,0,0,0
3135,1765228615967,0,0,0,0,0,0,0,0
3136,1765228616251,0,0,0,0,0,0,0,0
3137,1765228616697,0,0,0,0,0,0,0,0
3138,1765228616984,0,0,0,0,0,0,0,0
3139,1765228617418,0,0,0,0,0,0,0,0
3140,1765228617720,0,0,0,0,0,0,0,0
3141,1765228617834,0,0,0,0,0,0,0,0
3142,1765228618118,0,0,0,0,0,0,0,0
3143,1765228618552,0,0,0,0,0,0,0,0
3144,1765228619316,0,0,0,0,0,0,0,0
3145,1765228619390,0,0,0,0,0,0,0,0
3146,1765228619716,0,0,0,0,0,0,0,0
3147,1765228620010,0,0,0,0,0,0,0,0
3148,1765228620416,0,0,0,0,0,0,0,0
3149,1765228620733,0,0,0,0,0,0,0,0
3150,1765228621149,0,0,0,0,0,0,0,0
3151,1765228622849,0,0,0,0,0,0,0,0
3152,1765228623135,0,0,0,0,0,0,0,0
3153,1765228623433,0,0,0,0,0,0,0,0
3154,1765228623450,0,0,0,0,0,0,0,0
3155,1765228623750,0,0,0,0,0,0,0,0
3156,1765228624024,0,0,0,0,0,0,0,0
3157,1765228624418,0,0,0,0,0,0,0,0
3158,1765228624708,0,0,0,0,0,0,0,0
3159,1765228625174,0,0,0,0,0,0,0,0
3160,1765228625549,0,0,0,0,0,0,0,0
3161,1765228626283,0,0,0,0,0,0,0,0
3162,1765228626623,0,0,0,0,0,0,0,0
3163,1765228626700,0,0,0,0,0,0,0,0
3164,1765228627012,0,0,0,0,0,0,0,0
3165,1765228627415,0,0,0,0,0,0,0,0
3166,1765228627728,0,0,0,0,0,0,0,0
3167,1765228628468,0,0,0,0,0,0,0,0
3168,1765228628574,0,0,0,0,0,0,0,0
3169,1765228628864,0,0,0,0,0,0,0,0
3170,1765228629317,0,0,0,0,0,0,0,0
3171,1765228629591,0,0,0,0,0,0,0,0
3172,1765228630007,0,0,0,0,0,0,0,0
3173,1765228630457,0,0,0,0,0,0,0,0
3174,1765228630740,0,0,0,0,0,0,0,0
3175,1765228631156,0,0,0,0,0,0,0,0
3176,1765228631448,0,0,0,0,0,0,0,0
3177,1765228632441,0,0,0,0,0,0,0,0
3178,1765228632534,0,0,0,0,0,0,0,0
3179,1765228632634,0,0,0,0,0,0,0,0
3180,1765228633045,0,0,0,0,0,0,0,0
3181,1765228633317,0,0,0,0,0,0,0,0
3182,1765228633776,0,0,0,0,0,0,0,0
3183,1765228634068,0,0,0,0,0,0,0,0
3184,1765228634186,0,0,0,0,0,0,0,0
3185,1765228634491,0,0,0,0,0,0,0,0
3186,1765228634917,0,0,0,0,0,0,0,0
3187,1765228635242,0,0,0,0,0,0,0,0
3188,1765228635400,0,0,0,0,0,0,0,0
3189,1765228635668,0,0,0,0,0,0,0,0
3190,1765228636108,0,0,0,0,0,0,0,0
3191,1765228636426,0,0,0,0,0,0,0,0
3192,1765228636567,0,0,0,0,0,0,0,0
3193,1765228636851,0,0,0,0,0,0,0,0
3194,1765228637368,0,0,0,0,0,0,0,0
3195,1765228637650,0,0,0,0,0,0,0,0
3196,1765228637797,0,0,0,0,0,0,0,0
3197,1765228638133,0,0,0,0,0,0,0,0
3198,1765228638580,0,0,0,0,0,0,0,0
3199,1765228638911,0,0,0,0,0,0,0,0
3200,1765228639017,0,0,0,0,0,0,0,0
3201,1765228639358,0,0,0,0,0,0,0,0
3202,1765228639783,0,0,0,0,0,0,0,0
3203,1765228640101,0,0,0,0,0,0,0,0
3204,1765228640251,0,0,0,0,0,0,0,0
3205,1765228640550,0,0,0,0,0,0,0,0
3206,1765228641042,0,0,0,0,0,0,0,0
3207,1765228641492,0,0,0,0,0,0,0,0
3208,1765228641809,0,0,0,0,0,0,0,0
3209,1765228642234,0,0,0,0,0,0,0,0
3210,1765228642659,0,0,0,0,0,0,0,0
3211,1765228643475,0,0,0,0,0,0,0,0
3212,1765228643550,0,0,0,0,0,0,0,0
3213,1765228643734,0,0,0,0,0,0,0,0
3214,1765228643858,0,0,0,0,0,0,0,0
3215,1765228644158,0,0,0,0,0,0,0,0
3216,1765228644602,0,0,0,0,0,0,0,0
3217,1765228644890,0,0,0,0,0,0,0,0
3218,1765228645283,0,0,0,0,0,0,0,0
3219,1765228645598,0,0,0,0,0,0,0,0
3220,1765228645716,0,0,0,0,0,0,0,0
3221,1765228645999,0,0,0,0,0,0,0,0
3222,1765228646441,0,0,0,0,0,0,0,0
3223,1765228646716,0,0,0,0,0,0,0,0
3224,1765228647181,0,0,0,0,0,0,0,0
3225,1765228647457,0,0,0,0,0,0,0,0
3226,1765228647573,0,0,0,0,0,0,0,0
3227,1765228647914,0,0,0,0,0,0,0,0
3228,1765228648319,0,0,0,0,0,0,0,0
3229,1765228648602,0,0,0,0,0,0,0,0
3230,1765228649047,0,0,0,0,0,0,0,0
3231,1765228649331,0,0,0,0,0,0,0,0
3232,1765228649464,0,0,0,0,0,0,0,0
3233,1765228649802,0,0,0,0,0,0,0,0
3234,1765228650206,0,0,0,0,0,0,0,0
3235,1765228650544,0,0,0,0,0,0,0,0
3236,1765228650667,0,0,0,0,0,0,0,0
3237,1765228650931,0,0,0,0,0,0,0,0
3238,1765228651373,0,0,0,0,0,0,0,0
3239,1765228651682,0,0,0,0,0,0,0,0
3240,1765228652431,0,0,0,0,0,0,0,0
3241,1765228652540,0,0,0,0,0,0,0,0
3242,1765228652832,0,0,0,0,0,0,0,0
3243,1765228653289,0,0,0,0,0,0,0,0
3244,1765228653587,0,0,0,0,0,0,0,0
3245,1765228654628,0,0,0,0,0,0,0,0
3246,1765228654677,0,0,0,0,0,0,0,0
3247,1765228654699,0,0,0,0,0,0,0,0
3248,1765228654751,0,0,0,0,0,0,0,0
3249,1765228655161,0,0,0,0,0,0,0,0
3250,1765228655434,0,0,0,0,0,0,0,0
3251,1765228655879,0,0,0,0,0,0,0,0
3252,1765228656169,0,0,0,0,0,0,0,0
3253,1765228656278,0,0,0,0,0,0,0,0
3254,1765228656612,0,0,0,0,0,0,0,0
3255,1765228656985,0,0,0,0,0,0,0,0
3256,1765228657303,0,0,0,0,0,0,0,0
3257,1765228657686,0,0,0,0,0,0,0,0
3258,1765228657968,0,0,0,0,0,0,0,0
3259,1765228658403,0,0,0,0,0,0,0,0
3260,1765228658705,0,0,0,0,0,0,0,0
3261,1765228658819,0,0,0,0,0,0,0,0
3262,1765228659136,0,0,0,0,0,0,0,0
3263,1765228659544,0,0,0,0,0,0,0,0
3264,1765228659893,0,0,0,0,0,0,0,0
3265,1765228660277,0,0,0,0,0,0,0,0
3266,1765228660703,0,0,0,0,0,0,0,0
3267,1765228660986,0,0,0,0,0,0,0,0
3268,1765228661394,0,0,0,0,0,0,0,0
3269,1765228661719,0,0,0,0,0,0,0,0
3270,1765228661859,0,0,0,0,0,0,0,0
3271,1765228662127,0,0,0,0,0,0,0,0
3272,1765228662451,0,0,0,0,0,0,0,0
3273,1765228662595,0,0,0,0,0,0,0,0
3274,1765228662869,0,0,0,0,0,0,0,0
3275,1765228663318,0,0,0,0,0,0,0,0
3276,1765228663597,0,0,0,0,0,0,0,0
3277,1765228663715,0,0,0,0,0,0,0,0
3278,1765228663991,0,0,0,0,0,0,0,0
3279,1765228664297,0,0,0,0,0,0,0,0
3280,1765228664412,0,0,0,0,0,0,0,0
3281,1765228664701,0,0,0,0,0,0,0,0
3282,1765228665711,0,0,0,0,0,0,0,0
3283,1765228665773,0,0,0,0,0,0,0,0
3284,1765228665875,0,0,0,0,0,0,0,0
3285,1765228666149,0,0,0,0,0,0,0,0
3286,1765228666256,0,0,0,0,0,0,0,0
3287,1765228666607,0,0,0,0,0,0,0,0
3288,1765228667007,0,0,0,0,0,0,0,0
3289,1765228667282,0,0,0,0,0,0,0,0
3290,1765228667748,0,0,0,0,0,0,0,0
3291,1765228668023,0,0,0,0,0,0,0,0
3292,1765228668156,0,0,0,0,0,0,0,0
3293,1765228668483,0,0,0,0,0,0,0,0
3294,1765228668906,0,0,0,0,0,0,0,0
3295,1765228669214,0,0,0,0,0,0,0,0
3296,1765228669340,0,0,0,0,0,0,0,0
3297,1765228669607,0,0,0,0,0,0,0,0
3298,1765228669941,0,0,0,0,0,0,0,0
3299,1765228670023,0,0,0,0,0,0,0,0
3300,1765228670365,0,0,0,0,0,0,0,0
3301,1765228670781,0,0,0,0,0,0,0,0
3302,1765228671081,0,0,0,0,0,0,0,0
3303,1765228671231,0,0,0,0,0,0,0,0
3304,1765228671498,0,0,0,0,0,0,0,0
3305,1765228671972,0,0,0,0,0,0,0,0
3306,1765228672257,0,0,0,0,0,0,0,0
3307,1765228672656,0,0,0,0,0,0,0,0
3308,1765228672967,0,0,0,0,0,0,0,0
3309,1765228673105,0,0,0,0,0,0,0,0
3310,1765228673388,0,0,0,0,0,0,0,0
3311,1765228673872,0,0,0,0,0,0,0,0
3312,1765228674156,0,0,0,0,0,0,0,0
3313,1765228674289,0,0,0,0,0,0,0,0
3314,1765228674616,0,0,0,0,0,0,0,0
3315,1765228675030,0,0,0,0,0,0,0,0
3316,1765228675356,0,0,0,0,0,0,0,0
3317,1765228675514,0,0,0,0,0,0,0,0
3318,1765228675806,0,0,0,0,0,0,0,0
3319,1765228676812,0,0,0,0,0,0,0,0
3320,1765228676870,0,0,0,0,0,0,0,0
3321,1765228676977,0,0,0,0,0,0,0,0
3322,1765228677467,0,0,0,0,0,0,0,0
3323,1765228677752,0,0,0,0,0,0,0,0
3324,1765228678200,0,0,0,0,0,0,0,0
3325,1765228678485,0,0,0,0,0,0,0,0
3326,1765228678617,0,0,0,0,0,0,0,0
3327,1765228678943,0,0,0,0,0,0,0,0
3328,1765228679358,0,0,0,0,0,0,0,0
3329,1765228679640,0,0,0,0,0,0,0,0
3330,1765228679774,0,0,0,0,0,0,0,0
3331,1765228680091,0,0,0,0,0,0,0,0
3332,1765228680365,0,0,0,0,0,0,0,0
3333,1765228680500,0,0,0,0,0,0,0,0
3334,1765228680825,0,0,0,0,0,0,0,0
3335,1765228681243,0,0,0,0,0,0,0,0
3336,1765228681533,0,0,0,0,0,0,0,0
3337,1765228681657,0,0,0,0,0,0,0,0
3338,1765228681924,0,0,0,0,0,0,0,0
3339,1765228682266,0,0,0,0,0,0,0,0
3340,1765228682350,0,0,0,0,0,0,0,0
3341,1765228682674,0,0,0,0,0,0,0,0
3342,1765228683084,0,0,0,0,0,0,0,0
3343,1765228683400,0,0,0,0,0,0,0,0
3344,1765228683526,0,0,0,0,0,0,0,0
3345,1765228683804,0,0,0,0,0,0,0,0
3346,1765228684277,0,0,0,0,0,0,0,0
3347,1765228684561,0,0,0,0,0,0,0,0
3348,1765228685273,0,0,0,0,0,0,0,0
3349,1765228685398,0,0,0,0,0,0,0,0
3350,1765228685685,0,0,0,0,0,0,0,0
3351,1765228686123,0,0,0,0,0,0,0,0
3352,1765228686414,0,0,0,0,0,0,0,0
3353,1765228686873,0,0,0,0,0,0,0,0
3354,1765228687731,0,0,0,0,0,0,0,0
3355,1765228687741,0,0,0,0,0,0,0,0
3356,1765228687803,0,0,0,0,0,0,0,0
3357,1765228688007,0,0,0,0,0,0,0,0
3358,1765228688308,0,0,0,0,0,0,0,0
3359,1765228688729,0,0,0,0,0,0,0,0
3360,1765228689007,0,0,0,0,0,0,0,0
3361,1765228689133,0,0,0,0,0,0,0,0
3362,1765228689474,0,0,0,0,0,0,0,0
3363,1765228689891,0,0,0,0,0,0,0,0
3364,1765228690216,0,0,0,0,0,0,0,0
3365,1765228690340,0,0,0,0,0,0,0,0
3366,1765228690624,0,0,0,0,0,0,0,0
3367,1765228690965,0,0,0,0,0,0,0,0
3368,1765228691084,0,0,0,0,0,0,0,0
3369,1765228691358,0,0,0,0,0,0,0,0
3370,1765228691773,0,0,0,0,0,0,0,0
3371,1765228692092,0,0,0,0,0,0,0,0
3372,1765228692224,0,0,0,0,0,0,0,0
3373,1765228692490,0,0,0,0,0,0,0,0
3374,1765228692969,0,0,0,0,0,0,0,0
3375,1765228693241,0,0,0,0,0,0,0,0
3376,1765228693688,0,0,0,0,0,0,0,0
3377,1765228693968,0,0,0,0,0,0,0,0
3378,1765228694083,0,0,0,0,0,0,0,0
3379,1765228694407,0,0,0,0,0,0,0,0
3380,1765228694824,0,0,0,0,0,0,0,0
3381,1765228695108,0,0,0,0,0,0,0,0
3382,1765228695533,0,0,0,0,0,0,0,0
3383,1765228695795,0,0,0,0,0,0,0,0
3384,1765228696255,0,0,0,0,0,0,0,0
3385,1765228696522,0,0,0,0,0,0,0,0
3386,1765228696660,0,0,0,0,0,0,0,0
