index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
6587,1762968542081,2,65529,0,2,0,0,0,0
6588,1762968542264,3,65530,65535,0,0,0,0,0
6589,1762968542399,3,65528,0,0,0,0,0,0
6590,1762968542447,1,65529,65535,0,0,0,0,0
6591,1762968542582,3,65530,65535,0,0,0,0,0
6592,1762968542896,3,65529,0,3.25,0,0,0,0
6593,1762968543079,4,65529,0,0,0,0,0,0
6594,1762968543363,4,65529,0,0,0,0,0,0
6595,1762968543479,2,65530,65535,0,0,0,0,0
6596,1762968543580,3,65528,0,0,0,0,0,0
6597,1762968543679,5,65530,0,0,0,0,0,0
6598,1762968543778,9,65530,0,373,0,0,0,0
6599,1762968543812,4,65529,65535,0,0,0,0,0
6600,1762968543912,2,65529,65535,0,0,0,0,0
6601,1762968543945,4,65529,1,0,0,0,0,0
6602,1762968544079,5,65528,65535,0,0,0,0,0
6603,1762968544129,3,65528,65534,0,0,0,0,0
6604,1762968544195,2,65527,65535,0,0,0,0,0
6605,1762968544228,4,65531,0,0,0,0,0,0
6606,1762968544328,3,65529,65535,720,0,0,0,0
6607,1762968544348,3,65529,0,0,0,0,0,0
6608,1762968544430,2,65529,65535,0,0,0,0,0
6609,1762968544479,3,65529,0,0,0,0,0,0
6610,1762968544561,4,65529,65534,0,0,0,0,0
6611,1762968544579,3,65530,0,0,0,0,0,0
6612,1762968544679,3,65529,0,0,0,0,0,0
6613,1762968544729,1,65529,65535,171,0,0,0,0
6614,1762968544795,3,65528,65535,0,0,0,0,0
6615,1762968544878,3,65529,65535,622,0,0,0,0
6616,1762968544895,3,65530,0,0,0,0,0,0
6617,1762968545077,3,65529,65535,0,0,0,0,0
6618,1762968545160,5,65527,0,0,0,0,0,0
6619,1762968545177,2,65529,0,0,0,0,0,0
6620,1762968545276,3,65528,65535,0,0,0,0,0
6621,1762968545311,2,65529,65535,33115,0,0,0,0
6622,1762968545360,3,65528,1,0,0,0,0,0
6623,1762968545444,4,65527,0,0,0,0,0,0
6624,1762968545527,4,65529,65280,0,0,0,0,0
6625,1762968545577,3,65529,0,0,0,0,0,0
6626,1762968545677,2,65529,65535,0,0,0,0,0
6627,1762968545777,4,65529,65534,0,0,0,0,0
6628,1762968545842,3,65529,65535,0,0,0,0,0
6629,1762968546010,4,65529,65535,0,0,0,0,0
6630,1762968546060,3,65529,0,0,0,0,0,0
6631,1762968546179,1,65529,0,217,0,0,0,0
6632,1762968546276,4,65530,65535,0,0,0,0,0
6633,1762968546325,5,65530,65535,0,0,0,0,0
6634,1762968546392,1,65530,0,0,0,0,0,0
6635,1762968546427,4,65529,65534,0,0,0,0,0
6636,1762968546559,3,65532,0,0,0,0,0,0
6637,1762968546577,2,65526,65535,0,0,0,0,0
6638,1762968546645,2,65528,65535,0,0,0,0,0
6639,1762968546659,0,65527,0,0,0,0,0,0
6640,1762968546777,2,65527,0,0,0,0,0,0
6641,1762968546858,1,65528,65535,9,0,0,0,0
6642,1762968546976,3,65529,65535,0,0,0,0,0
6643,1762968547042,3,65529,65535,0,0,0,0,0
6644,1762968547126,3,65530,65535,0,0,0,0,0
6645,1762968547175,4,65530,0,0,0,0,0,0
6646,1762968547244,2,65530,0,0,0,0,0,0
6647,1762968547292,2,65527,0,0,0,0,0,0
6648,1762968547341,4,65529,65535,0,0,0,0,0
6649,1762968547409,2,65529,0,0,0,0,0,0
6650,1762968547441,3,65527,65535,0,0,0,0,0
6651,1762968547524,2,65528,0,0,0,0,0,0
6652,1762968547575,2,65528,1,0,0,0,0,0
6653,1762968547676,2,65528,0,0,0,0,0,0
6654,1762968547693,3,65529,0,0,0,0,0,0
6655,1762968547776,2,65529,0,33156,0,0,0,0
6656,1762968547808,4,65528,65535,1,0,0,0,0
6657,1762968547892,3,65528,1,0,0,0,0,0
6658,1762968547927,3,65527,0,356,0,0,0,0
6659,1762968547993,2,65529,65535,1,0,0,0,0
6660,1762968548059,3,65528,0,0,0,0,0,0
6661,1762968548109,5,65529,0,0,0,0,0,0
6662,1762968548157,2,65529,65535,65172,0,0,0,0
6663,1762968548211,3,65529,65535,0,0,0,0,0
6664,1762968548291,4,65528,65535,0,0,0,0,0
6665,1762968548327,3,65528,0,0,0,0,0,0
6666,1762968548425,2,65529,65535,0,0,0,0,0
6667,1762968548542,4,65529,0,3.32,0,0,0,0
6668,1762968548640,3,65528,0,0,0,0,0,0
6669,1762968548657,3,65529,0,0,0,0,0,0
6670,1762968548790,5,65529,65535,0,0,0,0,0
6671,1762968548840,4,65528,0,0,0,0,0,0
6672,1762968548892,3,65529,0,270,0,0,0,0
6673,1762968549006,1,65529,65535,0,0,0,0,0
6674,1762968549074,3,65529,0,0,0,0,0,0
6675,1762968549108,2,65529,65535,0,0,0,0,0
6676,1762968549141,2,65529,65535,0,0,0,0,0
6677,1762968549175,3,65529,0,0,0,0,0,0
6678,1762968549275,2,65528,1,0,0,0,0,0
6679,1762968549308,0,65528,65535,0,0,0,0,0
6680,1762968549374,2,65529,0,0,0,0,0,0
6681,1762968549406,3,65529,1,0,0,0,0,0
6682,1762968549490,2,65527,1,0,0,0,0,0
6683,1762968549523,3,65529,65535,0,0,0,0,0
6684,1762968549625,2,65529,0,0,0,0,0,0
6685,1762968549640,3,65529,0,0,0,0,0,0
6686,1762968549741,2,65529,0,0,0,0,0,0
6687,1762968549759,2,65527,65535,0,0,0,0,0
6688,1762968549940,4,65530,0,1,0,0,0,0
6689,1762968550040,3,65528,65534,0,0,0,0,0
6690,1762968550106,3,65530,1,65149,0,0,0,0
6691,1762968550157,4,65527,65535,0,0,0,0,0
6692,1762968550222,2,65528,0,0,0,0,0,0
6693,1762968550257,4,65529,0,0,0,0,0,0
6694,1762968550374,2,65530,65535,0,0,0,0,0
6695,1762968550422,2,65530,65535,0,0,0,0,0
6696,1762968550542,3,65529,65535,0,0,0,0,0
6697,1762968550575,2,65527,0,0,0,0,0,0
6698,1762968550622,1,65528,65534,0,0,0,0,0
6699,1762968550655,3,65529,65535,0,0,0,0,0
6700,1762968550707,1,65529,0,0,0,0,0,0
6701,1762968550756,3,65528,65534,0,0,0,0,0
6702,1762968550856,2,65527,1,0,0,0,0,0
6703,1762968550905,4,65528,0,0,0,0,0,0
6704,1762968551022,4,65529,0,0,0,0,0,0
6705,1762968551055,4,65529,65535,0,0,0,0,0
6706,1762968551138,3,65528,65535,0,0,0,0,0
6707,1762968551189,3,65527,0,0,0,0,0,0
6708,1762968551288,3,65528,1,1,0,0,0,0
6709,1762968551357,3,65528,0,492,0,0,0,0
6710,1762968551389,3,65528,65535,0,0,0,0,0
6711,1762968551555,2,65528,65535,2,0,0,0,0
6712,1762968551605,3,65530,0,0,0,0,0,0
6713,1762968551671,3,65528,0,2,0,0,0,0
6714,1762968551705,2,65528,0,1,0,0,0,0
6715,1762968551788,4,65529,0,65136,0,0,0,0
6716,1762968551854,3,65529,65535,0,0,0,0,0
6717,1762968551971,4,65529,65535,0,0,0,0,0
6718,1762968552056,3,65528,0,0,0,0,0,0
6719,1762968552153,4,65529,65534,0,0,0,0,0
6720,1762968552272,2,65529,0,424,0,0,0,0
6721,1762968552389,4,65528,0,0,0,0,0,0
6722,1762968552437,3,65528,65534,0,0,0,0,0
6723,1762968552489,2,65530,0,0,0,0,0,0
6724,1762968552554,2,65528,0,479,0,0,0,0
6725,1762968552671,4,65530,0,0,0,0,0,0
6726,1762968552705,3,65528,65535,33137,0,0,0,0
6727,1762968552803,2,65527,0,0,0,0,0,0
6728,1762968552837,4,65528,0,0,0,0,0,0
6729,1762968552953,2,65528,65535,633,0,0,0,0
6730,1762968553037,3,65529,0,639,0,0,0,0
6731,1762968553153,4,65529,65535,0,0,0,0,0
6732,1762968553222,4,65528,0,0,0,0,0,0
6733,1762968553256,2,65529,65535,0,0,0,0,0
6734,1762968553337,4,65529,65535,0,0,0,0,0
6735,1762968553404,3,65529,0,0,0,0,0,0
6736,1762968553487,3,65529,1,0,0,0,0,0
6737,1762968553552,3,65528,0,7,0,0,0,0
6738,1762968553604,3,65527,1,0,0,0,0,0
6739,1762968553637,2,65528,0,0,0,0,0,0
6740,1762968553704,4,65529,65535,1,0,0,0,0
6741,1762968553789,5,65527,0,968,0,0,0,0
6742,1762968553836,4,65527,65535,0,0,0,0,0
6743,1762968553937,6,65527,0,0,0,0,0,0
6744,1762968553986,17,65528,1,0,0,0,0,0
6745,1762968554070,65535,65525,0,0,0,0,0,0
6746,1762968554169,41,65527,4,0,0,0,0,0
6747,1762968554235,65530,65522,65535,0,0,0,0,0
6748,1762968554287,13,65532,65532,0,0,0,0,0
6749,1762968554352,9,65531,65535,0,0,0,0,0
6750,1762968554386,3,65534,2,0,0,0,0,0
6751,1762968554452,65532,65530,1,0,0,0,0,0
6752,1762968554535,4,65526,2,0,0,0,0,0
6753,1762968554619,65516,65522,0,0,0,0,0,0
6754,1762968554652,65530,65530,65534,0,0,0,0,0
6755,1762968554770,65526,65525,65534,3.31,0,0,0,0
6756,1762968554818,65525,65527,0,0,0,0,0,0
6757,1762968554934,4,65526,3,0,0,0,0,0
6758,1762968555002,12,65523,65535,0,0,0,0,0
6759,1762968555019,65534,65528,65532,0,0,0,0,0
6760,1762968555051,8,65531,65534,0,0,0,0,0
6761,1762968555085,65532,65528,3,0,0,0,0,0
6762,1762968555184,28,65522,4,0,0,0,0,0
6763,1762968555251,4,1,65533,0,0,0,0,0
6764,1762968555284,44,65528,4,0,0,0,0,0
6765,1762968555335,65516,65524,0,0,0,0,0,0
6766,1762968555368,30,65529,3,0,0,0,0,0
6767,1762968555453,4,65527,65535,0,0,0,0,0
6768,1762968555518,65531,65533,2,0,0,0,0,0
6769,1762968555601,2,1,65535,0,0,0,0,0
6770,1762968555636,0,65525,1,0,0,0,0,0
6771,1762968555767,65527,65527,65535,0,0,0,0,0
6772,1762968555836,65529,65525,65535,0,0,0,0,0
6773,1762968555969,7,65533,0,0,0,0,0,0
6774,1762968556036,6,65533,0,0,0,0,0,0
6775,1762968556084,65523,65533,65535,0,0,0,0,0
6776,1762968556150,3,65529,65535,0,0,0,0,0
6777,1762968556200,3,65530,1,0,0,0,0,0
6778,1762968556352,65531,65528,65535,0,0,0,0,0
6779,1762968556417,1,65529,65535,0,0,0,0,0
6780,1762968556484,65531,65530,0,0,0,0,0,0
6781,1762968556601,65530,65529,0,0,0,0,0,0
6782,1762968556618,4,65529,0,0,0,0,0,0
6783,1762968556702,4,65529,65535,0,0,0,0,0
6784,1762968556768,4,65530,65535,0,0,0,0,0
6785,1762968556819,8,65531,65535,0,0,0,0,0
6786,1762968556952,5,65526,65535,0,0,0,0,0
6787,1762968557084,4,65529,0,0,0,0,0,0
6788,1762968557135,1,65527,65535,0,0,0,0,0
6789,1762968557184,7,65527,65535,0,0,0,0,0
6790,1762968557236,3,65528,0,0,0,0,0,0
6791,1762968557301,8,65528,0,0,0,0,0,0
6792,1762968557318,65534,65527,0,33118,0,0,0,0
6793,1762968557400,2,65530,0,0,0,0,0,0
6794,1762968557568,4,65529,0,0,0,0,0,0
6795,1762968557635,0,65527,65535,0,0,0,0,0
6796,1762968557635,2,65525,0,0,0,0,0,0
6797,1762968557718,5,65527,65535,3.31,0,0,0,0
6798,1762968557868,2,65527,0,0,0,0,0,0
6799,1762968557968,2,65528,65535,0,0,0,0,0
6800,1762968558035,4,65527,65535,0,0,0,0,0
6801,1762968558116,3,65527,1,0,0,0,0,0
6802,1762968558251,3,65529,65535,0,0,0,0,0
6803,1762968558334,3,65527,65534,0,0,0,0,0
6804,1762968558451,1,65527,65535,0,0,0,0,0
6805,1762968558468,4,65530,65535,0,0,0,0,0
6806,1762968558533,4,65529,0,0,0,0,0,0
6807,1762968558735,4,65530,0,0,0,0,0,0
6808,1762968558916,1,65529,65534,0,0,0,0,0
6809,1762968559017,2,65528,65534,0,0,0,0,0
6810,1762968559168,3,65530,65534,0,0,0,0,0
6811,1762968559366,2,65529,1,0,0,0,0,0
6812,1762968559400,3,65528,65535,0,0,0,0,0
6813,1762968559434,5,65529,1,0,0,0,0,0
6814,1762968559467,4,65530,65535,0,0,0,0,0
6815,1762968559517,4,65527,0,0,0,0,0,0
6816,1762968559600,1,65529,0,0,0,0,0,0
6817,1762968559634,3,65527,0,0,0,0,0,0
6818,1762968559749,2,65530,65535,0,0,0,0,0
6819,1762968559767,2,65528,0,0,0,0,0,0
6820,1762968559868,1,65528,65535,0,0,0,0,0
6821,1762968559984,3,65528,0,0,0,0,0,0
6822,1762968560033,2,65530,65535,0,0,0,0,0
6823,1762968560134,2,65528,65535,0,0,0,0,0
6824,1762968560149,3,65529,0,0,0,0,0,0
6825,1762968560215,3,65529,65535,0,0,0,0,0
6826,1762968560266,3,65527,65535,0,0,0,0,0
6827,1762968560331,3,65529,0,0,0,0,0,0
6828,1762968560465,4,65528,65535,0,0,0,0,0
6829,1762968560565,1,65529,0,1,0,0,0,0
6830,1762968560664,4,65529,0,0,0,0,0,0
6831,1762968560700,1,65529,1,0,0,0,0,0
6832,1762968560766,4,65529,1,0,0,0,0,0
6833,1762968560931,0,65530,65534,0,0,0,0,0
6834,1762968560984,3,65528,65535,0,0,0,0,0
6835,1762968561115,3,65528,65535,0,0,0,0,0
6836,1762968561181,2,65528,65535,33110,0,0,0,0
6837,1762968561233,2,65529,0,0,0,0,0,0
6838,1762968561332,4,65529,0,0,0,0,0,0
6839,1762968561366,3,65529,0,0,0,0,0,0
6840,1762968561397,3,65530,65535,0,0,0,0,0
6841,1762968561449,3,65530,65535,0,0,0,0,0
6842,1762968561631,3,65528,65535,0,0,0,0,0
6843,1762968561716,2,65529,65535,0,0,0,0,0
6844,1762968561766,3,65530,0,0,0,0,0,0
6845,1762968561882,3,65529,1,0,0,0,0,0
6846,1762968561914,3,65529,0,0,0,0,0,0
6847,1762968561948,4,65529,65535,0,0,0,0,0
6848,1762968561996,3,65529,1,0,0,0,0,0
6849,1762968562099,2,65528,1,0,0,0,0,0
6850,1762968562164,0,65529,0,0,0,0,0,0
6851,1762968562233,2,65530,0,0,0,0,0,0
6852,1762968562264,3,65529,0,0,0,0,0,0
6853,1762968562383,4,65529,0,0,0,0,0,0
6854,1762968562447,4,65528,65535,0,0,0,0,0
6855,1762968562498,3,65529,65535,0,0,0,0,0
6856,1762968562531,3,65528,0,0,0,0,0,0
6857,1762968562630,3,65529,0,0,0,0,0,0
6858,1762968562665,4,65529,0,0,0,0,0,0
6859,1762968562813,4,65528,0,0,0,0,0,0
6860,1762968562963,2,65529,0,0,0,0,0,0
6861,1762968563080,2,65530,0,0,0,0,0,0
6862,1762968563180,3,65529,65535,0,0,0,0,0
6863,1762968563212,3,65528,0,0,0,0,0,0
6864,1762968563279,3,65529,0,0,0,0,0,0
6865,1762968563330,2,65529,65534,0,0,0,0,0
6866,1762968563447,3,65528,0,0,0,0,0,0
6867,1762968563497,2,65527,0,0,0,0,0,0
6868,1762968563578,2,65529,65535,0,0,0,0,0
6869,1762968563611,3,65528,0,0,0,0,0,0
6870,1762968563695,4,65529,0,0,0,0,0,0
6871,1762968563744,3,65529,65535,0,0,0,0,0
6872,1762968563828,2,65529,0,0,0,0,0,0
6873,1762968563915,3,65529,0,0,0,0,0,0
6874,1762968564063,2,65528,65535,3.31,0,0,0,0
6875,1762968564183,3,65528,0,0,0,0,0,0
6876,1762968564347,4,65528,65535,0,0,0,0,0
6877,1762968564414,4,65529,65535,0,0,0,0,0
6878,1762968564430,1,65529,0,0,0,0,0,0
6879,1762968564495,4,65528,0,0,0,0,0,0
6880,1762968564596,3,65528,0,0,0,0,0,0
6881,1762968564764,3,65529,65535,0,0,0,0,0
6882,1762968564814,2,65529,0,0,0,0,0,0
6883,1762968564900,1,65529,0,0,0,0,0,0
6884,1762968564961,3,65529,0,0,0,0,0,0
6885,1762968565063,3,65529,0,0,0,0,0,0
6886,1762968565129,1,65527,1,0,0,0,0,0
6887,1762968565246,2,65528,1,0,0,0,0,0
6888,1762968565363,2,65528,65535,0,0,0,0,0
6889,1762968565412,1,65529,0,139,0,0,0,0
6890,1762968565429,3,65529,0,0,0,0,0,0
6891,1762968565462,3,65528,0,151,0,0,0,0
6892,1762968565530,3,65528,0,0,0,0,0,0
6893,1762968565546,4,65528,0,0,0,0,0,0
6894,1762968565596,3,65528,0,0,0,0,0,0
6895,1762968565613,4,65529,0,0,0,0,0,0
6896,1762968565709,1,65528,0,0,0,0,0,0
6897,1762968565795,4,65529,65535,0,0,0,0,0
6898,1762968565828,4,65530,0,0,0,0,0,0
6899,1762968565894,4,65527,0,0,0,0,0,0
6900,1762968565926,3,65529,65535,0,0,0,0,0
6901,1762968566027,3,65528,65535,0,0,0,0,0
6902,1762968566077,4,65529,0,0,0,0,0,0
6903,1762968566177,3,65530,0,0,0,0,0,0
6904,1762968566276,3,65529,0,0,0,0,0,0
6905,1762968566311,2,65528,0,0,0,0,0,0
6906,1762968566393,3,65529,1,0,0,0,0,0
6907,1762968566442,3,65528,65535,0,0,0,0,0
6908,1762968566744,4,65528,0,1,0,0,0,0
6909,1762968566826,3,65528,0,0,0,0,0,0
6910,1762968567009,2,65528,0,0,0,0,0,0
6911,1762968567226,3,65530,0,0,0,0,0,0
6912,1762968567428,3,65529,0,0,0,0,0,0
6913,1762968567459,2,65529,0,1,0,0,0,0
6914,1762968567593,3,65527,0,0,0,0,0,0
6915,1762968567660,4,65528,0,0,0,0,0,0
6916,1762968567809,2,65529,0,0,0,0,0,0
6917,1762968568375,5,65527,65534,0,0,0,0,0
6918,1762968568510,3,65529,65535,0,0,0,0,0
6919,1762968568558,2,65530,0,0,0,0,0,0
6920,1762968569473,3,65528,65535,0,0,0,0,0
6921,1762968570539,2,65529,65535,0,0,0,0,0
6922,1762968570576,4,65527,65535,0,0,0,0,0
6923,1762968570675,2,65530,65535,0,0,0,0,0
6924,1762968570756,4,65528,65535,0,0,0,0,0
6925,1762968570822,3,65528,65535,0,0,0,0,0
6926,1762968570858,3,65528,65535,0,0,0,0,0
6927,1762968570939,5,65528,0,0,0,0,0,0
6928,1762968570972,1,65529,0,3.25,0,0,0,0
6929,1762968571040,2,65529,0,0,0,0,0,0
6930,1762968571090,3,65528,65535,0,0,0,0,0
6931,1762968571190,4,65526,1,0,0,0,0,0
6932,1762968571239,2,65529,0,0,0,0,0,0
6933,1762968571288,2,65529,65535,0,0,0,0,0
6934,1762968571340,3,65530,65535,0,0,0,0,0
6935,1762968571389,3,65529,1,0,0,0,0,0
6936,1762968571506,3,65529,65534,0,0,0,0,0
6937,1762968571571,2,65528,65535,0,0,0,0,0
6938,1762968571623,4,65529,0,0,0,0,0,0
6939,1762968571672,2,65529,65535,3,0,0,0,0
6940,1762968571707,2,65527,65535,0,0,0,0,0
6941,1762968571772,1,65527,65534,0,0,0,0,0
6942,1762968571822,3,65531,65535,0,0,0,0,0
6943,1762968571871,3,65528,0,0,0,0,0,0
6944,1762968571989,2,65529,65534,0,0,0,0,0
6945,1762968572090,2,65529,0,0,0,0,0,0
6946,1762968572172,4,65529,65535,0,0,0,0,0
6947,1762968572271,3,65528,65535,0,0,0,0,0
6948,1762968572305,4,65528,0,0,0,0,0,0
6949,1762968572372,4,65529,65535,0,0,0,0,0
6950,1762968572405,4,65530,0,0,0,0,0,0
6951,1762968572471,4,65530,0,0,0,0,0,0
6952,1762968572505,2,65528,0,0,0,0,0,0
6953,1762968572572,4,65530,0,0,0,0,0,0
6954,1762968572604,4,65527,0,0,0,0,0,0
6955,1762968572688,4,65529,0,0,0,0,0,0
6956,1762968572739,4,65528,65535,0,0,0,0,0
6957,1762968572855,3,65528,65535,0,0,0,0,0
6958,1762968572887,2,65527,65535,0,0,0,0,0
6959,1762968572988,4,65529,0,0,0,0,0,0
6960,1762968573055,2,65530,0,0,0,0,0,0
6961,1762968573105,3,65528,0,0,0,0,0,0
6962,1762968573172,1,65528,65535,0,0,0,0,0
6963,1762968573189,2,65529,0,0,0,0,0,0
6964,1762968573305,2,65529,0,0,0,0,0,0
6965,1762968573372,2,65530,65535,0,0,0,0,0
6966,1762968573405,3,65528,0,0,0,0,0,0
6967,1762968573488,4,65530,65535,0,0,0,0,0
6968,1762968573538,5,65528,0,0,0,0,0,0
6969,1762968573587,5,65529,65535,0,0,0,0,0
6970,1762968573670,3,65529,65535,0,0,0,0,0
6971,1762968573724,2,65528,0,0,0,0,0,0
6972,1762968573754,2,65530,0,0,0,0,0,0
6973,1762968573871,3,65529,65535,0,0,0,0,0
6974,1762968573954,1,65528,0,0,0,0,0,0
6975,1762968574087,4,65527,65535,0,0,0,0,0
6976,1762968574187,1,65530,0,0,0,0,0,0
6977,1762968574221,3,65528,65535,0,0,0,0,0
6978,1762968574287,3,65529,0,0,0,0,0,0
6979,1762968574321,3,65529,0,0,0,0,0,0
6980,1762968574370,3,65529,65535,0,0,0,0,0
6981,1762968574437,2,65529,0,0,0,0,0,0
6982,1762968574470,3,65528,65535,0,0,0,0,0
6983,1762968574553,3,65529,65535,0,0,0,0,0
6984,1762968574587,2,65529,65535,0,0,0,0,0
6985,1762968574669,2,65529,0,0,0,0,0,0
6986,1762968574703,3,65529,0,0,0,0,0,0
6987,1762968574787,4,65529,0,0,0,0,0,0
6988,1762968574820,2,65528,65535,0,0,0,0,0
6989,1762968574903,4,65529,65535,0,0,0,0,0
6990,1762968574937,2,65530,65535,0,0,0,0,0
6991,1762968575004,4,65529,65535,0,0,0,0,0
6992,1762968575036,4,65530,65535,0,0,0,0,0
6993,1762968575121,3,65528,0,0,0,0,0,0
6994,1762968575153,4,65529,65535,0,0,0,0,0
6995,1762968575237,3,65530,0,0,0,0,0,0
6996,1762968575302,3,65529,65535,0,0,0,0,0
6997,1762968575354,3,65529,0,0,0,0,0,0
6998,1762968575403,4,65529,0,0,0,0,0,0
6999,1762968575457,2,65529,0,0,0,0,0,0
7000,1762968575536,3,65528,0,0,0,0,0,0
7001,1762968575570,2,65530,1,0,0,0,0,0
7002,1762968575635,3,65529,1,0,0,0,0,0
7003,1762968575686,4,65529,65535,0,0,0,0,0
7004,1762968575801,3,65529,65535,0,0,0,0,0
7005,1762968575870,4,65530,1,0,0,0,0,0
7006,1762968575903,3,65528,65535,0,0,0,0,0
7007,1762968575986,2,65528,65535,0,0,0,0,0
7008,1762968576052,3,65529,65535,0,0,0,0,0
7009,1762968576119,3,65528,65535,0,0,0,0,0
7010,1762968576152,3,65529,0,0,0,0,0,0
7011,1762968576235,3,65527,0,1,0,0,0,0
7012,1762968576285,3,65528,0,0,0,0,0,0
7013,1762968576386,3,65529,0,0,0,0,0,0
7014,1762968576468,3,65529,65535,0,0,0,0,0
7015,1762968576535,5,65528,0,0,0,0,0,0
7016,1762968576568,3,65528,65535,0,0,0,0,0
7017,1762968576651,1,65529,0,0,0,0,0,0
7018,1762968576701,3,65527,0,1,0,0,0,0
7019,1762968576768,3,65528,65535,0,0,0,0,0
7020,1762968576834,5,65528,65535,0,0,0,0,0
7021,1762968576918,3,65529,65535,0,0,0,0,0
7022,1762968577001,2,65528,65535,0,0,0,0,0
7023,1762968577051,2,65528,65535,0,0,0,0,0
7024,1762968577119,3,65529,0,0,0,0,0,0
7025,1762968577168,3,65529,0,0,0,0,0,0
7026,1762968577235,3,65528,1,33125,0,0,0,0
7027,1762968577351,1,65529,0,0,0,0,0,0
7028,1762968577418,2,65530,65535,0,0,0,0,0
7029,1762968577451,2,65529,0,0,0,0,0,0
7030,1762968577552,3,65529,0,0,0,0,0,0
7031,1762968577567,4,65528,65535,0,0,0,0,0
7032,1762968577667,3,65529,65535,0,0,0,0,0
7033,1762968577784,3,65529,65535,0,0,0,0,0
7034,1762968577883,3,65529,0,0,0,0,0,0
7035,1762968577918,3,65528,1,0,0,0,0,0
7036,1762968577984,2,65528,255,0,0,0,0,0
7037,1762968578017,4,65529,0,0,0,0,0,0
7038,1762968578084,4,65529,65535,0,0,0,0,0
7039,1762968578134,1,65529,65535,0,0,0,0,0
7040,1762968578217,4,65529,65535,0,0,0,0,0
7041,1762968578300,3,65529,0,0,0,0,0,0
7042,1762968578334,2,65530,0,0,0,0,0,0
7043,1762968578417,4,65530,65535,0,0,0,0,0
7044,1762968578450,3,65528,0,0,0,0,0,0
7045,1762968578534,3,65529,65535,0,0,0,0,0
7046,1762968578600,4,65529,0,0,0,0,0,0
7047,1762968578650,2,65529,65535,0,0,0,0,0
7048,1762968578717,1,65528,0,0,0,0,0,0
7049,1762968578767,3,65530,0,0,0,0,0,0
7050,1762968578850,3,65529,0,0,0,0,0,0
7051,1762968578883,2,65529,0,0,0,0,0,0
7052,1762968578967,4,65528,0,3.31,0,0,0,0
7053,1762968579016,2,65528,65535,0,0,0,0,0
7054,1762968579083,4,65529,0,0,0,0,0,0
7055,1762968579116,3,65528,65535,0,0,0,0,0
7056,1762968579233,3,65530,0,0,0,0,0,0
7057,1762968579317,4,65528,0,0,0,0,0,0
7058,1762968579349,2,65530,65535,0,0,0,0,0
7059,1762968579416,4,65530,65535,0,0,0,0,0
7060,1762968579531,3,65529,0,0,0,0,0,0
7061,1762968579632,2,65528,65535,0,0,0,0,0
7062,1762968579649,3,65529,65535,1,0,0,0,0
7063,1762968579732,4,65529,65535,0,0,0,0,0
7064,1762968579882,2,65528,0,0,0,0,0,0
7065,1762968579915,4,65529,0,0,0,0,0,0
7066,1762968579982,2,65529,65535,0,0,0,0,0
7067,1762968580032,3,65529,65535,1,0,0,0,0
7068,1762968580081,2,65529,0,0,0,0,0,0
7069,1762968580115,3,65527,65535,0,0,0,0,0
7070,1762968580215,3,65529,0,0,0,0,0,0
7071,1762968580265,3,65528,65535,33173,0,0,0,0
7072,1762968580314,2,65528,0,0,0,0,0,0
7073,1762968580349,4,65529,65535,0,0,0,0,0
7074,1762968580415,6,65530,65534,0,0,0,0,0
7075,1762968580448,4,65528,65535,0,0,0,0,0
7076,1762968580550,3,65529,65535,0,0,0,0,0
7077,1762968580582,3,65529,65535,0,0,0,0,0
7078,1762968580631,2,65528,65535,0,0,0,0,0
7079,1762968580681,3,65529,65535,0,0,0,0,0
7080,1762968580747,3,65529,0,0,0,0,0,0
7081,1762968580797,3,65530,65535,0,0,0,0,0
7082,1762968580849,2,65529,0,0,0,0,0,0
7083,1762968580948,4,65529,65535,0,0,0,0,0
7084,1762968581014,4,65528,0,0,0,0,0,0
7085,1762968581046,4,65528,65535,0,0,0,0,0
7086,1762968581081,3,65529,0,0,0,0,0,0
7087,1762968581181,2,65528,0,0,0,0,0,0
7088,1762968581215,3,65529,0,0,0,0,0,0
7089,1762968581298,3,65528,65535,0,0,0,0,0
7090,1762968581348,2,65528,0,0,0,0,0,0
7091,1762968581397,0,65529,65534,0,0,0,0,0
7092,1762968581531,4,65529,65535,0,0,0,0,0
7093,1762968581563,4,65529,0,0,0,0,0,0
7094,1762968581647,5,65530,1,0,0,0,0,0
7095,1762968581763,3,65528,0,0,0,0,0,0
7096,1762968581797,3,65529,0,0,0,0,0,0
7097,1762968581880,2,65529,65535,0,0,0,0,0
7098,1762968581897,5,65528,65535,0,0,0,0,0
7099,1762968581964,4,65529,0,0,0,0,0,0
7100,1762968581997,4,65528,0,0,0,0,0,0
7101,1762968582063,4,65528,0,0,0,0,0,0
7102,1762968582097,3,65528,1,0,0,0,0,0
7103,1762968582180,3,65529,65535,0,0,0,0,0
7104,1762968582214,4,65528,65535,0,0,0,0,0
7105,1762968582314,3,65528,0,0,0,0,0,0
7106,1762968582397,65535,65529,0,0,0,0,0,0
7107,1762968582413,2,65531,65535,0,0,0,0,0
7108,1762968582496,2,65529,65535,0,0,0,0,0
7109,1762968582531,2,65528,0,0,0,0,0,0
7110,1762968582646,2,65529,0,0,0,0,0,0
7111,1762968582763,3,65529,0,0,0,0,0,0
7112,1762968582831,4,65530,0,0,0,0,0,0
