index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
3424,1762970257615,65278,8156,267,0,0,0,0,0
3425,1762970257699,65282,8109,246,3.25,0,0,0,0
3426,1762970257749,65381,8164,75,0,0,0,0,0
3427,1762970257815,65270,8218,215,0,0,0,0,0
3428,1762970257850,65284,8126,245,0,0,0,0,0
3429,1762970257898,65303,8268,229,32777,0,0,0,0
3430,1762970258048,65267,8090,168,0,0,0,0,0
3431,1762970258099,65249,8115,46,0,0,0,0,0
3432,1762970258133,65134,8087,283,3.2,0,0,0,0
3433,1762970258166,65192,8108,184,0,0,0,0,0
3434,1762970258198,65234,8094,253,0,0,0,0,0
3435,1762970258249,65180,8054,340,4460,0,0,0,0
3436,1762970258315,65122,8147,246,1,0,0,0,0
3437,1762970258365,65298,8203,65334,4603,0,0,0,0
3438,1762970258432,65227,8022,240,3.28,0,0,0,0
3439,1762970258499,65098,8148,530,0,0,0,0,0
3440,1762970258548,65212,8116,282,0,0,0,0,0
3441,1762970258615,65185,8166,223,0,0,0,0,0
3442,1762970258649,65158,8074,81,0,0,0,0,0
3443,1762970258748,65256,8173,229,0,0,0,0,0
3444,1762970258814,65303,8206,123,3.26,0,0,0,0
3445,1762970258898,65211,8301,358,0,0,0,0,0
3446,1762970259098,65149,8324,415,0,0,0,0,0
3447,1762970259147,65355,8178,65454,0,0,0,0,0
3448,1762970259199,65305,8218,292,0,0,0,0,0
3449,1762970259248,65216,7947,391,5249,0,0,0,0
3450,1762970259300,65292,8346,195,32807,0,0,0,0
3451,1762970259381,65332,8120,238,0,0,0,0,0
3452,1762970259414,65393,8102,163,0,0,0,0,0
3453,1762970259482,65165,8086,190,1078,0,0,0,0
3454,1762970259531,65136,8081,53,0,0,0,0,0
3455,1762970259616,65212,8256,393,0,0,0,0,0
3456,1762970259647,65182,8352,390,0,0,0,0,0
3457,1762970259747,65284,7984,222,0,0,0,0,0
3458,1762970259780,65352,7990,356,3.28,0,0,0,0
3459,1762970259898,65300,8095,124,0,0,0,0,0
3460,1762970259965,65234,8140,101,0,0,0,0,0
3461,1762970260130,65242,8164,466,0,0,0,0,0
3462,1762970260163,65307,8174,65,5451,0,0,0,0
3463,1762970260249,65218,7994,230,0,0,0,0,0
3464,1762970260313,65326,8087,476,0,0,0,0,0
3465,1762970260380,65190,8189,340,0,0,0,0,0
3466,1762970260430,65286,8202,282,1,0,0,0,0
3467,1762970260534,65278,8098,455,0,0,0,0,0
3468,1762970260613,65153,8168,63,0,0,0,0,0
3469,1762970260647,65235,8074,327,0,0,0,0,0
3470,1762970260730,65276,8110,243,0,0,0,0,0
3471,1762970260763,65250,8318,226,0,0,0,0,0
3472,1762970260847,65233,8112,45,0,0,0,0,0
3473,1762970260930,65264,8078,394,0,0,0,0,0
3474,1762970261164,65242,8180,136,3.28,0,0,0,0
3475,1762970261230,65249,8028,284,5705,0,0,0,0
3476,1762970261264,65286,8161,282,0,0,0,0,0
3477,1762970261412,65277,8068,190,0,0,0,0,0
3478,1762970261496,65212,8217,306,0,0,0,0,0
3479,1762970261546,65312,8249,270,0,0,0,0,0
3480,1762970261612,65296,8012,180,0,0,0,0,0
3481,1762970261662,65164,8144,114,0,0,0,0,0
3482,1762970261746,65194,8148,280,0,0,0,0,0
3483,1762970261796,65038,8092,264,0,0,0,0,0
3484,1762970261863,65170,7956,80,0,0,0,0,0
3485,1762970261979,65220,8092,253,937,0,0,0,0
3486,1762970262029,65163,8220,314,0,0,0,0,0
3487,1762970262163,65245,8127,286,0,0,0,0,0
3488,1762970262229,65226,8160,270,32733,0,0,0,0
3489,1762970262262,65294,8289,251,3.26,0,0,0,0
3490,1762970262295,65233,8203,265,5865,0,0,0,0
3491,1762970262311,65243,8151,365,3.28,0,0,0,0
3492,1762970262378,65259,8129,89,0,0,0,0,0
3493,1762970262413,65211,7947,202,0,0,0,0,0
3494,1762970262495,65281,8074,122,0,0,0,0,0
3495,1762970262530,65272,8062,173,0,0,0,0,0
3496,1762970262595,65302,8088,376,0,0,0,0,0
3497,1762970262646,65275,8156,352,517,0,0,0,0
3498,1762970262728,65252,8156,230,0,0,0,0,0
3499,1762970262811,65292,8020,275,5906,0,0,0,0
3500,1762970262877,65218,8256,216,0,0,0,0,0
3501,1762970262978,65217,8100,88,0,0,0,0,0
3502,1762970263029,65274,8090,259,3.24,0,0,0,0
3503,1762970263144,65242,8112,197,862,0,0,0,0
3504,1762970263177,65200,8210,279,0,0,0,0,0
3505,1762970263294,65249,8044,0,0,0,0,0,0
3506,1762970263360,65243,8177,65438,0,0,0,0,0
3507,1762970263411,65284,8072,262,0,0,0,0,0
3508,1762970263477,65223,8028,404,0,0,0,0,0
3509,1762970263511,65316,8133,344,0,0,0,0,0
3510,1762970263594,65131,8034,180,0,0,0,0,0
3511,1762970263645,65212,8232,407,0,0,0,0,0
3512,1762970263827,65247,8153,32,0,0,0,0,0
3513,1762970263960,65222,8114,161,0,0,0,0,0
3514,1762970264013,65268,8112,8,0,0,0,0,0
3515,1762970264228,65241,8037,59,0,0,0,0,0
3516,1762970264329,65307,8092,330,0,0,0,0,0
3517,1762970264428,65264,8085,126,0,0,0,0,0
3518,1762970264477,65208,8034,324,0,0,0,0,0
3519,1762970264576,65217,8121,211,0,0,0,0,0
3520,1762970264627,65261,8204,261,0,0,0,0,0
3521,1762970264694,65234,8052,134,0,0,0,0,0
3522,1762970264776,65240,8140,180,3.3,0,0,0,0
3523,1762970264826,65281,7956,125,0,0,0,0,0
3524,1762970264892,65228,8005,222,0,0,0,0,0
3525,1762970264929,65153,7916,156,0,0,0,0,0
3526,1762970265126,65218,8093,196,1,0,0,0,0
3527,1762970265211,65254,8134,203,0,0,0,0,0
3528,1762970265311,65210,8121,250,0,0,0,0,0
3529,1762970265343,65247,8140,161,0,0,0,0,0
3530,1762970265393,65228,8092,152,0,0,0,0,0
3531,1762970265460,65245,8130,186,0,0,0,0,0
3532,1762970265509,65293,8119,153,0,0,0,0,0
3533,1762970265575,65186,8100,236,0,0,0,0,0
3534,1762970265611,65232,8121,137,0,0,0,0,0
3535,1762970265793,65262,8121,164,33080,0,0,0,0
3536,1762970265927,65229,8098,156,0,0,0,0,0
3537,1762970266159,65274,8119,158,1,0,0,0,0
3538,1762970266259,65268,8124,182,0,0,0,0,0
3539,1762970266377,65268,8145,200,0,0,0,0,0
3540,1762970266409,65252,8096,185,0,0,0,0,0
3541,1762970266625,65259,8101,155,0,0,0,0,0
3542,1762970266725,65250,8132,202,0,0,0,0,0
3543,1762970266775,65273,8132,170,0,0,0,0,0
3544,1762970266841,65247,8120,202,0,0,0,0,0
3545,1762970266925,65259,8134,188,0,0,0,0,0
3546,1762970267042,65232,8120,208,3,0,0,0,0
3547,1762970267142,65255,8126,188,0,0,0,0,0
3548,1762970267241,65232,8135,203,0,0,0,0,0
3549,1762970267340,65267,8143,200,0,0,0,0,0
3550,1762970267358,65242,8140,194,0,0,0,0,0
3551,1762970267458,65252,8144,204,3.31,0,0,0,0
3552,1762970267558,65250,8136,191,0,0,0,0,0
3553,1762970267657,65245,8128,204,0,0,0,0,0
3554,1762970267808,65277,8152,211,0,0,0,0,0
3555,1762970267857,65246,8139,202,0,0,0,0,0
3556,1762970267942,65251,8140,208,0,0,0,0,0
3557,1762970268074,65258,8142,205,0,0,0,0,0
3558,1762970268174,65242,8136,203,0,0,0,0,0
3559,1762970268257,65228,8132,206,0,0,0,0,0
3560,1762970268274,65240,8134,208,0,0,0,0,0
3561,1762970268324,65240,8132,206,0,0,0,0,0
3562,1762970268340,65244,8131,206,0,0,0,0,0
3563,1762970272556,65243,8138,204,0,0,0,0,0
3564,1762970273172,65241,8132,207,0,0,0,0,0
3565,1762970273205,65242,8145,200,0,0,0,0,0
3566,1762970273239,65251,8134,202,0,0,0,0,0
3567,1762970273271,65231,8137,196,0,0,0,0,0
3568,1762970273320,65238,8132,203,0,0,0,0,0
3569,1762970273387,65247,8132,205,3.3,0,0,0,0
3570,1762970273436,65234,8145,204,0,0,0,0,0
3571,1762970273502,65240,8138,212,0,0,0,0,0
3572,1762970273537,65239,8129,200,0,0,0,0,0
3573,1762970273602,65249,8134,204,0,0,0,0,0
3574,1762970273641,65246,8132,204,0,0,0,0,0
3575,1762970273705,65249,8130,215,0,0,0,0,0
3576,1762970273756,65237,8134,206,0,0,0,0,0
3577,1762970273821,65238,8134,207,0,0,0,0,0
3578,1762970273889,65254,8143,202,0,0,0,0,0
3579,1762970273938,65247,8129,211,0,0,0,0,0
3580,1762970274038,65238,8129,202,0,0,0,0,0
3581,1762970274139,65242,8132,205,0,0,0,0,0
3582,1762970274221,65245,8132,214,0,0,0,0,0
3583,1762970274304,65250,8133,202,0,0,0,0,0
3584,1762970274354,65254,8128,215,0,0,0,0,0
3585,1762970274421,65242,8149,203,0,0,0,0,0
3586,1762970274472,65246,8128,201,0,0,0,0,0
3587,1762970274588,65247,8135,198,0,0,0,0,0
3588,1762970274620,65243,8130,195,0,0,0,0,0
3589,1762970274687,65247,8137,206,0,0,0,0,0
3590,1762970274773,65240,8126,208,0,0,0,0,0
3591,1762970274837,65256,8136,213,0,0,0,0,0
3592,1762970274870,65243,8136,210,0,0,0,0,0
3593,1762970274938,65245,8134,206,0,0,0,0,0
3594,1762970275004,65236,8138,208,0,0,0,0,0
3595,1762970275154,65244,8133,202,0,0,0,0,0
3596,1762970275253,65248,8138,208,0,0,0,0,0
3597,1762970275286,65243,8135,202,0,0,0,0,0
3598,1762970275321,65250,8135,198,0,0,0,0,0
3599,1762970275386,65238,8134,204,0,0,0,0,0
3600,1762970275454,65250,8140,211,0,0,0,0,0
3601,1762970275488,65249,8140,198,0,0,0,0,0
3602,1762970275569,65246,8132,204,0,0,0,0,0
3603,1762970275619,65245,8139,198,0,0,0,0,0
3604,1762970275687,65252,8142,205,0,0,0,0,0
3605,1762970275736,65254,8133,205,0,0,0,0,0
3606,1762970275820,65242,8132,202,0,0,0,0,0
3607,1762970275836,65234,8132,195,0,0,0,0,0
3608,1762970275936,65245,8132,207,0,0,0,0,0
3609,1762970276020,65250,8139,202,0,0,0,0,0
3610,1762970276103,65245,8131,210,0,0,0,0,0
3611,1762970276186,65235,8138,219,0,0,0,0,0
3612,1762970276269,65254,8133,203,3.31,0,0,0,0
3613,1762970276304,65246,8141,206,3.31,0,0,0,0
3614,1762970276353,65231,8137,203,0,0,0,0,0
3615,1762970276405,65251,8136,203,0,0,0,0,0
3616,1762970276435,65240,8139,202,0,0,0,0,0
3617,1762970276468,65230,8134,200,0,0,0,0,0
3618,1762970276552,65241,8139,210,0,0,0,0,0
3619,1762970276736,65244,8136,196,0,0,0,0,0
3620,1762970276819,65231,8136,200,0,0,0,0,0
3621,1762970276869,65244,8129,204,0,0,0,0,0
3622,1762970276902,65250,8140,204,0,0,0,0,0
3623,1762970276936,65245,8134,207,0,0,0,0,0
3624,1762970277020,65242,8140,206,0,0,0,0,0
3625,1762970277084,65252,8140,206,3.31,0,0,0,0
3626,1762970277186,65249,8136,198,0,0,0,0,0
3627,1762970277268,65241,8134,199,0,0,0,0,0
3628,1762970277351,65243,8136,208,0,0,0,0,0
3629,1762970277385,65253,8139,200,0,0,0,0,0
3630,1762970277469,65246,8134,202,0,0,0,0,0
3631,1762970277537,65248,8144,214,0,0,0,0,0
3632,1762970277569,65258,8130,209,0,0,0,0,0
3633,1762970277602,65239,8136,200,0,0,0,0,0
3634,1762970277652,65248,8128,202,0,0,0,0,0
3635,1762970277685,65242,8141,198,0,0,0,0,0
3636,1762970277884,65240,8139,209,0,0,0,0,0
3637,1762970277919,65250,8128,210,0,0,0,0,0
3638,1762970277985,65240,8135,206,0,0,0,0,0
3639,1762970278117,65236,8137,203,3.31,0,0,0,0
3640,1762970278203,65262,8140,210,0,0,0,0,0
3641,1762970278236,65240,8140,210,0,0,0,0,0
3642,1762970278318,65237,8139,202,0,0,0,0,0
3643,1762970278335,65247,8136,212,0,0,0,0,0
3644,1762970278383,65254,8141,208,0,0,0,0,0
3645,1762970278468,65259,8139,211,0,0,0,0,0
3646,1762970278535,65241,8127,202,0,0,0,0,0
3647,1762970278552,65238,8140,213,0,0,0,0,0
3648,1762970278634,65248,8133,204,1,0,0,0,0
3649,1762970278667,65247,8133,207,0,0,0,0,0
3650,1762970278734,65240,8131,199,0,0,0,0,0
3651,1762970278785,65241,8134,207,0,0,0,0,0
3652,1762970279001,65245,8136,216,0,0,0,0,0
3653,1762970279050,65248,8134,208,0,0,0,0,0
3654,1762970279218,65236,8135,206,0,0,0,0,0
3655,1762970279267,65240,8132,202,0,0,0,0,0
3656,1762970279300,65232,8125,207,0,0,0,0,0
3657,1762970279416,65242,8133,197,0,0,0,0,0
3658,1762970279449,65232,8129,206,0,0,0,0,0
3659,1762970279516,65250,8130,204,0,0,0,0,0
3660,1762970279550,65264,8136,208,0,0,0,0,0
3661,1762970279650,65248,8138,202,0,0,0,0,0
3662,1762970279683,65220,8126,205,0,0,0,0,0
3663,1762970279733,65230,8135,214,0,0,0,0,0
3664,1762970279767,65257,8128,210,0,0,0,0,0
3665,1762970279866,65247,8140,204,0,0,0,0,0
3666,1762970279917,65222,8130,216,0,0,0,0,0
3667,1762970280049,65227,8135,213,0,0,0,0,0
3668,1762970280132,65259,8140,209,1,0,0,0,0
3669,1762970280182,65266,8136,204,0,0,0,0,0
3670,1762970280249,65239,8136,213,0,0,0,0,0
3671,1762970280298,65236,8124,210,0,0,0,0,0
3672,1762970280365,65255,8138,206,3.31,0,0,0,0
3673,1762970280465,65265,8132,210,0,0,0,0,0
3674,1762970280532,65253,8139,210,0,0,0,0,0
3675,1762970280566,65226,8128,210,0,0,0,0,0
3676,1762970280632,65237,8142,211,0,0,0,0,0
3677,1762970280683,65253,8138,212,0,0,0,0,0
3678,1762970280749,65246,8137,206,0,0,0,0,0
3679,1762970280782,65237,8140,202,0,0,0,0,0
3680,1762970280898,65233,8136,202,0,0,0,0,0
3681,1762970280948,65258,8136,199,1,0,0,0,0
3682,1762970280999,65253,8139,211,0,0,0,0,0
3683,1762970281048,65236,8140,217,0,0,0,0,0
3684,1762970281100,65233,8141,205,0,0,0,0,0
3685,1762970281217,65258,8146,213,0,0,0,0,0
3686,1762970281249,65246,8132,199,0,0,0,0,0
3687,1762970281315,65232,8135,201,0,0,0,0,0
3688,1762970281364,65231,8129,207,0,0,0,0,0
3689,1762970281399,65251,8134,215,0,0,0,0,0
3690,1762970281481,65246,8130,193,0,0,0,0,0
3691,1762970281518,65248,8137,213,0,0,0,0,0
3692,1762970281615,65242,8135,194,0,0,0,0,0
3693,1762970281681,65247,8140,206,0,0,0,0,0
3694,1762970281714,65236,8127,218,0,0,0,0,0
3695,1762970281749,65240,8130,235,0,0,0,0,0
3696,1762970281865,65249,8134,213,0,0,0,0,0
3697,1762970281934,65241,8140,208,0,0,0,0,0
3698,1762970281964,65243,8129,208,0,0,0,0,0
3699,1762970282180,65252,8139,207,0,0,0,0,0
3700,1762970282232,65244,8130,200,0,0,0,0,0
3701,1762970282264,65247,8132,200,0,0,0,0,0
3702,1762970282415,65259,8139,209,0,0,0,0,0
3703,1762970282530,65226,8129,196,0,0,0,0,0
3704,1762970282649,65245,8148,215,0,0,0,0,0
3705,1762970282731,65239,8123,199,0,0,0,0,0
3706,1762970282815,65228,8146,208,0,0,0,0,0
3707,1762970282898,65250,8135,208,0,0,0,0,0
3708,1762970283064,65236,8131,206,0,0,0,0,0
3709,1762970283131,65236,8136,198,0,0,0,0,0
3710,1762970283230,65260,8134,202,0,0,0,0,0
3711,1762970283280,65258,8130,203,0,0,0,0,0
3712,1762970283363,65265,8140,212,0,0,0,0,0
3713,1762970283396,65246,8135,208,33084,0,0,0,0
3714,1762970283464,65236,8126,207,0,0,0,0,0
3715,1762970283514,65240,8129,199,0,0,0,0,0
3716,1762970283582,65259,8142,215,0,0,0,0,0
3717,1762970283631,65248,8132,208,1,0,0,0,0
3718,1762970283696,65230,8129,207,0,0,0,0,0
3719,1762970283730,65252,8133,212,0,0,0,0,0
3720,1762970283814,65262,8136,182,0,0,0,0,0
3721,1762970283863,65234,8138,215,0,0,0,0,0
3722,1762970284012,65222,8135,201,0,0,0,0,0
3723,1762970284047,65239,8137,204,0,0,0,0,0
3724,1762970284213,65268,8140,212,0,0,0,0,0
3725,1762970284264,65226,8135,206,0,0,0,0,0
3726,1762970284297,65232,8138,203,0,0,0,0,0
3727,1762970284346,65239,8130,205,0,0,0,0,0
3728,1762970284379,65238,8124,198,0,0,0,0,0
3729,1762970284463,65269,8137,207,0,0,0,0,0
3730,1762970284513,65246,8137,204,1,0,0,0,0
3731,1762970284579,65215,8134,205,0,0,0,0,0
3732,1762970284612,65232,8132,204,0,0,0,0,0
3733,1762970284695,65271,8134,206,0,0,0,0,0
3734,1762970284762,65246,8139,192,0,0,0,0,0
3735,1762970284812,65215,8125,196,0,0,0,0,0
3736,1762970284862,65250,8140,209,0,0,0,0,0
3737,1762970284978,65270,8142,202,0,0,0,0,0
3738,1762970285062,65254,8139,195,0,0,0,0,0
3739,1762970285161,65226,8114,194,0,0,0,0,0
3740,1762970285246,65255,8146,213,0,0,0,0,0
3741,1762970285362,65259,8140,196,0,0,0,0,0
3742,1762970285395,65251,8140,200,0,0,0,0,0
3743,1762970285478,65245,8133,206,0,0,0,0,0
3744,1762970285511,65245,8128,202,0,0,0,0,0
3745,1762970285578,65254,8140,203,0,0,0,0,0
3746,1762970285628,65268,8134,214,0,0,0,0,0
3747,1762970285695,65240,8134,193,0,0,0,0,0
3748,1762970285778,65244,8133,208,0,0,0,0,0
3749,1762970285812,65261,8133,206,0,0,0,0,0
3750,1762970285961,65247,8131,204,0,0,0,0,0
3751,1762970286078,65228,8138,209,0,0,0,0,0
3752,1762970286128,65255,8131,213,0,0,0,0,0
3753,1762970286161,65257,8129,209,0,0,0,0,0
3754,1762970286278,65235,8128,195,0,0,0,0,0
3755,1762970286344,65253,8134,206,0,0,0,0,0
3756,1762970286444,65234,8134,212,0,0,0,0,0
3757,1762970286478,65255,8137,203,0,0,0,0,0
3758,1762970286546,65257,8132,194,0,0,0,0,0
3759,1762970286596,65246,8120,201,0,0,0,0,0
3760,1762970286678,65246,8139,208,0,0,0,0,0
3761,1762970286710,65250,8132,197,0,0,0,0,0
3762,1762970286811,65238,8135,198,0,0,0,0,0
3763,1762970286861,65236,8137,205,0,0,0,0,0
3764,1762970286993,65234,8137,197,0,0,0,0,0
3765,1762970287094,65249,8148,215,0,0,0,0,0
3766,1762970287211,65234,8134,197,0,0,0,0,0
3767,1762970287294,65252,8140,199,0,0,0,0,0
3768,1762970287343,65252,8138,211,0,0,0,0,0
3769,1762970287378,65229,8136,201,0,0,0,0,0
3770,1762970287394,65254,8147,236,0,0,0,0,0
3771,1762970287443,65259,8134,190,0,0,0,0,0
3772,1762970287527,65228,8129,208,33084,0,0,0,0
3773,1762970287578,65244,8134,198,0,0,0,0,0
3774,1762970287610,65264,8141,206,0,0,0,0,0
3775,1762970287677,65255,8135,203,0,0,0,0,0
3776,1762970287726,65232,8132,210,0,0,0,0,0
3777,1762970287826,65240,8131,206,0,0,0,0,0
3778,1762970287843,65264,8142,217,0,0,0,0,0
3779,1762970287993,65241,8132,196,3.3,0,0,0,0
3780,1762970288125,65235,8132,212,0,0,0,0,0
3781,1762970288176,65240,8132,206,0,0,0,0,0
3782,1762970288293,65262,8132,201,1,0,0,0,0
3783,1762970288342,65242,8138,204,0,0,0,0,0
3784,1762970288377,65260,8140,197,3.31,0,0,0,0
3785,1762970288443,65228,8132,208,0,0,0,0,0
3786,1762970288492,65242,8144,198,0,0,0,0,0
3787,1762970288559,65256,8133,214,0,0,0,0,0
3788,1762970288594,65237,8144,206,0,0,0,0,0
3789,1762970288695,65239,8128,199,0,0,0,0,0
3790,1762970288725,65244,8130,209,0,0,0,0,0
3791,1762970288794,65255,8138,206,0,0,0,0,0
3792,1762970288925,65234,8125,200,0,0,0,0,0
3793,1762970289075,65240,8129,214,0,0,0,0,0
3794,1762970289192,65252,8142,200,0,0,0,0,0
3795,1762970289258,65240,8135,206,0,0,0,0,0
3796,1762970289325,65246,8136,207,0,0,0,0,0
3797,1762970289375,65235,8139,208,0,0,0,0,0
3798,1762970289441,65246,8132,204,0,0,0,0,0
3799,1762970289511,65252,8144,204,0,0,0,0,0
3800,1762970289559,65242,8134,208,0,0,0,0,0
3801,1762970289611,65248,8134,209,0,0,0,0,0
3802,1762970289659,65249,8140,202,0,0,0,0,0
3803,1762970289775,65244,8140,208,0,0,0,0,0
3804,1762970289824,65230,8135,204,0,0,0,0,0
3805,1762970289891,65246,8135,203,0,0,0,0,0
3806,1762970289957,65258,8145,209,0,0,0,0,0
3807,1762970290057,65235,8124,202,0,0,0,0,0
3808,1762970290108,65236,8130,207,0,0,0,0,0
3809,1762970290158,65267,8134,214,0,0,0,0,0
3810,1762970290291,65251,8136,212,0,0,0,0,0
3811,1762970290341,65228,8128,200,0,0,0,0,0
3812,1762970290425,65252,8134,204,0,0,0,0,0
3813,1762970290542,65245,8129,202,0,0,0,0,0
3814,1762970290574,65251,8133,204,0,0,0,0,0
3815,1762970290658,65241,8134,203,33084,0,0,0,0
3816,1762970290740,65239,8128,212,0,0,0,0,0
3817,1762970290774,65254,8143,200,0,0,0,0,0
3818,1762970290843,65259,8153,182,5,0,0,0,0
3819,1762970290907,65236,8126,204,0,0,0,0,0
3820,1762970291024,65246,8136,194,0,0,0,0,0
3821,1762970291107,65252,8139,208,0,0,0,0,0
3822,1762970291190,65240,8135,204,3.27,0,0,0,0
3823,1762970291240,65248,8138,211,0,0,0,0,0
3824,1762970291358,65241,8132,204,0,0,0,0,0
3825,1762970291441,65242,8134,204,0,0,0,0,0
3826,1762970291458,65247,8136,202,0,0,0,0,0
3827,1762970291639,65238,8137,218,0,0,0,0,0
3828,1762970291739,65244,8143,214,0,0,0,0,0
3829,1762970291773,65244,8130,208,1,0,0,0,0
3830,1762970291840,65242,8130,209,5,0,0,0,0
3831,1762970291873,65243,8135,209,0,0,0,0,0
3832,1762970291990,65252,8135,210,0,0,0,0,0
3833,1762970292077,65248,8133,205,3.31,0,0,0,0
3834,1762970292190,65237,8127,210,0,0,0,0,0
3835,1762970292239,65240,8128,222,0,0,0,0,0
3836,1762970292307,65242,8139,188,0,0,0,0,0
3837,1762970292406,65239,8125,206,622,0,0,0,0
3838,1762970292456,65260,8128,184,0,0,0,0,0
3839,1762970292507,65246,8136,195,0,0,0,0,0
3840,1762970292541,65238,8131,215,0,0,0,0,0
3841,1762970292656,65260,8130,202,0,0,0,0,0
3842,1762970292757,65249,8136,205,0,0,0,0,0
3843,1762970292791,65237,8128,216,352,0,0,0,0
3844,1762970292872,65253,8130,203,0,0,0,0,0
3845,1762970292972,65249,8144,204,876,0,0,0,0
3846,1762970293039,65223,8137,208,3.31,0,0,0,0
3847,1762970293238,65254,8144,193,0,0,0,0,0
3848,1762970293338,65186,8116,281,0,0,0,0,0
3849,1762970293405,65221,8105,226,0,0,0,0,0
3850,1762970293439,65291,8179,187,0,0,0,0,0
3851,1762970293505,65211,8184,190,0,0,0,0,0
3852,1762970293555,65214,8164,383,401,0,0,0,0
3853,1762970293638,65226,8240,182,0,0,0,0,0
3854,1762970293705,65266,8260,394,0,0,0,0,0
3855,1762970293738,65218,8134,382,1,0,0,0,0
3856,1762970293889,65243,8216,539,0,0,0,0,0
3857,1762970293971,65300,8154,202,0,0,0,0,0
3858,1762970294038,65225,8104,133,0,0,0,0,0
3859,1762970294138,65244,8025,219,31810,0,0,0,0
3860,1762970294188,65352,8225,65526,375,0,0,0,0
3861,1762970294271,65187,8172,324,0,0,0,0,0
3862,1762970294337,65235,8104,65468,0,0,0,0,0
3863,1762970294370,65180,8062,548,0,0,0,0,0
3864,1762970294404,65179,8250,147,0,0,0,0,0
3865,1762970294471,65178,8146,262,0,0,0,0,0
3866,1762970294504,65278,8077,376,0,0,0,0,0
3867,1762970294604,65218,8153,368,0,0,0,0,0
3868,1762970294637,65298,8209,37,0,0,0,0,0
3869,1762970294721,65400,8247,190,0,0,0,0,0
3870,1762970294754,65276,8162,276,0,0,0,0,0
3871,1762970294837,65188,8062,240,0,0,0,0,0
3872,1762970294904,65242,8201,262,197,0,0,0,0
3873,1762970294953,65306,8202,65526,32636,0,0,0,0
3874,1762970295073,65180,8043,215,3605,0,0,0,0
3875,1762970295122,65261,8178,234,0,0,0,0,0
3876,1762970295238,65261,8112,123,926,0,0,0,0
3877,1762970295304,65214,8034,275,1,0,0,0,0
3878,1762970295371,65228,8210,348,0,0,0,0,0
3879,1762970295404,65285,8119,478,0,0,0,0,0
3880,1762970295487,65187,8094,408,0,0,0,0,0
3881,1762970295536,65255,8108,321,3.24,0,0,0,0
3882,1762970295586,65284,8146,257,0,0,0,0,0
3883,1762970295637,65271,8098,283,0,0,0,0,0
3884,1762970295703,65302,8213,166,0,0,0,0,0
3885,1762970295770,65243,8104,166,0,0,0,0,0
3886,1762970295820,65282,8266,173,0,0,0,0,0
3887,1762970295903,65208,8032,214,0,0,0,0,0
3888,1762970296036,65272,8052,179,0,0,0,0,0
3889,1762970296153,65247,8074,196,0,0,0,0,0
3890,1762970296236,65274,8014,39,0,0,0,0,0
3891,1762970296304,65266,8169,229,0,0,0,0,0
3892,1762970296337,65286,8193,129,0,0,0,0,0
3893,1762970296353,65244,8135,277,0,0,0,0,0
3894,1762970296386,65275,7978,45,0,0,0,0,0
3895,1762970296485,65234,8086,83,0,0,0,0,0
3896,1762970296536,65236,8061,118,0,0,0,0,0
3897,1762970296585,65210,8182,228,0,0,0,0,0
3898,1762970296637,65230,8078,176,0,0,0,0,0
3899,1762970296703,65316,8258,495,0,0,0,0,0
3900,1762970296752,65192,8075,228,0,0,0,0,0
3901,1762970296803,65230,8139,198,0,0,0,0,0
3902,1762970296869,65280,8156,197,0,0,0,0,0
3903,1762970297053,65234,8154,308,0,0,0,0,0
3904,1762970297103,65253,8110,173,0,0,0,0,0
3905,1762970297153,65194,8082,252,0,0,0,0,0
3906,1762970297185,65227,8107,180,2,0,0,0,0
3907,1762970297218,65258,8151,205,0,0,0,0,0
3908,1762970297269,65221,8129,219,0,0,0,0,0
3909,1762970297418,65224,8142,290,46,0,0,0,0
3910,1762970297469,65237,8112,220,0,0,0,0,0
3911,1762970297536,65203,8131,221,37,0,0,0,0
3912,1762970297586,65264,8130,117,1,0,0,0,0
3913,1762970297652,65230,8125,241,0,0,0,0,0
3914,1762970297685,65200,8177,201,0,0,0,0,0
3915,1762970297751,65283,8170,265,0,0,0,0,0
3916,1762970297818,65207,8160,199,33112,0,0,0,0
3917,1762970297902,65244,8160,102,0,0,0,0,0
3918,1762970297934,65220,8120,230,0,0,0,0,0
3919,1762970298052,65244,8112,224,0,0,0,0,0
3920,1762970298102,65238,8134,180,1,0,0,0,0
3921,1762970298252,65258,8142,176,0,0,0,0,0
3922,1762970298352,65250,8152,228,0,0,0,0,0
3923,1762970298400,65251,8120,193,0,0,0,0,0
3924,1762970298468,65257,8144,217,0,0,0,0,0
3925,1762970298520,65250,8121,175,0,0,0,0,0
3926,1762970298567,65279,8148,232,0,0,0,0,0
