index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1773,1765897468676,0,0,2,0,0,0,0,0
1774,1765897468877,0,0,2,0,0,0,0,0
1775,1765897469675,0,0,2,0,0,0,0,0
1776,1765897469991,0,0,2,0,0,0,0,0
1777,1765897470024,0,0,2,0,0,0,0,0
1778,1765897470224,0,0,2,0,0,0,0,0
1779,1765897470508,0,0,2,0,0,0,0,0
1780,1765897470857,0,0,2,0,0,0,0,0
1781,1765897471091,0,0,2,0,0,0,0,0
1782,1765897471274,0,0,2,0,0,0,0,0
1783,1765897471557,0,0,2,0,0,0,0,0
1784,1765897471824,0,0,2,0,0,0,0,0
1785,1765897472090,0,0,2,0,0,0,0,0
1786,1765897472540,0,0,2,0,0,0,0,0
1787,1765897472690,0,0,2,0,0,0,0,0
1788,1765897474307,0,0,2,0,0,0,0,0
1789,1765897475371,0,0,2,0,0,0,0,0
1790,1765897475521,0,0,2,0,0,0,0,0
1791,1765897475970,0,0,2,0,0,0,0,0
1792,1765897476222,0,0,2,0,0,0,0,0
1793,1765897477685,0,0,2,0,0,0,0,0
1794,1765897480150,0,0,2,0,0,0,0,0
1795,1765897480234,0,0,2,0,0,0,0,0
1796,1765897481549,0,0,2,0,0,0,0,0
1797,1765897481682,0,0,2,0,0,0,0,0
1798,1765897481966,0,0,2,0,0,0,0,0
1799,1765897482166,0,0,2,0,0,0,0,0
1800,1765897482349,0,0,2,0,0,0,0,0
1801,1765897483914,0,0,2,0,0,0,0,0
1802,1765897484014,0,0,2,0,0,0,0,0
1803,1765897486345,0,0,2,0,0,0,0,0
1804,1765897486495,0,0,2,0,0,0,0,0
1805,1765897486644,0,0,2,0,0,0,0,0
1806,1765897488676,0,0,2,0,0,0,0,0
1807,1765897489808,0,0,2,0,0,0,0,0
1808,1765897489958,0,0,2,0,0,0,0,0
1809,1765897490159,0,0,2,0,0,0,0,0
1810,1765897490641,0,0,2,0,0,0,0,0
1811,1765897490757,0,0,2,0,0,0,0,0
1812,1765897490940,0,0,2,0,0,0,0,0
1813,1765897491207,0,0,2,0,0,0,0,0
1814,1765897491440,0,0,2,0,0,0,0,0
1815,1765897491607,0,0,2,0,0,0,0,0
1816,1765897493105,0,0,2,0,0,0,0,0
1817,1765897494588,0,0,2,0,0,0,0,0
1818,1765897494688,0,0,2,0,0,0,0,0
1819,1765897494888,0,0,2,0,0,0,0,0
1820,1765897495171,0,0,2,0,0,0,0,0
1821,1765897495454,0,0,2,0,0,0,0,0
1822,1765897495554,0,0,2,0,0,0,0,0
1823,1765897496003,0,0,2,0,0,0,0,0
1824,1765897496270,0,0,2,0,0,0,0,0
1825,1765897496371,0,0,2,0,0,0,0,0
1826,1765897497886,0,0,2,0,0,0,0,0
1827,1765897498036,0,0,2,0,0,0,0,0
1828,1765897498185,0,0,2,0,0,0,0,0
1829,1765897499699,0,0,2,0,0,0,0,0
1830,1765897500383,0,0,2,0,0,0,0,0
1831,1765897500532,0,0,2,0,0,0,0,0
1832,1765897500716,0,0,2,0,0,0,0,0
1833,1765897501682,0,0,2,0,0,0,0,0
1834,1765897502248,0,0,2,0,0,0,0,0
1835,1765897502398,0,0,2,0,0,0,0,0
1836,1765897503913,0,0,2,0,0,0,0,0
1837,1765897504130,0,0,2,0,0,0,0,0
1838,1765897504397,0,0,2,0,0,0,0,0
1839,1765897504580,0,0,2,0,0,0,0,0
1840,1765897504680,0,0,2,0,0,0,0,0
1841,1765897506228,0,0,2,0,0,0,0,0
1842,1765897506362,0,0,2,0,0,0,0,0
1843,1765897507661,0,0,2,0,0,0,0,0
1844,1765897508628,0,0,2,0,0,0,0,0
1845,1765897508826,0,0,2,0,0,0,0,0
1846,1765897510527,0,0,2,0,0,0,0,0
1847,1765897510527,0,0,2,0,0,0,0,0
1848,1765897510574,0,0,2,0,0,0,0,0
1849,1765897510574,0,0,2,0,0,0,0,0
1850,1765897510774,0,0,2,0,0,0,0,0
1851,1765897511042,0,0,2,0,0,0,0,0
1852,1765897511141,0,0,2,0,0,0,0,0
1853,1765897512755,0,0,2,0,0,0,0,0
1854,1765897512872,0,0,2,0,0,0,0,0
1855,1765897514570,0,0,2,0,0,0,0,0
1856,1765897514837,0,0,2,0,0,0,0,0
1857,1765897515070,0,0,2,0,0,0,0,0
1858,1765897515239,0,0,2,0,0,0,0,0
1859,1765897515354,0,0,2,0,0,0,0,0
1860,1765897516886,0,0,2,0,0,0,0,0
1861,1765897517036,0,0,2,0,0,0,0,0
1862,1765897518519,0,0,2,0,0,0,0,0
1863,1765897518686,0,0,2,0,0,0,0,0
1864,1765897518985,0,0,2,0,0,0,0,0
1865,1765897519269,0,0,2,0,0,0,0,0
1866,1765897519351,0,0,2,0,0,0,0,0
1867,1765897519518,0,0,2,0,0,0,0,0
1868,1765897521534,0,0,2,0,0,0,0,0
1869,1765897521534,0,0,2,0,0,0,0,0
1870,1765897522516,0,0,2,0,0,0,0,0
1871,1765897523514,0,0,2,0,0,0,0,0
1872,1765897523630,0,0,2,0,0,0,0,0
1873,1765897523931,0,0,2,0,0,0,0,0
1874,1765897524148,0,0,2,0,0,0,0,0
1875,1765897524380,0,0,2,0,0,0,0,0
1876,1765897524546,0,0,2,0,0,0,0,0
1877,1765897524664,0,0,2,0,0,0,0,0
1878,1765897526246,0,0,2,0,0,0,0,0
1879,1765897526395,0,0,2,0,0,0,0,0
1880,1765897528110,0,0,2,0,0,0,0,0
1881,1765897528311,0,0,2,0,0,0,0,0
1882,1765897528777,0,0,2,0,0,0,0,0
1883,1765897528910,0,0,2,0,0,0,0,0
1884,1765897530259,0,0,2,0,0,0,0,0
1885,1765897530359,0,0,2,0,0,0,0,0
1886,1765897532507,0,0,2,0,0,0,0,0
1887,1765897532508,0,0,2,0,0,0,0,0
1888,1765897532524,0,0,2,0,0,0,0,0
1889,1765897532539,0,0,2,0,0,0,0,0
1890,1765897532689,0,0,2,0,0,0,0,0
1891,1765897533389,0,0,2,0,0,0,0,0
1892,1765897533572,0,0,2,0,0,0,0,0
1893,1765897535340,0,0,2,0,0,0,0,0
1894,1765897537720,0,0,2,0,0,0,0,0
1895,1765897537886,0,0,2,0,0,0,0,0
1896,1765897538002,0,0,2,0,0,0,0,0
1897,1765897539568,0,0,2,0,0,0,0,0
1898,1765897539668,0,0,2,0,0,0,0,0
1899,1765897539868,0,0,2,0,0,0,0,0
1900,1765897540167,0,0,2,0,0,0,0,0
1901,1765897540534,0,0,2,0,0,0,0,0
1902,1765897542116,0,0,2,0,0,0,0,0
1903,1765897543461,0,0,2,0,0,0,0,0
1904,1765897543564,0,0,2,0,0,0,0,0
1905,1765897543680,0,0,2,0,0,0,0,0
1906,1765897543863,0,0,2,0,0,0,0,0
1907,1765897544133,0,0,2,0,0,0,0,0
1908,1765897544399,0,0,2,0,0,0,0,0
1909,1765897544532,0,0,2,0,0,0,0,0
1910,1765897545330,0,0,2,0,0,0,0,0
1911,1765897545863,0,0,2,0,0,0,0,0
1912,1765897545979,0,0,2,0,0,0,0,0
1913,1765897546129,0,0,2,0,0,0,0,0
1914,1765897547811,0,0,2,0,0,0,0,0
1915,1765897550242,0,0,2,0,0,0,0,0
1916,1765897550375,0,0,2,0,0,0,0,0
1917,1765897552057,0,0,2,0,0,0,0,0
1918,1765897552191,0,0,2,0,0,0,0,0
1919,1765897552406,0,0,2,0,0,0,0,0
1920,1765897552872,0,0,2,0,0,0,0,0
1921,1765897554537,0,0,2,0,0,0,0,0
1922,1765897554537,0,0,2,0,0,0,0,0
1923,1765897555252,0,0,2,0,0,0,0,0
1924,1765897555807,0,0,2,0,0,0,0,0
1925,1765897555920,0,0,2,0,0,0,0,0
1926,1765897557309,0,0,2,0,0,0,0,0
1927,1765897557445,0,0,2,0,0,0,0,0
1928,1765897557572,0,0,2,0,0,0,0,0
1929,1765897557795,0,0,2,0,0,0,0,0
1930,1765897558101,0,0,2,0,0,0,0,0
1931,1765897558500,0,0,2,0,0,0,0,0
1932,1765897559900,0,0,2,0,0,0,0,0
1933,1765897560749,0,0,2,0,0,0,0,0
1934,1765897560916,0,0,2,0,0,0,0,0
1935,1765897562398,0,0,2,0,0,0,0,0
1936,1765897562564,0,0,2,0,0,0,0,0
1937,1765897564030,0,0,2,0,0,0,0,0
1938,1765897565428,0,0,2,0,0,0,0,0
1939,1765897565462,0,0,2,0,0,0,0,0
1940,1765897565462,0,0,2,0,0,0,0,0
1941,1765897566309,0,0,2,0,0,0,0,0
1942,1765897567875,0,0,2,0,0,0,0,0
1943,1765897568008,0,0,2,0,0,0,0,0
1944,1765897568125,0,0,2,0,0,0,0,0
1945,1765897569691,0,0,2,0,0,0,0,0
1946,1765897569892,0,0,2,0,0,0,0,0
1947,1765897570141,0,0,2,0,0,0,0,0
1948,1765897570241,0,0,2,0,0,0,0,0
1949,1765897571806,0,0,2,0,0,0,0,0
1950,1765897571956,0,0,2,0,0,0,0,0
1951,1765897573471,0,0,2,0,0,0,0,0
1952,1765897573587,0,0,2,0,0,0,0,0
1953,1765897573971,0,0,2,0,0,0,0,0
1954,1765897574287,0,0,2,0,0,0,0,0
1955,1765897574437,0,0,2,0,0,0,0,0
1956,1765897576568,0,0,2,0,0,0,0,0
1957,1765897576585,0,0,2,0,0,0,0,0
1958,1765897577833,0,0,2,0,0,0,0,0
1959,1765897578016,0,0,2,0,0,0,0,0
1960,1765897578183,0,0,2,0,0,0,0,0
1961,1765897578466,0,0,2,0,0,0,0,0
1962,1765897578832,0,0,2,0,0,0,0,0
1963,1765897580381,0,0,2,0,0,0,0,0
1964,1765897581531,0,0,2,0,0,0,0,0
1965,1765897581780,0,0,2,0,0,0,0,0
1966,1765897582530,0,0,2,0,0,0,0,0
1967,1765897584079,0,0,2,0,0,0,0,0
1968,1765897585345,0,0,2,0,0,0,0,0
1969,1765897585627,0,0,2,0,0,0,0,0
1970,1765897585777,0,0,2,0,0,0,0,0
1971,1765897585977,0,0,2,0,0,0,0,0
1972,1765897586294,0,0,2,0,0,0,0,0
1973,1765897586443,0,0,2,0,0,0,0,0
1974,1765897587842,0,0,2,0,0,0,0,0
1975,1765897587992,0,0,2,0,0,0,0,0
1976,1765897588174,0,0,2,0,0,0,0,0
1977,1765897589640,0,0,2,0,0,0,0,0
1978,1765897589739,0,0,2,0,0,0,0,0
1979,1765897589907,0,0,2,0,0,0,0,0
1980,1765897590373,0,0,2,0,0,0,0,0
1981,1765897590639,0,0,2,0,0,0,0,0
1982,1765897592188,0,0,2,0,0,0,0,0
1983,1765897592438,0,0,2,0,0,0,0,0
1984,1765897595420,0,0,2,0,0,0,0,0
1985,1765897595652,0,0,2,0,0,0,0,0
1986,1765897595836,0,0,2,0,0,0,0,0
1987,1765897596069,0,0,2,0,0,0,0,0
1988,1765897596186,0,0,2,0,0,0,0,0
1989,1765897597568,0,0,2,0,0,0,0,0
1990,1765897598994,0,0,2,0,0,0,0,0
1991,1765897599199,0,0,2,0,0,0,0,0
1992,1765897599365,0,0,2,0,0,0,0,0
1993,1765897599482,0,0,2,0,0,0,0,0
1994,1765897599948,0,0,2,0,0,0,0,0
1995,1765897600164,0,0,2,0,0,0,0,0
1996,1765897601897,0,0,2,0,0,0,0,0
1997,1765897602030,0,0,2,0,0,0,0,0
1998,1765897603412,0,0,2,0,0,0,0,0
1999,1765897603496,0,0,2,0,0,0,0,0
2000,1765897603662,0,0,2,0,0,0,0,0
2001,1765897603912,0,0,2,0,0,0,0,0
2002,1765897604113,0,0,2,0,0,0,0,0
2003,1765897605444,0,0,2,0,0,0,0,0
2004,1765897605627,0,0,2,0,0,0,0,0
2005,1765897605778,0,0,2,0,0,0,0,0
2006,1765897607325,0,0,2,0,0,0,0,0
2007,1765897607426,0,0,2,0,0,0,0,0
2008,1765897610024,0,0,2,0,0,0,0,0
2009,1765897610041,0,0,2,0,0,0,0,0
2010,1765897610041,0,0,2,0,0,0,0,0
2011,1765897610057,0,0,2,0,0,0,0,0
2012,1765897611023,0,0,2,0,0,0,0,0
2013,1765897612720,0,0,2,0,0,0,0,0
2014,1765897612871,0,0,2,0,0,0,0,0
2015,1765897613271,0,0,2,0,0,0,0,0
2016,1765897613588,0,0,2,0,0,0,0,0
2017,1765897613703,0,0,2,0,0,0,0,0
2018,1765897615636,0,0,2,0,0,0,0,0
2019,1765897615769,0,0,2,0,0,0,0,0
2020,1765897616435,0,0,2,0,0,0,0,0
2021,1765897618017,0,0,2,0,0,0,0,0
2022,1765897618100,0,0,2,0,0,0,0,0
2023,1765897619782,0,0,2,0,0,0,0,0
2024,1765897621213,0,0,2,0,0,0,0,0
2025,1765897621230,0,0,2,0,0,0,0,0
2026,1765897621862,0,0,2,0,0,0,0,0
2027,1765897621963,0,0,2,0,0,0,0,0
2028,1765897622596,0,0,2,0,0,0,0,0
2029,1765897623328,0,0,2,0,0,0,0,0
2030,1765897623411,0,0,2,0,0,0,0,0
2031,1765897623695,0,0,2,0,0,0,0,0
2032,1765897624211,0,0,2,0,0,0,0,0
2033,1765897624362,0,0,2,0,0,0,0,0
2034,1765897625163,0,0,2,0,0,0,0,0
2035,1765897625810,0,0,2,0,0,0,0,0
2036,1765897625943,0,0,2,0,0,0,0,0
2037,1765897628291,0,0,2,0,0,0,0,0
2038,1765897628441,0,0,2,0,0,0,0,0
2039,1765897630143,0,0,2,0,0,0,0,0
2040,1765897630706,0,0,2,0,0,0,0,0
2041,1765897632348,0,0,2,0,0,0,0,0
2042,1765897632421,0,0,2,0,0,0,0,0
2043,1765897632472,0,0,2,0,0,0,0,0
2044,1765897632603,0,0,2,0,0,0,0,0
2045,1765897634718,0,0,2,0,0,0,0,0
2046,1765897634902,0,0,2,0,0,0,0,0
2047,1765897635002,0,8,162,0,0,0,0,0
2048,1765897637450,0,0,2,0,0,0,0,0
2049,1765897637567,0,0,2,0,0,0,0,0
2050,1765897639151,0,0,2,0,0,0,0,0
2051,1765897639299,0,0,2,0,0,0,0,0
2052,1765897639632,0,0,2,0,0,0,0,0
2053,1765897639915,0,0,2,0,0,0,0,0
2054,1765897640081,0,0,2,0,0,0,0,0
2055,1765897641665,0,0,2,0,0,0,0,0
2056,1765897641763,0,0,2,0,0,0,0,0
2057,1765897643945,0,0,2,0,0,0,0,0
2058,1765897643962,0,0,2,0,0,0,0,0
2059,1765897643962,0,0,2,0,0,0,0,0
2060,1765897644210,0,0,2,0,0,0,0,0
2061,1765897644295,0,0,2,0,0,0,0,0
2062,1765897645793,0,0,2,0,0,0,0,0
2063,1765897645942,0,0,2,0,0,0,0,0
2064,1765897647458,0,0,2,0,0,0,0,0
2065,1765897647691,0,0,2,0,0,0,0,0
2066,1765897648108,0,0,2,0,0,0,0,0
2067,1765897648242,0,0,2,0,0,0,0,0
2068,1765897649274,0,0,2,0,0,0,0,0
2069,1765897649423,0,0,2,0,0,0,0,0
2070,1765897650939,0,0,2,0,0,0,0,0
2071,1765897651092,0,0,2,0,0,0,0,0
2072,1765897651938,0,0,2,0,0,0,0,0
2073,1765897653487,0,0,2,0,0,0,0,0
2074,1765897655004,0,0,2,0,0,0,0,0
2075,1765897655085,0,0,2,0,0,0,0,0
2076,1765897656167,0,0,2,0,0,0,0,0
2077,1765897656317,0,0,2,0,0,0,0,0
2078,1765897656450,0,0,2,0,0,0,0,0
2079,1765897656967,0,0,2,0,0,0,0,0
2080,1765897657083,0,0,2,0,0,0,0,0
2081,1765897657232,0,0,2,0,0,0,0,0
2082,1765897657500,0,0,2,0,0,0,0,0
2083,1765897657749,0,0,2,0,0,0,0,0
2084,1765897658166,0,0,2,0,0,0,0,0
2085,1765897658648,0,0,2,0,0,0,0,0
2086,1765897660047,0,0,2,0,0,0,0,0
2087,1765897660197,0,0,2,0,0,0,0,0
2088,1765897660297,0,0,2,0,0,0,0,0
2089,1765897661696,0,0,2,0,0,0,0,0
2090,1765897661863,0,0,2,0,0,0,0,0
2091,1765897663029,0,0,2,0,0,0,0,0
2092,1765897664478,0,0,2,0,0,0,0,0
2093,1765897666080,0,0,2,0,0,0,0,0
2094,1765897666110,0,0,2,0,0,0,0,0
2095,1765897666110,0,0,2,0,0,0,0,0
2096,1765897666127,0,0,2,0,0,0,0,0
2097,1765897666142,0,0,2,0,0,0,0,0
2098,1765897666159,0,0,2,0,0,0,0,0
2099,1765897666275,0,0,2,0,0,0,0,0
2100,1765897667257,0,0,2,0,0,0,0,0
2101,1765897668806,0,0,2,0,0,0,0,0
2102,1765897668922,0,0,2,0,0,0,0,0
2103,1765897669673,0,0,2,0,0,0,0,0
2104,1765897671188,0,0,2,0,0,0,0,0
2105,1765897671405,0,0,2,0,0,0,0,0
2106,1765897671671,0,0,2,0,0,0,0,0
2107,1765897671888,0,0,2,0,0,0,0,0
2108,1765897671988,0,0,2,0,0,0,0,0
2109,1765897673370,0,0,2,0,0,0,0,0
2110,1765897673471,0,0,2,0,0,0,0,0
2111,1765897675185,0,0,2,0,0,0,0,0
2112,1765897677220,0,0,2,0,0,0,0,0
2113,1765897677235,0,0,2,0,0,0,0,0
2114,1765897677235,0,0,2,0,0,0,0,0
2115,1765897678848,0,0,2,0,0,0,0,0
2116,1765897679931,0,0,2,0,0,0,0,0
2117,1765897681579,0,0,2,0,0,0,0,0
2118,1765897681663,0,0,2,0,0,0,0,0
2119,1765897683013,0,0,2,0,0,0,0,0
2120,1765897683296,0,0,2,0,0,0,0,0
2121,1765897684844,0,0,2,0,0,0,0,0
2122,1765897685127,0,0,2,0,0,0,0,0
2123,1765897685309,0,0,2,0,0,0,0,0
2124,1765897685494,0,0,2,0,0,0,0,0
2125,1765897685610,0,0,2,0,0,0,0,0
2126,1765897687225,0,0,2,0,0,0,0,0
2127,1765897687375,0,0,2,0,0,0,0,0
2128,1765897687491,0,0,2,0,0,0,0,0
2129,1765897687691,0,0,2,0,0,0,0,0
2130,1765897689207,0,0,2,0,0,0,0,0
2131,1765897689224,0,0,2,0,0,0,0,0
2132,1765897689241,0,0,2,0,0,0,0,0
2133,1765897689940,0,0,2,0,0,0,0,0
2134,1765897690654,0,0,2,0,0,0,0,0
2135,1765897691537,0,0,2,0,0,0,0,0
2136,1765897692053,0,0,2,0,0,0,0,0
2137,1765897694669,0,0,2,0,0,0,0,0
2138,1765897694819,0,0,2,0,0,0,0,0
2139,1765897696284,0,0,2,0,0,0,0,0
2140,1765897696468,0,0,2,0,0,0,0,0
2141,1765897696767,0,0,2,0,0,0,0,0
2142,1765897697017,0,0,2,0,0,0,0,0
2143,1765897697150,0,0,2,0,0,0,0,0
2144,1765897700398,0,0,2,0,0,0,0,0
2145,1765897700414,0,0,2,0,0,0,0,0
2146,1765897700429,0,0,2,0,0,0,0,0
2147,1765897700446,0,0,2,0,0,0,0,0
2148,1765897700613,0,0,2,0,0,0,0,0
2149,1765897702145,0,0,2,0,0,0,0,0
2150,1765897702295,0,0,2,0,0,0,0,0
2151,1765897702911,0,0,2,0,0,0,0,0
2152,1765897703028,0,0,2,0,0,0,0,0
2153,1765897704560,0,0,2,0,0,0,0,0
2154,1765897704710,0,0,2,0,0,0,0,0
2155,1765897704877,0,0,2,0,0,0,0,0
2156,1765897705110,0,0,2,0,0,0,0,0
2157,1765897705409,0,0,2,0,0,0,0,0
2158,1765897705627,0,0,2,0,0,0,0,0
2159,1765897705759,0,0,2,0,0,0,0,0
2160,1765897707108,0,0,2,0,0,0,0,0
2161,1765897707241,0,0,2,0,0,0,0,0
2162,1765897707408,0,0,2,0,0,0,0,0
2163,1765897709607,0,0,2,0,0,0,0,0
2164,1765897709740,0,0,2,0,0,0,0,0
2165,1765897709906,0,0,2,0,0,0,0,0
2166,1765897711454,0,0,2,0,0,0,0,0
2167,1765897712004,0,0,2,0,0,0,0,0
2168,1765897712137,0,0,2,0,0,0,0,0
2169,1765897712852,0,0,2,0,0,0,0,0
2170,1765897713020,0,0,2,0,0,0,0,0
2171,1765897714768,0,0,2,0,0,0,0,0
2172,1765897714884,0,0,2,0,0,0,0,0
2173,1765897715768,0,0,2,0,0,0,0,0
2174,1765897718333,0,0,2,0,0,0,0,0
2175,1765897718484,0,0,2,0,0,0,0,0
2176,1765897718632,0,0,2,0,0,0,0,0
2177,1765897720780,0,0,2,0,0,0,0,0
2178,1765897722579,0,0,2,0,0,0,0,0
2179,1765897722595,0,0,2,0,0,0,0,0
2180,1765897722596,0,0,2,0,0,0,0,0
2181,1765897722612,0,0,2,0,0,0,0,0
2182,1765897722928,0,0,2,0,0,0,0,0
2183,1765897724210,0,0,2,0,0,0,0,0
2184,1765897724443,0,0,2,0,0,0,0,0
2185,1765897726807,0,0,2,0,0,0,0,0
2186,1765897726925,0,0,2,0,0,0,0,0
2187,1765897728858,0,0,2,0,0,0,0,0
2188,1765897729308,0,0,2,0,0,0,0,0
2189,1765897731006,0,0,2,0,0,0,0,0
2190,1765897731173,0,0,2,0,0,0,0,0
2191,1765897731307,0,0,2,0,0,0,0,0
2192,1765897731522,0,0,2,0,0,0,0,0
2193,1765897732155,0,0,2,0,0,0,0,0
2194,1765897732338,0,0,2,0,0,0,0,0
2195,1765897734098,0,0,2,0,0,0,0,0
2196,1765897734119,0,0,2,0,0,0,0,0
2197,1765897734119,0,0,2,0,0,0,0,0
2198,1765897734471,0,0,2,0,0,0,0,0
2199,1765897734587,0,0,2,0,0,0,0,0
2200,1765897735918,0,0,2,0,0,0,0,0
2201,1765897736017,0,0,2,0,0,0,0,0
2202,1765897736434,0,0,2,0,0,0,0,0
2203,1765897739032,0,0,2,0,0,0,0,0
2204,1765897739184,0,0,2,0,0,0,0,0
2205,1765897739332,0,0,2,0,0,0,0,0
2206,1765897740565,0,0,2,0,0,0,0,0
2207,1765897741847,0,0,2,0,0,0,0,0
2208,1765897745143,0,0,2,0,0,0,0,0
2209,1765897745161,0,0,2,0,0,0,0,0
2210,1765897745161,0,0,2,0,0,0,0,0
2211,1765897745975,0,0,2,0,0,0,0,0
2212,1765897746025,0,0,2,0,0,0,0,0
2213,1765897746708,0,0,2,0,0,0,0,0
2214,1765897746843,0,0,2,0,0,0,0,0
2215,1765897747008,0,0,2,0,0,0,0,0
2216,1765897747290,0,0,2,0,0,0,0,0
2217,1765897747573,0,0,2,0,0,0,0,0
2218,1765897747674,0,0,2,0,0,0,0,0
2219,1765897749023,0,0,2,0,0,0,0,0
2220,1765897749189,0,0,2,0,0,0,0,0
2221,1765897750588,0,0,2,0,0,0,0,0
2222,1765897751624,0,0,2,0,0,0,0,0
2223,1765897751839,0,0,2,0,0,0,0,0
2224,1765897752120,0,0,2,0,0,0,0,0
2225,1765897752420,0,0,2,0,0,0,0,0
2226,1765897756102,0,0,2,0,0,0,0,0
2227,1765897756117,0,0,2,0,0,0,0,0
2228,1765897756117,0,0,2,0,0,0,0,0
2229,1765897756134,0,0,2,0,0,0,0,0
2230,1765897756150,0,0,2,0,0,0,0,0
2231,1765897757682,0,0,2,0,0,0,0,0
2232,1765897757816,0,0,2,0,0,0,0,0
2233,1765897757982,0,0,2,0,0,0,0,0
2234,1765897758231,0,0,2,0,0,0,0,0
2235,1765897758514,0,0,2,0,0,0,0,0
2236,1765897760030,0,0,2,0,0,0,0,0
2237,1765897760180,0,0,2,0,0,0,0,0
2238,1765897760297,0,0,2,0,0,0,0,0
2239,1765897761629,0,0,2,0,0,0,0,0
2240,1765897761762,0,0,2,0,0,0,0,0
2241,1765897762395,0,0,2,0,0,0,0,0
2242,1765897764794,0,0,2,0,0,0,0,0
2243,1765897780579,0,0,2,0,0,0,0,0
2244,1765897781179,0,0,2,0,0,0,0,0
2245,1765897783810,0,0,2,0,0,0,0,0
2246,1765897783979,0,0,2,0,0,0,0,0
2247,1765897785126,0,0,2,0,0,0,0,0
2248,1765897787076,0,0,2,0,0,0,0,0
2249,1765897789556,0,0,2,0,0,0,0,0
2250,1765897789672,0,0,2,0,0,0,0,0
2251,1765897790188,0,0,2,0,0,0,0,0
2252,1765897791941,0,0,2,0,0,0,0,0
2253,1765897791952,0,0,2,0,0,0,0,0
2254,1765897792003,0,0,2,0,0,0,0,0
2255,1765897793119,0,0,2,0,0,0,0,0
2256,1765897793252,0,0,2,0,0,0,0,0
2257,1765897793402,0,0,2,0,0,0,0,0
2258,1765897794768,0,0,2,0,0,0,0,0
2259,1765897795683,0,0,2,0,0,0,0,0
2260,1765897795816,0,0,2,0,0,0,0,0
2261,1765897795949,0,0,2,0,0,0,0,0
2262,1765897796617,0,0,2,0,0,0,0,0
2263,1765897796716,0,0,2,0,0,0,0,0
2264,1765897798265,0,0,2,0,0,0,0,0
2265,1765897798515,0,0,2,0,0,0,0,0
2266,1765897798798,0,0,2,0,0,0,0,0
2267,1765897799514,0,0,2,0,0,0,0,0
2268,1765897799764,0,0,2,0,0,0,0,0
2269,1765897799880,0,0,2,0,0,0,0,0
2270,1765897800631,0,0,2,0,0,0,0,0
2271,1765897801113,0,0,2,0,0,0,0,0
2272,1765897801296,0,0,2,0,0,0,0,0
2273,1765897803144,0,0,2,0,0,0,0,0
2274,1765897803160,0,0,2,0,0,0,0,0
2275,1765897803160,0,0,2,0,0,0,0,0
2276,1765897804110,0,0,2,0,0,0,0,0
2277,1765897805225,0,0,2,0,0,0,0,0
2278,1765897806224,0,0,2,0,0,0,0,0
2279,1765897806524,0,0,2,0,0,0,0,0
2280,1765897806774,0,0,2,0,0,0,0,0
2281,1765897807192,0,0,2,0,0,0,0,0
2282,1765897807325,0,0,2,0,0,0,0,0
2283,1765897807507,0,0,2,0,0,0,0,0
2284,1765897807757,0,0,2,0,0,0,0,0
2285,1765897807991,0,0,2,0,0,0,0,0
2286,1765897810271,0,0,2,0,0,0,0,0
2287,1765897810421,0,0,2,0,0,0,0,0
2288,1765897811021,0,0,2,0,0,0,0,0
2289,1765897811155,0,0,2,0,0,0,0,0
2290,1765897811787,0,0,2,0,0,0,0,0
2291,1765897811888,0,0,2,0,0,0,0,0
2292,1765897812403,0,0,2,0,0,0,0,0
2293,1765897812519,0,0,2,0,0,0,0,0
2294,1765897814217,0,0,2,0,0,0,0,0
2295,1765897814750,0,0,2,0,0,0,0,0
2296,1765897814867,0,0,2,0,0,0,0,0
2297,1765897815765,0,0,2,0,0,0,0,0
2298,1765897816365,0,0,2,0,0,0,0,0
2299,1765897816732,0,0,2,0,0,0,0,0
2300,1765897818313,0,0,2,0,0,0,0,0
2301,1765897818596,0,0,2,0,0,0,0,0
2302,1765897819265,0,0,2,0,0,0,0,0
2303,1765897820180,0,0,2,0,0,0,0,0
2304,1765897820297,0,0,2,0,0,0,0,0
2305,1765897820479,0,0,2,0,0,0,0,0
2306,1765897820747,0,0,2,0,0,0,0,0
2307,1765897821811,0,0,2,0,0,0,0,0
2308,1765897822295,96,102,12302,0,0,0,0,0
2309,1765897822445,0,0,2,0,0,0,0,0
2310,1765897822545,0,0,2,0,0,0,0,0
2311,1765897835566,0,0,2,0,0,0,0,0
2312,1765897835765,0,0,2,0,0,0,0,0
2313,1765897835865,0,0,2,0,0,0,0,0
2314,1765897837231,0,0,2,0,0,0,0,0
2315,1765897837364,0,0,2,0,0,0,0,0
2316,1765897837980,0,0,2,0,0,0,0,0
2317,1765897838631,0,0,2,0,0,0,0,0
2318,1765897838796,0,0,2,0,0,0,0,0
2319,1765897839396,0,0,2,0,0,0,0,0
2320,1765897839997,0,0,2,0,0,0,0,0
2321,1765897840596,0,0,2,0,0,0,0,0
2322,1765897840911,0,0,2,0,0,0,0,0
2323,1765897841495,0,0,2,0,0,0,0,0
2324,1765897841628,0,0,2,0,0,0,0,0
2325,1765897843876,0,0,2,0,0,0,0,0
2326,1765897844026,768,0,2,0,0,0,0,0
2327,1765897846441,0,0,2,0,0,0,0,0
2328,1765897846590,0,0,2,0,0,0,0,0
2329,1765897848373,0,0,2,0,0,0,0,0
2330,1765897848389,0,0,2,0,0,0,0,0
