index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
8783,1765225739416,68,33,99,0,0,0,0,0
8784,1765225739565,19,-7,-69,0,0,0,0,0
8785,1765225739750,33,-7,30,0,0,0,0,0
8786,1765225739866,-75,41,-50,0,0,0,0,0
8787,1765225740133,-47,45,9,0,0,0,0,0
8788,1765225740282,68,-144,-9,0,0,0,0,0
8789,1765225740434,-28,-212,-3,0,0,0,0,0
8790,1765225740565,2,-414,47,0,0,0,0,0
8791,1765225740766,54,-529,20,0,0,0,0,0
8792,1765225740950,-12,-968,20,0,0,0,0,0
8793,1765225741215,74,-868,134,0,0,0,0,0
8794,1765225741315,28,-969,59,0,0,0,0,0
8795,1765225741399,-40,-928,165,0,0,0,0,0
8796,1765225741483,92,-911,-23,0,0,0,0,0
8797,1765225741683,130,-974,113,0,0,0,0,0
8798,1765225741866,61,-926,-305,0,0,0,0,0
8799,1765225742017,241,-876,347,0,0,0,0,0
8800,1765225742066,110,-1017,57,0,0,0,0,0
8801,1765225742148,73,-946,15,0,0,0,0,0
8802,1765225742383,25,-981,182,0,0,0,0,0
8803,1765225742484,21,-935,-83,0,0,0,0,0
8804,1765225742832,121,-942,89,0,0,0,0,0
8805,1765225742949,121,-852,57,0,0,0,0,0
8806,1765225743132,57,-663,73,0,0,0,0,0
8807,1765225743300,-35,-552,5,0,0,0,0,0
8808,1765225743517,31,-334,13,0,0,0,0,0
8809,1765225743702,4,-273,56,0,0,0,0,0
8810,1765225743833,30,-209,-11,0,0,0,0,0
8811,1765225743935,61,-132,74,0,0,0,0,0
8812,1765225744016,93,-68,-73,0,0,0,0,0
8813,1765225744233,-26,-85,73,0,0,0,0,0
8814,1765225744682,35,38,120,0,0,0,0,0
8815,1765225744817,56,129,9,0,0,0,0,0
8816,1765225744968,34,174,-15,0,0,0,0,0
8817,1765225745382,-34,409,0,0,0,0,0,0
8818,1765225745465,-38,428,-21,0,0,0,0,0
8819,1765225745682,-44,451,-25,0,0,0,0,0
8820,1765225745816,55,700,-17,0,0,0,0,0
8821,1765225746132,-43,726,3,0,0,0,0,0
8822,1765225746248,55,695,-11,0,0,0,0,0
8823,1765225746448,125,625,-23,0,0,0,0,0
8824,1765225746565,-56,633,35,0,0,0,0,0
8825,1765225746800,-65,684,-150,0,0,0,0,0
8826,1765225746931,47,625,143,0,0,0,0,0
8827,1765225747117,-22,723,-35,0,0,0,0,0
8828,1765225747282,-50,708,-65,0,0,0,0,0
8829,1765225747449,75,657,-47,0,0,0,0,0
8830,1765225747631,-10,720,-43,0,0,0,0,0
8831,1765225747835,8,650,119,0,0,0,0,0
8832,1765225747999,37,663,36,0,0,0,0,0
8833,1765225748182,27,654,-157,0,0,0,0,0
8834,1765225748332,26,723,44,0,0,0,0,0
8835,1765225748432,-82,709,-91,0,0,0,0,0
8836,1765225748700,-78,705,-69,0,0,0,0,0
8837,1765225748767,41,644,-91,0,0,0,0,0
8838,1765225749115,63,-40,121,0,0,0,0,0
8839,1765225749199,70,119,40,0,0,0,0,0
8840,1765225749467,-73,116,68,0,0,0,0,0
8841,1765225749618,34,67,-39,0,0,0,0,0
8842,1765225749782,99,-5,-115,0,0,0,0,0
8843,1765225749897,-77,35,-1,0,0,0,0,0
8844,1765225750067,-46,-4,30,0,0,0,0,0
8845,1765225750299,-99,494,33,0,0,0,0,0
8846,1765225750449,31,537,68,0,0,0,0,0
8847,1765225750650,145,545,-177,0,0,0,0,0
8848,1765225750733,130,870,-81,0,0,0,0,0
8849,1765225750833,-120,1037,-118,0,0,0,0,0
8850,1765225751032,-25,982,121,0,0,0,0,0
8851,1765225751117,64,864,-237,0,0,0,0,0
8852,1765225751532,-6,790,-261,0,0,0,0,0
8853,1765225751599,-51,858,92,0,0,0,0,0
8854,1765225751833,33,815,-74,0,0,0,0,0
8855,1765225751916,46,767,29,0,0,0,0,0
8856,1765225751934,114,846,33,0,0,0,0,0
8857,1765225752034,32,923,-89,0,0,0,0,0
8858,1765225752300,29,918,-62,0,0,0,0,0
8859,1765225752385,-96,915,-55,0,0,0,0,0
8860,1765225752733,25,827,-34,0,0,0,0,0
8861,1765225752865,-50,830,-64,0,0,0,0,0
8862,1765225753116,-36,896,3,0,0,0,0,0
8863,1765225753183,55,548,-37,0,0,0,0,0
8864,1765225753467,53,452,-42,0,0,0,0,0
8865,1765225753533,-85,410,-80,0,0,0,0,0
8866,1765225753765,34,333,1,0,0,0,0,0
8867,1765225753898,-117,89,-26,0,0,0,0,0
8868,1765225754051,45,117,92,0,0,0,0,0
8869,1765225754218,13,68,-128,0,0,0,0,0
8870,1765225754365,-98,79,43,0,0,0,0,0
8871,1765225754451,-13,-40,-51,0,0,0,0,0
8872,1765225754648,38,-108,41,0,0,0,0,0
8873,1765225754899,-33,-103,41,0,0,0,0,0
8874,1765225755131,-4,-411,24,0,0,0,0,0
8875,1765225755563,-93,-361,-54,0,0,0,0,0
8876,1765225755563,-71,-407,29,0,0,0,0,0
8877,1765225755632,-24,-396,55,0,0,0,0,0
8878,1765225755699,-9,-687,19,0,0,0,0,0
8879,1765225755886,22,-680,-55,0,0,0,0,0
8880,1765225756067,-4,-747,130,0,0,0,0,0
8881,1765225756183,54,-726,14,0,0,0,0,0
8882,1765225756316,-50,-834,-126,0,0,0,0,0
8883,1765225756485,47,-880,300,0,0,0,0,0
8884,1765225756683,30,-826,-182,0,0,0,0,0
8885,1765225756932,71,-539,16,0,0,0,0,0
8886,1765225757051,-1,-472,44,0,0,0,0,0
8887,1765225757299,38,-492,-6,0,0,0,0,0
8888,1765225757382,38,-520,29,0,0,0,0,0
8889,1765225757682,-29,-657,8,0,0,0,0,0
8890,1765225757765,7,-748,54,0,0,0,0,0
8891,1765225758000,73,-731,-47,0,0,0,0,0
8892,1765225758133,6,-1013,14,0,0,0,0,0
8893,1765225758449,4,-974,42,0,0,0,0,0
8894,1765225758600,1,-980,20,0,0,0,0,0
8895,1765225758832,16,-528,87,0,0,0,0,0
8896,1765225758965,8,-452,-1,0,0,0,0,0
8897,1765225759149,46,-413,61,0,0,0,0,0
8898,1765225759399,47,-416,47,0,0,0,0,0
8899,1765225759533,6,-172,20,0,0,0,0,0
8900,1765225759769,-21,-40,4,0,0,0,0,0
8901,1765225759982,80,142,47,0,0,0,0,0
8902,1765225760235,-90,599,-67,0,0,0,0,0
8903,1765225760298,-90,726,-8,0,0,0,0,0
8904,1765225760532,-85,862,-47,0,0,0,0,0
8905,1765225760665,100,899,-24,0,0,0,0,0
8906,1765225760932,-106,989,-142,0,0,0,0,0
8907,1765225760999,-106,863,-68,0,0,0,0,0
8908,1765225761233,-115,789,78,0,0,0,0,0
8909,1765225761348,-63,-334,15,0,0,0,0,0
8910,1765225761502,38,-308,-24,0,0,0,0,0
8911,1765225761732,-54,-487,108,0,0,0,0,0
8912,1765225761933,106,-1074,35,0,0,0,0,0
8913,1765225762101,45,-1079,82,0,0,0,0,0
8914,1765225762270,42,-1081,36,0,0,0,0,0
8915,1765225762415,93,-1059,14,0,0,0,0,0
8916,1765225762566,82,-1134,91,0,0,0,0,0
8917,1765225762799,-13,-1074,2,0,0,0,0,0
8918,1765225762932,95,-1055,85,0,0,0,0,0
8919,1765225763082,10,-1101,135,0,0,0,0,0
8920,1765225763233,48,-1035,136,0,0,0,0,0
8921,1765225763532,77,-1005,60,0,0,0,0,0
8922,1765225763915,11,-991,12,0,0,0,0,0
8923,1765225764066,53,-979,0,0,0,0,0,0
8924,1765225764249,118,-1012,115,0,0,0,0,0
8925,1765225764448,85,-1020,58,0,0,0,0,0
8926,1765225764616,72,-1036,52,0,0,0,0,0
8927,1765225764881,14,-1005,55,0,0,0,0,0
8928,1765225765017,110,-1018,108,0,0,0,0,0
8929,1765225765082,121,-861,88,0,0,0,0,0
8930,1765225765315,42,-610,26,0,0,0,0,0
8931,1765225765398,15,-476,28,0,0,0,0,0
8932,1765225765615,58,-351,-50,0,0,0,0,0
8933,1765225765683,40,-33,181,0,0,0,0,0
8934,1765225765802,-6,120,119,0,0,0,0,0
8935,1765225766033,-62,282,-135,0,0,0,0,0
8936,1765225766474,-30,311,113,0,0,0,0,0
8937,1765225766475,18,857,-46,0,0,0,0,0
8938,1765225766475,6,850,-27,0,0,0,0,0
8939,1765225766765,3,895,-24,0,0,0,0,0
8940,1765225767150,31,801,-11,0,0,0,0,0
8941,1765225767333,6,801,-72,0,0,0,0,0
8942,1765225767482,-20,780,-73,0,0,0,0,0
8943,1765225767634,3,-137,26,0,0,0,0,0
8944,1765225767865,3,-135,-43,0,0,0,0,0
8945,1765225768015,53,-165,8,0,0,0,0,0
8946,1765225768282,3,261,1,0,0,0,0,0
8947,1765225768514,4,240,11,0,0,0,0,0
8948,1765225768617,30,273,-66,0,0,0,0,0
8949,1765225769000,-123,410,-78,0,0,0,0,0
8950,1765225769282,57,391,40,0,0,0,0,0
8951,1765225769349,107,485,-69,0,0,0,0,0
8952,1765225769434,-23,834,-33,0,0,0,0,0
8953,1765225769564,2,852,-20,0,0,0,0,0
8954,1765225769733,62,873,-80,0,0,0,0,0
8955,1765225770034,-20,898,36,0,0,0,0,0
8956,1765225770168,-4,775,-78,0,0,0,0,0
8957,1765225770265,-19,787,59,0,0,0,0,0
8958,1765225770467,-144,930,-93,0,0,0,0,0
8959,1765225770584,-61,839,23,0,0,0,0,0
8960,1765225770749,36,814,-127,0,0,0,0,0
8961,1765225770916,18,804,-5,0,0,0,0,0
8962,1765225771133,-70,870,-121,0,0,0,0,0
8963,1765225771215,21,786,-90,0,0,0,0,0
8964,1765225771415,-35,854,-108,0,0,0,0,0
8965,1765225771683,-10,746,-22,0,0,0,0,0
8966,1765225771915,-66,495,-67,0,0,0,0,0
8967,1765225772049,-51,-103,-11,0,0,0,0,0
8968,1765225772200,41,-231,-10,0,0,0,0,0
8969,1765225772332,2,-328,16,0,0,0,0,0
8970,1765225772748,-33,-719,-45,0,0,0,0,0
8971,1765225772832,88,-742,135,0,0,0,0,0
8972,1765225773031,41,-730,-1,0,0,0,0,0
8973,1765225773483,75,-747,-21,0,0,0,0,0
8974,1765225773598,72,-711,62,0,0,0,0,0
8975,1765225773781,42,-545,94,0,0,0,0,0
8976,1765225773933,-9,464,55,0,0,0,0,0
8977,1765225774131,-40,706,-83,0,0,0,0,0
8978,1765225774265,-101,780,-53,0,0,0,0,0
8979,1765225774449,-78,992,-54,0,0,0,0,0
8980,1765225774634,-24,940,-142,0,0,0,0,0
8981,1765225774798,12,895,-18,0,0,0,0,0
8982,1765225775033,-26,911,-31,0,0,0,0,0
8983,1765225775265,9,883,-34,0,0,0,0,0
8984,1765225775381,-7,900,19,0,0,0,0,0
8985,1765225775614,38,865,-74,0,0,0,0,0
8986,1765225775735,-20,827,-85,0,0,0,0,0
8987,1765225775916,64,786,56,0,0,0,0,0
8988,1765225776065,-101,895,-131,0,0,0,0,0
8989,1765225776268,39,807,-87,0,0,0,0,0
8990,1765225776433,-23,851,-214,0,0,0,0,0
8991,1765225776499,-23,838,-15,0,0,0,0,0
8992,1765225776800,-75,915,-55,0,0,0,0,0
8993,1765225776982,-10,843,-97,0,0,0,0,0
8994,1765225777441,-40,935,-27,0,0,0,0,0
8995,1765225777441,-6,887,-45,0,0,0,0,0
8996,1765225777501,6,935,-99,0,0,0,0,0
8997,1765225777684,45,885,-72,0,0,0,0,0
8998,1765225777883,16,875,-27,0,0,0,0,0
8999,1765225778032,-20,922,-72,0,0,0,0,0
9000,1765225778265,-35,432,-56,0,0,0,0,0
9001,1765225778482,15,478,20,0,0,0,0,0
9002,1765225778635,5,515,-69,0,0,0,0,0
9003,1765225779033,104,-621,27,0,0,0,0,0
9004,1765225779215,28,-692,87,0,0,0,0,0
9005,1765225779367,-48,-755,-47,0,0,0,0,0
9006,1765225779515,-6,-928,148,0,0,0,0,0
9007,1765225779735,-14,-815,-68,0,0,0,0,0
9008,1765225779832,143,-870,66,0,0,0,0,0
9009,1765225780232,13,-936,9,0,0,0,0,0
9010,1765225780482,-49,-928,78,0,0,0,0,0
9011,1765225780549,25,-839,-24,0,0,0,0,0
9012,1765225780732,5,-35,-106,0,0,0,0,0
9013,1765225780932,-52,-39,156,0,0,0,0,0
9014,1765225781148,-118,-223,-63,0,0,0,0,0
9015,1765225781232,88,-58,50,0,0,0,0,0
9016,1765225781315,-26,-191,-6,0,0,0,0,0
9017,1765225781415,134,-169,59,0,0,0,0,0
9018,1765225781616,-16,-157,-85,0,0,0,0,0
9019,1765225781915,-3,-349,-135,0,0,0,0,0
9020,1765225782068,15,-728,54,0,0,0,0,0
9021,1765225782150,236,-760,53,0,0,0,0,0
9022,1765225782365,56,-818,18,0,0,0,0,0
9023,1765225782466,36,-799,115,0,0,0,0,0
9024,1765225782803,-37,-515,7,0,0,0,0,0
9025,1765225782915,-13,-576,-5,0,0,0,0,0
9026,1765225783099,18,-564,16,0,0,0,0,0
9027,1765225783217,76,-837,66,0,0,0,0,0
9028,1765225783369,128,-823,29,0,0,0,0,0
9029,1765225783598,74,-1014,82,0,0,0,0,0
9030,1765225783948,127,-862,126,0,0,0,0,0
9031,1765225784034,64,-740,142,0,0,0,0,0
9032,1765225784248,-75,-361,86,0,0,0,0,0
9033,1765225784401,62,-217,31,0,0,0,0,0
9034,1765225784533,47,-994,26,0,0,0,0,0
9035,1765225784715,-12,-934,82,0,0,0,0,0
9036,1765225784848,91,-974,16,0,0,0,0,0
9037,1765225785000,22,-995,62,0,0,0,0,0
9038,1765225785133,37,225,-13,0,0,0,0,0
9039,1765225785434,-21,376,4,0,0,0,0,0
9040,1765225785482,-25,455,-60,0,0,0,0,0
9041,1765225785850,-17,688,58,0,0,0,0,0
9042,1765225785932,11,658,-24,0,0,0,0,0
9043,1765225786168,62,669,-59,0,0,0,0,0
9044,1765225786300,47,578,-140,0,0,0,0,0
9045,1765225786448,-81,694,-51,0,0,0,0,0
9046,1765225786586,-129,673,-121,0,0,0,0,0
9047,1765225786782,-54,566,-59,0,0,0,0,0
9048,1765225786918,38,-318,29,0,0,0,0,0
9049,1765225787117,26,-365,22,0,0,0,0,0
9050,1765225787335,21,-377,6,0,0,0,0,0
9051,1765225787433,-15,-413,-37,0,0,0,0,0
9052,1765225787515,-2,-992,57,0,0,0,0,0
9053,1765225787715,70,-1091,26,0,0,0,0,0
9054,1765225787815,53,-1072,58,0,0,0,0,0
9055,1765225788359,19,-1027,50,0,0,0,0,0
9056,1765225788359,128,-999,82,0,0,0,0,0
9057,1765225788367,124,-968,97,0,0,0,0,0
9058,1765225788549,48,-1066,67,0,0,0,0,0
9059,1765225788716,45,-1007,79,0,0,0,0,0
9060,1765225789018,92,-1111,103,0,0,0,0,0
9061,1765225789083,86,-1023,17,0,0,0,0,0
9062,1765225789348,106,-975,17,0,0,0,0,0
9063,1765225789485,31,-976,74,0,0,0,0,0
9064,1765225789635,16,-925,21,0,0,0,0,0
9065,1765225789818,135,-938,54,0,0,0,0,0
9066,1765225789917,16,-857,76,0,0,0,0,0
9067,1765225790082,14,-817,33,0,0,0,0,0
9068,1765225790248,13,-833,65,0,0,0,0,0
9069,1765225790365,64,-884,78,0,0,0,0,0
9070,1765225790684,95,-755,30,0,0,0,0,0
9071,1765225790950,66,-702,84,0,0,0,0,0
9072,1765225791050,62,-603,-14,0,0,0,0,0
9073,1765225791099,96,-385,14,0,0,0,0,0
9074,1765225791183,-30,-330,37,0,0,0,0,0
9075,1765225791417,-1,-260,44,0,0,0,0,0
9076,1765225791568,3,-227,19,0,0,0,0,0
9077,1765225791848,27,65,2,0,0,0,0,0
9078,1765225791917,1,87,14,0,0,0,0,0
9079,1765225792148,-20,75,-22,0,0,0,0,0
9080,1765225792583,-31,317,-92,0,0,0,0,0
9081,1765225792783,60,335,-2,0,0,0,0,0
9082,1765225792900,0,408,-14,0,0,0,0,0
9083,1765225793150,-34,566,-55,0,0,0,0,0
9084,1765225793316,-18,528,-46,0,0,0,0,0
9085,1765225793551,-44,540,-5,0,0,0,0,0
9086,1765225793699,-37,526,-60,0,0,0,0,0
9087,1765225793915,-20,534,-55,0,0,0,0,0
9088,1765225794132,11,506,-16,0,0,0,0,0
9089,1765225794382,8,181,-4,0,0,0,0,0
9090,1765225794465,-66,132,-3,0,0,0,0,0
9091,1765225794685,21,74,-7,0,0,0,0,0
9092,1765225794899,-253,43,24,0,0,0,0,0
9093,1765225795083,-20,-85,11,0,0,0,0,0
9094,1765225795185,8,-101,-31,0,0,0,0,0
9095,1765225795382,-39,-96,-52,0,0,0,0,0
9096,1765225795832,-93,-113,3,0,0,0,0,0
9097,1765225796066,-8,-111,38,0,0,0,0,0
9098,1765225796133,-5,-121,16,0,0,0,0,0
9099,1765225796216,19,65,61,0,0,0,0,0
9100,1765225796399,-7,122,-69,0,0,0,0,0
9101,1765225796549,62,105,-19,0,0,0,0,0
9102,1765225796782,11,146,30,0,0,0,0,0
9103,1765225796799,-20,221,-30,0,0,0,0,0
9104,1765225796933,15,278,-1,0,0,0,0,0
9105,1765225797165,-104,335,26,0,0,0,0,0
9106,1765225797382,28,386,-60,0,0,0,0,0
9107,1765225797599,13,460,33,0,0,0,0,0
9108,1765225797682,22,458,-31,0,0,0,0,0
9109,1765225797915,-28,491,63,0,0,0,0,0
9110,1765225798069,10,469,17,0,0,0,0,0
9111,1765225798348,-43,452,17,0,0,0,0,0
9112,1765225798432,77,436,-7,0,0,0,0,0
9113,1765225798649,15,397,-42,0,0,0,0,0
9114,1765225798666,-17,390,-11,0,0,0,0,0
9115,1765225798798,-13,366,-45,0,0,0,0,0
9116,1765225799319,22,319,2,0,0,0,0,0
9117,1765225799319,23,272,-12,0,0,0,0,0
9118,1765225799499,4,268,21,0,0,0,0,0
9119,1765225799583,30,296,-50,0,0,0,0,0
9120,1765225799782,14,236,24,0,0,0,0,0
9121,1765225799951,-1,433,-4,0,0,0,0,0
9122,1765225800216,-66,493,-19,0,0,0,0,0
9123,1765225800265,-2,508,-20,0,0,0,0,0
9124,1765225800515,16,519,-59,0,0,0,0,0
9125,1765225800649,-59,749,2,0,0,0,0,0
9126,1765225800952,38,789,-131,0,0,0,0,0
9127,1765225801086,70,817,49,0,0,0,0,0
9128,1765225801298,-115,891,21,0,0,0,0,0
9129,1765225801384,59,746,-18,0,0,0,0,0
9130,1765225801650,1,849,-86,0,0,0,0,0
9131,1765225801748,-57,893,-103,0,0,0,0,0
9132,1765225801800,-65,394,-6,0,0,0,0,0
9133,1765225802015,33,260,-57,0,0,0,0,0
9134,1765225802098,10,239,15,0,0,0,0,0
9135,1765225802399,-22,205,18,0,0,0,0,0
9136,1765225802548,59,-492,42,0,0,0,0,0
9137,1765225802781,14,-579,-15,0,0,0,0,0
9138,1765225802865,58,-679,77,0,0,0,0,0
9139,1765225803097,196,-1129,134,0,0,0,0,0
9140,1765225803216,37,-1140,86,0,0,0,0,0
9141,1765225803500,160,-1129,54,0,0,0,0,0
9142,1765225803582,127,-1226,160,0,0,0,0,0
9143,1765225803814,48,254,-43,0,0,0,0,0
9144,1765225803930,-22,336,-41,0,0,0,0,0
9145,1765225804232,-24,514,-77,0,0,0,0,0
9146,1765225804365,37,936,-126,0,0,0,0,0
9147,1765225804565,-116,908,-157,0,0,0,0,0
9148,1765225804665,20,855,-122,0,0,0,0,0
9149,1765225804931,130,921,-63,0,0,0,0,0
9150,1765225805065,-89,832,-45,0,0,0,0,0
9151,1765225805266,-58,812,-82,0,0,0,0,0
9152,1765225805351,-40,848,43,0,0,0,0,0
9153,1765225805631,-40,832,-52,0,0,0,0,0
9154,1765225805849,-8,783,-141,0,0,0,0,0
9155,1765225806049,-3,759,-50,0,0,0,0,0
9156,1765225806232,31,744,-143,0,0,0,0,0
9157,1765225806450,5,769,-49,0,0,0,0,0
9158,1765225806665,-96,805,0,0,0,0,0,0
9159,1765225806898,4,810,-100,0,0,0,0,0
9160,1765225807015,-134,940,-52,0,0,0,0,0
9161,1765225807199,-30,839,-131,0,0,0,0,0
9162,1765225807649,71,863,-10,0,0,0,0,0
9163,1765225807882,-34,910,-83,0,0,0,0,0
9164,1765225807948,-51,883,-14,0,0,0,0,0
9165,1765225808215,19,886,55,0,0,0,0,0
9166,1765225808382,-83,920,-92,0,0,0,0,0
9167,1765225808600,9,825,-68,0,0,0,0,0
9168,1765225808765,34,421,-52,0,0,0,0,0
9169,1765225808997,-34,200,50,0,0,0,0,0
9170,1765225809215,-6,-11,-87,0,0,0,0,0
9171,1765225809466,39,-821,-91,0,0,0,0,0
9172,1765225809601,63,-876,79,0,0,0,0,0
9173,1765225809765,2,-908,28,0,0,0,0,0
9174,1765225810249,120,-967,155,0,0,0,0,0
9175,1765225810249,-18,-951,9,0,0,0,0,0
9176,1765225810450,58,-1012,74,0,0,0,0,0
9177,1765225810899,-6,-485,3,0,0,0,0,0
9178,1765225811050,-10,-383,69,0,0,0,0,0
9179,1765225811198,-81,-327,-14,0,0,0,0,0
9180,1765225811282,-91,-206,-6,0,0,0,0,0
9181,1765225811381,78,-90,25,0,0,0,0,0
9182,1765225811598,58,-80,2,0,0,0,0,0
9183,1765225811764,-132,-82,55,0,0,0,0,0
9184,1765225811981,34,-64,-77,0,0,0,0,0
9185,1765225812098,22,-114,36,0,0,0,0,0
9186,1765225812351,-29,-114,52,0,0,0,0,0
9187,1765225812617,-12,-55,-55,0,0,0,0,0
9188,1765225812748,-12,-75,-48,0,0,0,0,0
9189,1765225812948,12,-126,-60,0,0,0,0,0
9190,1765225813082,76,-152,-94,0,0,0,0,0
9191,1765225813114,14,-331,26,0,0,0,0,0
9192,1765225813314,-6,-338,25,0,0,0,0,0
9193,1765225813465,22,-332,45,0,0,0,0,0
9194,1765225813681,-38,-327,-19,0,0,0,0,0
9195,1765225813848,35,-359,5,0,0,0,0,0
9196,1765225813947,20,-407,10,0,0,0,0,0
9197,1765225814215,-10,-358,65,0,0,0,0,0
9198,1765225814398,52,-427,-22,0,0,0,0,0
9199,1765225814584,45,-435,51,0,0,0,0,0
9200,1765225814749,-39,-416,20,0,0,0,0,0
9201,1765225814915,10,-463,31,0,0,0,0,0
9202,1765225815082,79,-653,5,0,0,0,0,0
9203,1765225815299,12,-707,26,0,0,0,0,0
9204,1765225815415,-24,-698,71,0,0,0,0,0
9205,1765225815663,52,-678,27,0,0,0,0,0
9206,1765225815899,40,-703,36,0,0,0,0,0
9207,1765225816068,25,-727,-2,0,0,0,0,0
9208,1765225816398,66,-701,59,0,0,0,0,0
9209,1765225816483,-34,-723,5,0,0,0,0,0
9210,1765225816781,65,-719,8,0,0,0,0,0
9211,1765225816898,-30,-508,36,0,0,0,0,0
9212,1765225817065,55,-539,74,0,0,0,0,0
9213,1765225817198,86,-506,131,0,0,0,0,0
9214,1765225817499,-52,298,25,0,0,0,0,0
9215,1765225817681,31,442,-11,0,0,0,0,0
9216,1765225817916,-48,572,-43,0,0,0,0,0
9217,1765225818047,-98,684,-28,0,0,0,0,0
9218,1765225818214,-104,900,-71,0,0,0,0,0
9219,1765225818398,17,779,3,0,0,0,0,0
9220,1765225818631,155,602,-65,0,0,0,0,0
9221,1765225818732,-69,538,-115,0,0,0,0,0
9222,1765225818833,38,240,-31,0,0,0,0,0
9223,1765225819049,36,97,-81,0,0,0,0,0
9224,1765225819281,70,14,-34,0,0,0,0,0
9225,1765225819550,0,-573,-41,0,0,0,0,0
9226,1765225819681,61,-690,48,0,0,0,0,0
9227,1765225819849,112,-813,78,0,0,0,0,0
9228,1765225819967,68,-1103,66,0,0,0,0,0
9229,1765225820015,39,-1177,22,0,0,0,0,0
9230,1765225820297,72,-1081,105,0,0,0,0,0
9231,1765225820365,78,-1099,37,0,0,0,0,0
9232,1765225820701,68,-1037,38,0,0,0,0,0
9233,1765225820766,128,-993,-8,0,0,0,0,0
9234,1765225821185,61,-1093,97,0,0,0,0,0
9235,1765225821185,-38,-963,106,0,0,0,0,0
9236,1765225821315,107,-1005,78,0,0,0,0,0
9237,1765225821482,94,-944,31,0,0,0,0,0
9238,1765225821630,103,-1041,105,0,0,0,0,0
9239,1765225821884,103,-860,42,0,0,0,0,0
9240,1765225822100,75,-924,69,0,0,0,0,0
9241,1765225822216,7,-926,56,0,0,0,0,0
9242,1765225822583,54,-967,102,0,0,0,0,0
9243,1765225822798,91,-979,69,0,0,0,0,0
9244,1765225822950,62,-910,24,0,0,0,0,0
9245,1765225823083,-53,-341,62,0,0,0,0,0
9246,1765225823282,-59,-359,-40,0,0,0,0,0
9247,1765225823382,59,-371,15,0,0,0,0,0
9248,1765225823716,-24,60,-4,0,0,0,0,0
9249,1765225823831,-35,106,-27,0,0,0,0,0
9250,1765225824048,-18,65,6,0,0,0,0,0
9251,1765225824148,-57,189,-23,0,0,0,0,0
9252,1765225824314,-33,586,-62,0,0,0,0,0
9253,1765225824549,-19,628,63,0,0,0,0,0
9254,1765225824781,-27,684,-49,0,0,0,0,0
9255,1765225824932,-2,689,-76,0,0,0,0,0
9256,1765225824997,-36,681,-57,0,0,0,0,0
9257,1765225825231,-31,657,-40,0,0,0,0,0
9258,1765225825382,65,591,-3,0,0,0,0,0
9259,1765225825565,-1,67,-14,0,0,0,0,0
9260,1765225825698,-113,55,-48,0,0,0,0,0
9261,1765225825914,99,35,11,0,0,0,0,0
9262,1765225826381,18,203,90,0,0,0,0,0
9263,1765225826547,25,159,8,0,0,0,0,0
9264,1765225826682,14,188,-2,0,0,0,0,0
9265,1765225826764,54,484,-18,0,0,0,0,0
9266,1765225826932,-36,498,-61,0,0,0,0,0
9267,1765225827099,21,506,61,0,0,0,0,0
9268,1765225827333,20,553,27,0,0,0,0,0
9269,1765225827432,-8,836,-90,0,0,0,0,0
9270,1765225827499,-9,819,-17,0,0,0,0,0
9271,1765225827801,24,787,-57,0,0,0,0,0
9272,1765225828082,-60,773,-72,0,0,0,0,0
9273,1765225828198,-2,768,-13,0,0,0,0,0
9274,1765225828432,-40,768,-178,0,0,0,0,0
9275,1765225828582,-30,749,58,0,0,0,0,0
9276,1765225828865,46,574,26,0,0,0,0,0
9277,1765225828966,-116,566,-199,0,0,0,0,0
9278,1765225829164,49,413,-12,0,0,0,0,0
9279,1765225829348,79,191,9,0,0,0,0,0
9280,1765225829632,94,222,35,0,0,0,0,0
9281,1765225829865,-36,163,92,0,0,0,0,0
9282,1765225830015,-113,304,-26,0,0,0,0,0
9283,1765225830248,71,223,-113,0,0,0,0,0
9284,1765225830383,2,289,-11,0,0,0,0,0
9285,1765225830548,-16,90,45,0,0,0,0,0
9286,1765225830732,-3,210,139,0,0,0,0,0
9287,1765225830930,-12,432,-63,0,0,0,0,0
9288,1765225831150,-36,550,-10,0,0,0,0,0
9289,1765225831348,-118,739,-28,0,0,0,0,0
9290,1765225831482,-87,888,13,0,0,0,0,0
9291,1765225831715,121,829,-70,0,0,0,0,0
9292,1765225832112,66,673,109,0,0,0,0,0
9293,1765225832112,61,629,-161,0,0,0,0,0
9294,1765225832200,-48,742,-7,0,0,0,0,0
9295,1765225832381,-49,732,-81,0,0,0,0,0
9296,1765225832565,106,893,-73,0,0,0,0,0
9297,1765225832665,74,909,-63,0,0,0,0,0
9298,1765225832932,14,894,26,0,0,0,0,0
9299,1765225833032,-30,825,-46,0,0,0,0,0
9300,1765225833334,-18,804,-56,0,0,0,0,0
9301,1765225833515,-70,795,-39,0,0,0,0,0
9302,1765225833749,-43,566,-40,0,0,0,0,0
9303,1765225833965,-58,508,-4,0,0,0,0,0
9304,1765225834051,-14,428,-46,0,0,0,0,0
9305,1765225834284,-19,405,-73,0,0,0,0,0
9306,1765225834351,76,244,-7,0,0,0,0,0
9307,1765225834582,-28,232,-26,0,0,0,0,0
9308,1765225834766,31,188,-35,0,0,0,0,0
9309,1765225834950,-65,30,140,0,0,0,0,0
9310,1765225835147,44,80,10,0,0,0,0,0
