index,date,TEMPERATURE,1,2,3,4,5,6,7
7965,1765225582052,1469,0,0,0,0,0,0,0
7966,1765225582269,1471,0,0,0,0,0,0,0
7967,1765225582351,1483,0,0,0,0,0,0,0
7968,1765225582585,1477,0,0,0,0,0,0,0
7969,1765225582702,1487,0,0,0,0,0,0,0
7970,1765225582919,1490,0,0,0,0,0,0,0
7971,1765225583019,1496,0,0,0,0,0,0,0
7972,1765225583203,1493,0,0,0,0,0,0,0
7973,1765225583367,1492,0,0,0,0,0,0,0
7974,1765225583518,1504,0,0,0,0,0,0,0
7975,1765225583635,1506,0,0,0,0,0,0,0
7976,1765225583868,1497,0,0,0,0,0,0,0
7977,1765225583968,1499,0,0,0,0,0,0,0
7978,1765225584185,1499,0,0,0,0,0,0,0
7979,1765225584418,1504,0,0,0,0,0,0,0
7980,1765225584619,1506,0,0,0,0,0,0,0
7981,1765225584736,1504,0,0,0,0,0,0,0
7982,1765225584951,1502,0,0,0,0,0,0,0
7983,1765225585087,1506,0,0,0,0,0,0,0
7984,1765225585301,1497,0,0,0,0,0,0,0
7985,1765225585468,1510,0,0,0,0,0,0,0
7986,1765225585651,1508,0,0,0,0,0,0,0
7987,1765225585768,1510,0,0,0,0,0,0,0
7988,1765225586201,1514,0,0,0,0,0,0,0
7989,1765225586353,1516,0,0,0,0,0,0,0
7990,1765225586535,1502,0,0,0,0,0,0,0
7991,1765225586637,1508,0,0,0,0,0,0,0
7992,1765225586918,1497,0,0,0,0,0,0,0
7993,1765225587018,1514,0,0,0,0,0,0,0
7994,1765225587235,1512,0,0,0,0,0,0,0
7995,1765225587368,1504,0,0,0,0,0,0,0
7996,1765225587852,1512,0,0,0,0,0,0,0
7997,1765225587868,1508,0,0,0,0,0,0,0
7998,1765225588003,1506,0,0,0,0,0,0,0
7999,1765225588118,1510,0,0,0,0,0,0,0
8000,1765225588352,1508,0,0,0,0,0,0,0
8001,1765225588484,1510,0,0,0,0,0,0,0
8002,1765225588604,1512,0,0,0,0,0,0,0
8003,1765225588801,1512,0,0,0,0,0,0,0
8004,1765225588935,1514,0,0,0,0,0,0,0
8005,1765225589070,1514,0,0,0,0,0,0,0
8006,1765225589235,1514,0,0,0,0,0,0,0
8007,1765225589534,1514,0,0,0,0,0,0,0
8008,1765225589618,1510,0,0,0,0,0,0,0
8009,1765225589735,1514,0,0,0,0,0,0,0
8010,1765225589968,1508,0,0,0,0,0,0,0
8011,1765225590068,1518,0,0,0,0,0,0,0
8012,1765225590435,1508,0,0,0,0,0,0,0
8013,1765225590586,1510,0,0,0,0,0,0,0
8014,1765225590735,1514,0,0,0,0,0,0,0
8015,1765225590868,1510,0,0,0,0,0,0,0
8016,1765225591051,1506,0,0,0,0,0,0,0
8017,1765225591285,1512,0,0,0,0,0,0,0
8018,1765225591601,1512,0,0,0,0,0,0,0
8019,1765225591702,1512,0,0,0,0,0,0,0
8020,1765225591901,1510,0,0,0,0,0,0,0
8021,1765225592035,1516,0,0,0,0,0,0,0
8022,1765225592068,1510,0,0,0,0,0,0,0
8023,1765225592335,1518,0,0,0,0,0,0,0
8024,1765225592401,1520,0,0,0,0,0,0,0
8025,1765225592618,1516,0,0,0,0,0,0,0
8026,1765225592735,1512,0,0,0,0,0,0,0
8027,1765225592803,1514,0,0,0,0,0,0,0
8028,1765225593103,1518,0,0,0,0,0,0,0
8029,1765225593234,1516,0,0,0,0,0,0,0
8030,1765225593286,1514,0,0,0,0,0,0,0
8031,1765225593502,1514,0,0,0,0,0,0,0
8032,1765225593585,1516,0,0,0,0,0,0,0
8033,1765225593819,1518,0,0,0,0,0,0,0
8034,1765225593871,1514,0,0,0,0,0,0,0
8035,1765225594001,1516,0,0,0,0,0,0,0
8036,1765225594234,1506,0,0,0,0,0,0,0
8037,1765225594318,1514,0,0,0,0,0,0,0
8038,1765225594618,1516,0,0,0,0,0,0,0
8039,1765225594751,1512,0,0,0,0,0,0,0
8040,1765225595069,1518,0,0,0,0,0,0,0
8041,1765225595152,1526,0,0,0,0,0,0,0
8042,1765225595252,1518,0,0,0,0,0,0,0
8043,1765225595452,1518,0,0,0,0,0,0,0
8044,1765225595552,1516,0,0,0,0,0,0,0
8045,1765225595801,1518,0,0,0,0,0,0,0
8046,1765225595985,1527,0,0,0,0,0,0,0
8047,1765225596152,1516,0,0,0,0,0,0,0
8048,1765225596269,1514,0,0,0,0,0,0,0
8049,1765225596401,1520,0,0,0,0,0,0,0
8050,1765225596485,1508,0,0,0,0,0,0,0
8051,1765225596735,1518,0,0,0,0,0,0,0
8052,1765225596985,1522,0,0,0,0,0,0,0
8053,1765225597186,1514,0,0,0,0,0,0,0
8054,1765225597284,1508,0,0,0,0,0,0,0
8055,1765225597485,1516,0,0,0,0,0,0,0
8056,1765225597554,1524,0,0,0,0,0,0,0
8057,1765225597669,1518,0,0,0,0,0,0,0
8058,1765225597901,1526,0,0,0,0,0,0,0
8059,1765225598002,1514,0,0,0,0,0,0,0
8060,1765225598101,1522,0,0,0,0,0,0,0
8061,1765225598218,1518,0,0,0,0,0,0,0
8062,1765225598402,1518,0,0,0,0,0,0,0
8063,1765225598799,1514,0,0,0,0,0,0,0
8064,1765225598886,1516,0,0,0,0,0,0,0
8065,1765225598985,1516,0,0,0,0,0,0,0
8066,1765225599169,1510,0,0,0,0,0,0,0
8067,1765225599268,1518,0,0,0,0,0,0,0
8068,1765225599335,1512,0,0,0,0,0,0,0
8069,1765225599519,1516,0,0,0,0,0,0,0
8070,1765225599685,1518,0,0,0,0,0,0,0
8071,1765225599870,1518,0,0,0,0,0,0,0
8072,1765225599969,1516,0,0,0,0,0,0,0
8073,1765225600086,1520,0,0,0,0,0,0,0
8074,1765225600301,1522,0,0,0,0,0,0,0
8075,1765225600534,1524,0,0,0,0,0,0,0
8076,1765225600735,1516,0,0,0,0,0,0,0
8077,1765225600833,1524,0,0,0,0,0,0,0
8078,1765225601054,1512,0,0,0,0,0,0,0
8079,1765225601135,1520,0,0,0,0,0,0,0
8080,1765225601201,1506,0,0,0,0,0,0,0
8081,1765225601335,1514,0,0,0,0,0,0,0
8082,1765225601537,1520,0,0,0,0,0,0,0
8083,1765225601717,1514,0,0,0,0,0,0,0
8084,1765225601916,1520,0,0,0,0,0,0,0
8085,1765225602021,1522,0,0,0,0,0,0,0
8086,1765225602283,1510,0,0,0,0,0,0,0
8087,1765225602451,1510,0,0,0,0,0,0,0
8088,1765225602652,1522,0,0,0,0,0,0,0
8089,1765225602819,1524,0,0,0,0,0,0,0
8090,1765225603000,1518,0,0,0,0,0,0,0
8091,1765225603037,1522,0,0,0,0,0,0,0
8092,1765225603134,1516,0,0,0,0,0,0,0
8093,1765225603368,1516,0,0,0,0,0,0,0
8094,1765225603485,1527,0,0,0,0,0,0,0
8095,1765225603717,1514,0,0,0,0,0,0,0
8096,1765225603950,1516,0,0,0,0,0,0,0
8097,1765225604117,1518,0,0,0,0,0,0,0
8098,1765225604501,1524,0,0,0,0,0,0,0
8099,1765225604585,1522,0,0,0,0,0,0,0
8100,1765225604833,1518,0,0,0,0,0,0,0
8101,1765225604984,1518,0,0,0,0,0,0,0
8102,1765225605202,1527,0,0,0,0,0,0,0
8103,1765225605268,1516,0,0,0,0,0,0,0
8104,1765225605719,1518,0,0,0,0,0,0,0
8105,1765225605934,1522,0,0,0,0,0,0,0
8106,1765225606017,1526,0,0,0,0,0,0,0
8107,1765225606267,1520,0,0,0,0,0,0,0
8108,1765225606402,1522,0,0,0,0,0,0,0
8109,1765225606635,1520,0,0,0,0,0,0,0
8110,1765225606734,1518,0,0,0,0,0,0,0
8111,1765225606819,1520,0,0,0,0,0,0,0
8112,1765225606918,1523,0,0,0,0,0,0,0
8113,1765225607101,1518,0,0,0,0,0,0,0
8114,1765225607568,1520,0,0,0,0,0,0,0
8115,1765225607653,1520,0,0,0,0,0,0,0
8116,1765225607867,1520,0,0,0,0,0,0,0
8117,1765225608285,1516,0,0,0,0,0,0,0
8118,1765225608351,1512,0,0,0,0,0,0,0
8119,1765225608568,1524,0,0,0,0,0,0,0
8120,1765225608718,1522,0,0,0,0,0,0,0
8121,1765225608901,1524,0,0,0,0,0,0,0
8122,1765225609116,1524,0,0,0,0,0,0,0
8123,1765225609334,1518,0,0,0,0,0,0,0
8124,1765225609724,1526,0,0,0,0,0,0,0
8125,1765225609724,1522,0,0,0,0,0,0,0
8126,1765225609786,1524,0,0,0,0,0,0,0
8127,1765225610019,1520,0,0,0,0,0,0,0
8128,1765225610151,1522,0,0,0,0,0,0,0
8129,1765225610368,1526,0,0,0,0,0,0,0
8130,1765225610451,1521,0,0,0,0,0,0,0
8131,1765225610519,1520,0,0,0,0,0,0,0
8132,1765225610749,1520,0,0,0,0,0,0,0
8133,1765225610885,1524,0,0,0,0,0,0,0
8134,1765225611102,1524,0,0,0,0,0,0,0
8135,1765225611268,1516,0,0,0,0,0,0,0
8136,1765225611386,1525,0,0,0,0,0,0,0
8137,1765225611618,1520,0,0,0,0,0,0,0
8138,1765225611802,1522,0,0,0,0,0,0,0
8139,1765225612001,1524,0,0,0,0,0,0,0
8140,1765225612169,1527,0,0,0,0,0,0,0
8141,1765225612403,1516,0,0,0,0,0,0,0
8142,1765225612703,1521,0,0,0,0,0,0,0
8143,1765225612754,1524,0,0,0,0,0,0,0
8144,1765225613000,1516,0,0,0,0,0,0,0
8145,1765225613052,1518,0,0,0,0,0,0,0
8146,1765225613152,1518,0,0,0,0,0,0,0
8147,1765225613436,1514,0,0,0,0,0,0,0
8148,1765225613550,1520,0,0,0,0,0,0,0
8149,1765225613818,1516,0,0,0,0,0,0,0
8150,1765225613902,1518,0,0,0,0,0,0,0
8151,1765225614185,1520,0,0,0,0,0,0,0
8152,1765225614284,1518,0,0,0,0,0,0,0
8153,1765225614384,1518,0,0,0,0,0,0,0
8154,1765225614585,1524,0,0,0,0,0,0,0
8155,1765225614752,1516,0,0,0,0,0,0,0
8156,1765225615018,1512,0,0,0,0,0,0,0
8157,1765225615202,1522,0,0,0,0,0,0,0
8158,1765225615334,1516,0,0,0,0,0,0,0
8159,1765225615571,1516,0,0,0,0,0,0,0
8160,1765225615802,1514,0,0,0,0,0,0,0
8161,1765225616035,1516,0,0,0,0,0,0,0
8162,1765225616150,1520,0,0,0,0,0,0,0
8163,1765225616200,1514,0,0,0,0,0,0,0
8164,1765225616434,1516,0,0,0,0,0,0,0
8165,1765225616634,1514,0,0,0,0,0,0,0
8166,1765225616887,1514,0,0,0,0,0,0,0
8167,1765225617005,1518,0,0,0,0,0,0,0
8168,1765225617167,1514,0,0,0,0,0,0,0
8169,1765225617633,1527,0,0,0,0,0,0,0
8170,1765225617818,1522,0,0,0,0,0,0,0
8171,1765225617935,1526,0,0,0,0,0,0,0
8172,1765225618018,1514,0,0,0,0,0,0,0
8173,1765225618202,1524,0,0,0,0,0,0,0
8174,1765225618367,1524,0,0,0,0,0,0,0
8175,1765225618601,1526,0,0,0,0,0,0,0
8176,1765225618668,1522,0,0,0,0,0,0,0
8177,1765225618767,1522,0,0,0,0,0,0,0
8178,1765225619001,1516,0,0,0,0,0,0,0
8179,1765225619483,1514,0,0,0,0,0,0,0
8180,1765225619633,1524,0,0,0,0,0,0,0
8181,1765225619783,1526,0,0,0,0,0,0,0
8182,1765225619883,1518,0,0,0,0,0,0,0
8183,1765225619966,1522,0,0,0,0,0,0,0
8184,1765225620234,1516,0,0,0,0,0,0,0
8185,1765225620699,1518,0,0,0,0,0,0,0
8186,1765225620716,1522,0,0,0,0,0,0,0
8187,1765225620716,1527,0,0,0,0,0,0,0
8188,1765225620984,1514,0,0,0,0,0,0,0
8189,1765225621149,1520,0,0,0,0,0,0,0
8190,1765225621366,1522,0,0,0,0,0,0,0
8191,1765225621516,1520,0,0,0,0,0,0,0
8192,1765225621749,1520,0,0,0,0,0,0,0
8193,1765225621916,1522,0,0,0,0,0,0,0
8194,1765225622099,1522,0,0,0,0,0,0,0
8195,1765225622265,1524,0,0,0,0,0,0,0
8196,1765225622482,1526,0,0,0,0,0,0,0
8197,1765225622765,1526,0,0,0,0,0,0,0
8198,1765225622866,1524,0,0,0,0,0,0,0
8199,1765225622949,1520,0,0,0,0,0,0,0
8200,1765225623015,1522,0,0,0,0,0,0,0
8201,1765225623248,1522,0,0,0,0,0,0,0
8202,1765225623332,1524,0,0,0,0,0,0,0
8203,1765225623717,1526,0,0,0,0,0,0,0
8204,1765225623901,1527,0,0,0,0,0,0,0
8205,1765225623999,1522,0,0,0,0,0,0,0
8206,1765225624468,1520,0,0,0,0,0,0,0
8207,1765225624667,1520,0,0,0,0,0,0,0
8208,1765225624767,1522,0,0,0,0,0,0,0
8209,1765225624884,1520,0,0,0,0,0,0,0
8210,1765225624967,1526,0,0,0,0,0,0,0
8211,1765225625166,1525,0,0,0,0,0,0,0
8212,1765225625382,1521,0,0,0,0,0,0,0
8213,1765225625584,1524,0,0,0,0,0,0,0
8214,1765225625650,1518,0,0,0,0,0,0,0
8215,1765225625884,1522,0,0,0,0,0,0,0
8216,1765225626133,1520,0,0,0,0,0,0,0
8217,1765225626384,1516,0,0,0,0,0,0,0
8218,1765225626567,1525,0,0,0,0,0,0,0
8219,1765225626716,1521,0,0,0,0,0,0,0
8220,1765225626833,1524,0,0,0,0,0,0,0
8221,1765225627017,1518,0,0,0,0,0,0,0
8222,1765225627151,1524,0,0,0,0,0,0,0
8223,1765225627282,1521,0,0,0,0,0,0,0
8224,1765225627517,1526,0,0,0,0,0,0,0
8225,1765225627600,1518,0,0,0,0,0,0,0
8226,1765225627966,1520,0,0,0,0,0,0,0
8227,1765225628217,1524,0,0,0,0,0,0,0
8228,1765225628317,1524,0,0,0,0,0,0,0
8229,1765225628700,1518,0,0,0,0,0,0,0
8230,1765225628818,1516,0,0,0,0,0,0,0
8231,1765225629033,1520,0,0,0,0,0,0,0
8232,1765225629183,1517,0,0,0,0,0,0,0
8233,1765225629299,1526,0,0,0,0,0,0,0
8234,1765225629483,1527,0,0,0,0,0,0,0
8235,1765225629750,1527,0,0,0,0,0,0,0
8236,1765225629999,1524,0,0,0,0,0,0,0
8237,1765225630200,1531,0,0,0,0,0,0,0
8238,1765225630349,1519,0,0,0,0,0,0,0
8239,1765225630433,1523,0,0,0,0,0,0,0
8240,1765225630666,1520,0,0,0,0,0,0,0
8241,1765225630782,1528,0,0,0,0,0,0,0
8242,1765225630916,1527,0,0,0,0,0,0,0
8243,1765225631150,1523,0,0,0,0,0,0,0
8244,1765225631233,1518,0,0,0,0,0,0,0
8245,1765225631594,1525,0,0,0,0,0,0,0
8246,1765225631599,1520,0,0,0,0,0,0,0
8247,1765225631901,1520,0,0,0,0,0,0,0
8248,1765225631966,1521,0,0,0,0,0,0,0
8249,1765225632100,1525,0,0,0,0,0,0,0
8250,1765225632316,1522,0,0,0,0,0,0,0
8251,1765225632399,1526,0,0,0,0,0,0,0
8252,1765225632666,1522,0,0,0,0,0,0,0
8253,1765225632751,1527,0,0,0,0,0,0,0
8254,1765225632867,1538,0,0,0,0,0,0,0
8255,1765225633101,1522,0,0,0,0,0,0,0
8256,1765225633184,1528,0,0,0,0,0,0,0
8257,1765225633583,1527,0,0,0,0,0,0,0
8258,1765225633683,1528,0,0,0,0,0,0,0
8259,1765225633900,1520,0,0,0,0,0,0,0
8260,1765225634032,1537,0,0,0,0,0,0,0
8261,1765225634133,1527,0,0,0,0,0,0,0
8262,1765225634315,1524,0,0,0,0,0,0,0
8263,1765225634566,1524,0,0,0,0,0,0,0
8264,1765225634765,1521,0,0,0,0,0,0,0
8265,1765225634952,1539,0,0,0,0,0,0,0
8266,1765225635085,1535,0,0,0,0,0,0,0
8267,1765225635169,1526,0,0,0,0,0,0,0
8268,1765225635483,1536,0,0,0,0,0,0,0
8269,1765225635550,1527,0,0,0,0,0,0,0
8270,1765225635818,1520,0,0,0,0,0,0,0
8271,1765225635918,1529,0,0,0,0,0,0,0
8272,1765225636200,1537,0,0,0,0,0,0,0
8273,1765225636300,1530,0,0,0,0,0,0,0
8274,1765225636600,1520,0,0,0,0,0,0,0
8275,1765225636667,1528,0,0,0,0,0,0,0
8276,1765225636984,1531,0,0,0,0,0,0,0
8277,1765225637216,1530,0,0,0,0,0,0,0
8278,1765225637384,1527,0,0,0,0,0,0,0
8279,1765225637599,1530,0,0,0,0,0,0,0
8280,1765225637786,1541,0,0,0,0,0,0,0
8281,1765225638067,1536,0,0,0,0,0,0,0
8282,1765225638134,1537,0,0,0,0,0,0,0
8283,1765225638416,1536,0,0,0,0,0,0,0
8284,1765225638517,1520,0,0,0,0,0,0,0
8285,1765225638834,1527,0,0,0,0,0,0,0
8286,1765225638916,1532,0,0,0,0,0,0,0
8287,1765225639001,1541,0,0,0,0,0,0,0
8288,1765225639236,1533,0,0,0,0,0,0,0
8289,1765225639350,1527,0,0,0,0,0,0,0
8290,1765225639585,1526,0,0,0,0,0,0,0
8291,1765225639716,1530,0,0,0,0,0,0,0
8292,1765225639934,1530,0,0,0,0,0,0,0
8293,1765225640066,1524,0,0,0,0,0,0,0
8294,1765225640384,1523,0,0,0,0,0,0,0
8295,1765225640633,1530,0,0,0,0,0,0,0
8296,1765225640699,1527,0,0,0,0,0,0,0
8297,1765225640799,1529,0,0,0,0,0,0,0
8298,1765225640985,1535,0,0,0,0,0,0,0
8299,1765225641084,1525,0,0,0,0,0,0,0
8300,1765225641367,1527,0,0,0,0,0,0,0
8301,1765225641416,1533,0,0,0,0,0,0,0
8302,1765225641520,1523,0,0,0,0,0,0,0
8303,1765225641767,1530,0,0,0,0,0,0,0
8304,1765225641902,1532,0,0,0,0,0,0,0
8305,1765225642546,1527,0,0,0,0,0,0,0
8306,1765225642546,1530,0,0,0,0,0,0,0
8307,1765225642551,1527,0,0,0,0,0,0,0
8308,1765225642718,1528,0,0,0,0,0,0,0
8309,1765225642984,1528,0,0,0,0,0,0,0
8310,1765225643185,1535,0,0,0,0,0,0,0
8311,1765225643383,1539,0,0,0,0,0,0,0
8312,1765225643567,1529,0,0,0,0,0,0,0
8313,1765225643833,1530,0,0,0,0,0,0,0
8314,1765225644101,1532,0,0,0,0,0,0,0
8315,1765225644202,1532,0,0,0,0,0,0,0
8316,1765225644400,1527,0,0,0,0,0,0,0
8317,1765225644549,1528,0,0,0,0,0,0,0
8318,1765225644832,1539,0,0,0,0,0,0,0
8319,1765225644968,1525,0,0,0,0,0,0,0
8320,1765225645203,1525,0,0,0,0,0,0,0
8321,1765225645285,1540,0,0,0,0,0,0,0
8322,1765225645600,1524,0,0,0,0,0,0,0
8323,1765225645984,1535,0,0,0,0,0,0,0
8324,1765225646100,1532,0,0,0,0,0,0,0
8325,1765225646333,1533,0,0,0,0,0,0,0
8326,1765225646382,1532,0,0,0,0,0,0,0
8327,1765225646550,1522,0,0,0,0,0,0,0
8328,1765225646733,1527,0,0,0,0,0,0,0
8329,1765225646900,1535,0,0,0,0,0,0,0
8330,1765225647134,1537,0,0,0,0,0,0,0
8331,1765225647450,1530,0,0,0,0,0,0,0
8332,1765225647549,1530,0,0,0,0,0,0,0
8333,1765225647618,1530,0,0,0,0,0,0,0
8334,1765225647850,1527,0,0,0,0,0,0,0
8335,1765225647917,1525,0,0,0,0,0,0,0
8336,1765225648199,1531,0,0,0,0,0,0,0
8337,1765225648350,1541,0,0,0,0,0,0,0
8338,1765225648583,1528,0,0,0,0,0,0,0
8339,1765225648650,1532,0,0,0,0,0,0,0
8340,1765225648934,1522,0,0,0,0,0,0,0
8341,1765225649150,1530,0,0,0,0,0,0,0
8342,1765225649349,1539,0,0,0,0,0,0,0
8343,1765225649449,1538,0,0,0,0,0,0,0
8344,1765225649516,1537,0,0,0,0,0,0,0
8345,1765225649750,1521,0,0,0,0,0,0,0
8346,1765225649951,1527,0,0,0,0,0,0,0
8347,1765225650218,1532,0,0,0,0,0,0,0
8348,1765225650335,1530,0,0,0,0,0,0,0
8349,1765225650499,1523,0,0,0,0,0,0,0
8350,1765225650882,1535,0,0,0,0,0,0,0
8351,1765225650967,1532,0,0,0,0,0,0,0
8352,1765225651216,1537,0,0,0,0,0,0,0
8353,1765225651382,1532,0,0,0,0,0,0,0
8354,1765225651669,1535,0,0,0,0,0,0,0
8355,1765225651733,1547,0,0,0,0,0,0,0
8356,1765225651966,1532,0,0,0,0,0,0,0
8357,1765225652118,1543,0,0,0,0,0,0,0
8358,1765225652435,1530,0,0,0,0,0,0,0
8359,1765225652600,1539,0,0,0,0,0,0,0
8360,1765225652833,1537,0,0,0,0,0,0,0
8361,1765225652965,1528,0,0,0,0,0,0,0
8362,1765225653462,1539,0,0,0,0,0,0,0
8363,1765225653469,1539,0,0,0,0,0,0,0
8364,1765225653469,1543,0,0,0,0,0,0,0
8365,1765225653586,1532,0,0,0,0,0,0,0
8366,1765225653732,1528,0,0,0,0,0,0,0
8367,1765225653985,1525,0,0,0,0,0,0,0
8368,1765225654133,1557,0,0,0,0,0,0,0
8369,1765225654367,1532,0,0,0,0,0,0,0
8370,1765225654450,1547,0,0,0,0,0,0,0
8371,1765225654517,1523,0,0,0,0,0,0,0
8372,1765225654750,1551,0,0,0,0,0,0,0
8373,1765225654866,1527,0,0,0,0,0,0,0
8374,1765225655134,1530,0,0,0,0,0,0,0
8375,1765225655250,1537,0,0,0,0,0,0,0
8376,1765225655483,1537,0,0,0,0,0,0,0
8377,1765225655634,1543,0,0,0,0,0,0,0
8378,1765225655651,1527,0,0,0,0,0,0,0
8379,1765225655884,1541,0,0,0,0,0,0,0
8380,1765225656100,1539,0,0,0,0,0,0,0
8381,1765225656333,1537,0,0,0,0,0,0,0
8382,1765225656399,1544,0,0,0,0,0,0,0
8383,1765225656618,1537,0,0,0,0,0,0,0
8384,1765225656816,1532,0,0,0,0,0,0,0
8385,1765225657035,1541,0,0,0,0,0,0,0
8386,1765225657086,1549,0,0,0,0,0,0,0
8387,1765225657334,1539,0,0,0,0,0,0,0
8388,1765225657416,1539,0,0,0,0,0,0,0
8389,1765225657600,1541,0,0,0,0,0,0,0
8390,1765225657852,1537,0,0,0,0,0,0,0
8391,1765225658068,1537,0,0,0,0,0,0,0
8392,1765225658234,1555,0,0,0,0,0,0,0
8393,1765225658352,1547,0,0,0,0,0,0,0
8394,1765225658567,1547,0,0,0,0,0,0,0
8395,1765225658950,1535,0,0,0,0,0,0,0
8396,1765225658999,1549,0,0,0,0,0,0,0
8397,1765225659251,1543,0,0,0,0,0,0,0
8398,1765225659384,1539,0,0,0,0,0,0,0
8399,1765225659701,1541,0,0,0,0,0,0,0
8400,1765225659766,1543,0,0,0,0,0,0,0
8401,1765225660133,1537,0,0,0,0,0,0,0
8402,1765225660300,1537,0,0,0,0,0,0,0
8403,1765225660467,1537,0,0,0,0,0,0,0
8404,1765225660599,1549,0,0,0,0,0,0,0
8405,1765225660750,1549,0,0,0,0,0,0,0
8406,1765225660883,1549,0,0,0,0,0,0,0
8407,1765225661316,1543,0,0,0,0,0,0,0
8408,1765225661436,1539,0,0,0,0,0,0,0
8409,1765225661633,1539,0,0,0,0,0,0,0
8410,1765225661749,1541,0,0,0,0,0,0,0
8411,1765225661782,1547,0,0,0,0,0,0,0
8412,1765225661918,1551,0,0,0,0,0,0,0
8413,1765225662086,1539,0,0,0,0,0,0,0
8414,1765225662299,1541,0,0,0,0,0,0,0
8415,1765225662449,1535,0,0,0,0,0,0,0
8416,1765225662567,1541,0,0,0,0,0,0,0
8417,1765225662749,1547,0,0,0,0,0,0,0
8418,1765225662966,1547,0,0,0,0,0,0,0
8419,1765225663299,1545,0,0,0,0,0,0,0
8420,1765225663417,1547,0,0,0,0,0,0,0
8421,1765225663600,1557,0,0,0,0,0,0,0
8422,1765225663735,1553,0,0,0,0,0,0,0
8423,1765225663867,1537,0,0,0,0,0,0,0
8424,1765225664389,1530,0,0,0,0,0,0,0
8425,1765225664399,1547,0,0,0,0,0,0,0
8426,1765225664416,1291,0,0,0,0,0,0,0
8427,1765225664534,1541,0,0,0,0,0,0,0
8428,1765225664751,1549,0,0,0,0,0,0,0
8429,1765225664868,1547,0,0,0,0,0,0,0
8430,1765225665101,1554,0,0,0,0,0,0,0
8431,1765225665284,1549,0,0,0,0,0,0,0
8432,1765225665434,1537,0,0,0,0,0,0,0
8433,1765225665569,1549,0,0,0,0,0,0,0
8434,1765225665734,1539,0,0,0,0,0,0,0
8435,1765225665950,1547,0,0,0,0,0,0,0
8436,1765225666086,1539,0,0,0,0,0,0,0
8437,1765225669916,1483,0,0,0,0,0,0,0
8438,1765225670134,1481,0,0,0,0,0,0,0
8439,1765225670217,1479,0,0,0,0,0,0,0
8440,1765225670452,1494,0,0,0,0,0,0,0
8441,1765225670568,1499,0,0,0,0,0,0,0
8442,1765225670784,1512,0,0,0,0,0,0,0
8443,1765225670867,1516,0,0,0,0,0,0,0
8444,1765225671068,1514,0,0,0,0,0,0,0
8445,1765225671218,1520,0,0,0,0,0,0,0
8446,1765225671384,1520,0,0,0,0,0,0,0
8447,1765225671503,1524,0,0,0,0,0,0,0
8448,1765225671734,1522,0,0,0,0,0,0,0
8449,1765225671834,1520,0,0,0,0,0,0,0
8450,1765225672050,1527,0,0,0,0,0,0,0
8451,1765225672319,1524,0,0,0,0,0,0,0
8452,1765225672484,1539,0,0,0,0,0,0,0
8453,1765225672518,1527,0,0,0,0,0,0,0
8454,1765225672617,1529,0,0,0,0,0,0,0
8455,1765225672851,1532,0,0,0,0,0,0,0
8456,1765225672982,1530,0,0,0,0,0,0,0
8457,1765225673184,1535,0,0,0,0,0,0,0
8458,1765225673317,1530,0,0,0,0,0,0,0
8459,1765225673517,1541,0,0,0,0,0,0,0
8460,1765225673634,1530,0,0,0,0,0,0,0
8461,1765225674051,1532,0,0,0,0,0,0,0
8462,1765225674235,1530,0,0,0,0,0,0,0
8463,1765225674350,1543,0,0,0,0,0,0,0
8464,1765225674419,1539,0,0,0,0,0,0,0
8465,1765225674484,1537,0,0,0,0,0,0,0
8466,1765225674751,1543,0,0,0,0,0,0,0
8467,1765225674868,1541,0,0,0,0,0,0,0
8468,1765225675101,1537,0,0,0,0,0,0,0
8469,1765225675201,1553,0,0,0,0,0,0,0
8470,1765225675417,1545,0,0,0,0,0,0,0
8471,1765225675866,1547,0,0,0,0,0,0,0
8472,1765225675950,1551,0,0,0,0,0,0,0
8473,1765225676199,1547,0,0,0,0,0,0,0
8474,1765225676334,1553,0,0,0,0,0,0,0
8475,1765225676500,1553,0,0,0,0,0,0,0
8476,1765225676650,1547,0,0,0,0,0,0,0
8477,1765225676820,1547,0,0,0,0,0,0,0
8478,1765225676967,1559,0,0,0,0,0,0,0
8479,1765225677084,1566,0,0,0,0,0,0,0
8480,1765225677383,1553,0,0,0,0,0,0,0
8481,1765225677516,1547,0,0,0,0,0,0,0
8482,1765225677617,1555,0,0,0,0,0,0,0
8483,1765225677817,1555,0,0,0,0,0,0,0
8484,1765225677934,1551,0,0,0,0,0,0,0
8485,1765225678266,1551,0,0,0,0,0,0,0
8486,1765225678450,1551,0,0,0,0,0,0,0
8487,1765225678566,1551,0,0,0,0,0,0,0
8488,1765225679012,1547,0,0,0,0,0,0,0
8489,1765225679166,1557,0,0,0,0,0,0,0
8490,1765225679302,1557,0,0,0,0,0,0,0
8491,1765225679434,1557,0,0,0,0,0,0,0
8492,1765225679584,1555,0,0,0,0,0,0,0
8493,1765225679734,1559,0,0,0,0,0,0,0
8494,1765225679933,1557,0,0,0,0,0,0,0
8495,1765225680167,1545,0,0,0,0,0,0,0
8496,1765225680301,1539,0,0,0,0,0,0,0
8497,1765225680449,1560,0,0,0,0,0,0,0
8498,1765225680566,1549,0,0,0,0,0,0,0
8499,1765225680653,1560,0,0,0,0,0,0,0
8500,1765225680934,1545,0,0,0,0,0,0,0
8501,1765225681087,1551,0,0,0,0,0,0,0
