index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
6031,1765226341885,0,0,0,0,0,0,0,0
6032,1765226342215,0,0,0,0,0,0,0,0
6033,1765226342371,0,0,0,0,0,0,0,0
6034,1765226342650,0,0,0,0,0,0,0,0
6035,1765226343118,0,0,0,0,0,0,0,0
6036,1765226343405,0,0,0,0,0,0,0,0
6037,1765226343867,0,0,0,0,0,0,0,0
6038,1765226344319,0,0,0,0,0,0,0,0
6039,1765226344610,0,0,0,0,0,0,0,0
6040,1765226345074,0,0,0,0,0,0,0,0
6041,1765226345349,0,0,0,0,0,0,0,0
6042,1765226345517,0,0,0,0,0,0,0,0
6043,1765226345847,0,0,0,0,0,0,0,0
6044,1765226346017,0,0,0,0,0,0,0,0
6045,1765226346305,0,0,0,0,0,0,0,0
6046,1765226346726,0,0,0,0,0,0,0,0
6047,1765226347044,0,0,0,0,0,0,0,0
6048,1765226347436,0,0,0,0,0,0,0,0
6049,1765226347788,0,0,0,0,0,0,0,0
6050,1765226349088,0,0,0,0,0,0,0,0
6051,1765226349088,0,0,0,0,0,0,0,0
6052,1765226349110,0,0,0,0,0,0,0,0
6053,1765226349132,0,0,0,0,0,0,0,0
6054,1765226349333,0,0,0,0,0,0,0,0
6055,1765226349626,0,0,0,0,0,0,0,0
6056,1765226349741,0,0,0,0,0,0,0,0
6057,1765226350017,0,0,0,0,0,0,0,0
6058,1765226350324,0,0,0,0,0,0,0,0
6059,1765226350422,0,0,0,0,0,0,0,0
6060,1765226350716,0,0,0,0,0,0,0,0
6061,1765226351177,0,0,0,0,0,0,0,0
6062,1765226351449,0,0,0,0,0,0,0,0
6063,1765226351914,0,0,0,0,0,0,0,0
6064,1765226352177,0,0,0,0,0,0,0,0
6065,1765226352297,0,0,0,0,0,0,0,0
6066,1765226352650,0,0,0,0,0,0,0,0
6067,1765226352920,0,0,0,0,0,0,0,0
6068,1765226371624,0,0,0,0,0,0,0,0
6069,1765226371898,0,0,0,0,0,0,0,0
6070,1765226372260,0,0,0,0,0,0,0,0
6071,1765226372549,0,0,0,0,0,0,0,0
6072,1765226372962,0,0,0,0,0,0,0,0
6073,1765226373287,0,0,0,0,0,0,0,0
6074,1765226373439,0,0,0,0,0,0,0,0
6075,1765226373733,0,0,0,0,0,0,0,0
6076,1765226374215,0,0,0,0,0,0,0,0
6077,1765226374498,0,0,0,0,0,0,0,0
6078,1765226374664,0,0,0,0,0,0,0,0
6079,1765226376433,0,0,0,0,0,0,0,0
6080,1765226376700,0,0,0,0,0,0,0,0
6081,1765226376991,0,0,0,0,0,0,0,0
6082,1765226377008,0,0,0,0,0,0,0,0
6083,1765226377303,0,0,0,0,0,0,0,0
6084,1765226377586,0,0,0,0,0,0,0,0
6085,1765226377665,0,0,0,0,0,0,0,0
6086,1765226377968,0,0,0,0,0,0,0,0
6087,1765226378265,0,0,0,0,0,0,0,0
6088,1765226378389,0,0,0,0,0,0,0,0
6089,1765226378718,0,0,0,0,0,0,0,0
6090,1765226379120,0,0,0,0,0,0,0,0
6091,1765226379444,0,0,0,0,0,0,0,0
6092,1765226379570,0,0,0,0,0,0,0,0
6093,1765226379845,0,0,0,0,0,0,0,0
6094,1765226380257,0,0,0,0,0,0,0,0
6095,1765226380566,0,0,0,0,0,0,0,0
6096,1765226380989,0,0,0,0,0,0,0,0
6097,1765226381306,0,0,0,0,0,0,0,0
6098,1765226381420,0,0,0,0,0,0,0,0
6099,1765226381708,0,0,0,0,0,0,0,0
6100,1765226382161,0,0,0,0,0,0,0,0
6101,1765226382458,0,0,0,0,0,0,0,0
6102,1765226383530,0,0,0,0,0,0,0,0
6103,1765226383530,0,0,0,0,0,0,0,0
6104,1765226383530,0,0,0,0,0,0,0,0
6105,1765226383596,0,0,0,0,0,0,0,0
6106,1765226384024,0,0,0,0,0,0,0,0
6107,1765226384291,0,0,0,0,0,0,0,0
6108,1765226384744,0,0,0,0,0,0,0,0
6109,1765226385028,0,0,0,0,0,0,0,0
6110,1765226385478,0,0,0,0,0,0,0,0
6111,1765226385760,0,0,0,0,0,0,0,0
6112,1765226385857,0,0,0,0,0,0,0,0
6113,1765226386192,0,0,0,0,0,0,0,0
6114,1765226386590,0,0,0,0,0,0,0,0
6115,1765226386876,0,0,0,0,0,0,0,0
6116,1765226387340,0,0,0,0,0,0,0,0
6117,1765226387758,0,0,0,0,0,0,0,0
6118,1765226388059,0,0,0,0,0,0,0,0
6119,1765226388475,0,0,0,0,0,0,0,0
6120,1765226388791,0,0,0,0,0,0,0,0
6121,1765226388908,0,0,0,0,0,0,0,0
6122,1765226389209,0,0,0,0,0,0,0,0
6123,1765226444156,0,0,0,0,0,0,0,0
6124,1765226444156,0,0,0,0,0,0,0,0
6125,1765226444156,0,0,0,0,0,0,0,0
6126,1765226444157,0,0,0,0,0,0,0,0
6127,1765226444157,0,0,0,0,0,0,0,0
6128,1765226444157,0,0,0,0,0,0,0,0
6129,1765226444157,0,0,0,0,0,0,0,0
6130,1765226444157,0,0,0,0,0,0,0,0
6131,1765226444157,0,0,0,0,0,0,0,0
6132,1765226444157,0,0,0,0,0,0,0,0
6133,1765226444157,0,0,0,0,0,0,0,0
6134,1765226444157,0,0,0,0,0,0,0,0
6135,1765226444157,0,0,0,0,0,0,0,0
6136,1765226444157,0,0,0,0,0,0,0,0
6137,1765226444157,0,0,0,0,0,0,0,0
6138,1765226444157,0,0,0,0,0,0,0,0
6139,1765226444157,0,0,0,0,0,0,0,0
6140,1765226444158,0,0,0,0,0,0,0,0
6141,1765226444158,0,0,0,0,0,0,0,0
6142,1765226444158,0,0,0,0,0,0,0,0
6143,1765226444158,0,0,0,0,0,0,0,0
6144,1765226444158,0,0,0,0,0,0,0,0
6145,1765226444158,0,0,0,0,0,0,0,0
6146,1765226444158,0,0,0,0,0,0,0,0
6147,1765226444158,0,0,0,0,0,0,0,0
6148,1765226444158,0,0,0,0,0,0,0,0
6149,1765226444158,0,0,0,0,0,0,0,0
6150,1765226444158,0,0,0,0,0,0,0,0
6151,1765226444158,0,0,0,0,0,0,0,0
6152,1765226444158,0,0,0,0,0,0,0,0
6153,1765226444158,0,0,0,0,0,0,0,0
6154,1765226444158,0,0,0,0,0,0,0,0
6155,1765226444158,0,0,0,0,0,0,0,0
6156,1765226444159,0,0,0,0,0,0,0,0
6157,1765226444159,0,0,0,0,0,0,0,0
6158,1765226444159,0,0,0,0,0,0,0,0
6159,1765226444159,0,0,0,0,0,0,0,0
6160,1765226444159,0,0,0,0,0,0,0,0
6161,1765226444159,0,0,0,0,0,0,0,0
6162,1765226444159,0,0,0,0,0,0,0,0
6163,1765226444159,0,0,0,0,0,0,0,0
6164,1765226444159,0,0,0,0,0,0,0,0
6165,1765226444159,0,0,0,0,0,0,0,0
6166,1765226444159,0,0,0,0,0,0,0,0
6167,1765226444159,0,0,0,0,0,0,0,0
6168,1765226444159,0,0,0,0,0,0,0,0
6169,1765226444159,0,0,0,0,0,0,0,0
6170,1765226444159,0,0,0,0,0,0,0,0
6171,1765226444159,0,0,0,0,0,0,0,0
6172,1765226444160,0,0,0,0,0,0,0,0
6173,1765226444160,0,0,0,0,0,0,0,0
6174,1765226444160,0,0,0,0,0,0,0,0
6175,1765226444160,0,0,0,0,0,0,0,0
6176,1765226444160,0,0,0,0,0,0,0,0
6177,1765226444160,0,0,0,0,0,0,0,0
6178,1765226444160,0,0,0,0,0,0,0,0
6179,1765226444160,0,0,0,0,0,0,0,0
6180,1765226444160,0,0,0,0,0,0,0,0
6181,1765226444160,0,0,0,0,0,0,0,0
6182,1765226444160,0,0,0,0,0,0,0,0
6183,1765226444160,0,0,0,0,0,0,0,0
6184,1765226444160,0,0,0,0,0,0,0,0
6185,1765226444160,0,0,0,0,0,0,0,0
6186,1765226444160,0,0,0,0,0,0,0,0
6187,1765226444160,0,0,0,0,0,0,0,0
6188,1765226444161,0,0,0,0,0,0,0,0
6189,1765226444161,0,0,0,0,0,0,0,0
6190,1765226444161,0,0,0,0,0,0,0,0
6191,1765226444161,0,0,0,0,0,0,0,0
6192,1765226444161,0,0,0,0,0,0,0,0
6193,1765226444161,0,0,0,0,0,0,0,0
6194,1765226444161,0,0,0,0,0,0,0,0
6195,1765226444161,0,0,0,0,0,0,0,0
6196,1765226444161,0,0,0,0,0,0,0,0
6197,1765226444161,0,0,0,0,0,0,0,0
6198,1765226444161,0,0,0,0,0,0,0,0
6199,1765226444161,0,0,0,0,0,0,0,0
6200,1765226444161,0,0,0,0,0,0,0,0
6201,1765226444161,0,0,0,0,0,0,0,0
6202,1765226444161,0,0,0,0,0,0,0,0
6203,1765226444161,0,0,0,0,0,0,0,0
6204,1765226444161,0,0,0,0,0,0,0,0
6205,1765226444162,0,0,0,0,0,0,0,0
6206,1765226444162,0,0,0,0,0,0,0,0
6207,1765226444162,0,0,0,0,0,0,0,0
6208,1765226444162,0,0,0,0,0,0,0,0
6209,1765226444162,0,0,0,0,0,0,0,0
6210,1765226444162,0,0,0,0,0,0,0,0
6211,1765226444162,0,0,0,0,0,0,0,0
6212,1765226444162,0,0,0,0,0,0,0,0
6213,1765226444162,0,0,0,0,0,0,0,0
6214,1765226444162,0,0,0,0,0,0,0,0
6215,1765226444162,0,0,0,0,0,0,0,0
6216,1765226444162,0,0,0,0,0,0,0,0
6217,1765226444162,0,0,0,0,0,0,0,0
6218,1765226444162,0,0,0,0,0,0,0,0
6219,1765226444162,0,0,0,0,0,0,0,0
6220,1765226444162,0,0,0,0,0,0,0,0
6221,1765226444162,0,0,0,0,0,0,0,0
6222,1765226444163,0,0,0,0,0,0,0,0
6223,1765226444163,0,0,0,0,0,0,0,0
6224,1765226444163,0,0,0,0,0,0,0,0
6225,1765226444163,0,0,0,0,0,0,0,0
6226,1765226444163,0,0,0,0,0,0,0,0
6227,1765226444163,0,0,0,0,0,0,0,0
6228,1765226444163,0,0,0,0,0,0,0,0
6229,1765226444163,0,0,0,0,0,0,0,0
6230,1765226444163,0,0,0,0,0,0,0,0
6231,1765226444163,0,0,0,0,0,0,0,0
6232,1765226444163,0,0,0,0,0,0,0,0
6233,1765226444163,0,0,0,0,0,0,0,0
6234,1765226444163,0,0,0,0,0,0,0,0
6235,1765226444163,0,0,0,0,0,0,0,0
6236,1765226444163,0,0,0,0,0,0,0,0
6237,1765226444163,0,0,0,0,0,0,0,0
6238,1765226444163,0,0,0,0,0,0,0,0
6239,1765226444164,0,0,0,0,0,0,0,0
6240,1765226444164,0,0,0,0,0,0,0,0
6241,1765226444164,0,0,0,0,0,0,0,0
6242,1765226444164,0,0,0,0,0,0,0,0
6243,1765226444164,0,0,0,0,0,0,0,0
6244,1765226444164,0,0,0,0,0,0,0,0
6245,1765226444164,0,0,0,0,0,0,0,0
6246,1765226444164,0,0,0,0,0,0,0,0
6247,1765226444164,0,0,0,0,0,0,0,0
6248,1765226444164,0,0,0,0,0,0,0,0
6249,1765226444164,0,0,0,0,0,0,0,0
6250,1765226444164,0,0,0,0,0,0,0,0
6251,1765226444164,0,0,0,0,0,0,0,0
6252,1765226444164,0,0,0,0,0,0,0,0
6253,1765226444164,0,0,0,0,0,0,0,0
6254,1765226444164,0,0,0,0,0,0,0,0
6255,1765226444164,0,0,0,0,0,0,0,0
6256,1765226444164,0,0,0,0,0,0,0,0
6257,1765226444165,0,0,0,0,0,0,0,0
6258,1765226444165,0,0,0,0,0,0,0,0
6259,1765226444165,0,0,0,0,0,0,0,0
6260,1765226444165,0,0,0,0,0,0,0,0
6261,1765226444165,0,0,0,0,0,0,0,0
6262,1765226444165,0,0,0,0,0,0,0,0
6263,1765226444165,0,0,0,0,0,0,0,0
6264,1765226444165,0,0,0,0,0,0,0,0
6265,1765226444165,0,0,0,0,0,0,0,0
6266,1765226444165,0,0,0,0,0,0,0,0
6267,1765226444165,0,0,0,0,0,0,0,0
6268,1765226444165,0,0,0,0,0,0,0,0
6269,1765226444165,0,0,0,0,0,0,0,0
6270,1765226444165,0,0,0,0,0,0,0,0
6271,1765226444165,0,0,0,0,0,0,0,0
6272,1765226444165,0,0,0,0,0,0,0,0
6273,1765226444165,0,0,0,0,0,0,0,0
6274,1765226444165,0,0,0,0,0,0,0,0
6275,1765226444165,0,0,0,0,0,0,0,0
6276,1765226444166,0,0,0,0,0,0,0,0
6277,1765226444166,0,0,0,0,0,0,0,0
6278,1765226444166,0,0,0,0,0,0,0,0
6279,1765226444166,0,0,0,0,0,0,0,0
6280,1765226444166,0,0,0,0,0,0,0,0
6281,1765226444166,0,0,0,0,0,0,0,0
6282,1765226444166,0,0,0,0,0,0,0,0
6283,1765226444166,0,0,0,0,0,0,0,0
6284,1765226444166,0,0,0,0,0,0,0,0
6285,1765226444166,0,0,0,0,0,0,0,0
6286,1765226444166,0,0,0,0,0,0,0,0
6287,1765226444166,0,0,0,0,0,0,0,0
6288,1765226444166,0,0,0,0,0,0,0,0
6289,1765226444166,0,0,0,0,0,0,0,0
6290,1765226444166,0,0,0,0,0,0,0,0
6291,1765226444166,0,0,0,0,0,0,0,0
6292,1765226444166,0,0,0,0,0,0,0,0
6293,1765226444166,0,0,0,0,0,0,0,0
6294,1765226444166,0,0,0,0,0,0,0,0
6295,1765226444167,0,0,0,0,0,0,0,0
6296,1765226444167,0,0,0,0,0,0,0,0
6297,1765226444167,0,0,0,0,0,0,0,0
6298,1765226444167,0,0,0,0,0,0,0,0
6299,1765226444167,0,0,0,0,0,0,0,0
6300,1765226444167,0,0,0,0,0,0,0,0
6301,1765226444167,0,0,0,0,0,0,0,0
6302,1765226444167,0,0,0,0,0,0,0,0
6303,1765226444167,0,0,0,0,0,0,0,0
6304,1765226444167,0,0,0,0,0,0,0,0
6305,1765226444167,0,0,0,0,0,0,0,0
6306,1765226444167,0,0,0,0,0,0,0,0
6307,1765226444167,0,0,0,0,0,0,0,0
6308,1765226444693,0,0,0,0,0,0,0,0
6309,1765226444708,0,0,0,0,0,0,0,0
6310,1765226445158,0,0,0,0,0,0,0,0
6311,1765226445441,0,0,0,0,0,0,0,0
6312,1765226445574,0,0,0,0,0,0,0,0
6313,1765226445877,0,0,0,0,0,0,0,0
6314,1765226446307,0,0,0,0,0,0,0,0
6315,1765226446576,0,0,0,0,0,0,0,0
6316,1765226447041,0,0,0,0,0,0,0,0
6317,1765226447325,0,0,0,0,0,0,0,0
6318,1765226447457,0,0,0,0,0,0,0,0
6319,1765226447740,0,0,0,0,0,0,0,0
6320,1765226448157,0,0,0,0,0,0,0,0
6321,1765226448475,0,0,0,0,0,0,0,0
6322,1765226448890,0,0,0,0,0,0,0,0
6323,1765226449173,0,0,0,0,0,0,0,0
6324,1765226449307,0,0,0,0,0,0,0,0
6325,1765226449609,0,0,0,0,0,0,0,0
6326,1765226449993,0,0,0,0,0,0,0,0
6327,1765226450342,0,0,0,0,0,0,0,0
6328,1765226450742,0,0,0,0,0,0,0,0
6329,1765226451075,0,0,0,0,0,0,0,0
6330,1765226451156,0,0,0,0,0,0,0,0
6331,1765226451473,0,0,0,0,0,0,0,0
6332,1765226451876,0,0,0,0,0,0,0,0
6333,1765226452210,0,0,0,0,0,0,0,0
6334,1765226452623,0,0,0,0,0,0,0,0
6335,1765226452957,0,0,0,0,0,0,0,0
6336,1765226453074,0,0,0,0,0,0,0,0
6337,1765226453356,0,0,0,0,0,0,0,0
6338,1765226453807,0,0,0,0,0,0,0,0
6339,1765226454089,0,0,0,0,0,0,0,0
6340,1765226454506,0,0,0,0,0,0,0,0
6341,1765226454806,0,0,0,0,0,0,0,0
6342,1765226454910,0,0,0,0,0,0,0,0
6343,1765226455617,0,0,0,0,0,0,0,0
6344,1765226455657,0,0,0,0,0,0,0,0
6345,1765226455941,0,0,0,0,0,0,0,0
6346,1765226456391,0,0,0,0,0,0,0,0
6347,1765226456675,0,0,0,0,0,0,0,0
6348,1765226456807,0,0,0,0,0,0,0,0
6349,1765226457157,0,0,0,0,0,0,0,0
6350,1765226457556,0,0,0,0,0,0,0,0
6351,1765226457823,0,0,0,0,0,0,0,0
6352,1765226458273,1,5,0,0,0,0,0,0
6353,1765226458543,1,6,0,1,0,0,0,0
6354,1765226458675,1,8,0,1,0,0,0,0
6355,1765226458991,414,1,0,338,0,0,0,0
6356,1765226459440,881,10,0,1893,0,0,0,0
6357,1765226459742,279,10,0,1892,0,0,0,0
6358,1765226459859,536,901,0,1903,0,0,0,0
6359,1765226460143,316,1062,0,1823,0,0,0,0
6360,1765226460590,507,1618,0,2182,0,0,0,0
6361,1765226460889,623,1648,0,2077,0,0,0,0
6362,1765226461306,1182,2155,0,1679,0,0,0,0
6363,1765226461790,1613,1943,0,1547,0,0,0,0
6364,1765226462073,1681,1946,0,1595,0,0,0,0
6365,1765226462540,2048,1944,0,1820,0,0,0,0
6366,1765226462840,2166,1943,0,1866,0,0,0,0
6367,1765226462973,2457,3719,0,1889,0,0,0,0
6368,1765226463290,2551,3263,0,1857,0,0,0,0
6369,1765226463694,2900,2361,0,1908,0,0,0,0
6370,1765226464006,2960,2316,0,1924,0,0,0,0
6371,1765226464125,3285,1448,0,2003,0,0,0,0
6372,1765226464458,3361,1562,0,1990,0,0,0,0
6373,1765226464889,3813,1741,0,1864,0,0,0,0
6374,1765226465223,3889,1677,0,1778,0,0,0,0
6375,1765226465344,3889,1677,0,1749,0,0,0,0
6376,1765226465624,3889,1677,0,1749,0,0,0,0
6377,1765226466531,3889,1677,0,1749,0,0,0,0
6378,1765226466531,3889,1677,0,1749,0,0,0,0
6379,1765226466592,3889,1677,0,1749,0,0,0,0
6380,1765226466856,3889,1677,0,1749,0,0,0,0
6381,1765226467343,3889,1677,0,1749,0,0,0,0
6382,1765226467624,3889,1677,0,1749,0,0,0,0
6383,1765226467793,3889,1677,0,1749,0,0,0,0
6384,1765226468126,3889,1677,0,1749,0,0,0,0
6385,1765226468573,3889,1677,0,1749,0,0,0,0
6386,1765226468907,3889,1677,0,1749,0,0,0,0
6387,1765226469058,3889,1677,0,1749,0,0,0,0
6388,1765226469339,3889,1677,0,1749,0,0,0,0
6389,1765226469807,3889,1677,0,1749,0,0,0,0
6390,1765226470257,3889,1677,0,1749,0,0,0,0
6391,1765226470539,3889,1677,0,1749,0,0,0,0
6392,1765226471006,3889,1677,0,1749,0,0,0,0
6393,1765226471290,3889,1677,0,1749,0,0,0,0
6394,1765226471423,3889,1677,0,1749,0,0,0,0
6395,1765226471756,3889,1677,0,1749,0,0,0,0
6396,1765226472173,3889,1677,0,1749,0,0,0,0
6397,1765226472489,3889,1677,0,1749,0,0,0,0
6398,1765226472607,3889,1677,0,1749,0,0,0,0
6399,1765226472906,3889,1677,0,1749,0,0,0,0
6400,1765226473223,3889,1677,0,1749,0,0,0,0
6401,1765226473323,3889,1677,0,1749,0,0,0,0
6402,1765226473641,3889,1677,0,1749,0,0,0,0
6403,1765226474059,3889,1677,0,1749,0,0,0,0
6404,1765226474390,3889,1677,0,1749,0,0,0,0
6405,1765226474508,3889,1677,0,1749,0,0,0,0
6406,1765226474789,3889,1677,0,1749,0,0,0,0
6407,1765226475273,3889,1677,0,1749,0,0,0,0
6408,1765226475539,3889,1677,0,1749,0,0,0,0
6409,1765226475939,3889,1677,0,1749,0,0,0,0
6410,1765226476274,3889,1677,0,1749,0,0,0,0
6411,1765226476392,3889,1677,0,1749,0,0,0,0
6412,1765226476674,3889,1677,0,1749,0,0,0,0
6413,1765226477460,3889,1677,0,1749,0,0,0,0
6414,1765226477460,3889,1677,0,1749,0,0,0,0
6415,1765226477859,3889,1677,0,1749,0,0,0,0
6416,1765226478140,3889,1677,0,1749,0,0,0,0
6417,1765226478257,3889,1677,0,1749,0,0,0,0
6418,1765226478589,3889,1677,0,1749,0,0,0,0
6419,1765226479026,3889,1677,0,1749,0,0,0,0
6420,1765226479291,3889,1677,0,1749,0,0,0,0
6421,1765226479724,3889,1677,0,1749,0,0,0,0
6422,1765226480006,3889,1677,0,1749,0,0,0,0
6423,1765226480123,3889,1677,0,1749,0,0,0,0
6424,1765226480458,3889,1677,0,1749,0,0,0,0
6425,1765226480889,3889,1677,0,1749,0,0,0,0
6426,1765226481190,3889,1677,0,1749,0,0,0,0
6427,1765226481323,3889,1677,0,1749,0,0,0,0
6428,1765226481608,3889,1677,0,1749,0,0,0,0
6429,1765226482075,3889,1677,0,1749,0,0,0,0
6430,1765226482358,3889,1677,0,1749,0,0,0,0
6431,1765226482759,3889,1677,0,1749,0,0,0,0
6432,1765226483223,3889,1677,0,1749,0,0,0,0
6433,1765226483508,3889,1677,0,1749,0,0,0,0
6434,1765226483990,3889,1677,0,1749,0,0,0,0
6435,1765226484258,3889,1677,0,1749,0,0,0,0
6436,1765226484389,3889,1677,0,1749,0,0,0,0
6437,1765226484706,3889,1677,0,1749,0,0,0,0
6438,1765226485106,3889,1677,0,1749,0,0,0,0
6439,1765226485422,3889,1677,0,1749,0,0,0,0
6440,1765226485855,3889,1677,0,1749,0,0,0,0
6441,1765226486140,3889,1677,0,1749,0,0,0,0
6442,1765226486257,3889,1677,0,1749,0,0,0,0
6443,1765226486588,3889,1677,0,1749,0,0,0,0
6444,1765226486989,3889,1677,0,1749,0,0,0,0
6445,1765226487322,3889,1677,0,1749,0,0,0,0
6446,1765226487455,3889,1677,0,1749,0,0,0,0
6447,1765226487722,3889,1677,0,1749,0,0,0,0
6448,1765226488402,3889,1677,0,1749,0,0,0,0
6449,1765226488402,3889,1677,0,1749,0,0,0,0
6450,1765226488456,3889,1677,0,1749,0,0,0,0
6451,1765226488856,3889,1677,0,1749,0,0,0,0
6452,1765226489206,3889,1677,0,1749,0,0,0,0
6453,1765226489323,3889,1677,0,1749,0,0,0,0
6454,1765226489607,3889,1677,0,1749,0,0,0,0
6455,1765226489922,3889,1677,0,1749,0,0,0,0
6456,1765226490040,3889,1677,0,1749,0,0,0,0
6457,1765226490340,3889,1677,0,1749,0,0,0,0
6458,1765226490806,3889,1677,0,1749,0,0,0,0
6459,1765226491090,3889,1677,0,1749,0,0,0,0
6460,1765226491190,3889,1677,0,1749,0,0,0,0
6461,1765226491489,3889,1677,0,1749,0,0,0,0
6462,1765226491958,3889,1677,0,1749,0,0,0,0
6463,1765226492242,3889,1677,0,1749,0,0,0,0
6464,1765226492711,3889,1677,0,1749,0,0,0,0
6465,1765226493128,3889,1677,0,1749,0,0,0,0
6466,1765226493462,3889,1677,0,1749,0,0,0,0
6467,1765226493877,3889,1677,0,1749,0,0,0,0
6468,1765226494215,3889,1677,0,1749,0,0,0,0
6469,1765226494331,3889,1677,0,1749,0,0,0,0
6470,1765226494625,3889,1677,0,1749,0,0,0,0
6471,1765226495036,3889,1677,0,1749,0,0,0,0
6472,1765226495373,3889,1677,0,1749,0,0,0,0
6473,1765226495485,3889,1677,0,1749,0,0,0,0
6474,1765226495775,3889,1677,0,1749,0,0,0,0
6475,1765226504843,0,0,0,0,0,0,0,0
6476,1765226505122,0,0,0,0,0,0,0,0
6477,1765226505413,0,0,0,0,0,0,0,0
6478,1765226505437,0,0,0,0,0,0,0,0
6479,1765226505726,0,0,0,0,0,0,0,0
6480,1765226505990,0,0,0,0,0,0,0,0
6481,1765226506121,0,0,0,0,0,0,0,0
6482,1765226506391,0,0,0,0,0,0,0,0
6483,1765226506809,0,0,0,0,0,0,0,0
6484,1765226507157,0,0,0,0,0,0,0,0
6485,1765226507868,0,0,0,0,0,0,0,0
6486,1765226507868,0,0,0,0,0,0,0,0
6487,1765226507994,0,0,0,0,0,0,0,0
6488,1765226508259,0,0,0,0,0,0,0,0
6489,1765226508707,0,0,0,0,0,0,0,0
6490,1765226509009,0,0,0,0,0,0,0,0
6491,1765226509423,0,0,0,0,0,0,0,0
6492,1765226509742,0,0,0,0,0,0,0,0
6493,1765226509840,0,0,0,0,0,0,0,0
6494,1765226510123,0,0,0,0,0,0,0,0
6495,1765226510623,0,0,0,0,0,0,0,0
6496,1765226510906,0,0,0,0,0,0,0,0
6497,1765226511323,0,0,0,0,0,0,0,0
6498,1765226511606,0,0,0,0,0,0,0,0
6499,1765226511740,0,0,0,0,0,0,0,0
6500,1765226512056,0,0,0,0,0,0,0,0
6501,1765226512489,0,0,0,0,0,0,0,0
6502,1765226512773,0,0,0,0,0,0,0,0
6503,1765226513190,0,0,0,0,0,0,0,0
6504,1765226513491,0,0,0,0,0,0,0,0
6505,1765226513625,0,0,0,0,0,0,0,0
6506,1765226513956,0,0,0,0,0,0,0,0
6507,1765226514108,0,0,0,0,0,0,0,0
6508,1765226514389,0,0,0,0,0,0,0,0
6509,1765226514723,0,0,0,0,0,0,0,0
6510,1765226514823,0,0,0,0,0,0,0,0
6511,1765226515139,0,0,0,0,0,0,0,0
6512,1765226515556,0,0,0,0,0,0,0,0
6513,1765226515892,0,0,0,0,0,0,0,0
6514,1765226516040,0,0,0,0,0,0,0,0
6515,1765226516323,0,0,0,0,0,0,0,0
6516,1765226516806,0,0,0,0,0,0,0,0
6517,1765226517091,0,0,0,0,0,0,0,0
6518,1765226517241,0,0,0,0,0,0,0,0
6519,1765226517591,0,0,0,0,0,0,0,0
6520,1765226518009,0,0,0,0,0,0,0,0
6521,1765226518765,0,0,0,0,0,0,0,0
6522,1765226518765,0,0,0,0,0,0,0,0
6523,1765226518765,0,0,0,0,0,0,0,0
6524,1765226519206,0,0,0,0,0,0,0,0
6525,1765226519539,0,0,0,0,0,0,0,0
6526,1765226519689,0,0,0,0,0,0,0,0
6527,1765226519974,0,0,0,0,0,0,0,0
6528,1765226520159,0,0,0,0,0,0,0,0
6529,1765226520457,0,0,0,0,0,0,0,0
6530,1765226520740,0,0,0,0,0,0,0,0
6531,1765226520874,0,0,0,0,0,0,0,0
6532,1765226521209,0,0,0,0,0,0,0,0
6533,1765226521659,0,0,0,0,0,0,0,0
6534,1765226521939,0,0,0,0,0,0,0,0
6535,1765226522073,0,0,0,0,0,0,0,0
6536,1765226522390,0,0,0,0,0,0,0,0
6537,1765226522808,0,0,0,0,0,0,0,0
6538,1765226523124,0,0,0,0,0,0,0,0
6539,1765226523257,0,0,0,0,0,0,0,0
6540,1765226523540,0,0,0,0,0,0,0,0
6541,1765226523859,0,0,0,0,0,0,0,0
6542,1765226523975,0,0,0,0,0,0,0,0
6543,1765226524275,0,0,0,0,0,0,0,0
6544,1765226524657,0,0,0,0,0,0,0,0
6545,1765226525025,0,0,0,0,0,0,0,0
6546,1765226525123,0,0,0,0,0,0,0,0
6547,1765226525393,0,0,0,0,0,0,0,0
6548,1765226525706,0,0,0,0,0,0,0,0
6549,1765226525823,0,0,0,0,0,0,0,0
6550,1765226526106,0,0,0,0,0,0,0,0
6551,1765226526573,0,0,0,0,0,0,0,0
6552,1765226526840,0,0,0,0,0,0,0,0
6553,1765226527558,0,0,0,0,0,0,0,0
6554,1765226527660,0,0,0,0,0,0,0,0
6555,1765226527941,0,0,0,0,0,0,0,0
6556,1765226528378,0,0,0,0,0,0,0,0
6557,1765226528666,0,0,0,0,0,0,0,0
6558,1765226529008,0,0,0,0,0,0,0,0
6559,1765226530597,0,0,0,0,0,0,0,0
6560,1765226530597,0,0,0,0,0,0,0,0
6561,1765226530597,0,0,0,0,0,0,0,0
6562,1765226530598,0,0,0,0,0,0,0,0
6563,1765226530728,0,0,0,0,0,0,0,0
6564,1765226531120,0,0,0,0,0,0,0,0
6565,1765226531443,0,0,0,0,0,0,0,0
6566,1765226531756,0,0,0,0,0,0,0,0
6567,1765226532074,0,0,0,0,0,0,0,0
6568,1765226532199,0,0,0,0,0,0,0,0
6569,1765226532524,0,0,0,0,0,0,0,0
6570,1765226532783,0,0,0,0,0,0,0,0
6571,1765226532882,0,0,0,0,0,0,0,0
6572,1765226533166,0,0,0,0,0,0,0,0
6573,1765226533575,0,0,0,0,0,0,0,0
6574,1765226533887,0,0,0,0,0,0,0,0
