timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765221207309,1000.0,0.0,2.0,25.0,2500.0,2500.0,27.920485157142863,27.004154485714288,31.033801414285712,31.144202700000008,0.160552,0.086132,0.854,-0.07,3.8500000000000005,-4.550000000000001,3.26,3.2,3.04,3.13,3.22,3.2,2.88,3.21,3.25,3.23,3.15,3.19,3.24,3.18,2.75,3.26,3.29,3.1,3.07,3.25,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702283,2529.0,2446.0
1765221207326,1000.0,0.0,2.0,25.0,2500.0,2500.0,27.920485157142863,27.004154485714288,31.033801414285712,31.144202700000008,0.133712,-0.08234999999999999,1.033584,-0.07,3.8500000000000005,-4.550000000000001,3.26,3.2,3.04,3.13,3.22,3.2,2.88,3.21,3.25,3.23,3.15,3.19,3.24,3.18,2.75,3.26,3.29,3.1,3.07,3.25,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702300,2529.0,2446.0
1765221207343,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.033801414285712,27.004154485714288,31.033801414285712,31.144202700000008,0.133712,-0.08234999999999999,1.033584,-0.07,3.8500000000000005,-4.550000000000001,3.26,3.2,3.04,3.13,3.22,3.2,2.88,3.21,3.25,3.23,3.15,3.19,3.24,3.18,2.75,3.26,3.29,3.1,3.07,3.25,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702317,2811.0,2446.0
1765221207392,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.033801414285712,27.004154485714288,31.033801414285712,31.144202700000008,0.133712,-0.08234999999999999,1.033584,2.31,-8.33,1.4000000000000001,3.26,3.2,3.04,3.13,3.22,3.2,2.88,3.21,3.25,3.23,3.15,3.19,3.24,3.18,2.75,3.26,3.29,3.1,3.07,3.25,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702366,2811.0,2446.0
1765221207408,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.033801414285712,30.757798200000007,31.033801414285712,31.144202700000008,0.133712,-0.08234999999999999,1.033584,2.31,-8.33,1.4000000000000001,3.26,3.2,3.04,3.13,3.22,3.2,2.88,3.21,3.25,3.23,3.15,3.19,3.24,3.18,2.75,3.26,3.29,3.1,3.07,3.25,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702382,2811.0,2786.0
1765221207493,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.033801414285712,30.757798200000007,31.033801414285712,31.144202700000008,0.124684,0.013176,1.438624,2.31,-8.33,1.4000000000000001,3.26,3.2,3.04,3.13,3.22,3.2,2.88,3.21,3.25,3.23,3.15,3.19,3.24,3.18,2.75,3.26,3.29,3.1,3.07,3.25,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702467,2811.0,2786.0
1765221207510,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.033801414285712,30.757798200000007,31.033801414285712,31.144202700000008,0.124684,0.013176,1.438624,1.7500000000000002,0.14,6.510000000000001,3.26,3.2,3.04,3.13,3.22,3.2,2.88,3.21,3.25,3.23,3.15,3.19,3.24,3.18,2.75,3.26,3.29,3.1,3.07,3.25,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702484,2811.0,2786.0
1765221207559,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.033801414285712,30.757798200000007,31.033801414285712,31.144202700000008,0.124684,0.013176,1.438624,1.7500000000000002,0.14,6.510000000000001,3.26,3.2,3.04,3.13,3.22,3.2,2.88,3.21,3.25,3.23,3.15,3.19,3.24,3.18,2.75,3.26,3.29,3.1,3.07,3.25,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702533,2811.0,2786.0
1765221207574,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.033801414285712,30.757798200000007,31.033801414285712,31.144202700000008,0.124684,0.013176,1.438624,1.7500000000000002,0.14,6.510000000000001,3.26,3.2,3.04,3.13,3.22,3.2,2.88,3.21,3.25,3.23,3.15,3.19,3.24,3.18,2.75,3.26,3.29,3.1,3.07,3.25,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702548,2811.0,2786.0
1765221207591,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.033801414285712,30.757798200000007,31.994292600000005,31.9170117,0.124684,0.013176,1.438624,1.7500000000000002,0.14,6.510000000000001,3.26,3.2,3.04,3.13,3.22,3.2,2.88,3.21,3.25,3.23,3.15,3.19,3.24,3.18,2.75,3.26,3.29,3.1,3.07,3.25,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702565,2811.0,2786.0
1765221207626,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.994292600000005,30.757798200000007,31.994292600000005,31.9170117,0.124684,0.013176,1.438624,1.7500000000000002,0.14,6.510000000000001,3.26,3.2,3.04,3.13,3.22,3.2,2.88,3.21,3.25,3.23,3.15,3.19,3.24,3.18,2.75,3.26,3.29,3.1,3.07,3.25,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702600,2898.0,2786.0
1765221207677,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.994292600000005,31.9170117,31.994292600000005,31.9170117,0.124684,0.013176,1.438624,1.7500000000000002,0.14,6.510000000000001,3.26,3.2,3.04,3.13,3.22,3.2,2.88,3.21,3.25,3.23,3.15,3.19,3.24,3.18,2.75,3.26,3.29,3.1,3.07,3.25,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702651,2898.0,2891.0
1765221207710,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.994292600000005,31.9170117,31.994292600000005,31.9170117,0.19983599999999999,0.026474,0.798612,1.7500000000000002,0.14,6.510000000000001,3.26,3.2,3.04,3.13,3.22,3.2,2.88,3.21,3.25,3.23,3.15,3.19,3.24,3.18,2.75,3.26,3.29,3.1,3.07,3.25,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702684,2898.0,2891.0
1765221207742,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.994292600000005,31.9170117,31.994292600000005,31.9170117,0.19983599999999999,0.026474,0.798612,4.48,-3.22,-3.0100000000000002,3.26,3.2,3.04,3.13,3.22,3.2,2.88,3.21,3.25,3.23,3.15,3.19,3.24,3.18,2.75,3.26,3.29,3.1,3.07,3.25,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702716,2898.0,2891.0
1765221207760,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.994292600000005,31.9170117,31.994292600000005,31.9170117,0.19983599999999999,0.026474,0.798612,4.48,-3.22,-3.0100000000000002,3.23,3.13,2.88,3.03,3.22,3.2,2.88,3.21,3.25,3.23,3.15,3.19,3.24,3.18,2.75,3.26,3.29,3.1,3.07,3.25,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702734,2898.0,2891.0
1765221207776,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.994292600000005,31.9170117,31.994292600000005,31.9170117,0.19983599999999999,0.026474,0.798612,4.48,-3.22,-3.0100000000000002,3.23,3.13,2.88,3.03,3.18,3.09,2.7,3.08,3.25,3.23,3.15,3.19,3.24,3.18,2.75,3.26,3.29,3.1,3.07,3.25,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702750,2898.0,2891.0
1765221207793,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.994292600000005,34.820565514285725,31.994292600000005,31.9170117,0.19983599999999999,0.026474,0.798612,4.48,-3.22,-3.0100000000000002,3.23,3.13,2.88,3.03,3.18,3.09,2.7,3.08,3.25,3.23,3.15,3.19,3.24,3.18,2.75,3.26,3.29,3.1,3.07,3.25,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702767,2898.0,3154.0
1765221207893,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.994292600000005,34.820565514285725,31.994292600000005,31.9170117,0.347334,0.110898,1.303326,4.48,-3.22,-3.0100000000000002,3.22,3.12,2.84,3.0,3.18,3.09,2.7,3.08,3.25,3.23,3.15,3.19,3.24,3.18,2.75,3.26,3.29,3.1,3.07,3.25,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702867,2898.0,3154.0
1765221207926,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.994292600000005,34.820565514285725,31.994292600000005,31.9170117,0.347334,0.110898,1.303326,4.48,-3.22,-3.0100000000000002,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.24,3.18,2.75,3.26,3.29,3.1,3.07,3.25,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702900,2898.0,3154.0
1765221207943,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.994292600000005,34.820565514285725,31.994292600000005,31.9170117,0.347334,0.110898,1.303326,4.48,-3.22,-3.0100000000000002,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.29,3.1,3.07,3.25,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702917,2898.0,3154.0
1765221207959,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.994292600000005,34.820565514285725,31.994292600000005,31.9170117,0.347334,0.110898,1.303326,1.61,1.54,-3.6400000000000006,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.27,3.26,3.06,3.15,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702933,2898.0,3154.0
1765221207976,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.994292600000005,34.820565514285725,31.994292600000005,31.9170117,0.347334,0.110898,1.303326,1.61,1.54,-3.6400000000000006,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702950,2898.0,3154.0
1765221208009,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.994292600000005,34.820565514285725,31.994292600000005,31.9170117,0.347334,0.110898,1.303326,1.61,1.54,-3.6400000000000006,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2702983,2898.0,3154.0
1765221208044,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.994292600000005,34.820565514285725,31.994292600000005,31.9170117,0.347334,0.110898,1.303326,1.61,1.54,-3.6400000000000006,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2703018,2898.0,3154.0
1765221208059,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.994292600000005,34.820565514285725,35.71481592857143,35.82521721428572,0.347334,0.110898,1.303326,1.61,1.54,-3.6400000000000006,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2703033,2898.0,3154.0
1765221208093,1000.0,0.0,2.0,25.0,2500.0,2500.0,35.71481592857143,34.820565514285725,35.71481592857143,35.82521721428572,0.347334,0.110898,1.303326,1.61,1.54,-3.6400000000000006,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2703067,3235.0,3154.0
1765221208143,1000.0,0.0,2.0,25.0,2500.0,2500.0,35.71481592857143,35.82521721428572,35.71481592857143,35.82521721428572,0.347334,0.110898,1.303326,1.61,1.54,-3.6400000000000006,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2703117,3235.0,3245.0
1765221208209,1000.0,0.0,2.0,25.0,2500.0,2500.0,35.71481592857143,35.82521721428572,35.71481592857143,35.82521721428572,0.189588,0.097478,0.848388,-0.21000000000000002,-0.42000000000000004,-3.08,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2703183,3235.0,3245.0
1765221208276,1000.0,0.0,2.0,25.0,2500.0,2500.0,35.71481592857143,35.82521721428572,35.71481592857143,35.82521721428572,0.277062,0.08967,1.190842,-0.21000000000000002,-0.42000000000000004,-3.08,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2703250,3235.0,3245.0
1765221208293,1000.0,0.0,2.0,25.0,2500.0,2500.0,35.71481592857143,35.82521721428572,35.71481592857143,35.82521721428572,0.277062,0.08967,1.190842,-0.21000000000000002,-0.42000000000000004,-3.08,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2703267,3235.0,3245.0
1765221208309,1000.0,0.0,2.0,25.0,2500.0,2500.0,35.71481592857143,35.82521721428572,35.71481592857143,35.82521721428572,0.277062,0.08967,1.190842,-0.21000000000000002,-0.42000000000000004,-3.08,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2703283,3235.0,3245.0
1765221208326,1000.0,0.0,2.0,25.0,2500.0,2500.0,35.71481592857143,35.82521721428572,36.56490582857143,37.08379187142857,0.277062,0.08967,1.190842,-0.21000000000000002,-0.42000000000000004,-3.08,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2703300,3235.0,3245.0
1765221208343,1000.0,0.0,2.0,25.0,2500.0,2500.0,35.71481592857143,35.82521721428572,36.56490582857143,37.08379187142857,0.277062,0.08967,1.190842,-17.360000000000003,-2.8000000000000003,1.12,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2703317,3235.0,3245.0
1765221208376,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.56490582857143,35.82521721428572,36.56490582857143,37.08379187142857,0.277062,0.08967,1.190842,-17.360000000000003,-2.8000000000000003,1.12,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2703350,3312.0,3245.0
1765221208426,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.56490582857143,35.82521721428572,36.56490582857143,37.08379187142857,0.277062,0.08967,1.190842,-17.360000000000003,-2.8000000000000003,1.12,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2703400,3312.0,3245.0
1765221208443,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.56490582857143,35.82521721428572,41.02511777142858,40.90367635714286,0.277062,0.08967,1.190842,-17.360000000000003,-2.8000000000000003,1.12,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2703417,3312.0,3245.0
1765221208459,1000.0,0.0,2.0,25.0,2500.0,2500.0,41.02511777142858,35.82521721428572,41.02511777142858,40.90367635714286,0.277062,0.08967,1.190842,-17.360000000000003,-2.8000000000000003,1.12,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2703433,3716.0,3245.0
1765221208526,1000.0,0.0,2.0,25.0,2500.0,2500.0,41.02511777142858,40.53935211428572,41.02511777142858,40.90367635714286,0.277062,0.08967,1.190842,-17.360000000000003,-2.8000000000000003,1.12,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2703500,3716.0,3672.0
1765221208575,1000.0,0.0,2.0,25.0,2500.0,2500.0,41.02511777142858,40.53935211428572,41.02511777142858,40.90367635714286,0.23668,0.11053199999999999,1.0462719999999999,-17.360000000000003,-2.8000000000000003,1.12,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2703549,3716.0,3672.0
1765221208591,1000.0,0.0,2.0,25.0,2500.0,2500.0,41.02511777142858,40.53935211428572,41.02511777142858,40.90367635714286,0.23668,0.11053199999999999,1.0462719999999999,1.4700000000000002,5.95,-1.05,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2703565,3716.0,3672.0
1765221208642,1000.0,0.0,2.0,25.0,2500.0,2500.0,41.02511777142858,40.53935211428572,41.02511777142858,40.90367635714286,0.221918,-0.045628,0.71553,1.4700000000000002,5.95,-1.05,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2703616,3716.0,3672.0
1765221208675,1000.0,0.0,2.0,25.0,2500.0,2500.0,41.02511777142858,40.53935211428572,41.02511777142858,40.90367635714286,0.221918,-0.045628,0.71553,1.4700000000000002,5.95,-1.05,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2703649,3716.0,3672.0
1765221208692,1000.0,0.0,2.0,25.0,2500.0,2500.0,41.02511777142858,40.53935211428572,41.02511777142858,40.90367635714286,0.221918,-0.045628,0.71553,1.4700000000000002,5.95,-1.05,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.3,2.77,75.9,164.0,1.0,0.0,1.0,1.0,2703666,3716.0,3672.0
1765221208708,1000.0,0.0,2.0,25.0,2500.0,2500.0,41.02511777142858,40.53935211428572,41.02511777142858,40.90367635714286,0.221918,-0.045628,0.71553,1.4700000000000002,5.95,-1.05,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.21,2.35,69.4,450.0,1.0,0.0,1.0,1.0,2703682,3716.0,3672.0
1765221208725,1000.0,0.0,2.0,25.0,2500.0,2500.0,41.02511777142858,40.53935211428572,41.02511777142858,40.90367635714286,0.221918,-0.045628,0.71553,1.4700000000000002,5.95,-1.05,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.21,2.35,69.4,450.0,1.0,0.0,1.0,1.0,2703699,3716.0,3672.0
1765221208741,1000.0,0.0,2.0,25.0,2500.0,2500.0,41.02511777142858,40.53935211428572,41.886247800000014,41.70960574285714,0.221918,-0.045628,0.71553,1.4700000000000002,5.95,-1.05,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.21,2.35,69.4,450.0,1.0,0.0,1.0,1.0,2703715,3716.0,3672.0
1765221208759,1000.0,0.0,2.0,25.0,2500.0,2500.0,41.02511777142858,40.53935211428572,41.886247800000014,41.70960574285714,0.221918,-0.045628,0.71553,-0.9100000000000001,2.1700000000000004,-0.6300000000000001,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.21,2.35,69.4,450.0,1.0,0.0,1.0,1.0,2703733,3716.0,3672.0
1765221208791,1000.0,0.0,2.0,25.0,2500.0,2500.0,41.886247800000014,40.53935211428572,41.886247800000014,41.70960574285714,0.221918,-0.045628,0.71553,-0.9100000000000001,2.1700000000000004,-0.6300000000000001,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.21,2.35,69.4,450.0,1.0,0.0,1.0,1.0,2703765,3794.0,3672.0
1765221208841,1000.0,0.0,2.0,25.0,2500.0,2500.0,41.886247800000014,41.37840188571428,41.886247800000014,41.70960574285714,0.221918,-0.045628,0.71553,-0.9100000000000001,2.1700000000000004,-0.6300000000000001,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.21,2.35,69.4,450.0,1.0,0.0,1.0,1.0,2703815,3794.0,3748.0
1765221208908,1000.0,0.0,2.0,25.0,2500.0,2500.0,41.886247800000014,41.37840188571428,41.886247800000014,41.70960574285714,0.28548,0.120292,1.114104,-0.9100000000000001,2.1700000000000004,-0.6300000000000001,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.21,2.35,69.4,450.0,1.0,0.0,1.0,1.0,2703882,3794.0,3748.0
1765221208942,1000.0,0.0,2.0,25.0,2500.0,2500.0,41.886247800000014,41.37840188571428,41.886247800000014,41.70960574285714,0.28548,0.120292,1.114104,1.7500000000000002,-2.7300000000000004,-1.33,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.21,2.35,69.4,450.0,1.0,0.0,1.0,1.0,2703916,3794.0,3748.0
1765221208975,1000.0,0.0,2.0,25.0,2500.0,2500.0,41.886247800000014,41.37840188571428,41.886247800000014,41.70960574285714,0.28548,0.120292,1.114104,1.7500000000000002,-2.7300000000000004,-1.33,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.21,2.35,69.4,450.0,1.0,0.0,1.0,1.0,2703949,3794.0,3748.0
1765221208990,1000.0,0.0,2.0,25.0,2500.0,2500.0,41.886247800000014,41.37840188571428,41.886247800000014,41.70960574285714,0.28548,0.120292,1.114104,1.7500000000000002,-2.7300000000000004,-1.33,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.21,2.35,69.4,450.0,1.0,0.0,1.0,1.0,2703964,3794.0,3748.0
1765221209008,1000.0,0.0,2.0,25.0,2500.0,2500.0,41.886247800000014,41.37840188571428,41.886247800000014,41.70960574285714,0.28548,0.120292,1.114104,1.7500000000000002,-2.7300000000000004,-1.33,3.22,3.12,2.84,3.0,3.16,3.05,2.66,3.09,3.19,3.16,3.02,3.07,3.21,3.08,2.5,3.24,3.26,2.9,2.9,3.2,3.24,3.21,2.84,3.03,3.21,2.35,69.4,450.0,1.0,0.0,1.0,1.0,2703982,3794.0,3748.0
