index,date,SLAVE_5,SLAVE_6,OVERVOLTAGE,UNDERVOLTAGE,1,2,3,4
11647,1765897602022,0,0,0,0,0,0,0,0
11648,1765897602125,0,0,0,0,0,0,0,0
11649,1765897602273,0,0,0,0,0,0,0,0
11650,1765897602406,0,0,0,0,0,0,0,0
11651,1765897602641,0,0,0,0,0,0,0,0
11652,1765897602822,0,0,0,0,0,0,0,0
11653,1765897602939,0,0,0,0,0,0,0,0
11654,1765897603056,0,0,0,0,0,0,0,0
11655,1765897603141,0,0,0,0,0,0,0,0
11656,1765897603240,0,0,0,0,0,0,0,0
11657,1765897603356,0,0,0,0,0,0,0,0
11658,1765897603572,0,0,0,0,0,0,0,0
11659,1765897604039,0,0,0,0,0,0,0,0
11660,1765897604558,0,0,0,0,0,0,0,0
11661,1765897604689,0,0,0,0,0,0,0,0
11662,1765897604906,0,0,0,0,0,0,0,0
11663,1765897605007,0,0,0,0,0,0,0,0
11664,1765897605105,0,0,0,0,0,0,0,0
11665,1765897605206,0,0,0,0,0,0,0,0
11666,1765897605306,0,0,0,0,0,0,0,0
11667,1765897605356,0,0,0,0,0,0,0,0
11668,1765897605490,0,0,0,0,0,0,0,0
11669,1765897605657,0,0,0,0,0,0,0,0
11670,1765897605772,0,0,0,0,0,0,0,0
11671,1765897605940,0,0,0,0,0,0,0,0
11672,1765897606022,0,0,0,0,0,0,0,0
11673,1765897606156,0,0,0,0,0,0,0,0
11674,1765897606239,0,0,0,0,0,0,0,0
11675,1765897606389,0,0,0,0,0,0,0,0
11676,1765897606489,0,0,0,0,0,0,0,0
11677,1765897606606,0,0,0,0,0,0,0,0
11678,1765897606706,0,0,0,0,0,0,0,0
11679,1765897606722,0,0,0,0,0,0,0,0
11680,1765897606806,0,0,0,0,0,0,0,0
11681,1765897606906,0,0,0,0,0,0,0,0
11682,1765897607006,0,0,0,0,0,0,0,0
11683,1765897607106,0,0,0,0,0,0,0,0
11684,1765897607189,0,0,0,0,0,0,0,0
11685,1765897607339,0,0,0,0,0,0,0,0
11686,1765897607439,0,0,0,0,0,0,0,0
11687,1765897607557,0,0,0,0,0,0,0,0
11688,1765897607672,0,0,0,0,0,0,0,0
11689,1765897607790,0,0,0,0,0,0,0,0
11690,1765897607908,0,0,0,0,0,0,0,0
11691,1765897608023,0,0,0,0,0,0,0,0
11692,1765897608122,0,0,0,0,0,0,0,0
11693,1765897608239,0,0,0,0,0,0,0,0
11694,1765897608339,0,0,0,0,0,0,0,0
11695,1765897608507,0,0,0,0,0,0,0,0
11696,1765897608623,0,0,0,0,0,0,0,0
11697,1765897608940,0,0,0,0,0,0,0,0
11698,1765897609056,0,0,0,0,0,0,0,0
11699,1765897609272,0,0,0,0,0,0,0,0
11700,1765897609489,0,0,0,0,0,0,0,0
11701,1765897610023,0,0,0,0,0,0,0,0
11702,1765897610023,0,0,0,0,0,0,0,0
11703,1765897610023,0,0,0,0,0,0,0,0
11704,1765897610324,0,0,0,0,0,0,0,0
11705,1765897610425,0,0,0,0,0,0,0,0
11706,1765897610456,0,0,0,0,0,0,0,0
11707,1765897610542,0,0,0,0,0,0,0,0
11708,1765897610639,0,0,0,0,0,0,0,0
11709,1765897610740,0,0,0,0,0,0,0,0
11710,1765897610856,0,0,0,0,0,0,0,0
11711,1765897611057,0,0,0,0,0,0,0,0
11712,1765897611275,0,0,0,0,0,0,0,0
11713,1765897611423,0,0,0,0,0,0,0,0
11714,1765897611540,0,0,0,0,0,0,0,0
11715,1765897611639,0,0,0,0,0,0,0,0
11716,1765897611773,0,0,0,0,0,0,0,0
11717,1765897611890,0,0,0,0,0,0,0,0
11718,1765897611991,0,0,0,0,0,0,0,0
11719,1765897612076,0,0,0,0,0,0,0,0
11720,1765897612090,0,0,0,0,0,0,0,0
11721,1765897612189,0,0,0,0,0,0,0,0
11722,1765897612289,0,0,0,0,0,0,0,0
11723,1765897612407,0,0,0,0,0,0,0,0
11724,1765897612523,0,0,0,0,0,0,0,0
11725,1765897612773,0,0,0,0,0,0,0,0
11726,1765897612889,0,0,0,0,0,0,0,0
11727,1765897613125,0,0,0,0,0,0,0,0
11728,1765897613239,0,0,0,0,0,0,0,0
11729,1765897613339,0,0,0,0,0,0,0,0
11730,1765897613689,0,0,0,0,0,0,0,0
11731,1765897613805,0,0,0,0,0,0,0,0
11732,1765897614040,0,0,0,0,0,0,0,0
11733,1765897614290,0,0,0,0,0,0,0,0
11734,1765897614424,0,0,0,0,0,0,0,0
11735,1765897614523,0,0,0,0,0,0,0,0
11736,1765897614674,0,0,0,0,0,0,0,0
11737,1765897614775,0,0,0,0,0,0,0,0
11738,1765897614906,0,0,0,0,0,0,0,0
11739,1765897615006,0,0,0,0,0,0,0,0
11740,1765897615089,0,0,0,0,0,0,0,0
11741,1765897615192,0,0,0,0,0,0,0,0
11742,1765897615323,0,0,0,0,0,0,0,0
11743,1765897615424,0,0,0,0,0,0,0,0
11744,1765897615692,0,0,0,0,0,0,0,0
11745,1765897615790,0,0,0,0,0,0,0,0
11746,1765897615940,0,0,0,0,0,0,0,0
11747,1765897616023,0,0,0,0,0,0,0,0
11748,1765897616156,0,0,0,0,0,0,0,0
11749,1765897616406,0,0,0,0,0,0,0,0
11750,1765897616622,0,0,0,0,0,0,0,0
11751,1765897616922,0,0,0,0,0,0,0,0
11752,1765897617123,0,0,0,0,0,0,0,0
11753,1765897617139,0,0,0,0,0,0,0,0
11754,1765897617272,0,0,0,0,0,0,0,0
11755,1765897617442,0,0,0,0,0,0,0,0
11756,1765897617540,0,0,0,0,0,0,0,0
11757,1765897617656,0,0,0,0,0,0,0,0
11758,1765897617756,0,0,0,0,0,0,0,0
11759,1765897617858,0,0,0,0,0,0,0,0
11760,1765897617957,0,0,0,0,0,0,0,0
11761,1765897618189,0,0,0,0,0,0,0,0
11762,1765897618305,0,0,0,0,0,0,0,0
11763,1765897618424,0,0,0,0,0,0,0,0
11764,1765897618640,0,0,0,0,0,0,0,0
11765,1765897618772,0,0,0,0,0,0,0,0
11766,1765897618889,0,0,0,0,0,0,0,0
11767,1765897618974,0,0,0,0,0,0,0,0
11768,1765897619072,0,0,0,0,0,0,0,0
11769,1765897619176,0,0,0,0,0,0,0,0
11770,1765897619289,0,0,0,0,0,0,0,0
11771,1765897619388,0,0,0,0,0,0,0,0
11772,1765897619705,0,0,0,0,0,0,0,0
11773,1765897619857,0,0,0,0,0,0,0,0
11774,1765897620090,0,0,0,0,0,0,0,0
11775,1765897620222,0,0,0,0,0,0,0,0
11776,1765897620257,0,0,0,0,0,0,0,0
11777,1765897620390,0,0,0,0,0,0,0,0
11778,1765897621062,0,0,0,0,0,0,0,0
11779,1765897621062,0,0,0,0,0,0,0,0
11780,1765897621070,0,0,0,0,0,0,0,0
11781,1765897621190,0,0,0,0,0,0,0,0
11782,1765897621256,0,0,0,0,0,0,0,0
11783,1765897621356,0,0,0,0,0,0,0,0
11784,1765897621473,0,0,0,0,0,0,0,0
11785,1765897621572,0,0,0,0,0,0,0,0
11786,1765897621672,0,0,0,0,0,0,0,0
11787,1765897621773,0,0,0,0,0,0,0,0
11788,1765897621972,0,0,0,0,0,0,0,0
11789,1765897622089,0,0,0,0,0,0,0,0
11790,1765897622293,0,0,0,0,0,0,0,0
11791,1765897622491,0,0,0,0,0,0,0,0
11792,1765897622756,0,0,0,0,0,0,0,0
11793,1765897623039,0,0,0,0,0,0,0,0
11794,1765897623207,0,0,0,0,0,0,0,0
11795,1765897623355,0,0,0,0,0,0,0,0
11796,1765897623558,0,0,0,0,0,0,0,0
11797,1765897623673,0,0,0,0,0,0,0,0
11798,1765897624140,0,0,0,0,0,0,0,0
11799,1765897624272,0,0,0,0,0,0,0,0
11800,1765897624390,0,0,0,0,0,0,0,0
11801,1765897624541,0,0,0,0,0,0,0,0
11802,1765897624622,0,0,0,0,0,0,0,0
11803,1765897625056,0,0,0,0,0,0,0,0
11804,1765897625156,0,0,0,0,0,0,0,0
11805,1765897625306,0,0,0,0,0,0,0,0
11806,1765897625406,0,0,0,0,0,0,0,0
11807,1765897625558,0,0,0,0,0,0,0,0
11808,1765897625740,0,0,0,0,0,0,0,0
11809,1765897625843,0,0,0,0,0,0,0,0
11810,1765897626056,0,0,0,0,0,0,0,0
11811,1765897626159,0,0,0,0,0,0,0,0
11812,1765897626324,0,0,0,0,0,0,0,0
11813,1765897626506,0,0,0,0,0,0,0,0
11814,1765897626606,0,0,0,0,0,0,0,0
11815,1765897626705,0,0,0,0,0,0,0,0
11816,1765897626789,0,0,0,0,0,0,0,0
11817,1765897626823,0,0,0,0,0,0,0,0
11818,1765897626924,0,0,0,0,0,0,0,0
11819,1765897627022,0,0,0,0,0,0,0,0
11820,1765897627123,0,0,0,0,0,0,0,0
11821,1765897627256,0,0,0,0,0,0,0,0
11822,1765897627475,0,0,0,0,0,0,0,0
11823,1765897627589,0,0,0,0,0,0,0,0
11824,1765897627805,0,0,0,0,0,0,0,0
11825,1765897627891,0,0,0,0,0,0,0,0
11826,1765897628122,0,0,0,0,0,0,0,0
11827,1765897628222,0,0,0,0,0,0,0,0
11828,1765897628541,0,0,0,0,0,0,0,0
11829,1765897628673,0,0,0,0,0,0,0,0
11830,1765897628823,0,0,0,0,0,0,0,0
11831,1765897628923,0,0,0,0,0,0,0,0
11832,1765897629058,0,0,0,0,0,0,0,0
11833,1765897629156,0,0,0,0,0,0,0,0
11834,1765897629272,0,0,0,0,0,0,0,0
11835,1765897629405,0,0,0,0,0,0,0,0
11836,1765897629506,0,0,0,0,0,0,0,0
11837,1765897629590,0,0,0,0,0,0,0,0
11838,1765897629605,0,0,0,0,0,0,0,0
11839,1765897629689,0,0,0,0,0,0,0,0
11840,1765897629823,0,0,0,0,0,0,0,0
11841,1765897629923,0,0,0,0,0,0,0,0
11842,1765897630055,0,0,0,0,0,0,0,0
11843,1765897630139,0,0,0,0,0,0,0,0
11844,1765897630289,0,0,0,0,0,0,0,0
11845,1765897630372,0,0,0,0,0,0,0,0
11846,1765897630522,0,0,0,0,0,0,0,0
11847,1765897630622,0,0,0,0,0,0,0,0
11848,1765897630739,0,0,0,0,0,0,0,0
11849,1765897630823,0,0,0,0,0,0,0,0
11850,1765897630939,0,0,0,0,0,0,0,0
11851,1765897631139,0,0,0,0,0,0,0,0
11852,1765897631458,0,0,0,0,0,0,0,0
11853,1765897632054,1536,0,0,0,0,0,0,0
11854,1765897632055,0,0,0,0,0,0,0,0
11855,1765897632055,0,0,0,0,0,0,0,0
11856,1765897632071,0,0,0,0,0,0,0,0
11857,1765897632189,0,0,0,0,0,0,0,0
11858,1765897632323,0,0,0,0,0,0,0,0
11859,1765897632723,0,0,0,0,0,0,0,0
11860,1765897632923,0,0,0,0,0,0,0,0
11861,1765897633305,0,0,0,0,0,0,0,0
11862,1765897633391,0,0,0,0,0,0,0,0
11863,1765897633507,0,0,0,0,0,0,0,0
11864,1765897633571,0,0,0,0,0,0,0,0
11865,1765897633675,0,0,0,0,0,0,0,0
11866,1765897633791,0,0,0,0,0,0,0,0
11867,1765897633956,0,0,0,0,0,0,0,0
11868,1765897634072,0,0,0,0,0,0,0,0
11869,1765897634157,0,0,0,0,0,0,0,0
11870,1765897634356,0,0,0,0,0,0,0,0
11871,1765897634458,0,0,0,0,0,0,0,0
11872,1765897634659,0,0,0,0,0,0,0,0
11873,1765897634772,0,0,0,0,0,0,0,0
11874,1765897634856,0,0,0,0,0,0,0,0
11875,1765897635140,0,0,0,0,0,0,0,0
11876,1765897635256,0,0,0,0,0,0,0,0
11877,1765897635323,0,0,0,0,0,0,0,0
11878,1765897635472,0,0,0,0,0,0,0,0
11879,1765897635558,0,0,0,0,0,0,0,0
11880,1765897635755,0,2304,0,24656,0,0,0,0
11881,1765897635873,0,0,0,0,0,0,0,0
11882,1765897636072,0,0,0,0,0,0,0,0
11883,1765897636206,0,0,0,0,0,0,0,0
11884,1765897636472,0,0,0,0,0,0,0,0
11885,1765897636555,0,0,0,0,0,0,0,0
11886,1765897636687,0,0,0,0,0,0,0,0
11887,1765897636890,0,0,0,0,0,0,0,0
11888,1765897637105,0,0,0,0,0,0,0,0
11889,1765897637438,0,0,0,0,0,0,0,0
11890,1765897637672,0,0,0,0,0,0,0,0
11891,1765897637888,0,0,0,0,0,0,0,0
11892,1765897638022,0,0,0,0,0,0,0,0
11893,1765897638171,0,0,0,0,0,0,0,0
11894,1765897638272,0,0,0,0,0,0,0,0
11895,1765897638388,0,0,0,0,0,0,0,0
11896,1765897638588,0,0,0,0,0,0,0,0
11897,1765897638688,0,0,0,0,0,0,0,0
11898,1765897638821,0,0,0,0,0,0,0,0
11899,1765897638905,0,0,0,0,0,0,0,0
11900,1765897639020,0,0,0,0,0,0,0,0
11901,1765897639155,0,0,0,0,0,0,0,0
11902,1765897639238,0,0,0,0,0,0,0,0
11903,1765897639454,0,0,0,0,0,0,0,0
11904,1765897639620,0,0,0,0,0,0,0,0
11905,1765897639670,0,0,0,0,0,0,0,0
11906,1765897639821,0,0,0,0,0,0,0,0
11907,1765897640055,0,0,0,0,0,0,0,0
11908,1765897640105,0,0,0,0,0,0,0,0
11909,1765897640455,0,0,0,0,0,0,0,0
11910,1765897640672,0,0,0,0,0,0,0,0
11911,1765897640770,0,0,0,0,0,0,0,0
11912,1765897640872,0,0,0,0,0,0,0,0
11913,1765897640971,0,0,0,0,0,0,0,0
11914,1765897641121,0,0,0,0,0,0,0,0
11915,1765897641220,0,0,0,0,0,0,0,0
11916,1765897641338,0,0,0,0,0,0,0,0
11917,1765897641437,0,0,0,0,0,0,0,0
11918,1765897641504,0,0,0,0,0,0,0,0
11919,1765897641655,0,0,0,0,0,0,0,0
11920,1765897641773,0,0,0,0,0,0,0,0
11921,1765897641887,0,0,0,0,0,0,0,0
11922,1765897641971,0,0,0,0,0,0,0,0
11923,1765897642139,0,0,0,0,0,0,0,0
11924,1765897642205,0,0,0,0,0,0,0,0
11925,1765897642339,0,0,0,0,0,0,0,0
11926,1765897642453,0,0,0,0,0,0,0,0
11927,1765897643098,0,0,0,0,0,0,0,0
11928,1765897643100,0,0,0,0,0,0,0,0
11929,1765897643103,0,0,0,0,0,0,0,0
11930,1765897643120,0,0,0,0,0,0,0,0
11931,1765897643120,0,0,0,0,0,0,0,0
11932,1765897643120,0,0,0,0,0,0,0,0
11933,1765897643222,0,0,0,0,0,0,0,0
11934,1765897643355,0,0,0,0,0,0,0,0
11935,1765897643439,0,0,0,0,0,0,0,0
11936,1765897643572,0,0,0,0,0,0,0,0
11937,1765897643706,0,0,0,0,0,0,0,0
11938,1765897644089,0,0,0,0,0,0,0,0
11939,1765897644338,0,0,0,0,0,0,0,0
11940,1765897644455,0,0,0,0,0,0,0,0
11941,1765897644539,0,0,0,0,0,0,0,0
11942,1765897644688,0,0,0,0,0,0,0,0
11943,1765897644772,0,0,0,0,0,0,0,0
11944,1765897644903,0,0,0,0,0,0,0,0
11945,1765897644988,0,0,0,0,0,0,0,0
11946,1765897645122,0,0,0,0,0,0,0,0
11947,1765897645238,0,0,0,0,0,0,0,0
11948,1765897645338,0,0,0,0,0,0,0,0
11949,1765897645423,0,0,0,0,0,0,0,0
11950,1765897645454,0,0,0,0,0,0,0,0
11951,1765897645539,0,0,0,0,0,0,0,0
11952,1765897645672,0,0,0,0,0,0,0,0
11953,1765897645738,0,0,0,0,0,0,0,0
11954,1765897645855,0,0,0,0,0,0,0,0
11955,1765897645954,0,0,0,0,0,0,0,0
11956,1765897646088,0,0,0,0,0,0,0,0
11957,1765897646205,0,0,0,0,0,0,0,0
11958,1765897646355,0,0,0,0,0,0,0,0
11959,1765897646440,0,0,0,0,0,0,0,0
11960,1765897646555,0,0,0,0,0,0,0,0
11961,1765897646637,0,0,0,0,0,0,0,0
11962,1765897646738,0,0,0,0,0,0,0,0
11963,1765897646822,0,0,0,0,0,0,0,0
11964,1765897646938,0,0,0,0,0,0,0,0
11965,1765897647038,0,0,0,0,0,0,0,0
11966,1765897647138,0,0,0,0,0,0,0,0
11967,1765897647255,0,0,0,0,0,0,0,0
11968,1765897647389,0,0,0,0,0,0,0,0
11969,1765897647522,0,0,0,0,0,0,0,0
11970,1765897647738,0,0,0,0,0,0,0,0
11971,1765897647822,0,0,0,0,0,0,0,0
11972,1765897648156,0,0,0,0,0,0,0,0
11973,1765897648222,0,0,0,0,0,0,0,0
11974,1765897648372,0,0,0,0,0,0,0,0
11975,1765897648454,0,0,0,0,0,0,0,0
11976,1765897648589,0,0,0,0,0,0,0,0
11977,1765897648687,0,0,0,0,0,0,0,0
11978,1765897648839,0,0,0,0,0,0,0,0
11979,1765897649057,0,0,0,0,0,0,0,0
11980,1765897649205,0,0,0,0,0,0,0,0
11981,1765897649322,0,0,0,0,0,0,0,0
11982,1765897649407,0,0,0,0,0,0,0,0
11983,1765897649559,0,0,0,0,0,0,0,0
11984,1765897649821,0,0,0,0,0,0,0,0
11985,1765897649908,0,0,0,0,0,0,0,0
11986,1765897650022,0,0,0,0,0,0,0,0
11987,1765897650124,0,0,0,0,0,0,0,0
11988,1765897650156,0,0,0,0,0,0,0,0
11989,1765897650240,0,0,0,0,0,0,0,0
11990,1765897650339,0,0,0,0,0,0,0,0
11991,1765897650440,0,0,0,0,0,0,0,0
11992,1765897650542,0,0,0,0,0,0,0,0
11993,1765897650625,0,0,0,0,0,0,0,0
11994,1765897650755,0,0,0,0,0,0,0,0
11995,1765897650856,0,0,0,0,0,0,0,0
11996,1765897651021,0,0,0,0,0,0,0,0
11997,1765897651306,0,0,0,0,0,0,0,0
11998,1765897651406,0,0,0,0,0,0,0,0
11999,1765897651522,0,0,0,0,0,0,0,0
12000,1765897651639,0,0,0,0,0,0,0,0
12001,1765897651741,0,0,0,0,0,0,0,0
12002,1765897651855,0,0,0,0,0,0,0,0
12003,1765897651955,0,0,0,0,0,0,0,0
12004,1765897652139,0,0,0,0,0,0,0,0
12005,1765897652271,0,0,0,0,0,0,0,0
12006,1765897652539,0,0,0,0,0,0,0,0
12007,1765897652622,0,0,0,0,0,0,0,0
12008,1765897652722,0,0,0,0,0,0,0,0
12009,1765897652823,0,0,0,0,0,0,0,0
12010,1765897652957,0,0,0,0,0,0,0,0
12011,1765897653056,0,0,0,0,0,0,0,0
12012,1765897653489,0,0,0,0,0,0,0,0
12013,1765897654071,0,0,0,0,0,0,0,0
12014,1765897654071,0,0,0,0,0,0,0,0
12015,1765897654077,0,0,0,0,0,0,0,0
12016,1765897654077,0,0,0,0,0,0,0,0
12017,1765897654222,0,0,0,0,0,0,0,0
12018,1765897654372,0,0,0,0,0,0,0,0
12019,1765897654455,0,0,0,0,0,0,0,0
12020,1765897654572,0,0,0,0,0,0,0,0
12021,1765897654691,0,0,0,0,0,0,0,0
12022,1765897654771,0,0,0,0,0,0,0,0
12023,1765897654790,0,0,0,0,0,0,0,0
12024,1765897654892,0,0,0,0,0,0,0,0
12025,1765897655022,0,0,0,0,0,0,0,0
12026,1765897655022,0,0,0,0,0,0,0,0
12027,1765897655406,0,0,0,0,0,0,0,0
12028,1765897655522,0,0,0,0,0,0,0,0
12029,1765897655624,0,0,0,0,0,0,0,0
12030,1765897655726,0,0,0,0,0,0,0,0
12031,1765897655805,0,0,0,0,0,0,0,0
12032,1765897655905,0,0,0,0,0,0,0,0
12033,1765897656138,0,0,0,0,0,0,0,0
12034,1765897656386,0,0,0,0,0,0,0,0
12035,1765897656438,0,0,0,0,0,0,0,0
12036,1765897657022,0,0,0,0,0,0,0,0
12037,1765897657155,0,0,0,0,0,0,0,0
12038,1765897657372,0,0,0,0,0,0,0,0
12039,1765897657590,0,0,0,0,0,0,0,0
12040,1765897657972,0,0,0,0,0,0,0,0
12041,1765897658288,0,0,0,0,0,0,0,0
12042,1765897658573,0,0,0,0,0,0,0,0
12043,1765897658690,0,0,0,0,0,0,0,0
12044,1765897658789,0,0,0,0,0,0,0,0
12045,1765897658888,0,0,0,0,0,0,0,0
12046,1765897659090,0,0,0,0,0,0,0,0
12047,1765897659188,0,0,0,0,0,0,0,0
12048,1765897659406,0,0,0,0,0,0,0,0
12049,1765897659506,0,0,0,0,0,0,0,0
12050,1765897659688,0,0,0,0,0,0,0,0
12051,1765897659789,0,0,0,0,0,0,0,0
12052,1765897659888,0,0,0,0,0,0,0,0
12053,1765897660023,0,0,0,0,0,0,0,0
12054,1765897660223,0,0,0,0,0,0,0,0
12055,1765897660472,0,0,0,0,0,0,0,0
12056,1765897660672,0,0,0,0,0,0,0,0
12057,1765897660924,0,0,0,0,0,0,0,0
12058,1765897661022,0,0,0,0,0,0,0,0
12059,1765897661105,0,0,0,0,0,0,0,0
12060,1765897661188,0,0,0,0,0,0,0,0
12061,1765897661323,0,0,0,0,0,0,0,0
12062,1765897661406,0,0,0,0,0,0,0,0
12063,1765897661506,0,0,0,0,0,0,0,0
12064,1765897661622,0,0,0,0,0,0,0,0
12065,1765897661740,0,0,0,0,0,0,0,0
12066,1765897661871,0,0,0,0,0,0,0,0
12067,1765897661989,0,0,0,0,0,0,0,0
12068,1765897662122,0,0,0,0,0,0,0,0
12069,1765897662488,0,0,0,0,0,0,0,0
12070,1765897662590,0,0,0,0,0,0,0,0
12071,1765897662724,0,0,0,0,0,0,0,0
12072,1765897662822,0,0,0,0,0,0,0,0
12073,1765897662921,0,0,0,0,0,0,0,0
12074,1765897662955,0,0,0,0,0,0,0,0
12075,1765897663040,0,0,0,0,0,0,0,0
12076,1765897663172,0,0,0,0,0,0,0,0
12077,1765897663455,0,0,0,0,0,0,0,0
12078,1765897663574,0,0,0,0,0,0,0,0
12079,1765897663691,0,0,0,0,0,0,0,0
12080,1765897663788,0,0,0,0,0,0,0,0
12081,1765897663873,0,0,0,0,0,0,0,0
12082,1765897663989,0,0,0,0,0,0,0,0
12083,1765897664305,0,0,0,0,0,0,0,0
12084,1765897664340,0,0,0,0,0,0,0,0
12085,1765897665082,0,0,0,0,0,0,0,0
12086,1765897665082,0,0,0,0,0,0,0,0
12087,1765897665082,0,0,0,0,0,0,0,0
12088,1765897665082,0,0,0,0,0,0,0,0
12089,1765897665191,0,0,0,0,0,0,0,0
12090,1765897665307,0,0,0,0,0,0,0,0
12091,1765897665423,0,0,0,0,0,0,0,0
12092,1765897665506,0,0,0,0,0,0,0,0
12093,1765897665671,0,0,0,0,0,0,0,0
12094,1765897665789,0,0,0,0,0,0,0,0
12095,1765897665837,0,0,0,0,0,0,0,0
12096,1765897666105,0,0,0,0,0,0,0,0
12097,1765897666223,0,0,0,0,0,0,0,0
12098,1765897666473,0,0,0,0,0,0,0,0
12099,1765897666573,0,0,0,0,0,0,0,0
12100,1765897666705,0,0,0,0,0,0,0,0
12101,1765897666821,0,0,0,0,0,0,0,0
12102,1765897666924,0,0,0,0,0,0,0,0
12103,1765897667055,0,0,0,0,0,0,0,0
12104,1765897667139,0,0,0,0,0,0,0,0
12105,1765897667239,0,0,0,0,0,0,0,0
12106,1765897667273,0,0,0,0,0,0,0,0
12107,1765897667389,0,0,0,0,0,0,0,0
12108,1765897667489,0,0,0,0,0,0,0,0
12109,1765897667642,0,0,0,0,0,0,0,0
12110,1765897667738,0,0,0,0,0,0,0,0
12111,1765897667857,0,0,0,0,0,0,0,0
12112,1765897667955,0,0,0,0,0,0,0,0
12113,1765897668072,0,0,0,0,0,0,0,0
12114,1765897668172,0,0,0,0,0,0,0,0
12115,1765897668289,0,0,0,0,0,0,0,0
12116,1765897668392,0,0,0,0,0,0,0,0
12117,1765897668441,0,0,0,0,0,0,0,0
12118,1765897668557,0,0,0,0,0,0,0,0
12119,1765897668805,0,0,0,0,0,0,0,0
12120,1765897668906,0,0,0,0,0,0,0,0
12121,1765897669040,0,0,0,0,0,0,0,0
12122,1765897669140,0,0,0,0,0,0,0,0
12123,1765897669289,0,0,0,0,0,0,0,0
12124,1765897669473,0,0,0,0,0,0,0,0
12125,1765897669588,0,0,0,0,0,0,0,0
12126,1765897669655,0,0,0,0,0,0,0,0
12127,1765897669754,0,0,0,0,0,0,0,0
12128,1765897669857,0,0,0,0,0,0,0,0
12129,1765897670022,0,0,0,0,0,0,0,0
12130,1765897670140,0,0,0,0,0,0,0,0
12131,1765897670288,0,0,0,0,0,0,0,0
12132,1765897670472,0,0,0,0,0,0,0,0
12133,1765897670572,0,0,0,0,0,0,0,0
12134,1765897670690,0,0,0,0,0,0,0,0
12135,1765897670774,0,0,0,0,0,0,0,0
12136,1765897670888,0,0,0,0,0,0,0,0
12137,1765897670987,0,0,0,0,0,0,0,0
12138,1765897671422,0,0,0,0,0,0,0,0
12139,1765897671524,0,0,0,0,0,0,0,0
12140,1765897672055,0,0,0,0,0,0,0,0
12141,1765897672171,0,0,0,0,0,0,0,0
12142,1765897672371,0,0,0,0,0,0,0,0
12143,1765897672471,0,0,0,0,0,0,0,0
12144,1765897672592,0,0,0,0,0,0,0,0
12145,1765897672688,0,0,0,0,0,0,0,0
12146,1765897672755,0,0,0,0,0,0,0,0
12147,1765897672855,0,0,0,0,0,0,0,0
12148,1765897672956,0,0,0,0,0,0,0,0
12149,1765897673041,0,0,0,0,0,0,0,0
12150,1765897673155,0,0,0,0,0,0,0,0
12151,1765897673255,0,0,0,0,0,0,0,0
12152,1765897673405,0,0,0,0,0,0,0,0
12153,1765897673505,0,0,0,0,0,0,0,0
12154,1765897673605,0,0,0,0,0,0,0,0
12155,1765897673705,0,0,0,0,0,0,0,0
12156,1765897673857,0,0,0,0,0,0,0,0
12157,1765897673955,0,0,0,0,0,0,0,0
12158,1765897674088,0,0,0,0,0,0,0,0
12159,1765897674204,0,0,0,0,0,0,0,0
12160,1765897674306,0,0,0,0,0,0,0,0
12161,1765897674440,0,0,0,0,0,0,0,0
12162,1765897674539,0,0,0,0,0,0,0,0
12163,1765897674574,0,0,0,0,0,0,0,0
12164,1765897674671,0,0,0,0,0,0,0,0
12165,1765897674754,0,0,0,0,0,0,0,0
12166,1765897674871,0,0,0,0,0,0,0,0
12167,1765897674987,0,0,0,0,0,0,0,0
12168,1765897675204,0,0,0,0,0,0,0,0
12169,1765897675305,0,0,0,0,0,0,0,0
12170,1765897675504,0,0,0,0,0,0,0,0
12171,1765897676078,0,0,0,0,0,0,0,0
12172,1765897676078,0,0,0,0,0,0,0,0
12173,1765897676078,0,0,0,0,0,0,0,0
12174,1765897676083,0,0,0,0,0,0,0,0
12175,1765897676340,0,0,0,0,0,0,0,0
12176,1765897676423,0,0,0,0,0,0,0,0
12177,1765897676555,0,0,0,0,0,0,0,0
12178,1765897676673,0,0,0,0,0,0,0,0
12179,1765897676821,0,0,0,0,0,0,0,0
12180,1765897676922,0,0,0,0,0,0,0,0
12181,1765897677004,0,0,0,0,0,0,0,0
12182,1765897677137,0,0,0,0,0,0,0,0
12183,1765897677237,0,0,0,0,0,0,0,0
12184,1765897677322,0,0,0,0,0,0,0,0
12185,1765897677337,0,0,0,0,0,0,0,0
12186,1765897677439,0,0,0,0,0,0,0,0
12187,1765897677571,0,0,0,0,0,0,0,0
12188,1765897677672,0,0,0,0,0,0,0,0
12189,1765897677921,0,0,0,0,0,0,0,0
12190,1765897677970,0,0,0,0,0,0,0,0
12191,1765897678070,0,0,0,0,0,0,0,0
12192,1765897678306,0,0,0,0,0,0,0,0
12193,1765897678390,0,0,0,0,0,0,0,0
12194,1765897678523,0,0,0,0,0,0,0,0
12195,1765897678677,0,0,0,0,0,0,0,0
12196,1765897678791,0,0,0,0,0,0,0,0
12197,1765897679007,0,0,0,0,0,0,0,0
12198,1765897679156,0,0,0,0,0,0,0,0
12199,1765897679189,0,0,0,0,0,0,0,0
12200,1765897679289,0,0,0,0,0,0,0,0
12201,1765897679389,0,0,0,0,0,0,0,0
12202,1765897679524,0,0,0,0,0,0,0,0
12203,1765897679691,0,0,0,0,0,0,0,0
