index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
5426,1768832694898,-735,8320,-349,0,0,0,0,0
5427,1768832695050,-732,8330,-350,0,0,0,0,0
5428,1768832695465,-736,8313,-348,0,0,0,0,0
5429,1768832695698,-734,8333,-359,0,0,0,0,0
5430,1768832695865,-738,8328,-360,0,0,0,0,0
5431,1768832695985,-736,8308,-352,0,0,0,0,0
5432,1768832696284,-734,8323,-359,0,0,0,0,0
5433,1768832696498,-746,8318,-362,0,0,0,0,0
5434,1768832696933,-732,8322,-373,0,0,0,0,0
5435,1768832697068,-750,8296,-342,0,0,0,0,0
5436,1768832697233,-742,8330,-340,0,0,0,0,0
5437,1768832697368,-742,8348,-350,0,0,0,0,0
5438,1768832697765,-456,8424,-178,0,0,0,0,0
5439,1768832697951,-730,8472,-502,0,0,0,0,0
5440,1768832698065,-680,8360,-438,0,0,0,0,0
5441,1768832698383,-742,8336,-301,0,0,0,0,0
5442,1768832698449,-710,8256,-374,0,0,0,0,0
5443,1768832698515,-710,8366,-422,0,0,0,0,0
5444,1768832698732,-748,8351,-423,0,0,0,0,0
5445,1768832698819,-720,8298,-411,0,0,0,0,0
5446,1768832699031,-701,8355,-259,0,0,0,0,0
5447,1768832699691,-714,8310,-402,0,0,0,0,0
5448,1768832699691,-768,8338,-411,0,0,0,0,0
5449,1768832699699,-763,8326,-416,0,0,0,0,0
5450,1768832700165,-737,8316,-220,0,0,0,0,0
5451,1768832700482,-731,8329,-376,0,0,0,0,0
5452,1768832700815,-742,8332,-343,0,0,0,0,0
5453,1768832701032,-739,8329,-358,0,0,0,0,0
5454,1768832701132,-725,8327,-346,0,0,0,0,0
5455,1768832701200,-744,8322,-384,0,0,0,0,0
5456,1768832701518,-737,8309,-392,0,0,0,0,0
5457,1768832701599,-733,8325,-379,0,0,0,0,0
5458,1768832701832,-726,8324,-334,0,0,0,0,0
5459,1768832702149,-739,8315,-357,0,0,0,0,0
5460,1768832702315,-739,8319,-362,0,0,0,0,0
5461,1768832702666,-738,8324,-335,0,0,0,0,0
5462,1768832702749,-728,8314,-347,0,0,0,0,0
5463,1768832702948,-736,8320,-353,0,0,0,0,0
5464,1768832703014,-740,8320,-365,0,0,0,0,0
5465,1768832703283,-735,8319,-343,0,0,0,0,0
5466,1768832703547,-705,8345,-357,0,0,0,0,0
5467,1768832703766,-726,8319,-350,0,0,0,0,0
5468,1768832703850,-732,8335,-349,0,0,0,0,0
5469,1768832704049,-730,8326,-338,0,0,0,0,0
5470,1768832704149,-724,8324,-342,0,0,0,0,0
5471,1768832704350,-716,8330,-359,0,0,0,0,0
5472,1768832704468,-726,8323,-350,0,0,0,0,0
5473,1768832704683,-739,8321,-339,0,0,0,0,0
5474,1768832704764,-719,8332,-345,0,0,0,0,0
5475,1768832705032,-740,8330,-349,0,0,0,0,0
5476,1768832705349,-744,8342,-351,0,0,0,0,0
5477,1768832705599,-723,8304,-317,0,0,0,0,0
5478,1768832705815,-736,8329,-354,0,0,0,0,0
5479,1768832706501,-728,8322,-349,0,0,0,0,0
5480,1768832707166,-3786,8314,-354,0,0,0,0,0
5481,1768832708631,-742,8323,-343,0,0,0,0,0
5482,1768832709199,-729,8322,-348,0,0,0,0,0
5483,1768832709515,-740,8318,-353,0,0,0,0,0
5484,1768832710065,-725,8328,-347,0,0,0,0,0
5485,1768832710648,-719,8322,-363,0,0,0,0,0
5486,1768832710716,-724,8315,-359,0,0,0,0,0
5487,1768832710917,-734,8332,-349,0,0,0,0,0
5488,1768832711516,-730,8321,-341,0,0,0,0,0
5489,1768832711848,-729,8316,-363,0,0,0,0,0
5490,1768832712032,-721,8326,-355,0,0,0,0,0
5491,1768832712199,-732,8320,-360,0,0,0,0,0
5492,1768832712567,-720,8314,-356,0,0,0,0,0
5493,1768832712682,-732,8324,-347,0,0,0,0,0
5494,1768832712947,-728,8314,-349,0,0,0,0,0
5495,1768832713181,-734,8321,-354,0,0,0,0,0
5496,1768832713432,-738,8322,-364,0,0,0,0,0
5497,1768832713681,-726,8322,-366,0,0,0,0,0
5498,1768832713782,-738,8322,-354,0,0,0,0,0
5499,1768832714065,-735,8325,-352,0,0,0,0,0
5500,1768832714183,-706,8246,-303,0,0,0,0,0
5501,1768832714300,-687,8379,-349,0,0,0,0,0
5502,1768832714475,-782,8420,-342,0,0,0,0,0
5503,1768832714881,-735,8345,-342,0,0,0,0,0
5504,1768832716849,-708,8360,-404,0,0,0,0,0
5505,1768832716982,-725,8344,-386,0,0,0,0,0
5506,1768832717468,-681,8348,-377,0,0,0,0,0
5507,1768832717650,-700,8320,-330,0,0,0,0,0
5508,1768832717764,-770,8308,-381,0,0,0,0,0
5509,1768832717968,-712,8369,-299,0,0,0,0,0
5510,1768832718065,-665,8355,-357,0,0,0,0,0
5511,1768832718282,-723,8269,-355,0,0,0,0,0
5512,1768832718383,-744,8348,-368,0,0,0,0,0
5513,1768832718615,-716,8355,-346,0,0,0,0,0
5514,1768832718767,-694,8212,-355,0,0,0,0,0
5515,1768832719300,-703,8352,-341,0,0,0,0,0
5516,1768832719935,-710,8334,-315,0,0,0,0,0
5517,1768832720183,-725,8325,-351,0,0,0,0,0
5518,1768832720237,-723,8332,-314,0,0,0,0,0
5519,1768832720584,-726,8331,-321,0,0,0,0,0
5520,1768832720803,-724,8340,-368,0,0,0,0,0
5521,1768832721066,-726,8391,-356,0,0,0,0,0
5522,1768832721316,-722,8352,-344,0,0,0,0,0
5523,1768832721417,-733,8452,-371,0,0,0,0,0
5524,1768832721636,-778,8335,-394,0,0,0,0,0
5525,1768832721835,-718,8251,-400,0,0,0,0,0
5526,1768832722049,-724,8301,-326,0,0,0,0,0
5527,1768832722483,-701,8306,-378,0,0,0,0,0
5528,1768832722866,-696,8324,-339,0,0,0,0,0
5529,1768832723019,-734,8306,-375,0,0,0,0,0
5530,1768832723183,-735,8318,-362,0,0,0,0,0
5531,1768832723415,-718,8334,-337,0,0,0,0,0
5532,1768832723698,-722,8318,-345,0,0,0,0,0
5533,1768832723800,-734,8330,-379,0,0,0,0,0
5534,1768832724249,-729,8324,-337,0,0,0,0,0
5535,1768832724783,-714,8329,-364,0,0,0,0,0
5536,1768832725083,-737,8330,-356,0,0,0,0,0
5537,1768832725852,-730,8334,-362,0,0,0,0,0
5538,1768832725866,-728,8325,-356,0,0,0,0,0
5539,1768832726034,-740,8315,-331,0,0,0,0,0
5540,1768832726132,-732,8330,-340,0,0,0,0,0
5541,1768832726533,-738,8318,-362,0,0,0,0,0
5542,1768832726800,-711,8331,-344,0,0,0,0,0
5543,1768832727166,-730,8330,-365,0,0,0,0,0
5544,1768832727316,-730,8324,-327,0,0,0,0,0
5545,1768832727503,-738,8319,-346,0,0,0,0,0
5546,1768832727616,-718,8331,-366,0,0,0,0,0
5547,1768832727982,-742,8309,-324,0,0,0,0,0
5548,1768832728067,-746,8345,-320,0,0,0,0,0
5549,1768832728432,-726,8328,-355,0,0,0,0,0
5550,1768832728680,-720,8334,-344,0,0,0,0,0
5551,1768832728915,-725,8320,-369,0,0,0,0,0
5552,1768832729185,-730,8324,-347,0,0,0,0,0
5553,1768832729383,-729,8331,-358,0,0,0,0,0
5554,1768832729465,-716,8330,-349,0,0,0,0,0
5555,1768832729798,-738,8327,-347,0,0,0,0,0
5556,1768832730132,-728,8334,-355,0,0,0,0,0
5557,1768832730449,-716,8319,-344,0,0,0,0,0
5558,1768832730516,-730,8337,-352,0,0,0,0,0
5559,1768832730749,-719,8329,-342,0,0,0,0,0
5560,1768832731051,-719,8320,-347,0,0,0,0,0
5561,1768832731217,-726,8320,-353,0,0,0,0,0
5562,1768832731350,-731,8318,-371,0,0,0,0,0
5563,1768832731532,-738,8321,-342,0,0,0,0,0
5564,1768832731831,-727,8332,-350,0,0,0,0,0
5565,1768832732065,-738,8346,-360,0,0,0,0,0
5566,1768832732298,-730,8338,-343,0,0,0,0,0
5567,1768832732497,-725,8324,-344,0,0,0,0,0
5568,1768832732664,-746,8330,-340,0,0,0,0,0
5569,1768832732998,-734,8334,-330,0,0,0,0,0
5570,1768832733099,-752,8336,-334,0,0,0,0,0
5571,1768832733281,-742,8315,-332,0,0,0,0,0
5572,1768832733650,-749,8333,-378,0,0,0,0,0
5573,1768832733815,-738,8326,-335,0,0,0,0,0
5574,1768832733948,-720,8327,-329,0,0,0,0,0
5575,1768832734415,-730,8322,-354,0,0,0,0,0
5576,1768832734482,-736,8336,-339,0,0,0,0,0
5577,1768832734682,-722,8308,-336,0,0,0,0,0
5578,1768832734833,-718,8320,-347,0,0,0,0,0
5579,1768832735182,-717,8331,-346,0,0,0,0,0
5580,1768832735282,-727,8321,-339,0,0,0,0,0
5581,1768832735498,-736,8345,-350,0,0,0,0,0
5582,1768832735783,-759,8408,-347,0,0,0,0,0
5583,1768832735866,-710,8352,-350,0,0,0,0,0
5584,1768832736115,-678,8253,-340,0,0,0,0,0
5585,1768832736297,-704,8295,-347,0,0,0,0,0
5586,1768832736634,-741,8330,-361,0,0,0,0,0
5587,1768832737015,-738,8342,-340,0,0,0,0,0
5588,1768832737131,-752,8410,-406,0,0,0,0,0
5589,1768832737465,-756,8273,-332,0,0,0,0,0
5590,1768832737634,-757,8290,-351,0,0,0,0,0
5591,1768832738047,-714,8330,-348,0,0,0,0,0
5592,1768832738098,-767,8322,-312,0,0,0,0,0
5593,1768832738299,-710,8326,-322,0,0,0,0,0
5594,1768832738716,-759,8327,-340,0,0,0,0,0
5595,1768832738799,-692,8324,-321,0,0,0,0,0
5596,1768832739463,-710,8348,-376,0,0,0,0,0
5597,1768832739615,-712,8328,-370,0,0,0,0,0
5598,1768832740132,-718,8375,-369,0,0,0,0,0
5599,1768832740265,-752,8309,-364,0,0,0,0,0
5600,1768832740416,-747,8306,-345,0,0,0,0,0
5601,1768832740449,-712,8344,-346,0,0,0,0,0
5602,1768832740698,-747,8319,-356,0,0,0,0,0
5603,1768832740998,-736,8315,-353,0,0,0,0,0
5604,1768832741247,-722,8312,-368,0,0,0,0,0
5605,1768832741517,-724,8312,-370,0,0,0,0,0
5606,1768832741781,-728,8345,-347,0,0,0,0,0
5607,1768832742063,-719,8322,-346,0,0,0,0,0
5608,1768832742263,-712,8306,-358,0,0,0,0,0
5609,1768832742665,-736,8333,-360,0,0,0,0,0
5610,1768832742980,-696,8334,-371,0,0,0,0,0
5611,1768832743247,-755,8349,-341,0,0,0,0,0
5612,1768832743381,-714,8340,-356,0,0,0,0,0
5613,1768832743513,-720,8293,-358,0,0,0,0,0
5614,1768832743714,-742,8324,-352,0,0,0,0,0
5615,1768832744048,-740,8286,-342,0,0,0,0,0
5616,1768832744315,-736,8381,-321,0,0,0,0,0
5617,1768832744464,-722,8309,-296,0,0,0,0,0
5618,1768832744633,-717,8285,-315,0,0,0,0,0
5619,1768832744750,-737,8314,-357,0,0,0,0,0
5620,1768832745070,-740,8332,-356,0,0,0,0,0
5621,1768832745149,-716,8318,-343,0,0,0,0,0
5622,1768832745315,-720,8301,-353,0,0,0,0,0
5623,1768832745597,-729,8322,-363,0,0,0,0,0
5624,1768832745881,-746,8332,-352,0,0,0,0,0
5625,1768832746166,-729,8345,-355,0,0,0,0,0
5626,1768832746398,-736,8328,-336,0,0,0,0,0
5627,1768832746497,-728,8324,-340,0,0,0,0,0
5628,1768832746699,-725,8328,-348,0,0,0,0,0
5629,1768832746947,-727,8327,-354,0,0,0,0,0
5630,1768832747198,-734,8326,-341,0,0,0,0,0
5631,1768832747264,-724,8329,-350,0,0,0,0,0
5632,1768832747516,-731,8311,-350,0,0,0,0,0
5633,1768832747749,-723,8320,-347,0,0,0,0,0
5634,1768832748549,-724,8326,-341,0,0,0,0,0
5635,1768832748550,-723,8320,-356,0,0,0,0,0
5636,1768832748568,-738,8322,-348,0,0,0,0,0
5637,1768832748568,-732,8314,-346,0,0,0,0,0
5638,1768832748883,-728,8318,-338,0,0,0,0,0
5639,1768832749706,-730,8320,-359,0,0,0,0,0
5640,1768832750052,-729,8325,-357,0,0,0,0,0
5641,1768832750220,-701,8320,-342,0,0,0,0,0
5642,1768832750301,-698,8322,-348,0,0,0,0,0
5643,1768832750799,-726,8325,-351,0,0,0,0,0
5644,1768832751465,-724,8312,-342,0,0,0,0,0
5645,1768832751598,-727,8318,-348,0,0,0,0,0
5646,1768832751965,-732,4222,-346,0,0,0,0,0
5647,1768832752413,-732,8320,-348,0,0,0,0,0
5648,1768832753133,-734,8323,-353,0,0,0,0,0
5649,1768832753597,-729,8320,-345,0,0,0,0,0
5650,1768832753732,-726,8324,-348,0,0,0,0,0
5651,1768832754164,-730,8318,-355,0,0,0,0,0
5652,1768832754231,-742,8324,-350,0,0,0,0,0
5653,1768832754430,-728,8325,-348,0,0,0,0,0
5654,1768832754815,-743,8322,-344,0,0,0,0,0
5655,1768832755048,-735,8323,-352,0,0,0,0,0
5656,1768832755565,-732,8321,-347,0,0,0,0,0
5657,1768832755833,-730,8326,-342,0,0,0,0,0
5658,1768832755851,-726,8321,-346,0,0,0,0,0
5659,1768832756132,-734,8322,-352,0,0,0,0,0
5660,1768832756380,-734,8319,-353,0,0,0,0,0
5661,1768832756501,-742,8326,-352,0,0,0,0,0
5662,1768832756666,-726,8322,-357,0,0,0,0,0
5663,1768832756766,-733,8317,-354,0,0,0,0,0
5664,1768832757198,-728,8332,-350,0,0,0,0,0
5665,1768832757331,-732,8327,-344,0,0,0,0,0
5666,1768832757765,-732,8320,-338,0,0,0,0,0
5667,1768832757982,-736,8317,-359,0,0,0,0,0
5668,1768832758067,-728,8322,-348,0,0,0,0,0
5669,1768832758180,-725,8313,-339,0,0,0,0,0
5670,1768832758465,-738,8326,-357,0,0,0,0,0
5671,1768832758547,-737,8318,-353,0,0,0,0,0
5672,1768832758764,-729,8318,-357,0,0,0,0,0
5673,1768832759081,-730,8317,-345,0,0,0,0,0
5674,1768832759364,-733,8311,-356,0,0,0,0,0
5675,1768832759666,-731,8313,-357,0,0,0,0,0
5676,1768832760264,-733,8321,-344,0,0,0,0,0
5677,1768832760778,-731,8319,-356,0,0,0,0,0
5678,1768832760778,-734,8315,-346,0,0,0,0,0
5679,1768832760815,-732,8320,-346,0,0,0,0,0
5680,1768832761131,-738,8303,-344,0,0,0,0,0
5681,1768832761431,-733,8314,-352,0,0,0,0,0
5682,1768832761683,-742,8328,-355,0,0,0,0,0
5683,1768832761900,-732,8310,-345,0,0,0,0,0
5684,1768832762016,-735,8317,-345,0,0,0,0,0
5685,1768832762334,-734,8318,-342,0,0,0,0,0
5686,1768832762567,-739,8316,-348,0,0,0,0,0
5687,1768832763147,-3802,4226,-407,0,0,0,0,0
5688,1768832763364,-726,8313,-354,0,0,0,0,0
5689,1768832763513,-726,8322,-329,0,0,0,0,0
5690,1768832763582,-731,8330,-344,0,0,0,0,0
5691,1768832764081,-730,8320,-2393,0,0,0,0,0
5692,1768832764650,32039,8310,-351,0,0,0,0,0
5693,1768832764947,-735,8317,-351,0,0,0,0,0
5694,1768832765250,-733,8318,-344,0,0,0,0,0
5695,1768832765598,-740,8318,-356,0,0,0,0,0
5696,1768832765814,-732,8315,-346,0,0,0,0,0
5697,1768832766115,-734,8320,-345,0,0,0,0,0
5698,1768832766314,-735,8319,-360,0,0,0,0,0
5699,1768832766382,-731,8322,-350,0,0,0,0,0
5700,1768832766599,-732,8314,-349,0,0,0,0,0
5701,1768832766664,-732,8312,-350,0,0,0,0,0
5702,1768832766697,-737,8321,-350,0,0,0,0,0
5703,1768832767049,-736,8306,-347,0,0,0,0,0
5704,1768832767332,-732,8318,-348,0,0,0,0,0
5705,1768832767648,-736,8324,-346,0,0,0,0,0
5706,1768832767663,-736,8312,-346,0,0,0,0,0
5707,1768832767764,-732,8315,-355,0,0,0,0,0
5708,1768832767967,-738,8321,-354,0,0,0,0,0
5709,1768832768049,-734,8311,-342,0,0,0,0,0
5710,1768832768231,-730,8313,-337,0,0,0,0,0
5711,1768832768547,-734,8305,-350,0,0,0,0,0
5712,1768832768847,-731,8316,-345,0,0,0,0,0
5713,1768832769183,-737,8315,-346,0,0,0,0,0
5714,1768832769380,-733,8314,-354,0,0,0,0,0
5715,1768832769498,-743,8318,-344,0,0,0,0,0
5716,1768832769701,-740,8316,-354,0,0,0,0,0
5717,1768832769797,-739,8310,-349,0,0,0,0,0
5718,1768832769981,-737,8325,-360,0,0,0,0,0
5719,1768832770114,-746,8306,-361,0,0,0,0,0
5720,1768832770367,-734,8322,-369,0,0,0,0,0
5721,1768832770597,-744,8324,-325,0,0,0,0,0
5722,1768832770883,-730,8318,-326,0,0,0,0,0
5723,1768832771048,-738,8330,-360,0,0,0,0,0
5724,1768832771315,-728,8305,-350,0,0,0,0,0
5725,1768832771498,-734,8316,-351,0,0,0,0,0
5726,1768832771631,-740,8312,-354,0,0,0,0,0
5727,1768832771981,-731,8309,-333,0,0,0,0,0
5728,1768832772064,-739,8316,-346,0,0,0,0,0
5729,1768832772281,-733,8313,-345,0,0,0,0,0
5730,1768832772660,-735,8319,-350,0,0,0,0,0
5731,1768832772765,-734,8307,-344,0,0,0,0,0
5732,1768832773015,-734,8308,-346,0,0,0,0,0
5733,1768832773266,-732,8314,-352,0,0,0,0,0
5734,1768832773415,-740,8321,-356,0,0,0,0,0
5735,1768832773583,-743,8310,-346,0,0,0,0,0
5736,1768832773714,-738,8313,-358,0,0,0,0,0
5737,1768832774034,-740,8316,-346,0,0,0,0,0
5738,1768832774232,-728,8322,-355,0,0,0,0,0
5739,1768832774297,-739,8311,-348,0,0,0,0,0
5740,1768832774548,-727,8320,-346,0,0,0,0,0
5741,1768832774782,-734,8316,-346,0,0,0,0,0
5742,1768832775014,-730,8318,-346,0,0,0,0,0
5743,1768832775131,-742,8315,-349,0,0,0,0,0
5744,1768832775365,-736,8319,-352,0,0,0,0,0
5745,1768832775549,-738,8312,-346,0,0,0,0,0
5746,1768832775948,-735,8317,-341,0,0,0,0,0
5747,1768832776230,-741,8314,-346,0,0,0,0,0
5748,1768832776499,-738,8319,-349,0,0,0,0,0
5749,1768832776815,-732,8316,-344,0,0,0,0,0
5750,1768832776898,-728,8311,-340,0,0,0,0,0
5751,1768832777131,-738,8301,-348,0,0,0,0,0
5752,1768832777298,-732,8314,-346,0,0,0,0,0
5753,1768832777681,-731,8317,-347,0,0,0,0,0
5754,1768832777899,-738,8320,-353,0,0,0,0,0
5755,1768832777981,-736,8312,-352,0,0,0,0,0
5756,1768832778164,-733,8316,-347,0,0,0,0,0
5757,1768832778315,-736,8311,-346,0,0,0,0,0
5758,1768832778481,-729,8316,-346,0,0,0,0,0
5759,1768832778685,-737,8319,-354,0,0,0,0,0
5760,1768832778864,-734,8316,-354,0,0,0,0,0
5761,1768832779016,-729,8314,-346,0,0,0,0,0
5762,1768832779197,-734,8322,-350,0,0,0,0,0
5763,1768832779630,-737,8324,-351,0,0,0,0,0
5764,1768832779901,-730,8324,-346,0,0,0,0,0
5765,1768832780215,-747,8312,-341,0,0,0,0,0
5766,1768832780349,-737,8321,-351,0,0,0,0,0
5767,1768832780514,-736,8313,-342,0,0,0,0,0
5768,1768832780616,-734,8315,-344,0,0,0,0,0
5769,1768832780898,-739,8311,-347,0,0,0,0,0
5770,1768832781031,-730,8322,-353,0,0,0,0,0
5771,1768832781348,-730,8311,-353,0,0,0,0,0
5772,1768832781931,-738,8325,-353,0,0,0,0,0
5773,1768832782065,-746,8324,-334,0,0,0,0,0
5774,1768832782266,-732,8353,-346,0,0,0,0,0
5775,1768832782364,-740,8285,-354,0,0,0,0,0
5776,1768832782517,-734,8317,-337,0,0,0,0,0
5777,1768832782783,-732,8300,-354,0,0,0,0,0
5778,1768832783064,-741,8312,-344,0,0,0,0,0
5779,1768832783266,-746,8317,-340,0,0,0,0,0
5780,1768832783397,-743,8307,-349,0,0,0,0,0
5781,1768832783965,-741,8311,-346,0,0,0,0,0
5782,1768832783983,-742,8319,-347,0,0,0,0,0
5783,1768832784348,-739,8315,-350,0,0,0,0,0
5784,1768832784514,-732,8316,-348,0,0,0,0,0
5785,1768832784648,-734,8316,-346,0,0,0,0,0
5786,1768832784965,-731,8305,-342,0,0,0,0,0
5787,1768832785548,-746,8326,-348,0,0,0,0,0
5788,1768832785965,-741,8315,-347,0,0,0,0,0
5789,1768832786063,-740,8309,-345,0,0,0,0,0
5790,1768832786397,-734,8317,-354,0,0,0,0,0
5791,1768832786698,-736,8321,-348,0,0,0,0,0
5792,1768832786998,-742,8325,-354,0,0,0,0,0
5793,1768832787281,-737,8305,-354,0,0,0,0,0
5794,1768832787365,-748,8312,-346,0,0,0,0,0
5795,1768832787847,-732,8309,-347,0,0,0,0,0
5796,1768832787981,-731,8306,-348,0,0,0,0,0
5797,1768832788150,-745,8314,-350,0,0,0,0,0
5798,1768832788448,-730,8310,-347,0,0,0,0,0
5799,1768832789047,-736,8311,-348,0,0,0,0,0
5800,1768832789147,-739,8314,-355,0,0,0,0,0
5801,1768832789231,-737,8316,-341,0,0,0,0,0
5802,1768832789451,-738,8318,-341,0,0,0,0,0
5803,1768832789566,-735,8312,-355,0,0,0,0,0
5804,1768832789864,-742,8315,-349,0,0,0,0,0
5805,1768832790165,-728,8316,-350,0,0,0,0,0
5806,1768832790466,-744,8316,-364,0,0,0,0,0
5807,1768832790684,-726,8312,-335,0,0,0,0,0
5808,1768832790948,-744,8330,-314,0,0,0,0,0
5809,1768832791265,-740,8312,-351,0,0,0,0,0
5810,1768832791348,-744,8330,-348,0,0,0,0,0
5811,1768832791566,-729,8294,-346,0,0,0,0,0
5812,1768832791801,-736,8323,-358,0,0,0,0,0
5813,1768832792048,-732,8296,-343,0,0,0,0,0
5814,1768832792365,-744,8314,-366,0,0,0,0,0
5815,1768832792616,-734,8321,-352,0,0,0,0,0
5816,1768832792764,-741,8314,-363,0,0,0,0,0
5817,1768832792948,-728,8306,-361,0,0,0,0,0
5818,1768832793166,-727,8307,-317,0,0,0,0,0
5819,1768832793299,-746,8311,-341,0,0,0,0,0
5820,1768832793497,-741,8312,-332,0,0,0,0,0
5821,1768832793584,-733,8314,-337,0,0,0,0,0
5822,1768832793716,-737,8293,-348,0,0,0,0,0
5823,1768832793997,-742,8308,-334,0,0,0,0,0
5824,1768832794298,-750,8304,-361,0,0,0,0,0
5825,1768832794958,-722,8329,-360,0,0,0,0,0
5826,1768832794958,-719,8311,-364,0,0,0,0,0
5827,1768832794958,-771,8314,-355,0,0,0,0,0
5828,1768832795298,-744,8339,-348,0,0,0,0,0
5829,1768832796099,-732,8313,-359,0,0,0,0,0
5830,1768832796364,-753,8292,-329,0,0,0,0,0
5831,1768832796649,-728,8322,-366,0,0,0,0,0
5832,1768832796899,-742,8295,-352,0,0,0,0,0
5833,1768832797049,-721,8294,-339,0,0,0,0,0
5834,1768832797164,-730,8315,-370,0,0,0,0,0
5835,1768832797549,-704,8313,-330,0,0,0,0,0
5836,1768832797682,-734,8331,-334,0,0,0,0,0
5837,1768832797847,-746,8298,-348,0,0,0,0,0
5838,1768832798099,-744,8293,-342,0,0,0,0,0
5839,1768832798333,-743,8332,-338,0,0,0,0,0
5840,1768832798463,-734,8306,-359,0,0,0,0,0
5841,1768832798848,-748,8305,-358,0,0,0,0,0
5842,1768832798947,-756,8302,-354,0,0,0,0,0
5843,1768832799233,-745,8297,-358,0,0,0,0,0
5844,1768832799297,-740,8323,-348,0,0,0,0,0
5845,1768832799648,-740,8284,-325,0,0,0,0,0
5846,1768832799950,-744,8326,-364,0,0,0,0,0
5847,1768832800333,-726,8317,-345,0,0,0,0,0
5848,1768832800450,-732,8321,-357,0,0,0,0,0
5849,1768832800614,-748,8304,-351,0,0,0,0,0
5850,1768832800815,-740,8312,-351,0,0,0,0,0
5851,1768832801181,-725,8308,-338,0,0,0,0,0
5852,1768832801248,-737,8310,-348,0,0,0,0,0
5853,1768832801448,-749,8321,-363,0,0,0,0,0
5854,1768832801548,-734,8314,-354,0,0,0,0,0
5855,1768832801781,-734,8312,-352,0,0,0,0,0
5856,1768832802050,-737,8308,-352,0,0,0,0,0
5857,1768832802114,-731,8313,-347,0,0,0,0,0
5858,1768832802365,-740,8307,-340,0,0,0,0,0
5859,1768832802616,-731,8317,-362,0,0,0,0,0
5860,1768832802698,-737,8320,-362,0,0,0,0,0
5861,1768832802917,-730,8317,-332,0,0,0,0,0
5862,1768832803063,-739,8308,-348,0,0,0,0,0
5863,1768832803467,-734,8327,-371,0,0,0,0,0
5864,1768832803697,-739,8352,-346,0,0,0,0,0
5865,1768832804047,-734,8291,-356,0,0,0,0,0
5866,1768832804132,-758,8332,-370,0,0,0,0,0
5867,1768832804515,-720,8327,-353,0,0,0,0,0
5868,1768832804615,-718,8317,-335,0,0,0,0,0
5869,1768832804797,-749,8301,-352,0,0,0,0,0
5870,1768832804898,-746,8302,-340,0,0,0,0,0
5871,1768832805097,-820,8389,-376,0,0,0,0,0
5872,1768832805364,-736,8302,-308,0,0,0,0,0
5873,1768832805466,-756,8277,-352,0,0,0,0,0
5874,1768832806117,-729,8345,-392,0,0,0,0,0
5875,1768832806117,-722,8284,-357,0,0,0,0,0
5876,1768832806348,-743,8285,-339,0,0,0,0,0
5877,1768832806465,-750,8313,-358,0,0,0,0,0
5878,1768832806668,-708,8318,-364,0,0,0,0,0
5879,1768832806948,-731,8300,-331,0,0,0,0,0
5880,1768832807048,-731,8316,-339,0,0,0,0,0
5881,1768832807265,-725,8293,-325,0,0,0,0,0
5882,1768832807616,-736,8337,-349,0,0,0,0,0
5883,1768832807781,-738,8314,-342,0,0,0,0,0
5884,1768832807916,-761,8313,-340,0,0,0,0,0
5885,1768832808164,-706,8327,-320,0,0,0,0,0
5886,1768832808397,-718,8298,-333,0,0,0,0,0
5887,1768832808480,-757,8343,-386,0,0,0,0,0
5888,1768832808765,-726,8314,-374,0,0,0,0,0
5889,1768832809099,-750,8336,-353,0,0,0,0,0
5890,1768832809165,-729,8303,-344,0,0,0,0,0
5891,1768832809431,-752,8310,-356,0,0,0,0,0
5892,1768832809530,-741,8314,-341,0,0,0,0,0
5893,1768832809698,-740,8312,-350,0,0,0,0,0
5894,1768832809815,-736,8305,-340,0,0,0,0,0
5895,1768832810248,-738,8318,-355,0,0,0,0,0
5896,1768832810848,-729,8304,-344,0,0,0,0,0
5897,1768832811164,-735,8310,-347,0,0,0,0,0
5898,1768832811283,-741,8314,-346,0,0,0,0,0
5899,1768832811565,-738,8322,-348,0,0,0,0,0
5900,1768832811784,-742,8312,-348,0,0,0,0,0
5901,1768832812115,-738,8314,-354,0,0,0,0,0
5902,1768832812363,-743,8313,-346,0,0,0,0,0
5903,1768832812499,-733,8318,-353,0,0,0,0,0
5904,1768832812898,-735,8314,-335,0,0,0,0,0
5905,1768832813017,-737,8311,-347,0,0,0,0,0
5906,1768832813247,-737,8306,-346,0,0,0,0,0
5907,1768832813313,-737,8316,-344,0,0,0,0,0
5908,1768832813464,-736,8310,-348,0,0,0,0,0
5909,1768832813747,-730,8309,-348,0,0,0,0,0
5910,1768832813848,-738,8316,-348,0,0,0,0,0
5911,1768832814016,-740,8314,-344,0,0,0,0,0
5912,1768832814149,-730,8308,-343,0,0,0,0,0
5913,1768832814348,-738,8312,-344,0,0,0,0,0
5914,1768832814449,-731,8311,-341,0,0,0,0,0
5915,1768832814632,-738,8313,-344,0,0,0,0,0
5916,1768832814783,-738,8311,-355,0,0,0,0,0
5917,1768832815033,-736,8305,-346,0,0,0,0,0
5918,1768832815114,-738,8318,-346,0,0,0,0,0
5919,1768832815330,-742,8316,-348,0,0,0,0,0
5920,1768832815764,-742,8312,-341,0,0,0,0,0
5921,1768832816015,-740,8314,-352,0,0,0,0,0
5922,1768832816300,-735,8302,-348,0,0,0,0,0
5923,1768832816430,-739,8318,-352,0,0,0,0,0
