timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_POWER,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_POWER,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765895549497,210.0,0.0,1.0,10.0,208.0,208.0,1473.0,179.0,162.0,0.0,1476.0,187.0,3.0,0.0,100.0,98.0,17.8,16.2,0.0,0.0,0.0,-1.2600000000000002,-2.5200000000000005,-1.2600000000000002,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,59485,16.27866957857143,77.72,132.31071833441672
1765895549513,210.0,0.0,1.0,10.0,208.0,208.0,1473.0,179.0,162.0,0.0,1476.0,187.0,3.0,0.0,100.0,98.0,17.8,16.2,0.0,0.0,0.0,-1.2600000000000002,-2.5200000000000005,-1.2600000000000002,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.68,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,59501,16.27866957857143,77.72999999999999,132.38306797698814
1765895549530,210.0,0.0,1.0,10.0,208.0,208.0,1473.0,179.0,162.0,0.0,1476.0,187.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-1.2600000000000002,-2.5200000000000005,-1.2600000000000002,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.68,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,59518,16.27866957857143,77.72999999999999,132.4599394722203
1765895549563,210.0,0.0,1.0,10.0,208.0,208.0,1473.0,179.0,162.0,0.0,1476.0,187.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-1.2600000000000002,-2.5200000000000005,-1.2600000000000002,25.0,3.27,3.32,3.16,3.27,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.68,3.28,3.33,3.31,3.26,3.3,3.33,2.68,50.0,1.0,0.0,1.0,1.0,59551,16.27866957857143,77.74,132.60916061002388
1765895549596,210.0,0.0,1.0,10.0,208.0,208.0,1473.0,179.0,162.0,0.0,1476.0,187.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-1.2600000000000002,-2.5200000000000005,-1.2600000000000002,25.0,3.27,3.32,3.16,3.27,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.68,3.28,3.33,3.31,3.26,3.3,3.33,2.68,50.0,1.0,0.0,1.0,1.0,59584,16.27866957857143,77.74,132.75838174782746
1765895549614,210.0,0.0,1.0,10.0,208.0,208.0,1505.0,200.0,161.0,0.0,1476.0,187.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-1.2600000000000002,-2.5200000000000005,-1.2600000000000002,25.0,3.27,3.32,3.16,3.27,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.68,3.28,3.33,3.31,3.26,3.3,3.33,2.68,50.0,1.0,0.0,1.0,1.0,59602,16.45531163571429,77.74,132.84021670086318
1765895549630,210.0,0.0,1.0,10.0,208.0,208.0,1505.0,200.0,161.0,0.0,1476.0,187.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-1.2600000000000002,-2.5200000000000005,-1.2600000000000002,25.0,3.27,3.32,3.16,3.27,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.68,3.28,3.33,3.31,3.26,3.3,3.33,2.68,50.0,1.0,0.0,1.0,1.0,59618,16.45531163571429,77.74,132.91335141924412
1765895549646,210.0,0.0,1.0,10.0,208.0,208.0,1505.0,200.0,161.0,0.0,1476.0,187.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-1.2600000000000002,-2.5200000000000005,-1.2600000000000002,25.0,3.27,3.32,3.16,3.27,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.68,3.28,3.33,3.31,3.26,3.3,3.33,2.68,50.0,1.0,0.0,1.0,1.0,59634,16.45531163571429,77.74,132.98648613762506
1765895549664,210.0,0.0,1.0,10.0,208.0,208.0,1505.0,200.0,161.0,0.0,1476.0,187.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-1.2600000000000002,-2.5200000000000005,-1.2600000000000002,25.0,3.27,3.32,3.16,3.27,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.68,3.28,3.33,3.31,3.26,3.3,3.33,2.68,50.0,1.0,0.0,1.0,1.0,59652,16.45531163571429,77.74,133.06876269580363
1765895549697,210.0,0.0,1.0,10.0,208.0,208.0,1505.0,200.0,161.0,0.0,1476.0,187.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-1.2600000000000002,-2.5200000000000005,-1.2600000000000002,25.0,3.27,3.32,3.16,3.27,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.68,3.28,3.33,3.31,3.26,3.3,3.33,2.68,50.0,1.0,0.0,1.0,1.0,59685,16.45531163571429,77.74,133.21960305246435
1765895549713,210.0,0.0,1.0,10.0,208.0,208.0,1505.0,200.0,161.0,0.0,1476.0,187.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-1.2600000000000002,-2.5200000000000005,-1.2600000000000002,25.0,3.27,3.32,3.16,3.27,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.68,3.28,3.33,3.31,3.26,3.3,3.33,2.68,50.0,1.0,0.0,1.0,1.0,59701,16.45531163571429,77.74,133.2927377708453
1765895549763,210.0,0.0,1.0,10.0,208.0,208.0,1505.0,200.0,161.0,0.0,1476.0,187.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-1.2600000000000002,-2.5200000000000005,-1.2600000000000002,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.68,3.28,3.33,3.31,3.26,3.3,3.33,2.67,47.0,1.0,0.0,1.0,1.0,59751,16.45531163571429,77.72999999999999,133.52128376578577
1765895549780,210.0,0.0,1.0,10.0,208.0,208.0,1505.0,200.0,161.0,0.0,1476.0,187.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-1.2600000000000002,-2.5200000000000005,-1.2600000000000002,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.68,3.28,3.33,3.31,3.26,3.3,3.33,2.67,47.0,1.0,0.0,1.0,1.0,59768,16.45531163571429,77.72999999999999,133.59898940406552
1765895549796,210.0,0.0,1.0,10.0,208.0,208.0,1505.0,200.0,161.0,0.0,1476.0,187.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.68,3.28,3.33,3.31,3.26,3.3,3.33,2.67,47.0,1.0,0.0,1.0,1.0,59784,16.45531163571429,77.72999999999999,133.67212412244646
1765895549830,210.0,0.0,1.0,10.0,208.0,208.0,1505.0,200.0,161.0,0.0,1476.0,187.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,47.0,1.0,0.0,1.0,1.0,59818,16.45531163571429,77.72,133.827535399006
1765895549847,210.0,0.0,1.0,10.0,208.0,208.0,1505.0,200.0,161.0,0.0,1476.0,187.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,47.0,1.0,0.0,1.0,1.0,59835,16.45531163571429,77.72,133.90524103728575
1765895549863,210.0,0.0,1.0,10.0,208.0,208.0,1505.0,200.0,161.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,51.0,1.0,0.0,1.0,1.0,59851,16.339390285714284,77.72,133.9781181526667
1765895549897,210.0,0.0,1.0,10.0,208.0,208.0,1505.0,200.0,161.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.27,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,51.0,1.0,0.0,1.0,1.0,59885,16.339390285714284,77.72999999999999,134.13243461647622
1765895549930,210.0,0.0,1.0,10.0,208.0,208.0,1505.0,200.0,161.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.27,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,51.0,1.0,0.0,1.0,1.0,59918,16.339390285714284,77.72999999999999,134.28221236076195
1765895549947,210.0,0.0,1.0,10.0,208.0,208.0,1505.0,200.0,161.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.27,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,51.0,1.0,0.0,1.0,1.0,59935,16.339390285714284,77.72999999999999,134.35937059266672
1765895549963,210.0,0.0,1.0,10.0,208.0,208.0,1505.0,200.0,161.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.27,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,51.0,1.0,0.0,1.0,1.0,59951,16.339390285714284,77.72999999999999,134.43199010504767
1765895549980,210.0,0.0,1.0,10.0,208.0,208.0,1505.0,200.0,161.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.27,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,51.0,1.0,0.0,1.0,1.0,59968,16.339390285714284,77.72999999999999,134.50914833695245
1765895550013,210.0,0.0,1.0,10.0,208.0,208.0,1505.0,200.0,161.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.27,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60001,16.339390285714284,77.72999999999999,134.65892608123818
1765895550030,210.0,0.0,1.0,10.0,208.0,208.0,1505.0,200.0,161.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.27,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60018,16.339390285714284,77.72999999999999,134.73608431314295
1765895550046,210.0,0.0,1.0,10.0,208.0,208.0,1505.0,200.0,161.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.27,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60034,16.339390285714284,77.72999999999999,134.8087038255239
1765895550047,210.0,0.0,1.0,10.0,210.0,210.0,1505.0,200.0,161.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.27,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60035,16.339390285714284,77.72999999999999,134.81324254504773
1765895550063,210.0,0.0,1.0,10.0,210.0,210.0,1505.0,200.0,161.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.27,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60051,16.339390285714284,77.72999999999999,134.88586205742868
1765895550079,210.0,0.0,1.0,10.0,210.0,210.0,1505.0,200.0,161.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,1.6,16.0,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60067,16.339390285714284,77.72,134.95848156980963
1765895550080,210.0,0.0,1.0,10.0,210.0,210.0,1505.0,200.0,161.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60068,16.339390285714284,77.72,134.96302028933346
1765895550147,210.0,0.0,1.0,10.0,210.0,210.0,1505.0,200.0,161.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60135,16.339390285714284,77.72,135.2671144974287
1765895550163,210.0,0.0,1.0,10.0,210.0,210.0,1524.0,208.0,162.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60151,16.44427150714286,77.72,135.33996707919061
1765895550181,210.0,0.0,1.0,10.0,210.0,210.0,1524.0,208.0,162.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.68,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60169,16.44427150714286,77.72,135.42218843672632
1765895550213,210.0,0.0,1.0,10.0,210.0,210.0,1524.0,208.0,162.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.7,3.28,3.33,3.26,2.66,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60201,16.44427150714286,77.73,135.56835973901204
1765895550230,210.0,0.0,1.0,10.0,210.0,210.0,1524.0,208.0,162.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.7,3.28,3.33,3.26,2.66,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60218,16.44427150714286,77.73,135.64601324335132
1765895550263,210.0,0.0,1.0,10.0,210.0,210.0,1524.0,208.0,162.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.7,3.28,3.33,3.26,2.66,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60251,16.44427150714286,77.73,135.79675239883346
1765895550280,210.0,0.0,1.0,10.0,210.0,210.0,1524.0,208.0,162.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.7,3.28,3.33,3.26,2.66,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60268,16.44427150714286,77.73,135.87440590317274
1765895550296,210.0,0.0,1.0,10.0,210.0,210.0,1524.0,208.0,162.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.7,3.28,3.33,3.26,2.66,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60284,16.44427150714286,77.73,135.9474915543156
1765895550313,210.0,0.0,1.0,10.0,210.0,210.0,1524.0,208.0,162.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.7,3.28,3.33,3.26,2.66,1.64,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60301,16.44427150714286,76.09,136.02514505865489
1765895550346,210.0,0.0,1.0,10.0,210.0,210.0,1524.0,208.0,162.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.7,3.28,3.33,3.26,2.66,1.64,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60334,16.44427150714286,76.09,136.17588421413703
1765895550364,210.0,0.0,1.0,10.0,210.0,210.0,1524.0,208.0,162.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.7,3.28,3.33,3.26,2.66,1.64,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60352,16.44427150714286,76.09,136.25810557167273
1765895550380,210.0,0.0,1.0,10.0,210.0,210.0,1524.0,208.0,162.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,4.13,4.57,5.34,5.39,3.3,3.31,2.7,3.28,3.33,3.26,2.66,1.64,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60368,16.44427150714286,82.30000000000001,136.3311912228156
1765895550397,210.0,0.0,1.0,10.0,210.0,210.0,1524.0,208.0,162.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,4.13,4.57,5.34,5.39,3.3,3.31,2.7,3.28,3.33,3.26,2.66,1.64,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60385,16.44427150714286,82.30000000000001,136.40884472715487
1765895550429,210.0,0.0,1.0,10.0,210.0,210.0,1524.0,208.0,162.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,4.13,4.57,5.34,5.39,3.3,3.31,2.7,3.28,3.33,3.26,2.66,1.64,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60417,16.44427150714286,82.30000000000001,136.5550160294406
1765895550463,210.0,0.0,1.0,10.0,210.0,210.0,1524.0,208.0,162.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,4.13,4.57,5.34,5.39,3.3,3.31,2.71,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60451,16.44427150714286,83.96000000000001,136.71032303811916
1765895550480,210.0,0.0,1.0,10.0,210.0,210.0,1524.0,208.0,162.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,4.13,4.57,5.34,5.39,3.3,3.31,2.71,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60468,16.44427150714286,83.96000000000001,136.78797654245844
1765895550496,210.0,0.0,1.0,10.0,210.0,210.0,1524.0,208.0,162.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,4.13,4.57,5.34,5.39,3.3,3.31,2.71,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,50.0,1.0,0.0,1.0,1.0,60484,16.44427150714286,83.96000000000001,136.8610621936013
1765895550512,210.0,0.0,1.0,10.0,210.0,210.0,1524.0,208.0,162.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,4.13,4.57,5.34,5.39,3.3,3.31,2.71,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,52.0,1.0,0.0,1.0,1.0,60500,16.44427150714286,83.96000000000001,136.93414784474416
1765895550529,210.0,0.0,1.0,10.0,210.0,210.0,1524.0,208.0,162.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,4.13,4.57,5.34,5.39,3.3,3.31,2.71,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,52.0,1.0,0.0,1.0,1.0,60517,16.44427150714286,83.96000000000001,137.01180134908344
1765895550546,210.0,0.0,1.0,10.0,210.0,210.0,1524.0,208.0,162.0,0.0,1455.0,198.0,3.0,0.0,100.0,98.0,0.7000000000000001,15.8,0.0,0.0,0.0,-9.8,0.8400000000000001,-0.07,25.0,3.27,3.32,3.16,3.26,3.31,3.27,3.27,3.33,3.31,3.31,3.29,3.31,3.3,3.31,2.71,3.28,3.33,3.26,2.67,3.28,3.33,3.31,3.26,3.3,3.33,2.67,52.0,1.0,0.0,1.0,1.0,60534,16.44427150714286,77.75,137.08945485342272
