index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
76,1762968058965,65224,8116,233,0,0,0,0,0
77,1762968059032,65229,8130,226,3.32,0,0,0,0
78,1762968059215,65240,8130,222,0,0,0,0,0
79,1762968059332,65249,8148,209,0,0,0,0,0
80,1762968059398,65230,8125,228,0,0,0,0,0
81,1762968059432,65232,8136,226,0,0,0,0,0
82,1762968059498,65235,8132,211,0,0,0,0,0
83,1762968059715,65226,8144,206,0,0,0,0,0
84,1762968059765,65240,8121,220,0,0,0,0,0
85,1762968059831,65230,8140,214,0,0,0,0,0
86,1762968059898,65230,8133,209,0,0,0,0,0
87,1762968059981,65238,8142,222,0,0,0,0,0
88,1762968060148,65244,8140,212,0,0,0,0,0
89,1762968060215,65240,8144,211,0,0,0,0,0
90,1762968060314,65228,8131,208,0,0,0,0,0
91,1762968060448,65234,8138,215,0,0,0,0,0
92,1762968060547,65223,8129,216,0,0,0,0,0
93,1762968060564,65234,8141,223,0,0,0,0,0
94,1762968060631,65243,8141,217,0,0,0,0,0
95,1762968060664,65245,8127,221,0,0,0,0,0
96,1762968060914,65229,8131,214,0,0,0,0,0
97,1762968060964,65234,8140,233,0,0,0,0,0
98,1762968061014,65224,8140,216,0,0,0,0,0
99,1762968061080,65231,8125,210,0,0,0,0,0
100,1762968061131,65232,8147,212,0,0,0,0,0
101,1762968061197,65231,8142,210,0,0,0,0,0
102,1762968061264,65232,8138,212,0,0,0,0,0
103,1762968061330,65244,8137,228,3.32,0,0,0,0
104,1762968061380,65235,8150,218,0,0,0,0,0
105,1762968061430,65237,8143,214,0,0,0,0,0
106,1762968061514,65239,8130,222,0,0,0,0,0
107,1762968061646,65225,8137,216,0,0,0,0,0
108,1762968061696,65234,8138,213,0,0,0,0,0
109,1762968061797,65224,8139,229,33190,0,0,0,0
110,1762968061846,65224,8130,222,0,0,0,0,0
111,1762968061896,65241,8136,217,0,0,0,0,0
112,1762968062013,65225,8132,214,0,0,0,0,0
113,1762968062079,65231,8138,219,0,0,0,0,0
114,1762968062113,65237,8136,216,0,0,0,0,0
115,1762968062179,65238,8132,218,0,0,0,0,0
116,1762968062246,65228,8130,223,0,0,0,0,0
117,1762968062313,65225,8145,224,0,0,0,0,0
118,1762968062363,65236,8133,216,0,0,0,0,0
119,1762968062412,65236,8139,221,0,0,0,0,0
120,1762968062596,65238,8145,216,0,0,0,0,0
121,1762968062662,65240,8132,214,3.26,0,0,0,0
122,1762968062729,65231,8143,219,0,0,0,0,0
123,1762968062779,65237,8142,220,0,0,0,0,0
124,1762968062829,65232,8131,210,0,0,0,0,0
125,1762968062879,65230,8139,218,0,0,0,0,0
126,1762968062945,65232,8136,210,0,0,0,0,0
127,1762968062995,65238,8136,216,0,0,0,0,0
128,1762968063062,65240,8141,219,0,0,0,0,0
129,1762968063195,65230,8136,216,0,0,0,0,0
130,1762968063262,65240,8136,209,0,0,0,0,0
131,1762968063311,65236,8140,214,0,0,0,0,0
132,1762968063378,65228,8141,224,0,0,0,0,0
133,1762968063412,65221,8138,215,0,0,0,0,0
134,1762968063495,65233,8141,225,0,0,0,0,0
135,1762968063545,65237,8135,220,0,0,0,0,0
136,1762968063661,65230,8137,223,0,0,0,0,0
137,1762968063745,65239,8138,221,0,0,0,0,0
138,1762968063778,65238,8138,216,0,0,0,0,0
139,1762968063844,65238,8134,225,0,0,0,0,0
140,1762968063911,65230,8134,215,0,0,0,0,0
141,1762968063961,65232,8140,219,0,0,0,0,0
142,1762968064012,65231,8142,212,3.31,0,0,0,0
143,1762968064078,65235,8143,216,0,0,0,0,0
144,1762968064144,65236,8130,213,0,0,0,0,0
145,1762968064195,65235,8141,209,0,0,0,0,0
146,1762968064261,65230,8133,218,0,0,0,0,0
147,1762968064310,65234,8138,213,0,0,0,0,0
148,1762968064427,65234,8137,216,0,0,0,0,0
149,1762968064512,65231,8136,218,0,0,0,0,0
150,1762968064546,65234,8128,214,0,0,0,0,0
151,1762968064611,65236,8136,215,0,0,0,0,0
152,1762968064660,65240,8130,225,0,0,0,0,0
153,1762968064777,65236,8136,212,0,0,0,0,0
154,1762968064829,65234,8141,225,0,0,0,0,0
155,1762968064894,65230,8136,223,0,0,0,0,0
156,1762968064960,65229,8138,226,33190,0,0,0,0
157,1762968065044,65234,8135,224,0,0,0,0,0
158,1762968065093,65232,8136,222,0,0,0,0,0
159,1762968065160,65236,8138,223,0,0,0,0,0
160,1762968065211,65230,8144,218,0,0,0,0,0
161,1762968065277,65231,8126,220,0,0,0,0,0
162,1762968065327,65238,8137,216,0,0,0,0,0
163,1762968065410,65233,8136,218,3.26,0,0,0,0
164,1762968065477,65236,8146,218,0,0,0,0,0
165,1762968065510,65234,8130,222,0,0,0,0,0
166,1762968065593,65242,8139,213,0,0,0,0,0
167,1762968065627,65231,8135,221,0,0,0,0,0
168,1762968065709,65231,8134,215,0,0,0,0,0
169,1762968065743,65234,8137,216,0,0,0,0,0
170,1762968065876,65231,8136,219,0,0,0,0,0
171,1762968065943,65232,8136,212,0,0,0,0,0
172,1762968065993,65228,8137,223,0,0,0,0,0
173,1762968066043,65234,8130,222,0,0,0,0,0
174,1762968066095,65227,8136,217,0,0,0,0,0
175,1762968066159,65238,8138,214,0,0,0,0,0
176,1762968066209,65238,8137,214,0,0,0,0,0
177,1762968066276,65233,8141,217,0,0,0,0,0
178,1762968066377,65234,8136,225,0,0,0,0,0
179,1762968066459,65237,8136,223,0,0,0,0,0
180,1762968066492,65242,8134,216,0,0,0,0,0
181,1762968066609,65236,8138,215,0,0,0,0,0
182,1762968066692,65235,8130,224,0,0,0,0,0
183,1762968066726,65232,8129,215,0,0,0,0,0
184,1762968066809,65228,8135,211,0,0,0,0,0
185,1762968066876,65232,8142,217,0,0,0,0,0
186,1762968066925,65230,8136,212,0,0,0,0,0
187,1762968066976,65233,8138,224,0,0,0,0,0
188,1762968067025,65233,8142,223,0,0,0,0,0
189,1762968067093,65228,8132,213,0,0,0,0,0
190,1762968067141,65238,8134,216,0,0,0,0,0
191,1762968067275,65228,8140,219,0,0,0,0,0
192,1762968067342,65230,8141,219,0,0,0,0,0
193,1762968067374,65228,8131,218,0,0,0,0,0
194,1762968067491,65236,8140,214,0,0,0,0,0
195,1762968067574,65233,8134,214,0,0,0,0,0
196,1762968067608,65230,8136,221,0,0,0,0,0
197,1762968067726,65233,8133,223,0,0,0,0,0
198,1762968067775,65233,8136,219,0,0,0,0,0
199,1762968067825,65229,8142,220,0,0,0,0,0
200,1762968067875,65236,8133,217,0,0,0,0,0
201,1762968067925,65231,8137,220,0,0,0,0,0
202,1762968068042,65230,8137,219,0,0,0,0,0
203,1762968068109,65231,8140,212,0,0,0,0,0
204,1762968068158,65235,8132,219,0,0,0,0,0
205,1762968068274,65230,8140,215,0,0,0,0,0
206,1762968068341,65228,8136,218,0,0,0,0,0
207,1762968068393,65236,8144,218,0,0,0,0,0
208,1762968068458,65233,8139,216,0,0,0,0,0
209,1762968068508,65228,8141,215,0,0,0,0,0
210,1762968068575,65235,8129,212,3.28,0,0,0,0
211,1762968068658,65232,8135,217,0,0,0,0,0
212,1762968068692,65233,8136,218,0,0,0,0,0
213,1762968068758,65235,8143,212,0,0,0,0,0
214,1762968068807,65230,8138,207,0,0,0,0,0
215,1762968068874,65228,8131,210,0,0,0,0,0
216,1762968068908,65234,8133,223,0,0,0,0,0
217,1762968068991,65236,8139,215,0,0,0,0,0
218,1762968069040,65232,8138,216,3.32,0,0,0,0
219,1762968069124,65229,8134,206,0,0,0,0,0
220,1762968069175,65226,8137,215,0,0,0,0,0
221,1762968069240,65233,8131,210,0,0,0,0,0
222,1762968069290,65238,8141,220,0,0,0,0,0
223,1762968069340,65232,8136,222,0,0,0,0,0
224,1762968069406,65233,8148,217,0,0,0,0,0
225,1762968069458,65237,8137,220,0,0,0,0,0
226,1762968069541,65235,8134,216,0,0,0,0,0
227,1762968069573,65228,8137,216,0,0,0,0,0
228,1762968069656,65232,8140,223,0,0,0,0,0
229,1762968069706,65234,8136,219,0,0,0,0,0
230,1762968069773,65240,8138,220,0,0,0,0,0
231,1762968069807,65235,8136,218,0,0,0,0,0
232,1762968069924,65231,8139,220,0,0,0,0,0
233,1762968070006,65230,8132,217,0,0,0,0,0
234,1762968070057,65239,8137,212,0,0,0,0,0
235,1762968070123,65233,8136,212,0,0,0,0,0
236,1762968070173,65236,8143,222,0,0,0,0,0
237,1762968070223,65234,8141,221,0,0,0,0,0
238,1762968070306,65238,8136,220,0,0,0,0,0
239,1762968070357,65237,8140,214,0,0,0,0,0
240,1762968070423,65238,8134,218,0,0,0,0,0
241,1762968070473,65231,8133,213,0,0,0,0,0
242,1762968070557,65234,8136,213,0,0,0,0,0
243,1762968070590,65234,8138,219,0,0,0,0,0
244,1762968070655,65232,8138,216,0,0,0,0,0
245,1762968070706,65236,8135,214,0,0,0,0,0
246,1762968070772,65230,8140,218,0,0,0,0,0
247,1762968070823,65238,8133,216,0,0,0,0,0
248,1762968070888,65232,8140,214,0,0,0,0,0
249,1762968070956,65234,8133,215,0,0,0,0,0
250,1762968071005,65240,8139,225,0,0,0,0,0
251,1762968071055,65233,8141,212,0,0,0,0,0
252,1762968071123,65229,8135,216,0,0,0,0,0
253,1762968071172,65242,8140,217,0,0,0,0,0
254,1762968071223,65230,8139,216,0,0,0,0,0
255,1762968071289,65230,8136,214,0,0,0,0,0
256,1762968071356,65228,8140,208,0,0,0,0,0
257,1762968071423,65228,8136,220,0,0,0,0,0
258,1762968071455,65230,8136,210,0,0,0,0,0
259,1762968071523,65230,8132,226,0,0,0,0,0
260,1762968071572,65241,8138,216,0,0,0,0,0
261,1762968071639,65227,8137,216,0,0,0,0,0
262,1762968071672,65232,8142,217,0,0,0,0,0
263,1762968071756,65230,8136,218,0,0,0,0,0
264,1762968071822,65235,8140,219,0,0,0,0,0
265,1762968071871,65228,8138,225,0,0,0,0,0
266,1762968071921,65234,8138,219,0,0,0,0,0
267,1762968071987,65242,8139,220,0,0,0,0,0
268,1762968072038,65241,8138,214,0,0,0,0,0
269,1762968072088,65230,8136,219,0,0,0,0,0
270,1762968072154,65235,8146,203,0,0,0,0,0
271,1762968072221,65238,8137,213,3.28,0,0,0,0
272,1762968072288,65232,8135,218,0,0,0,0,0
273,1762968072321,65236,8132,215,0,0,0,0,0
274,1762968072387,65235,8138,225,0,0,0,0,0
275,1762968072437,65228,8136,221,0,0,0,0,0
276,1762968072505,65232,8136,217,0,0,0,0,0
277,1762968072538,65232,8137,217,0,0,0,0,0
278,1762968072604,65232,8127,216,0,0,0,0,0
279,1762968072654,65236,8140,216,0,0,0,0,0
280,1762968072721,65232,8137,214,0,0,0,0,0
281,1762968072787,65229,8132,210,0,0,0,0,0
282,1762968072838,65229,8139,212,0,0,0,0,0
283,1762968072870,65232,8134,215,0,0,0,0,0
284,1762968072955,65230,8139,218,0,0,0,0,0
285,1762968072988,65226,8133,222,0,0,0,0,0
286,1762968073071,65232,8141,216,0,0,0,0,0
287,1762968073103,65233,8137,214,0,0,0,0,0
288,1762968073187,65238,8137,223,0,0,0,0,0
289,1762968073236,65236,8134,224,0,0,0,0,0
290,1762968073303,65234,8143,216,0,0,0,0,0
291,1762968073337,65232,8136,215,0,0,0,0,0
292,1762968073420,65224,8140,220,0,0,0,0,0
293,1762968073454,65232,8138,220,0,0,0,0,0
294,1762968073538,65232,8132,215,0,0,0,0,0
295,1762968073604,65232,8134,220,3.31,0,0,0,0
296,1762968073737,65233,8137,222,0,0,0,0,0
297,1762968073770,65231,8142,218,0,0,0,0,0
298,1762968073821,65235,8137,214,0,0,0,0,0
299,1762968073853,65236,8136,214,0,0,0,0,0
300,1762968073920,65242,8132,216,0,0,0,0,0
301,1762968073969,65235,8142,222,0,0,0,0,0
302,1762968074035,65235,8139,215,0,0,0,0,0
303,1762968074086,65232,8138,217,0,0,0,0,0
304,1762968074154,65236,8138,217,0,0,0,0,0
305,1762968074187,65230,8139,220,0,0,0,0,0
306,1762968074286,65232,8141,216,0,0,0,0,0
307,1762968074336,65235,8138,220,0,0,0,0,0
308,1762968074419,65234,8131,215,0,0,0,0,0
309,1762968074536,65232,8136,220,0,0,0,0,0
310,1762968074636,65232,8138,218,0,0,0,0,0
311,1762968074653,65244,8132,212,0,0,0,0,0
312,1762968074721,65241,8130,214,0,0,0,0,0
313,1762968074754,65244,8134,218,0,0,0,0,0
314,1762968074820,65234,8142,216,0,0,0,0,0
315,1762968074853,65231,8140,218,0,0,0,0,0
316,1762968074918,65236,8140,218,0,0,0,0,0
317,1762968074985,65235,8139,218,33190,0,0,0,0
318,1762968075069,65234,8138,216,0,0,0,0,0
319,1762968075137,65225,8138,218,0,0,0,0,0
320,1762968075202,65234,8136,215,0,0,0,0,0
321,1762968075252,65231,8140,212,0,0,0,0,0
322,1762968075286,65231,8135,218,0,0,0,0,0
323,1762968075352,65234,8136,204,0,0,0,0,0
324,1762968075403,65236,8134,220,3.32,0,0,0,0
325,1762968075469,65229,8141,211,0,0,0,0,0
326,1762968075503,65229,8142,217,0,0,0,0,0
327,1762968075602,65233,8135,212,0,0,0,0,0
328,1762968075669,65240,8136,222,0,0,0,0,0
329,1762968075835,65227,8142,212,0,0,0,0,0
330,1762968075901,65230,8141,213,0,0,0,0,0
331,1762968075935,65232,8132,216,0,0,0,0,0
332,1762968076003,65234,8134,213,0,0,0,0,0
333,1762968076052,65236,8132,217,0,0,0,0,0
334,1762968076101,65226,8134,222,0,0,0,0,0
335,1762968076168,65233,8130,212,0,0,0,0,0
336,1762968076201,65228,8136,219,0,0,0,0,0
337,1762968076267,65236,8139,218,0,0,0,0,0
338,1762968076302,65239,8136,213,3.32,0,0,0,0
339,1762968076385,65232,8135,209,0,0,0,0,0
340,1762968076417,65226,8137,221,0,0,0,0,0
341,1762968076484,65226,8135,219,0,0,0,0,0
342,1762968076518,65230,8136,212,0,0,0,0,0
343,1762968076633,65234,8140,212,0,0,0,0,0
344,1762968076700,65238,8138,213,0,0,0,0,0
345,1762968076734,65231,8136,215,0,0,0,0,0
346,1762968076867,65228,8141,213,0,0,0,0,0
347,1762968076933,65232,8144,210,0,0,0,0,0
348,1762968076967,65230,8134,214,0,0,0,0,0
349,1762968077033,65230,8136,208,0,0,0,0,0
350,1762968077084,65234,8133,215,0,0,0,0,0
351,1762968077184,65229,8142,220,0,0,0,0,0
352,1762968077267,65239,8139,218,0,0,0,0,0
353,1762968077318,65243,8134,212,0,0,0,0,0
354,1762968077368,65235,8135,210,0,0,0,0,0
355,1762968077416,65238,8135,212,0,0,0,0,0
356,1762968077485,65240,8134,214,0,0,0,0,0
357,1762968077516,65234,8140,217,0,0,0,0,0
358,1762968077583,65230,8139,218,0,0,0,0,0
359,1762968077617,65234,8126,224,0,0,0,0,0
360,1762968077749,65236,8140,216,3.32,0,0,0,0
361,1762968077799,65237,8137,214,0,0,0,0,0
362,1762968077849,65232,8140,209,0,0,0,0,0
363,1762968077917,65232,8135,224,0,0,0,0,0
364,1762968077950,65237,8133,214,0,0,0,0,0
365,1762968078033,65237,8134,216,0,0,0,0,0
366,1762968078066,65235,8134,216,0,0,0,0,0
367,1762968078133,65226,8139,214,0,0,0,0,0
368,1762968078199,65232,8142,214,0,0,0,0,0
369,1762968078249,65226,8137,212,0,0,0,0,0
370,1762968078299,65226,8141,222,0,0,0,0,0
371,1762968078366,65237,8133,220,0,0,0,0,0
372,1762968078415,65230,8138,211,0,0,0,0,0
373,1762968078466,65235,8134,213,0,0,0,0,0
374,1762968078498,65231,8133,208,0,0,0,0,0
375,1762968078582,65239,8139,219,0,0,0,0,0
376,1762968078616,65231,8137,216,33190,0,0,0,0
377,1762968078682,65237,8144,210,0,0,0,0,0
378,1762968078716,65230,8136,220,0,0,0,0,0
379,1762968078798,65234,8140,221,0,0,0,0,0
380,1762968078833,65233,8132,221,0,0,0,0,0
381,1762968078932,65234,8138,218,0,0,0,0,0
382,1762968079015,65233,8137,218,0,0,0,0,0
383,1762968079065,65234,8133,215,3.32,0,0,0,0
384,1762968079132,65234,8143,212,0,0,0,0,0
385,1762968079165,65233,8138,210,0,0,0,0,0
386,1762968079231,65233,8131,215,0,0,0,0,0
387,1762968079265,65240,8130,222,0,0,0,0,0
388,1762968079382,65230,8140,222,0,0,0,0,0
389,1762968079448,65238,8142,212,0,0,0,0,0
390,1762968079481,65238,8140,218,3.31,0,0,0,0
391,1762968079582,65234,8136,218,0,0,0,0,0
392,1762968079616,65233,8139,214,0,0,0,0,0
393,1762968079682,65225,8126,226,0,0,0,0,0
394,1762968079715,65237,8145,221,0,0,0,0,0
395,1762968079782,65239,8141,212,0,0,0,0,0
396,1762968079815,65235,8132,214,0,0,0,0,0
397,1762968079881,65238,8140,226,0,0,0,0,0
398,1762968079914,65233,8143,215,0,0,0,0,0
399,1762968080015,65236,8134,211,0,0,0,0,0
400,1762968080048,65232,8135,215,0,0,0,0,0
401,1762968080116,65232,8137,218,0,0,0,0,0
402,1762968080164,65234,8137,210,0,0,0,0,0
403,1762968080231,65231,8137,219,0,0,0,0,0
404,1762968080264,65230,8140,217,0,0,0,0,0
405,1762968080364,65228,8141,212,0,0,0,0,0
406,1762968080448,65230,8138,229,0,0,0,0,0
407,1762968080482,65226,8140,214,0,0,0,0,0
408,1762968080547,65241,8132,214,0,0,0,0,0
409,1762968080581,65230,8133,218,0,0,0,0,0
410,1762968080680,65231,8136,214,0,0,0,0,0
411,1762968080796,65231,8136,214,0,0,0,0,0
412,1762968080864,65238,8132,212,3.28,0,0,0,0
413,1762968080913,65232,8137,212,0,0,0,0,0
414,1762968080981,65229,8135,213,0,0,0,0,0
415,1762968081030,65236,8137,220,0,0,0,0,0
416,1762968081080,65238,8132,218,0,0,0,0,0
417,1762968081130,65235,8140,222,0,0,0,0,0
418,1762968081197,65238,8133,218,0,0,0,0,0
419,1762968081231,65240,8136,214,0,0,0,0,0
420,1762968081296,65226,8140,209,0,0,0,0,0
421,1762968081347,65234,8138,211,33191,0,0,0,0
422,1762968081414,65233,8132,221,0,0,0,0,0
423,1762968081446,65235,8132,212,0,0,0,0,0
424,1762968081514,65234,8142,220,0,0,0,0,0
425,1762968081547,65240,8140,224,0,0,0,0,0
426,1762968081613,65229,8138,219,0,0,0,0,0
427,1762968081648,65232,8134,213,0,0,0,0,0
428,1762968081846,65234,8138,216,0,0,0,0,0
429,1762968081879,65236,8140,213,0,0,0,0,0
430,1762968081979,65233,8139,226,0,0,0,0,0
431,1762968082029,65227,8134,212,0,0,0,0,0
432,1762968082079,65227,8142,216,0,0,0,0,0
433,1762968082130,65238,8137,217,0,0,0,0,0
434,1762968082246,65236,8131,215,0,0,0,0,0
435,1762968082312,65227,8134,210,0,0,0,0,0
436,1762968082362,65233,8136,220,0,0,0,0,0
437,1762968082429,65228,8141,218,0,0,0,0,0
438,1762968082762,65234,8144,220,0,0,0,0,0
439,1762968082812,65240,8136,212,0,0,0,0,0
440,1762968082863,65237,8136,223,0,0,0,0,0
441,1762968082896,65234,8132,218,0,0,0,0,0
442,1762968082980,65233,8135,212,0,0,0,0,0
443,1762968083113,65233,8138,207,0,0,0,0,0
444,1762968083178,65230,8136,212,0,0,0,0,0
445,1762968083345,65238,8138,216,0,0,0,0,0
446,1762968083446,65232,8134,222,0,0,0,0,0
447,1762968083644,65229,8136,217,0,0,0,0,0
448,1762968083845,65230,8137,210,0,0,0,0,0
449,1762968083945,65234,8137,219,0,0,0,0,0
450,1762968083995,65233,8130,216,0,0,0,0,0
451,1762968084128,65232,8136,212,0,0,0,0,0
452,1762968084195,65240,8139,222,0,0,0,0,0
453,1762968084245,65233,8140,216,0,0,0,0,0
454,1762968084328,65237,8139,216,0,0,0,0,0
455,1762968084378,65228,8137,223,0,0,0,0,0
456,1762968084412,65238,8136,208,0,0,0,0,0
457,1762968084478,65234,8131,208,0,0,0,0,0
458,1762968084528,65233,8138,213,33191,0,0,0,0
459,1762968084611,65233,8138,216,0,0,0,0,0
460,1762968084646,65224,8139,217,0,0,0,0,0
461,1762968084711,65242,8138,210,0,0,0,0,0
462,1762968084760,65227,8135,220,0,0,0,0,0
463,1762968084844,65232,8143,221,0,0,0,0,0
464,1762968084960,65230,8136,218,0,0,0,0,0
465,1762968085010,65226,8131,218,0,0,0,0,0
466,1762968085077,65240,8141,219,0,0,0,0,0
467,1762968085109,65238,8134,217,0,0,0,0,0
468,1762968085243,65236,8133,226,0,0,0,0,0
469,1762968085293,65232,8138,216,0,0,0,0,0
470,1762968085360,65232,8132,214,0,0,0,0,0
471,1762968085410,65231,8137,212,3.28,0,0,0,0
472,1762968085526,65230,8141,219,0,0,0,0,0
473,1762968085610,65235,8143,217,0,0,0,0,0
474,1762968085644,65236,8138,217,0,0,0,0,0
475,1762968085760,65240,8130,206,0,0,0,0,0
476,1762968085843,65229,8134,219,0,0,0,0,0
477,1762968085943,65232,8133,222,0,0,0,0,0
478,1762968086011,65227,8137,224,0,0,0,0,0
479,1762968086143,65231,8142,224,0,0,0,0,0
480,1762968086177,65227,8140,216,0,0,0,0,0
481,1762968086242,65233,8135,211,0,0,0,0,0
482,1762968086309,65232,8140,215,0,0,0,0,0
483,1762968086442,65226,8140,218,0,0,0,0,0
484,1762968086509,65232,8144,218,0,0,0,0,0
485,1762968086559,65237,8135,220,0,0,0,0,0
486,1762968086626,65234,8139,220,0,0,0,0,0
487,1762968086742,65240,8140,228,0,0,0,0,0
488,1762968086875,65230,8135,219,0,0,0,0,0
489,1762968086992,65234,8136,217,0,0,0,0,0
490,1762968087058,65227,8143,210,0,0,0,0,0
491,1762968087109,65239,8130,212,0,0,0,0,0
492,1762968087225,65233,8135,211,0,0,0,0,0
493,1762968087308,65230,8125,222,0,0,0,0,0
494,1762968087408,65238,8136,216,0,0,0,0,0
495,1762968087541,65230,8138,214,0,0,0,0,0
496,1762968087609,65238,8134,216,0,0,0,0,0
497,1762968087658,65234,8139,210,0,0,0,0,0
498,1762968087726,65236,8132,220,33191,0,0,0,0
499,1762968087791,65232,8138,215,0,0,0,0,0
500,1762968087841,65236,8132,214,0,0,0,0,0
501,1762968087957,65232,8133,211,0,0,0,0,0
502,1762968088024,65234,8140,209,0,0,0,0,0
503,1762968088192,65235,8132,205,0,0,0,0,0
504,1762968088259,65231,8126,220,0,0,0,0,0
505,1762968088325,65232,8129,219,0,0,0,0,0
506,1762968088408,65234,8138,221,0,0,0,0,0
507,1762968088457,65241,8136,212,0,0,0,0,0
508,1762968088509,65226,8134,225,0,0,0,0,0
509,1762968088558,65232,8140,212,0,0,0,0,0
510,1762968088641,65228,8136,214,33191,0,0,0,0
511,1762968088707,65231,8140,212,0,0,0,0,0
512,1762968088741,65238,8133,216,0,0,0,0,0
513,1762968088809,65232,8136,224,0,0,0,0,0
514,1762968088857,65241,8138,217,0,0,0,0,0
515,1762968088925,65230,8138,209,0,0,0,0,0
516,1762968088973,65228,8137,217,0,0,0,0,0
517,1762968089041,65234,8136,212,0,0,0,0,0
518,1762968089124,65230,8139,210,0,0,0,0,0
519,1762968089156,65231,8139,211,0,0,0,0,0
520,1762968089223,65230,8132,210,0,0,0,0,0
521,1762968089273,65239,8134,222,0,0,0,0,0
522,1762968089356,65244,8145,217,0,0,0,0,0
523,1762968089389,65227,8142,209,0,0,0,0,0
524,1762968089523,65238,8133,220,32757,0,0,0,0
525,1762968089590,65241,8137,212,0,0,0,0,0
526,1762968089624,65230,8136,211,0,0,0,0,0
527,1762968089689,65233,8145,219,0,0,0,0,0
528,1762968089756,65233,8137,213,0,0,0,0,0
529,1762968089807,65232,8138,219,0,0,0,0,0
530,1762968089873,65235,8139,218,0,0,0,0,0
531,1762968089923,65229,8135,218,0,0,0,0,0
532,1762968090023,65236,8139,215,0,0,0,0,0
533,1762968090056,65236,8139,219,0,0,0,0,0
534,1762968090123,65234,8140,220,0,0,0,0,0
535,1762968090173,65234,8139,214,0,0,0,0,0
536,1762968090239,65232,8137,217,0,0,0,0,0
537,1762968090323,65238,8138,217,0,0,0,0,0
538,1762968090355,65241,8138,212,0,0,0,0,0
539,1762968090422,65233,8140,216,0,0,0,0,0
540,1762968090489,65236,8142,212,0,0,0,0,0
541,1762968090605,65238,8134,217,0,0,0,0,0
542,1762968090688,65228,8139,218,0,0,0,0,0
543,1762968090722,65233,8134,208,0,0,0,0,0
544,1762968090789,65238,8134,215,0,0,0,0,0
545,1762968090838,65237,8136,215,0,0,0,0,0
546,1762968090922,65234,8140,209,33191,0,0,0,0
547,1762968090955,65231,8141,214,0,0,0,0,0
548,1762968091005,65236,8139,221,0,0,0,0,0
549,1762968091071,65238,8137,210,0,0,0,0,0
550,1762968091139,65234,8146,215,0,0,0,0,0
551,1762968091188,65227,8135,213,0,0,0,0,0
552,1762968091238,65238,8139,221,0,0,0,0,0
553,1762968091305,65232,8134,214,0,0,0,0,0
554,1762968091455,65233,8138,214,0,0,0,0,0
555,1762968091473,65231,8138,214,0,0,0,0,0
556,1762968091556,65242,8141,217,0,0,0,0,0
557,1762968091588,65234,8137,220,0,0,0,0,0
558,1762968091704,65232,8138,212,0,0,0,0,0
559,1762968091721,65236,8137,214,0,0,0,0,0
560,1762968091787,65233,8138,211,0,0,0,0,0
561,1762968091855,65236,8141,215,0,0,0,0,0
562,1762968091904,65237,8135,231,0,0,0,0,0
563,1762968091954,65239,8142,205,0,0,0,0,0
564,1762968092004,65236,8138,221,0,0,0,0,0
565,1762968092087,65234,8136,216,0,0,0,0,0
566,1762968092121,65232,8139,220,0,0,0,0,0
567,1762968092204,65231,8138,214,0,0,0,0,0
568,1762968092237,65230,8138,220,3.28,0,0,0,0
569,1762968092354,65232,8138,220,0,0,0,0,0
570,1762968092370,65233,8143,214,0,0,0,0,0
571,1762968092437,65236,8135,217,0,0,0,0,0
572,1762968092471,65230,8133,216,0,0,0,0,0
573,1762968092554,65234,8129,216,0,0,0,0,0
574,1762968092604,65231,8134,211,0,0,0,0,0
575,1762968092670,65234,8128,215,0,0,0,0,0
576,1762968092787,65240,8138,223,0,0,0,0,0
577,1762968092903,65233,8140,212,0,0,0,0,0
578,1762968092971,65234,8147,216,0,0,0,0,0
579,1762968093020,65241,8130,210,0,0,0,0,0
580,1762968093136,65238,8136,210,0,0,0,0,0
581,1762968093220,65236,8126,211,0,0,0,0,0
582,1762968093286,65233,8135,217,0,0,0,0,0
583,1762968093337,65234,8141,208,0,0,0,0,0
584,1762968093386,65232,8142,216,0,0,0,0,0
585,1762968093437,65242,8133,212,0,0,0,0,0
586,1762968093520,65218,8138,219,0,0,0,0,0
587,1762968093554,65229,8140,210,0,0,0,0,0
588,1762968093670,65238,8136,208,0,0,0,0,0
589,1762968093703,65238,8138,213,0,0,0,0,0
590,1762968093769,65228,8134,212,0,0,0,0,0
591,1762968093804,65228,8138,214,0,0,0,0,0
592,1762968093870,65232,8141,214,0,0,0,0,0
593,1762968093919,65232,8145,206,0,0,0,0,0
594,1762968093986,65235,8135,221,0,0,0,0,0
595,1762968094036,65228,8138,216,0,0,0,0,0
596,1762968094102,65233,8136,210,33192,0,0,0,0
597,1762968094219,65238,8136,222,0,0,0,0,0
598,1762968094302,65229,8136,210,0,0,0,0,0
599,1762968094335,65236,8135,208,0,0,0,0,0
600,1762968094468,65232,8143,214,0,0,0,0,0
601,1762968094535,65234,8145,222,3.28,0,0,0,0
602,1762968094602,65237,8138,210,0,0,0,0,0
603,1762968094735,65226,8136,205,0,0,0,0,0
604,1762968094769,65236,8137,220,0,0,0,0,0
605,1762968094835,65233,8136,215,0,0,0,0,0
606,1762968094884,65238,8138,227,0,0,0,0,0
607,1762968094936,65233,8135,211,0,0,0,0,0
608,1762968095002,65230,8135,222,3.32,0,0,0,0
609,1762968095085,65234,8133,218,0,0,0,0,0
610,1762968095118,65238,8134,216,0,0,0,0,0
