index,date,TEMPERATURE,1,2,3,4,5,6,7
4242,1762968374570,254,0,2,0,0,0,0,0
4243,1762968374637,252,8140,217,3.32,0,0,0,0
4244,1762968374737,256,0,0,0,0,0,0,0
4245,1762968374786,254,0,0,0,0,0,0,0
4246,1762968374853,256,0,0,0,0,0,0,0
4247,1762968374903,264,4,0,0,0,0,0,0
4248,1762968374986,254,0,0,0,0,0,0,0
4249,1762968375119,260,0,0,0,0,0,0,0
4250,1762968375169,258,0,65535,0,0,0,0,0
4251,1762968375252,262,0,0,0,0,0,0,0
4252,1762968375285,249,0,1,1,0,0,0,0
4253,1762968375354,260,0,260,0,0,0,0,0
4254,1762968375386,252,65529,65535,0,0,0,0,0
4255,1762968375469,258,0,2,0,0,0,0,0
4256,1762968375502,254,0,0,0,0,0,0,0
4257,1762968375586,254,0,0,0,0,0,0,0
4258,1762968375620,260,0,0,0,0,0,0,0
4259,1762968375735,254,0,0,0,0,0,0,0
4260,1762968375886,249,0,0,0,0,0,0,0
4261,1762968375919,258,0,65535,0,0,0,0,0
4262,1762968376003,258,0,2,0,0,0,0,0
4263,1762968376036,260,65528,0,0,0,0,0,0
4264,1762968376135,256,0,260,0,0,0,0,0
4265,1762968376169,262,65528,0,0,0,0,0,0
4266,1762968376269,260,0,260,0,0,0,0,0
4267,1762968376269,254,0,2,0,0,0,0,0
4268,1762968376385,250,0,0,0,0,0,0,0
4269,1762968376470,252,65529,65535,0,0,0,0,0
4270,1762968376535,260,10,0,0,0,0,0,0
4271,1762968376619,251,0,65535,0,0,0,0,0
4272,1762968376735,260,65529,0,0,0,0,0,0
4273,1762968376768,259,4,0,0,0,0,0,0
4274,1762968376853,264,0,65535,0,0,0,0,0
4275,1762968376886,260,0,0,0,0,0,0,0
4276,1762968376985,256,0,0,0,0,0,0,0
4277,1762968377035,263,65530,0,0,0,0,0,0
4278,1762968377086,254,0,0,0,0,0,0,0
4279,1762968377169,258,65528,0,0,0,0,0,0
4280,1762968377235,254,0,2,0,0,0,0,0
4281,1762968377253,258,65530,0,0,0,0,0,0
4282,1762968377367,254,0,0,0,0,0,0,0
4283,1762968377452,262,0,0,0,0,0,0,0
4284,1762968377501,264,10,0,0,0,0,0,0
4285,1762968377585,252,0,0,0,0,0,0,0
4286,1762968377634,256,0,0,0,0,0,0,0
4287,1762968377684,260,65530,65535,0,0,0,0,0
4288,1762968377769,262,0,0,0,0,0,0,0
4289,1762968377818,256,0,0,0,0,0,0,0
4290,1762968377885,254,65529,1,0,0,0,0,0
4291,1762968377935,250,0,65535,0,0,0,0,0
4292,1762968378001,252,0,2,0,0,0,0,0
4293,1762968378034,262,65528,0,0,0,0,0,0
4294,1762968378118,259,0,2,0,0,0,0,0
4295,1762968378235,256,0,260,0,0,0,0,0
4296,1762968378268,252,0,0,0,0,0,0,0
4297,1762968378334,258,0,0,0,0,0,0,0
4298,1762968378452,258,65528,65534,0,0,0,0,0
4299,1762968378517,262,0,0,0,0,0,0,0
4300,1762968378567,250,65528,65535,0,0,0,0,0
4301,1762968378668,250,0,0,0,0,0,0,0
4302,1762968378734,260,0,258,0,0,0,0,0
4303,1762968378784,258,0,0,0,0,0,0,0
4304,1762968378884,251,0,0,0,0,0,0,0
4305,1762968378902,262,0,0,0,0,0,0,0
4306,1762968379034,260,65529,65534,0,0,0,0,0
4307,1762968379116,254,0,2,0,0,0,0,0
4308,1762968379150,262,0,0,0,0,0,0,0
4309,1762968379233,250,0,0,0,0,0,0,0
4310,1762968379250,260,0,207,0,0,0,0,0
4311,1762968379366,254,65529,1,0,0,0,0,0
4312,1762968379433,262,0,0,0,0,0,0,0
4313,1762968379466,252,0,0,0,0,0,0,0
4314,1762968379548,260,0,0,0,0,0,0,0
4315,1762968379599,262,65530,0,0,0,0,0,0
4316,1762968379665,262,0,0,0,0,0,0,0
4317,1762968379733,256,0,0,0,0,0,0,0
4318,1762968379766,254,0,0,0,0,0,0,0
4319,1762968379833,260,0,0,0,0,0,0,0
4320,1762968379882,260,65528,65535,0,0,0,0,0
4321,1762968379998,262,65530,0,0,0,0,0,0
4322,1762968380133,260,65529,65535,0,0,0,0,0
4323,1762968380231,258,0,0,0,0,0,0,0
4324,1762968380248,266,0,0,0,0,0,0,0
4325,1762968380349,256,0,0,0,0,0,0,0
4326,1762968380431,264,0,0,0,0,0,0,0
4327,1762968380481,254,10,0,0,0,0,0,0
4328,1762968380615,252,65529,0,0,0,0,0,0
4329,1762968380648,254,0,0,0,0,0,0,0
4330,1762968380731,252,65528,65535,0,0,0,0,0
4331,1762968380748,254,65528,65534,0,0,0,0,0
4332,1762968380815,260,0,65535,0,0,0,0,0
4333,1762968380864,262,0,258,0,0,0,0,0
4334,1762968380964,262,0,2,0,0,0,0,0
4335,1762968380999,262,0,65535,0,0,0,0,0
4336,1762968381131,260,0,0,0,0,0,0,0
4337,1762968381197,262,0,0,0,0,0,0,0
4338,1762968381230,262,0,0,0,0,0,0,0
4339,1762968381364,256,0,0,0,0,0,0,0
4340,1762968381431,252,65528,65535,0,0,0,0,0
4341,1762968381480,258,0,0,0,0,0,0,0
4342,1762968381530,264,0,0,0,0,0,0,0
4343,1762968381613,254,0,2,0,0,0,0,0
4344,1762968381663,262,0,65535,0,0,0,0,0
4345,1762968381781,266,65528,0,0,0,0,0,0
4346,1762968381863,256,0,0,0,0,0,0,0
4347,1762968381896,258,0,0,0,0,0,0,0
4348,1762968381947,260,0,0,0,0,0,0,0
4349,1762968382064,256,0,2,0,0,0,0,0
4350,1762968382113,250,3.32,3.31,3.31,0,0,0,0
4351,1762968382180,268,0,0,0,0,0,0,0
4352,1762968382229,258,0,0,0,0,0,0,0
4353,1762968382296,262,0,0,0,0,0,0,0
4354,1762968382346,262,0,0,0,0,0,0,0
4355,1762968382412,264,0,1,0,0,0,0,0
4356,1762968382463,254,4,0,0,0,0,0,0
4357,1762968382529,256,0,0,0,0,0,0,0
4358,1762968382629,256,0,0,0,0,0,0,0
4359,1762968382678,250,65528,65535,0,0,0,0,0
4360,1762968382712,252,0,0,0,0,0,0,0
4361,1762968382761,254,0,65535,0,0,0,0,0
4362,1762968382828,262,0,0,0,0,0,0,0
4363,1762968382946,258,0,2,0,0,0,0,0
4364,1762968382979,264,0,65535,0,0,0,0,0
4365,1762968383095,258,0,2,0,0,0,0,0
4366,1762968383129,254,65529,0,0,0,0,0,0
4367,1762968383179,266,0,0,0,0,0,0,0
4368,1762968383212,264,65528,65535,0,0,0,0,0
4369,1762968383295,262,0,0,0,0,0,0,0
4370,1762968383345,264,0,0,0,0,0,0,0
4371,1762968383412,256,0,0,0,0,0,0,0
4372,1762968383478,258,0,0,0,0,0,0,0
4373,1762968383528,262,65528,65535,0,0,0,0,0
4374,1762968383595,266,0,0,0,0,0,0,0
4375,1762968383629,266,8143,209,0,0,0,0,0
4376,1762968383745,258,0,65535,0,0,0,0,0
4377,1762968383812,262,0,0,0,0,0,0,0
4378,1762968383861,258,65527,0,0,0,0,0,0
4379,1762968383946,266,0,0,0,0,0,0,0
4380,1762968383978,258,65528,65535,0,0,0,0,0
4381,1762968384046,262,0,2,0,0,0,0,0
4382,1762968384096,258,0,0,0,0,0,0,0
4383,1762968384195,266,0,201,0,0,0,0,0
4384,1762968384312,254,0,0,0,0,0,0,0
4385,1762968384411,258,65528,65535,0,0,0,0,0
4386,1762968384479,260,0,0,0,0,0,0,0
4387,1762968384528,260,0,0,0,0,0,0,0
4388,1762968384745,262,65529,65535,0,0,0,0,0
4389,1762968384795,260,0,0,0,0,0,0,0
4390,1762968384828,262,0,0,0,0,0,0,0
4391,1762968384895,262,0,0,0,0,0,0,0
4392,1762968384945,264,65529,0,0,0,0,0,0
4393,1762968384994,266,0,0,0,0,0,0,0
4394,1762968385044,264,0,65535,0,0,0,0,0
4395,1762968385180,264,0,2,0,0,0,0,0
4396,1762968385196,264,8132,204,0,0,0,0,0
4397,1762968385295,272,8132,213,0,0,0,0,0
4398,1762968385412,258,0,0,0,0,0,0,0
4399,1762968385529,256,0,1,0,0,0,0,0
4400,1762968385579,264,0,0,0,0,0,0,0
4401,1762968385646,264,10,0,0,0,0,0,0
4402,1762968385946,266,65529,65535,0,0,0,0,0
4403,1762968386062,262,65529,65535,0,0,0,0,0
4404,1762968386128,256,0,2,0,0,0,0,0
4405,1762968386178,250,0,0,0,0,0,0,0
4406,1762968386229,264,0,0,0,0,0,0,0
4407,1762968386395,264,0,0,0,0,0,0,0
4408,1762968386411,260,65529,65535,0,0,0,0,0
4409,1762968386661,260,0,0,0,0,0,0,0
4410,1762968386927,260,0,0,0,0,0,0,0
4411,1762968386994,260,0,0,0,0,0,0,0
4412,1762968387044,258,65529,65535,0,0,0,0,0
4413,1762968387127,264,0,0,0,0,0,0,0
4414,1762968387177,258,65528,65535,3.31,0,0,0,0
4415,1762968387277,260,0,0,0,0,0,0,0
4416,1762968387344,264,8130,214,0,0,0,0,0
4417,1762968387610,256,0,0,0,0,0,0,0
4418,1762968387793,264,0,0,0,0,0,0,0
4419,1762968387912,264,65529,0,0,0,0,0,0
4420,1762968387959,262,0,0,0,0,0,0,0
4421,1762968388077,270,0,0,0,0,0,0,0
4422,1762968388144,264,65528,0,0,0,0,0,0
4423,1762968388227,268,0,0,0,0,0,0,0
4424,1762968388545,260,0,2,0,0,0,0,0
4425,1762968388596,262,65529,65534,0,0,0,0,0
4426,1762968389028,252,0,0,0,0,0,0,0
4427,1762968389362,256,8141,206,0,0,0,0,0
4428,1762968389727,258,0,2,0,0,0,0,0
4429,1762968389860,258,4,0,0,0,0,0,0
4430,1762968390176,258,0,0,0,0,0,0,0
4431,1762968390377,256,0,65535,0,0,0,0,0
4432,1762968391250,260,0,0,0,0,0,0,0
4433,1762968391300,262,0,2,0,0,0,0,0
4434,1762968391461,264,65529,0,0,0,0,0,0
4435,1762968391578,262,0,0,0,0,0,0,0
4436,1762968391626,252,0,258,0,0,0,0,0
4437,1762968391661,262,65527,0,0,0,0,0,0
4438,1762968392095,268,0,2,0,0,0,0,0
4439,1762968392250,258,0,260,0,0,0,0,0
4440,1762968392270,268,65528,1,0,0,0,0,0
4441,1762968392345,264,0,0,0,0,0,0,0
4442,1762968392403,254,65528,65535,0,0,0,0,0
4443,1762968392498,264,0,0,0,0,0,0,0
4444,1762968392577,258,0,65535,0,0,0,0,0
4445,1762968392637,260,0,2,3.31,0,0,0,0
4446,1762968392657,262,65530,1,0,0,0,0,0
4447,1762968392720,262,0,0,0,0,0,0,0
4448,1762968392760,264,65530,0,0,0,0,0,0
4449,1762968392861,260,65528,0,0,0,0,0,0
4450,1762968392939,264,0,258,0,0,0,0,0
4451,1762968392977,264,0,1,0,0,0,0,0
4452,1762968393030,264,0,0,0,0,0,0,0
4453,1762968393082,252,0,65535,0,0,0,0,0
4454,1762968393154,258,0,0,0,0,0,0,0
4455,1762968393190,256,0,65535,0,0,0,0,0
4456,1762968393247,256,0,0,0,0,0,0,0
4457,1762968393363,266,65528,1,0,0,0,0,0
4458,1762968393381,258,0,0,0,0,0,0,0
4459,1762968393510,260,3.32,3.32,3.32,0,0,0,0
4460,1762968393547,258,0,0,0,0,0,0,0
4461,1762968393624,260,65528,0,0,0,0,0,0
4462,1762968393642,254,10,0,0,0,0,0,0
4463,1762968393739,260,0,0,0,0,0,0,0
4464,1762968393777,262,0,0,0,0,0,0,0
4465,1762968393870,264,0,2,0,0,0,0,0
4466,1762968393889,250,65529,1,0,0,0,0,0
4467,1762968394011,262,4,0,0,0,0,0,0
4468,1762968394053,264,65530,65535,0,0,0,0,0
4469,1762968394072,266,0,0,0,0,0,0,0
4470,1762968394150,268,0,0,0,0,0,0,0
4471,1762968394187,260,0,0,0,0,0,0,0
4472,1762968394298,260,0,0,0,0,0,0,0
4473,1762968394336,262,0,0,0,0,0,0,0
4474,1762968394452,266,0,260,0,0,0,0,0
4475,1762968394491,264,0,0,0,0,0,0,0
4476,1762968394512,262,65529,0,0,0,0,0,0
4477,1762968394591,268,0,0,0,0,0,0,0
4478,1762968394629,256,65528,0,0,0,0,0,0
4479,1762968394665,262,0,258,0,0,0,0,0
4480,1762968394704,258,65529,65535,0,0,0,0,0
4481,1762968394818,264,65529,65535,0,0,0,0,0
4482,1762968394859,268,0,2,0,0,0,0,0
4483,1762968394899,258,0,0,0,0,0,0,0
4484,1762968394955,262,0,2,0,0,0,0,0
4485,1762968394997,260,0,0,0,0,0,0,0
4486,1762968395074,262,0,0,0,0,0,0,0
4487,1762968395093,256,65530,0,0,0,0,0,0
4488,1762968395219,260,0,0,0,0,0,0,0
4489,1762968395219,262,0,0,0,0,0,0,0
4490,1762968395275,264,0,0,0,0,0,0,0
4491,1762968395328,262,65528,65535,0,0,0,0,0
4492,1762968395407,270,0,65535,0,0,0,0,0
4493,1762968395466,260,0,0,0,0,0,0,0
4494,1762968395503,268,0,0,0,0,0,0,0
4495,1762968395564,262,0,0,0,0,0,0,0
4496,1762968395623,262,0,65535,0,0,0,0,0
4497,1762968395665,268,10,0,0,0,0,0,0
4498,1762968395718,262,0,0,0,0,0,0,0
4499,1762968395758,264,0,0,0,0,0,0,0
4500,1762968395833,260,0,0,0,0,0,0,0
4501,1762968395869,262,0,65534,0,0,0,0,0
4502,1762968395963,264,0,0,0,0,0,0,0
4503,1762968396061,264,65528,0,0,0,0,0,0
4504,1762968396135,264,0,0,0,0,0,0,0
4505,1762968396193,254,0,1,0,0,0,0,0
4506,1762968396230,262,0,0,0,0,0,0,0
4507,1762968396286,266,0,65535,0,0,0,0,0
4508,1762968396325,256,10,0,0,0,0,0,0
4509,1762968396381,268,0,0,0,0,0,0,0
4510,1762968396453,258,0,0,0,0,0,0,0
4511,1762968396493,264,65528,65535,0,0,0,0,0
4512,1762968396568,264,0,0,0,0,0,0,0
4513,1762968396647,260,0,0,0,0,0,0,0
4514,1762968396722,254,0,0,0,0,0,0,0
4515,1762968396763,260,65529,0,0,0,0,0,0
4516,1762968396783,266,0,0,0,0,0,0,0
4517,1762968396879,264,0,0,0,0,0,0,0
4518,1762968396974,262,0,0,0,0,0,0,0
4519,1762968396993,264,65528,0,0,0,0,0,0
4520,1762968397105,262,0,2,0,0,0,0,0
4521,1762968397124,268,65529,0,0,0,0,0,0
4522,1762968397218,260,0,0,0,0,0,0,0
4523,1762968397276,270,65529,65535,33194,0,0,0,0
4524,1762968397333,262,0,0,0,0,0,0,0
4525,1762968397373,262,0,65535,0,0,0,0,0
4526,1762968397446,268,0,2,0,0,0,0,0
4527,1762968397502,264,0,260,0,0,0,0,0
4528,1762968397522,270,65528,65534,0,0,0,0,0
4529,1762968397575,266,0,0,0,0,0,0,0
4530,1762968397630,262,3.32,3.32,3.31,0,0,0,0
4531,1762968397705,268,0,2,0,0,0,0,0
4532,1762968397724,262,65528,0,0,0,0,0,0
4533,1762968397800,262,0,260,0,0,0,0,0
4534,1762968397822,260,65528,1,0,0,0,0,0
4535,1762968397902,258,0,0,0,0,0,0,0
4536,1762968397944,262,0,0,0,0,0,0,0
4537,1762968398058,264,65528,0,0,0,0,0,0
4538,1762968398117,264,0,2,0,0,0,0,0
4539,1762968398160,258,65528,65535,0,0,0,0,0
4540,1762968398233,268,0,258,0,0,0,0,0
4541,1762968398295,266,0,65535,0,0,0,0,0
4542,1762968398353,264,0,0,0,0,0,0,0
4543,1762968398391,258,0,65535,0,0,0,0,0
4544,1762968398468,264,0,0,0,0,0,0,0
4545,1762968398487,268,0,0,0,0,0,0,0
4546,1762968398564,262,0,2,0,0,0,0,0
4547,1762968398599,262,0,65535,0,0,0,0,0
4548,1762968398672,268,0,258,0,0,0,0,0
4549,1762968398707,266,65528,65535,0,0,0,0,0
4550,1762968398759,262,0,0,0,0,0,0,0
4551,1762968398811,272,0,0,0,0,0,0,0
4552,1762968398865,264,0,0,0,0,0,0,0
4553,1762968398956,260,0,65535,0,0,0,0,0
4554,1762968398991,264,0,0,0,0,0,0,0
4555,1762968399026,268,65528,1,0,0,0,0,0
4556,1762968399111,262,0,2,0,0,0,0,0
4557,1762968399205,266,65529,1,0,0,0,0,0
4558,1762968399274,262,0,65535,0,0,0,0,0
4559,1762968399308,256,0,0,0,0,0,0,0
4560,1762968399358,264,65528,65535,0,0,0,0,0
4561,1762968399425,264,0,2,0,0,0,0,0
4562,1762968399458,254,0,0,0,0,0,0,0
4563,1762968399528,262,0,258,0,0,0,0,0
4564,1762968399582,256,65528,1,0,0,0,0,0
4565,1762968399639,264,0,0,0,0,0,0,0
4566,1762968399693,260,0,33148,33143,0,0,0,0
4567,1762968399794,264,0,2,0,0,0,0,0
4568,1762968399811,262,65530,1,0,0,0,0,0
4569,1762968399893,262,0,258,0,0,0,0,0
4570,1762968399992,264,0,0,0,0,0,0,0
4571,1762968400010,264,65527,0,0,0,0,0,0
4572,1762968400094,264,0,0,0,0,0,0,0
4573,1762968400193,262,65529,65534,0,0,0,0,0
4574,1762968400243,268,0,0,0,0,0,0,0
4575,1762968400276,268,65530,1,0,0,0,0,0
4576,1762968400376,268,0,0,0,0,0,0,0
4577,1762968400443,260,0,65535,0,0,0,0,0
4578,1762968400526,266,10,0,0,0,0,0,0
4579,1762968400577,262,0,65535,0,0,0,0,0
4580,1762968400610,266,10,0,0,0,0,0,0
4581,1762968400731,268,0,0,0,0,0,0,0
4582,1762968400798,268,0,65535,0,0,0,0,0
4583,1762968400853,264,0,0,0,0,0,0,0
4584,1762968400905,268,8137,211,0,0,0,0,0
4585,1762968401022,264,65528,65535,0,0,0,0,0
4586,1762968401105,264,0,0,0,0,0,0,0
4587,1762968401137,264,0,0,0,0,0,0,0
4588,1762968401238,262,0,0,0,0,0,0,0
4589,1762968401270,264,65528,0,0,0,0,0,0
4590,1762968401337,266,0,0,0,0,0,0,0
4591,1762968401391,262,0,0,0,0,0,0,0
4592,1762968401439,264,65529,65535,0,0,0,0,0
4593,1762968401488,260,0,0,0,0,0,0,0
4594,1762968401553,262,0,0,0,0,0,0,0
4595,1762968401620,258,0,0,0,0,0,0,0
4596,1762968401676,266,0,0,0,0,0,0,0
4597,1762968401732,262,0,258,0,0,0,0,0
4598,1762968401780,264,0,0,0,0,0,0,0
4599,1762968401864,268,0,260,0,0,0,0,0
4600,1762968401913,272,0,0,0,0,0,0,0
4601,1762968401980,266,0,0,0,0,0,0,0
4602,1762968402014,264,65529,0,0,0,0,0,0
4603,1762968402132,264,65529,0,0,0,0,0,0
4604,1762968402214,266,65528,65535,0,0,0,0,0
4605,1762968402296,266,0,2,0,0,0,0,0
4606,1762968402346,256,0,0,0,0,0,0,0
4607,1762968402429,264,0,0,0,0,0,0,0
4608,1762968402446,260,65528,65535,0,0,0,0,0
4609,1762968402529,256,0,0,0,0,0,0,0
4610,1762968402579,262,0,0,0,0,0,0,0
4611,1762968402729,262,65529,0,0,0,0,0,0
4612,1762968402879,260,0,0,0,0,0,0,0
4613,1762968402962,262,0,2,0,0,0,0,0
4614,1762968402996,264,0,65535,0,0,0,0,0
4615,1762968403063,260,0,2,0,0,0,0,0
4616,1762968403095,262,65529,0,0,0,0,0,0
4617,1762968403180,264,0,0,0,0,0,0,0
4618,1762968403213,262,65528,65535,0,0,0,0,0
4619,1762968403280,264,0,258,0,0,0,0,0
4620,1762968403329,262,0,65534,0,0,0,0,0
4621,1762968403396,260,0,0,0,0,0,0,0
4622,1762968403579,268,0,0,0,0,0,0,0
4623,1762968403628,268,0,2,0,0,0,0,0
4624,1762968403678,264,10,0,0,0,0,0,0
4625,1762968403763,266,0,65535,0,0,0,0,0
4626,1762968403811,266,0,0,0,0,0,0,0
4627,1762968403895,266,0,65535,0,0,0,0,0
4628,1762968403945,264,0,258,0,0,0,0,0
4629,1762968403995,266,0,1,0,0,0,0,0
4630,1762968404078,260,0,0,0,0,0,0,0
4631,1762968404111,264,8134,212,0,0,0,0,0
4632,1762968404212,266,0,260,0,0,0,0,0
4633,1762968404246,258,65528,65535,0,0,0,0,0
4634,1762968404328,264,0,2,0,0,0,0,0
4635,1762968404328,264,0,0,0,0,0,0,0
4636,1762968404411,262,0,0,0,0,0,0,0
4637,1762968404444,266,0,0,0,0,0,0,0
4638,1762968404527,262,0,0,0,0,0,0,0
4639,1762968404561,268,0,0,0,0,0,0,0
4640,1762968404727,262,0,0,0,0,0,0,0
4641,1762968404761,264,65527,0,0,0,0,0,0
4642,1762968404828,264,0,0,0,0,0,0,0
4643,1762968404877,266,0,65535,0,0,0,0,0
4644,1762968404943,266,0,260,0,0,0,0,0
4645,1762968404978,256,65529,0,0,0,0,0,0
4646,1762968405061,260,65529,0,0,0,0,0,0
4647,1762968405094,258,65527,65535,0,0,0,0,0
4648,1762968405194,260,65527,65535,0,0,0,0,0
4649,1762968405294,266,0,65535,0,0,0,0,0
4650,1762968405361,264,0,0,0,0,0,0,0
4651,1762968405427,264,0,65535,0,0,0,0,0
4652,1762968405478,262,0,2,0,0,0,0,0
4653,1762968405527,264,65528,65535,0,0,0,0,0
4654,1762968405627,254,0,65535,0,0,0,0,0
4655,1762968405695,264,0,2,0,0,0,0,0
4656,1762968405744,264,65529,0,0,0,0,0,0
4657,1762968405828,268,0,0,0,0,0,0,0
4658,1762968405844,268,65527,1,0,0,0,0,0
4659,1762968405943,264,0,0,0,0,0,0,0
4660,1762968406043,266,0,0,0,0,0,0,0
4661,1762968406177,260,0,0,0,0,0,0,0
4662,1762968406227,264,10,0,0,0,0,0,0
4663,1762968406293,266,0,2,0,0,0,0,0
4664,1762968406327,260,4,0,0,0,0,0,0
4665,1762968406410,264,0,33219,33194,0,0,0,0
4666,1762968406492,266,0,2,0,0,0,0,0
4667,1762968406510,262,65527,0,0,0,0,0,0
4668,1762968406626,260,0,1,1,0,0,0,0
4669,1762968406693,266,0,0,0,0,0,0,0
4670,1762968406742,264,65528,0,0,0,0,0,0
4671,1762968406810,266,0,0,0,0,0,0,0
4672,1762968406860,266,65529,65534,0,0,0,0,0
4673,1762968406959,266,0,260,0,0,0,0,0
4674,1762968406976,258,0,0,0,0,0,0,0
4675,1762968407058,260,0,260,0,0,0,0,0
4676,1762968407092,264,65528,65535,0,0,0,0,0
4677,1762968407160,256,0,0,0,0,0,0,0
4678,1762968407309,262,0,0,0,0,0,0,0
4679,1762968407326,258,0,0,0,0,0,0,0
4680,1762968407392,266,65527,0,0,0,0,0,0
4681,1762968407493,256,65529,0,0,0,0,0,0
4682,1762968407558,266,0,258,0,0,0,0,0
4683,1762968407610,262,0,0,0,0,0,0,0
4684,1762968407742,262,0,2,0,0,0,0,0
4685,1762968407825,262,0,2,0,0,0,0,0
4686,1762968407858,266,0,65535,0,0,0,0,0
4687,1762968407941,266,0,0,0,0,0,0,0
4688,1762968407977,264,0,0,0,0,0,0,0
4689,1762968408043,260,0,0,0,0,0,0,0
4690,1762968408091,260,10,0,0,0,0,0,0
4691,1762968408158,258,65528,65535,0,0,0,0,0
4692,1762968408207,266,10,0,0,0,0,0,0
4693,1762968408275,264,0,65535,0,0,0,0,0
4694,1762968408308,260,4,0,0,0,0,0,0
4695,1762968408375,266,0,0,0,0,0,0,0
4696,1762968408458,266,3.26,3.26,3.26,0,0,0,0
4697,1762968408491,262,0,0,0,0,0,0,0
4698,1762968408574,262,0,260,0,0,0,0,0
4699,1762968408608,270,0,65535,0,0,0,0,0
4700,1762968408725,262,0,0,0,0,0,0,0
4701,1762968408758,264,0,0,0,0,0,0,0
4702,1762968408825,264,0,0,0,0,0,0,0
4703,1762968408873,260,0,0,0,0,0,0,0
4704,1762968408974,262,0,65535,0,0,0,0,0
4705,1762968409009,264,0,0,0,0,0,0,0
4706,1762968409059,264,65529,65534,0,0,0,0,0
4707,1762968409157,264,0,0,0,0,0,0,0
4708,1762968409224,262,0,0,0,0,0,0,0
4709,1762968409257,260,65528,1,0,0,0,0,0
4710,1762968409325,262,0,0,0,0,0,0,0
4711,1762968409357,264,0,65534,0,0,0,0,0
4712,1762968409440,266,0,0,0,0,0,0,0
4713,1762968409474,262,65530,1,0,0,0,0,0
4714,1762968409557,264,0,0,0,0,0,0,0
4715,1762968409591,262,0,65535,0,0,0,0,0
4716,1762968409656,266,0,2,0,0,0,0,0
4717,1762968409724,262,0,65535,0,0,0,0,0
4718,1762968409790,266,0,2,0,0,0,0,0
4719,1762968409839,260,0,0,0,0,0,0,0
4720,1762968409906,258,0,0,0,0,0,0,0
4721,1762968409956,262,0,0,0,0,0,0,0
4722,1762968410022,258,0,0,0,0,0,0,0
4723,1762968410057,266,0,0,0,0,0,0,0
4724,1762968410123,262,65528,0,0,0,0,0,0
4725,1762968410190,262,10,0,0,0,0,0,0
4726,1762968410290,258,0,0,0,0,0,0,0
4727,1762968410356,268,0,0,0,0,0,0,0
4728,1762968410407,266,0,0,0,0,0,0,0
4729,1762968410455,264,65529,0,0,0,0,0,0
4730,1762968410540,268,0,0,0,0,0,0,0
4731,1762968410641,270,0,258,0,0,0,0,0
4732,1762968410689,266,0,65535,0,0,0,0,0
4733,1762968410756,268,0,2,0,0,0,0,0
4734,1762968410806,262,65529,65534,0,0,0,0,0
4735,1762968410873,266,0,2,0,0,0,0,0
4736,1762968410905,274,65529,0,0,0,0,0,0
4737,1762968411006,262,0,0,0,0,0,0,0
4738,1762968411057,264,0,0,0,0,0,0,0
4739,1762968411123,264,0,0,0,0,0,0,0
4740,1762968411172,264,0,0,0,0,0,0,0
4741,1762968411272,266,0,0,0,0,0,0,0
4742,1762968411306,256,10,0,0,0,0,0,0
4743,1762968411389,268,0,0,0,0,0,0,0
4744,1762968411424,262,0,0,0,0,0,0,0
4745,1762968411488,264,0,65535,0,0,0,0,0
4746,1762968411538,266,0,258,0,0,0,0,0
4747,1762968411571,258,65530,65535,0,0,0,0,0
4748,1762968411688,262,65528,65535,0,0,0,0,0
4749,1762968411755,264,0,260,0,0,0,0,0
4750,1762968411804,268,0,65535,0,0,0,0,0
4751,1762968411904,266,65529,65535,0,0,0,0,0
4752,1762968412005,264,0,0,0,0,0,0,0
4753,1762968412022,266,65528,0,0,0,0,0,0
4754,1762968412104,258,0,0,0,0,0,0,0
4755,1762968412156,266,0,0,0,0,0,0,0
4756,1762968412305,266,0,258,0,0,0,0,0
4757,1762968412339,268,65529,0,0,0,0,0,0
4758,1762968412404,258,0,258,0,0,0,0,0
4759,1762968412454,260,65528,65535,0,0,0,0,0
4760,1762968412555,254,0,65535,0,0,0,0,0
4761,1762968412622,262,0,2,0,0,0,0,0
4762,1762968412687,266,0,65281,0,0,0,0,0
4763,1762968412755,262,0,0,0,0,0,0,0
4764,1762968412805,272,65529,65535,0,0,0,0,0
4765,1762968412921,262,0,0,0,0,0,0,0
4766,1762968413005,266,65529,65535,0,0,0,0,0
4767,1762968413038,268,0,0,0,0,0,0,0
4768,1762968413104,274,0,0,0,0,0,0,0
4769,1762968413170,264,0,0,0,0,0,0,0
4770,1762968413237,262,65529,0,0,0,0,0,0
4771,1762968413322,262,0,0,0,0,0,0,0
4772,1762968413387,264,0,0,0,0,0,0,0
4773,1762968413454,252,3.32,3.32,3.31,0,0,0,0
4774,1762968413554,262,0,65535,0,0,0,0,0
4775,1762968413621,264,0,260,0,0,0,0,0
4776,1762968413670,264,65529,65535,0,0,0,0,0
4777,1762968413738,260,0,2,0,0,0,0,0
4778,1762968413787,264,65528,0,0,0,0,0,0
4779,1762968413854,264,0,0,0,0,0,0,0
4780,1762968413903,264,3.32,3.31,3.31,0,0,0,0
4781,1762968413970,268,65528,1,0,0,0,0,0
4782,1762968414036,264,4,0,0,0,0,0,0
4783,1762968414087,264,65528,65535,0,0,0,0,0
4784,1762968414153,256,0,0,0,0,0,0,0
4785,1762968414203,264,0,0,0,0,0,0,0
4786,1762968414338,260,65528,0,0,0,0,0,0
4787,1762968414388,268,0,0,0,0,0,0,0
4788,1762968414437,262,65528,65534,0,0,0,0,0
